timestamp_unix,topic,value
1779797121.699,/benchmark/inference_ms,191.110748
1779797121.949,/benchmark/inference_ms,203.862701
1779797122.190,/benchmark/inference_ms,197.828217
1779797122.422,/benchmark/inference_ms,193.093262
1779797122.786,/benchmark/inference_ms,310.383270
1779797123.088,/benchmark/inference_ms,261.001984
1779797123.399,/benchmark/inference_ms,268.512054
1779797123.702,/benchmark/inference_ms,256.371857
1779797124.028,/benchmark/inference_ms,274.048065
1779797124.263,/benchmark/inference_ms,188.459335
1779797124.595,/benchmark/inference_ms,290.346527
1779797124.910,/benchmark/inference_ms,263.241760
1779797125.148,/benchmark/inference_ms,197.619247
1779797125.390,/benchmark/inference_ms,199.172119
1779797125.625,/benchmark/inference_ms,197.117218
1779797125.951,/benchmark/inference_ms,285.455597
1779797126.192,/benchmark/inference_ms,199.676025
1779797126.513,/benchmark/inference_ms,280.683685
1779797126.839,/benchmark/inference_ms,281.802521
1779797127.083,/benchmark/inference_ms,212.612900
1779797127.452,/benchmark/inference_ms,331.804504
1779797127.688,/benchmark/inference_ms,195.234192
1779797128.028,/benchmark/inference_ms,306.876556
1779797128.399,/benchmark/inference_ms,328.090759
1779797128.731,/benchmark/inference_ms,280.788483
1779797129.035,/benchmark/inference_ms,261.622498
1779797129.392,/benchmark/inference_ms,311.189606
1779797129.652,/benchmark/inference_ms,204.522842
1779797129.886,/benchmark/inference_ms,195.637192
1779797130.220,/benchmark/inference_ms,292.112274
1779797130.441,/benchmark/inference_ms,185.119965
1779797130.799,/benchmark/inference_ms,321.313751
1779797131.044,/benchmark/inference_ms,198.160385
1779797131.369,/benchmark/inference_ms,277.684113
1779797131.695,/benchmark/inference_ms,285.801971
1779797131.963,/benchmark/inference_ms,229.249588
1779797132.192,/benchmark/inference_ms,188.901871
1779797132.418,/benchmark/inference_ms,188.524017
1779797132.653,/benchmark/inference_ms,195.862030
1779797132.954,/benchmark/inference_ms,260.340485
1779797133.210,/benchmark/inference_ms,213.574570
1779797133.523,/benchmark/inference_ms,273.609863
1779797133.859,/benchmark/inference_ms,285.412720
1779797134.104,/benchmark/inference_ms,206.321213
1779797134.429,/benchmark/inference_ms,288.503906
1779797134.730,/benchmark/inference_ms,253.714767
1779797135.074,/benchmark/inference_ms,298.020111
1779797135.405,/benchmark/inference_ms,290.470184
1779797135.724,/benchmark/inference_ms,278.447662
1779797136.051,/benchmark/inference_ms,283.516876
1779797136.376,/benchmark/inference_ms,287.698059
1779797136.734,/benchmark/inference_ms,314.687653
1779797137.012,/benchmark/inference_ms,250.315872
1779797137.266,/benchmark/inference_ms,218.416199
1779797137.515,/benchmark/inference_ms,201.219650
1779797137.871,/benchmark/inference_ms,318.344940
1779797138.180,/benchmark/inference_ms,264.626099
1779797138.504,/benchmark/inference_ms,281.070312
1779797138.822,/benchmark/inference_ms,271.398285
1779797139.207,/benchmark/inference_ms,344.391876
1779797139.552,/benchmark/inference_ms,295.909698
1779797139.888,/benchmark/inference_ms,292.973938
1779797140.230,/benchmark/inference_ms,289.922760
1779797140.525,/benchmark/inference_ms,248.647980
1779797140.756,/benchmark/inference_ms,192.826965
1779797141.107,/benchmark/inference_ms,306.910065
1779797141.368,/benchmark/inference_ms,222.989502
1779797141.663,/benchmark/inference_ms,251.888901
1779797141.980,/benchmark/inference_ms,266.116180
1779797142.301,/benchmark/inference_ms,272.601166
1779797142.632,/benchmark/inference_ms,286.837494
1779797142.862,/benchmark/inference_ms,188.867767
1779797143.168,/benchmark/inference_ms,264.744019
1779797143.491,/benchmark/inference_ms,277.610535
1779797143.811,/benchmark/inference_ms,278.240234
1779797144.138,/benchmark/inference_ms,285.956909
1779797144.377,/benchmark/inference_ms,202.091064
1779797144.627,/benchmark/inference_ms,197.652878
1779797144.860,/benchmark/inference_ms,191.033951
1779797145.093,/benchmark/inference_ms,192.388748
1779797145.321,/benchmark/inference_ms,191.286530
1779797145.569,/benchmark/inference_ms,203.199158
1779797145.795,/benchmark/inference_ms,192.976837
1779797146.134,/benchmark/inference_ms,287.159485
1779797146.342,/benchmark/inference_ms,196.455460
1779797146.592,/benchmark/inference_ms,209.380356
1779797146.819,/benchmark/inference_ms,189.293839
1779797147.053,/benchmark/inference_ms,208.156418
1779797147.371,/benchmark/inference_ms,282.020844
1779797147.700,/benchmark/inference_ms,273.043793
1779797148.047,/benchmark/inference_ms,305.198212
1779797148.408,/benchmark/inference_ms,324.140686
1779797148.643,/benchmark/inference_ms,196.260376
1779797148.943,/benchmark/inference_ms,261.659393
1779797149.260,/benchmark/inference_ms,272.174744
1779797149.610,/benchmark/inference_ms,294.101288
1779797149.846,/benchmark/inference_ms,194.750992
1779797150.163,/benchmark/inference_ms,280.493164
1779797150.464,/benchmark/inference_ms,252.353531
1779797150.810,/benchmark/inference_ms,311.384064
1779797151.109,/benchmark/inference_ms,254.296234
1779797151.413,/benchmark/inference_ms,262.154236
1779797151.729,/benchmark/inference_ms,269.227448
1779797152.089,/benchmark/inference_ms,316.170044
1779797152.336,/benchmark/inference_ms,193.778625
1779797152.676,/benchmark/inference_ms,299.921844
1779797152.909,/benchmark/inference_ms,193.542740
1779797153.239,/benchmark/inference_ms,286.561829
1779797153.553,/benchmark/inference_ms,266.193665
1779797153.773,/benchmark/inference_ms,182.610245
1779797154.014,/benchmark/inference_ms,204.153229
1779797154.341,/benchmark/inference_ms,284.194611
1779797154.589,/benchmark/inference_ms,194.233398
1779797154.915,/benchmark/inference_ms,289.330688
1779797155.162,/benchmark/inference_ms,203.039673
1779797155.477,/benchmark/inference_ms,274.920013
1779797155.714,/benchmark/inference_ms,193.399414
1779797155.944,/benchmark/inference_ms,191.338074
1779797156.238,/benchmark/inference_ms,252.806351
1779797156.420,/benchmark/inference_ms,147.716827
1779797156.734,/benchmark/inference_ms,286.132904
1779797156.951,/benchmark/inference_ms,183.336487
1779797157.246,/benchmark/inference_ms,265.637787
1779797157.561,/benchmark/inference_ms,261.705933
1779797157.912,/benchmark/inference_ms,303.695312
1779797158.262,/benchmark/inference_ms,300.291901
1779797158.487,/benchmark/inference_ms,186.263153
1779797158.718,/benchmark/inference_ms,181.344208
1779797159.009,/benchmark/inference_ms,255.213043
1779797159.233,/benchmark/inference_ms,178.108398
1779797159.540,/benchmark/inference_ms,268.269043
1779797159.875,/benchmark/inference_ms,296.709503
1779797160.186,/benchmark/inference_ms,275.009613
1779797160.512,/benchmark/inference_ms,288.437500
1779797160.823,/benchmark/inference_ms,265.300903
1779797161.176,/benchmark/inference_ms,292.747650
1779797161.533,/benchmark/inference_ms,315.472107
1779797161.878,/benchmark/inference_ms,296.527252
1779797162.185,/benchmark/inference_ms,259.970215
1779797162.498,/benchmark/inference_ms,272.786926
1779797162.861,/benchmark/inference_ms,325.607300
1779797163.186,/benchmark/inference_ms,272.678406
1779797163.540,/benchmark/inference_ms,304.506348
1779797163.852,/benchmark/inference_ms,272.291687
1779797164.096,/benchmark/inference_ms,200.063568
1779797164.319,/benchmark/inference_ms,181.070877
1779797164.558,/benchmark/inference_ms,200.807312
1779797164.775,/benchmark/inference_ms,184.590927
1779797165.108,/benchmark/inference_ms,290.387512
1779797165.330,/benchmark/inference_ms,180.491318
1779797165.679,/benchmark/inference_ms,295.007812
1779797166.045,/benchmark/inference_ms,324.826965
1779797166.385,/benchmark/inference_ms,295.815704
1779797166.610,/benchmark/inference_ms,191.918274
1779797166.943,/benchmark/inference_ms,288.776520
1779797167.140,/benchmark/inference_ms,175.717545
1779797167.457,/benchmark/inference_ms,276.654510
1779797167.699,/benchmark/inference_ms,201.595215
1779797167.924,/benchmark/inference_ms,185.154770
1779797168.167,/benchmark/inference_ms,202.971024
1779797168.399,/benchmark/inference_ms,193.841614
1779797168.723,/benchmark/inference_ms,284.369995
1779797169.068,/benchmark/inference_ms,298.592957
1779797169.313,/benchmark/inference_ms,195.689117
1779797169.651,/benchmark/inference_ms,301.188080
1779797169.880,/benchmark/inference_ms,180.940079
1779797170.127,/benchmark/inference_ms,211.223206
1779797170.487,/benchmark/inference_ms,317.327362
1779797170.755,/benchmark/inference_ms,228.349503
1779797171.070,/benchmark/inference_ms,274.955383
1779797171.383,/benchmark/inference_ms,267.211945
1779797171.698,/benchmark/inference_ms,273.832733
1779797171.922,/benchmark/inference_ms,187.134552
1779797172.255,/benchmark/inference_ms,292.483063
1779797172.569,/benchmark/inference_ms,278.640991
1779797172.818,/benchmark/inference_ms,205.233490
1779797173.118,/benchmark/inference_ms,256.629761
1779797173.363,/benchmark/inference_ms,192.348694
1779797173.701,/benchmark/inference_ms,293.777008
1779797174.008,/benchmark/inference_ms,260.264618
1779797174.310,/benchmark/inference_ms,260.176483
1779797174.611,/benchmark/inference_ms,254.144699
1779797174.921,/benchmark/inference_ms,268.675842
1779797175.281,/benchmark/inference_ms,313.188934
1779797175.610,/benchmark/inference_ms,274.418671
1779797175.926,/benchmark/inference_ms,276.742737
1779797176.222,/benchmark/inference_ms,258.405792
1779797176.553,/benchmark/inference_ms,295.560669
1779797176.819,/benchmark/inference_ms,229.681274
1779797177.064,/benchmark/inference_ms,219.151947
1779797177.456,/benchmark/inference_ms,353.464569
1779797177.704,/benchmark/inference_ms,209.874542
1779797178.021,/benchmark/inference_ms,274.964813
1779797178.329,/benchmark/inference_ms,265.758789
1779797178.641,/benchmark/inference_ms,267.095245
1779797178.991,/benchmark/inference_ms,314.811279
1779797179.280,/benchmark/inference_ms,246.273102
1779797179.590,/benchmark/inference_ms,268.374573
1779797179.899,/benchmark/inference_ms,268.778931
1779797180.225,/benchmark/inference_ms,281.920258
1779797180.566,/benchmark/inference_ms,291.536896
1779797180.877,/benchmark/inference_ms,267.830658
1779797181.168,/benchmark/inference_ms,246.547592
1779797181.466,/benchmark/inference_ms,252.429077
1779797181.708,/benchmark/inference_ms,205.239166
1779797181.938,/benchmark/inference_ms,189.937576
1779797182.168,/benchmark/inference_ms,191.210556
1779797182.413,/benchmark/inference_ms,208.083221
1779797182.651,/benchmark/inference_ms,182.871353
1779797182.884,/benchmark/inference_ms,188.760391
1779797183.247,/benchmark/inference_ms,317.413666
1779797183.559,/benchmark/inference_ms,260.088470
1779797183.902,/benchmark/inference_ms,303.230865
1779797184.141,/benchmark/inference_ms,201.767136
1779797184.464,/benchmark/inference_ms,282.481628
1779797184.708,/benchmark/inference_ms,201.904449
1779797184.993,/benchmark/inference_ms,245.212433
1779797185.225,/benchmark/inference_ms,193.872025
1779797185.525,/benchmark/inference_ms,257.094879
1779797185.775,/benchmark/inference_ms,202.804642
1779797186.002,/benchmark/inference_ms,192.465683
1779797186.301,/benchmark/inference_ms,255.609360
1779797186.616,/benchmark/inference_ms,277.996979
1779797186.900,/benchmark/inference_ms,247.846848
1779797187.212,/benchmark/inference_ms,269.724121
1779797187.542,/benchmark/inference_ms,280.756866
1779797187.853,/benchmark/inference_ms,269.190918
1779797188.164,/benchmark/inference_ms,255.392166
1779797188.505,/benchmark/inference_ms,298.768463
1779797188.742,/benchmark/inference_ms,199.694687
1779797189.020,/benchmark/inference_ms,239.554626
1779797189.366,/benchmark/inference_ms,302.741516
1779797189.679,/benchmark/inference_ms,274.255219
1779797189.899,/benchmark/inference_ms,183.196487
1779797190.227,/benchmark/inference_ms,282.173889
1779797190.549,/benchmark/inference_ms,278.803253
1779797190.765,/benchmark/inference_ms,183.732498
1779797191.100,/benchmark/inference_ms,294.726898
1779797191.413,/benchmark/inference_ms,265.081879
1779797191.771,/benchmark/inference_ms,309.729553
1779797192.019,/benchmark/inference_ms,205.897949
1779797192.361,/benchmark/inference_ms,295.608521
1779797192.722,/benchmark/inference_ms,307.936371
1779797193.080,/benchmark/inference_ms,310.398529
1779797193.334,/benchmark/inference_ms,232.902649
1779797193.680,/benchmark/inference_ms,312.345306
1779797193.926,/benchmark/inference_ms,193.479370
1779797194.239,/benchmark/inference_ms,272.891602
1779797194.480,/benchmark/inference_ms,199.507507
1779797194.828,/benchmark/inference_ms,301.882965
1779797195.174,/benchmark/inference_ms,308.033844
1779797195.405,/benchmark/inference_ms,193.735779
1779797195.713,/benchmark/inference_ms,266.363342
1779797196.027,/benchmark/inference_ms,273.739258
1779797196.335,/benchmark/inference_ms,272.741760
1779797196.572,/benchmark/inference_ms,191.177582
1779797196.763,/benchmark/inference_ms,151.909500
1779797196.909,/benchmark/inference_ms,120.750565
1779797197.145,/benchmark/inference_ms,197.939514
1779797197.389,/benchmark/inference_ms,204.046478
1779797197.623,/benchmark/inference_ms,192.737045
1779797197.956,/benchmark/inference_ms,290.693390
1779797198.308,/benchmark/inference_ms,313.448792
1779797198.544,/benchmark/inference_ms,194.494949
1779797198.871,/benchmark/inference_ms,288.226044
1779797199.103,/benchmark/inference_ms,190.441666
1779797199.425,/benchmark/inference_ms,280.855042
1779797199.729,/benchmark/inference_ms,261.063660
1779797200.052,/benchmark/inference_ms,284.009857
1779797200.369,/benchmark/inference_ms,274.932404
1779797200.607,/benchmark/inference_ms,189.765625
1779797200.835,/benchmark/inference_ms,191.202667
1779797201.072,/benchmark/inference_ms,191.769928
1779797201.306,/benchmark/inference_ms,180.740860
1779797201.544,/benchmark/inference_ms,193.898193
1779797201.785,/benchmark/inference_ms,204.913254
1779797202.019,/benchmark/inference_ms,192.420425
1779797202.362,/benchmark/inference_ms,291.165436
1779797202.673,/benchmark/inference_ms,266.493561
1779797202.997,/benchmark/inference_ms,282.920929
1779797203.375,/benchmark/inference_ms,338.525208
1779797203.708,/benchmark/inference_ms,282.791229
1779797204.080,/benchmark/inference_ms,332.414307
1779797204.405,/benchmark/inference_ms,277.893951
1779797204.726,/benchmark/inference_ms,286.286438
1779797204.968,/benchmark/inference_ms,194.016235
1779797205.314,/benchmark/inference_ms,310.022217
1779797205.623,/benchmark/inference_ms,258.330994
1779797205.912,/benchmark/inference_ms,248.476257
1779797206.207,/benchmark/inference_ms,252.888763
1779797206.436,/benchmark/inference_ms,207.914536
1779797206.662,/benchmark/inference_ms,183.780029
1779797206.846,/benchmark/inference_ms,159.394394
1779797207.144,/benchmark/inference_ms,258.041412
1779797207.445,/benchmark/inference_ms,257.937317
1779797207.799,/benchmark/inference_ms,306.166595
1779797208.118,/benchmark/inference_ms,275.074799
1779797208.420,/benchmark/inference_ms,260.655701
1779797208.769,/benchmark/inference_ms,293.363159
1779797209.109,/benchmark/inference_ms,302.759277
1779797209.339,/benchmark/inference_ms,190.449936
1779797209.643,/benchmark/inference_ms,262.903046
1779797209.991,/benchmark/inference_ms,302.838531
1779797210.289,/benchmark/inference_ms,259.818634
1779797210.598,/benchmark/inference_ms,269.065857
1779797210.902,/benchmark/inference_ms,259.113037
1779797211.194,/benchmark/inference_ms,249.351212
1779797211.414,/benchmark/inference_ms,177.770950
1779797211.732,/benchmark/inference_ms,272.309845
1779797212.112,/benchmark/inference_ms,336.696564
1779797212.353,/benchmark/inference_ms,192.817932
1779797212.686,/benchmark/inference_ms,288.196930
1779797212.921,/benchmark/inference_ms,196.090988
1779797213.229,/benchmark/inference_ms,270.152313
1779797213.568,/benchmark/inference_ms,295.709076
1779797213.884,/benchmark/inference_ms,282.437592
1779797214.120,/benchmark/inference_ms,195.801086
1779797214.466,/benchmark/inference_ms,299.084595
1779797214.815,/benchmark/inference_ms,288.619537
1779797215.130,/benchmark/inference_ms,281.753082
1779797215.468,/benchmark/inference_ms,292.556000
1779797215.827,/benchmark/inference_ms,315.363831
1779797216.203,/benchmark/inference_ms,336.572266
1779797216.535,/benchmark/inference_ms,281.913513
1779797216.891,/benchmark/inference_ms,326.473358
1779797217.133,/benchmark/inference_ms,201.845306
1779797217.338,/benchmark/inference_ms,166.818939
1779797217.580,/benchmark/inference_ms,188.617065
1779797217.920,/benchmark/inference_ms,293.406647
1779797218.217,/benchmark/inference_ms,254.507874
1779797218.536,/benchmark/inference_ms,275.384338
1779797218.858,/benchmark/inference_ms,278.278412
1779797219.176,/benchmark/inference_ms,282.175568
1779797219.553,/benchmark/inference_ms,322.886841
1779797219.890,/benchmark/inference_ms,297.124451
1779797220.246,/benchmark/inference_ms,303.273865
1779797220.488,/benchmark/inference_ms,204.527374
1779797220.728,/benchmark/inference_ms,202.327194
1779797220.978,/benchmark/inference_ms,212.244446
1779797221.226,/benchmark/inference_ms,208.492325
1779797221.606,/benchmark/inference_ms,332.091522
1779797221.925,/benchmark/inference_ms,273.487885
1779797222.321,/benchmark/inference_ms,352.120361
1779797222.661,/benchmark/inference_ms,292.904602
1779797222.990,/benchmark/inference_ms,294.477997
1779797223.237,/benchmark/inference_ms,197.908081
1779797223.588,/benchmark/inference_ms,309.314087
1779797223.937,/benchmark/inference_ms,298.581146
1779797224.165,/benchmark/inference_ms,184.245087
1779797224.404,/benchmark/inference_ms,202.358032
1779797224.728,/benchmark/inference_ms,286.537415
1779797225.119,/benchmark/inference_ms,335.599396
1779797225.353,/benchmark/inference_ms,192.717621
1779797225.588,/benchmark/inference_ms,192.816116
1779797225.816,/benchmark/inference_ms,189.850327
1779797226.129,/benchmark/inference_ms,270.727783
1779797226.385,/benchmark/inference_ms,202.357391
1779797226.641,/benchmark/inference_ms,209.894531
1779797226.961,/benchmark/inference_ms,283.910889
1779797227.288,/benchmark/inference_ms,290.062744
1779797227.507,/benchmark/inference_ms,182.054535
1779797227.829,/benchmark/inference_ms,283.267578
1779797228.140,/benchmark/inference_ms,269.798645
1779797228.457,/benchmark/inference_ms,273.634460
1779797228.826,/benchmark/inference_ms,312.881866
1779797229.061,/benchmark/inference_ms,196.476669
1779797229.310,/benchmark/inference_ms,208.102158
1779797229.561,/benchmark/inference_ms,210.151260
1779797229.800,/benchmark/inference_ms,204.922607
1779797230.055,/benchmark/inference_ms,203.893616
1779797230.319,/benchmark/inference_ms,217.819458
1779797230.560,/benchmark/inference_ms,202.835007
1779797230.920,/benchmark/inference_ms,315.002533
1779797231.268,/benchmark/inference_ms,306.190582
1779797231.596,/benchmark/inference_ms,282.281647
1779797231.958,/benchmark/inference_ms,315.338593
1779797232.289,/benchmark/inference_ms,291.826172
1779797232.659,/benchmark/inference_ms,324.009857
1779797232.987,/benchmark/inference_ms,275.782074
1779797233.317,/benchmark/inference_ms,294.456848
1779797233.655,/benchmark/inference_ms,285.374542
1779797234.008,/benchmark/inference_ms,306.404816
1779797234.261,/benchmark/inference_ms,203.412415
1779797234.616,/benchmark/inference_ms,317.425018
1779797234.921,/benchmark/inference_ms,260.810089
1779797235.154,/benchmark/inference_ms,190.046219
1779797235.381,/benchmark/inference_ms,191.374374
1779797235.622,/benchmark/inference_ms,200.827621
1779797235.913,/benchmark/inference_ms,237.031097
1779797236.143,/benchmark/inference_ms,198.512085
1779797236.457,/benchmark/inference_ms,285.503143
1779797236.632,/benchmark/inference_ms,153.686707
1779797236.928,/benchmark/inference_ms,245.321732
1779797237.222,/benchmark/inference_ms,265.641296
1779797237.507,/benchmark/inference_ms,250.336319
1779797237.749,/benchmark/inference_ms,202.335785
1779797238.069,/benchmark/inference_ms,277.213867
1779797238.303,/benchmark/inference_ms,189.050934
1779797238.540,/benchmark/inference_ms,199.674850
1779797238.780,/benchmark/inference_ms,192.491913
1779797239.125,/benchmark/inference_ms,300.355988
1779797239.481,/benchmark/inference_ms,309.291931
1779797239.810,/benchmark/inference_ms,283.316650
1779797240.162,/benchmark/inference_ms,306.962982
1779797240.407,/benchmark/inference_ms,192.747269
1779797240.727,/benchmark/inference_ms,279.603027
1779797240.972,/benchmark/inference_ms,205.881989
1779797241.305,/benchmark/inference_ms,289.410797
1779797241.542,/benchmark/inference_ms,198.275116
1779797241.888,/benchmark/inference_ms,295.917267
1779797242.200,/benchmark/inference_ms,265.249176
