timestamp_unix,topic,value
1779195325.973,/benchmark/inference_ms,109.986420
1779195326.159,/benchmark/inference_ms,80.512886
1779195326.479,/benchmark/inference_ms,85.077843
1779195326.610,/benchmark/inference_ms,75.558319
1779195326.716,/benchmark/inference_ms,41.828747
1779195326.795,/benchmark/inference_ms,32.271049
1779195326.878,/benchmark/inference_ms,31.556347
1779195327.006,/benchmark/inference_ms,49.943829
1779195327.130,/benchmark/inference_ms,47.027462
1779195327.249,/benchmark/inference_ms,59.402882
1779195327.358,/benchmark/inference_ms,54.310982
1779195327.494,/benchmark/inference_ms,57.663197
1779195327.631,/benchmark/inference_ms,48.370918
1779195327.744,/benchmark/inference_ms,58.026596
1779195327.840,/benchmark/inference_ms,38.795715
1779195327.932,/benchmark/inference_ms,35.393745
1779195328.089,/benchmark/inference_ms,53.514915
1779195328.208,/benchmark/inference_ms,61.591282
1779195328.333,/benchmark/inference_ms,58.990982
1779195328.456,/benchmark/inference_ms,48.058178
1779195328.586,/benchmark/inference_ms,64.511108
1779195328.721,/benchmark/inference_ms,58.707516
1779195328.833,/benchmark/inference_ms,44.225262
1779195328.961,/benchmark/inference_ms,56.141518
1779195329.080,/benchmark/inference_ms,57.838299
1779195329.218,/benchmark/inference_ms,50.252590
1779195329.346,/benchmark/inference_ms,63.586510
1779195329.456,/benchmark/inference_ms,47.155525
1779195329.547,/benchmark/inference_ms,39.544987
1779195329.638,/benchmark/inference_ms,35.301762
1779195329.726,/benchmark/inference_ms,31.077929
1779195329.865,/benchmark/inference_ms,52.360283
1779195329.991,/benchmark/inference_ms,46.105808
1779195330.117,/benchmark/inference_ms,64.751747
1779195330.229,/benchmark/inference_ms,47.253189
1779195330.357,/benchmark/inference_ms,50.305393
1779195330.477,/benchmark/inference_ms,59.825111
1779195330.592,/benchmark/inference_ms,59.191780
1779195330.743,/benchmark/inference_ms,51.664402
1779195330.873,/benchmark/inference_ms,67.564095
1779195331.011,/benchmark/inference_ms,54.523148
1779195331.147,/benchmark/inference_ms,67.782295
1779195331.277,/benchmark/inference_ms,64.245354
1779195331.392,/benchmark/inference_ms,38.612324
1779195331.517,/benchmark/inference_ms,57.421352
1779195331.630,/benchmark/inference_ms,59.242924
1779195331.765,/benchmark/inference_ms,52.110935
1779195331.879,/benchmark/inference_ms,63.569370
1779195331.990,/benchmark/inference_ms,57.399078
1779195332.112,/benchmark/inference_ms,60.625648
1779195332.214,/benchmark/inference_ms,40.017349
1779195332.338,/benchmark/inference_ms,45.842609
1779195332.461,/benchmark/inference_ms,61.148205
1779195332.578,/benchmark/inference_ms,61.369083
1779195332.734,/benchmark/inference_ms,58.572891
1779195332.857,/benchmark/inference_ms,62.112839
1779195332.984,/benchmark/inference_ms,58.256435
1779195333.128,/benchmark/inference_ms,52.033546
1779195333.239,/benchmark/inference_ms,57.227585
1779195333.354,/benchmark/inference_ms,50.787552
1779195333.460,/benchmark/inference_ms,38.568687
1779195333.578,/benchmark/inference_ms,47.489796
1779195333.712,/benchmark/inference_ms,64.218010
1779195333.846,/benchmark/inference_ms,54.257839
1779195333.954,/benchmark/inference_ms,44.039574
1779195334.075,/benchmark/inference_ms,55.569336
1779195334.195,/benchmark/inference_ms,63.849117
1779195334.309,/benchmark/inference_ms,43.865284
1779195334.440,/benchmark/inference_ms,45.049042
1779195334.562,/benchmark/inference_ms,61.171448
1779195334.688,/benchmark/inference_ms,58.568493
1779195334.820,/benchmark/inference_ms,52.604294
1779195334.939,/benchmark/inference_ms,57.446011
1779195335.051,/benchmark/inference_ms,55.114140
1779195335.155,/benchmark/inference_ms,40.850876
1779195335.271,/benchmark/inference_ms,41.453457
1779195335.410,/benchmark/inference_ms,67.289047
1779195335.521,/benchmark/inference_ms,57.901569
1779195335.657,/benchmark/inference_ms,53.113514
1779195335.794,/benchmark/inference_ms,67.789841
1779195335.917,/benchmark/inference_ms,59.611561
1779195336.032,/benchmark/inference_ms,44.676239
1779195336.175,/benchmark/inference_ms,60.556145
1779195337.974,/benchmark/inference_ms,173.740845
1779195338.134,/benchmark/inference_ms,70.213951
1779195338.300,/benchmark/inference_ms,76.537971
1779195338.426,/benchmark/inference_ms,53.935684
1779195338.578,/benchmark/inference_ms,67.099358
1779195338.745,/benchmark/inference_ms,74.194069
1779195338.906,/benchmark/inference_ms,66.377769
1779195339.103,/benchmark/inference_ms,71.839828
1779195339.255,/benchmark/inference_ms,69.491295
1779195339.401,/benchmark/inference_ms,72.002159
1779195339.561,/benchmark/inference_ms,70.349792
1779195339.727,/benchmark/inference_ms,77.305641
1779195339.863,/benchmark/inference_ms,71.979668
1779195340.029,/benchmark/inference_ms,77.845055
1779195340.183,/benchmark/inference_ms,72.028214
1779195340.297,/benchmark/inference_ms,49.843529
1779195340.439,/benchmark/inference_ms,71.797096
1779195340.612,/benchmark/inference_ms,75.227135
1779195340.783,/benchmark/inference_ms,73.101746
1779195340.946,/benchmark/inference_ms,79.200043
1779195341.139,/benchmark/inference_ms,102.365822
1779195341.283,/benchmark/inference_ms,71.872940
1779195341.462,/benchmark/inference_ms,78.566978
1779195341.745,/benchmark/inference_ms,74.641167
1779195341.895,/benchmark/inference_ms,62.695423
1779195342.028,/benchmark/inference_ms,60.568367
1779195342.155,/benchmark/inference_ms,69.771492
1779195342.412,/benchmark/inference_ms,106.940887
1779195342.697,/benchmark/inference_ms,65.486084
1779195342.840,/benchmark/inference_ms,67.624756
1779195343.064,/benchmark/inference_ms,115.989677
1779195343.299,/benchmark/inference_ms,69.915329
1779195343.433,/benchmark/inference_ms,63.034645
1779195343.616,/benchmark/inference_ms,79.917297
1779195343.759,/benchmark/inference_ms,74.196411
1779195343.926,/benchmark/inference_ms,77.657326
1779195344.080,/benchmark/inference_ms,74.253082
1779195344.255,/benchmark/inference_ms,78.515549
1779195344.427,/benchmark/inference_ms,76.205688
1779195344.619,/benchmark/inference_ms,123.458824
1779195344.800,/benchmark/inference_ms,74.103050
1779195344.958,/benchmark/inference_ms,74.317757
1779195345.066,/benchmark/inference_ms,54.524067
1779195345.227,/benchmark/inference_ms,79.485825
1779195345.328,/benchmark/inference_ms,50.725319
1779195345.495,/benchmark/inference_ms,78.757011
1779195345.600,/benchmark/inference_ms,50.656075
1779195345.722,/benchmark/inference_ms,61.608803
1779195345.881,/benchmark/inference_ms,75.147919
1779195346.010,/benchmark/inference_ms,54.432907
1779195346.185,/benchmark/inference_ms,91.781708
1779195346.326,/benchmark/inference_ms,72.289719
1779195346.493,/benchmark/inference_ms,80.534409
1779195346.635,/benchmark/inference_ms,68.591728
1779195346.840,/benchmark/inference_ms,84.040665
1779195347.073,/benchmark/inference_ms,78.299614
1779195347.271,/benchmark/inference_ms,82.099396
1779195347.464,/benchmark/inference_ms,82.735832
1779195347.746,/benchmark/inference_ms,120.979004
1779195347.899,/benchmark/inference_ms,69.369507
1779195348.070,/benchmark/inference_ms,80.800285
1779195348.219,/benchmark/inference_ms,75.780411
1779195348.342,/benchmark/inference_ms,61.763405
1779195348.478,/benchmark/inference_ms,66.159714
1779195348.651,/benchmark/inference_ms,77.140762
1779195348.809,/benchmark/inference_ms,74.421814
1779195348.975,/benchmark/inference_ms,71.397476
1779195349.139,/benchmark/inference_ms,72.245773
1779195349.321,/benchmark/inference_ms,92.035095
1779195349.492,/benchmark/inference_ms,77.687744
1779195349.658,/benchmark/inference_ms,92.017723
1779195349.822,/benchmark/inference_ms,77.619911
1779195349.972,/benchmark/inference_ms,70.087364
1779195350.121,/benchmark/inference_ms,75.923203
1779195350.281,/benchmark/inference_ms,67.892410
1779195350.446,/benchmark/inference_ms,77.784836
1779195350.618,/benchmark/inference_ms,79.653030
1779195350.775,/benchmark/inference_ms,80.998924
1779195350.903,/benchmark/inference_ms,60.763004
1779195351.052,/benchmark/inference_ms,71.255417
1779195351.210,/benchmark/inference_ms,69.231209
1779195351.329,/benchmark/inference_ms,64.640160
1779195351.503,/benchmark/inference_ms,48.320908
1779195351.787,/benchmark/inference_ms,77.182198
1779195351.958,/benchmark/inference_ms,72.493645
1779195352.156,/benchmark/inference_ms,78.501343
1779195352.329,/benchmark/inference_ms,89.477089
1779195352.510,/benchmark/inference_ms,97.448555
1779195352.669,/benchmark/inference_ms,69.922180
1779195352.845,/benchmark/inference_ms,76.964455
1779195352.969,/benchmark/inference_ms,66.162750
1779195353.134,/benchmark/inference_ms,78.265144
1779195353.270,/benchmark/inference_ms,70.632637
1779195353.447,/benchmark/inference_ms,86.479057
1779195353.579,/benchmark/inference_ms,55.340862
1779195353.796,/benchmark/inference_ms,73.989113
1779195353.945,/benchmark/inference_ms,72.355179
1779195354.171,/benchmark/inference_ms,123.972778
1779195354.337,/benchmark/inference_ms,79.486290
1779195354.548,/benchmark/inference_ms,79.866425
1779195354.733,/benchmark/inference_ms,75.329483
1779195354.876,/benchmark/inference_ms,69.870392
1779195355.029,/benchmark/inference_ms,76.145493
1779195355.253,/benchmark/inference_ms,88.877960
1779195355.417,/benchmark/inference_ms,63.385010
1779195355.623,/benchmark/inference_ms,119.384972
1779195355.791,/benchmark/inference_ms,66.726768
1779195355.949,/benchmark/inference_ms,69.146896
1779195356.138,/benchmark/inference_ms,114.591827
1779195356.252,/benchmark/inference_ms,41.987179
1779195356.373,/benchmark/inference_ms,61.899227
1779195356.496,/benchmark/inference_ms,66.063904
1779195356.613,/benchmark/inference_ms,43.181499
1779195356.742,/benchmark/inference_ms,42.360626
1779195356.859,/benchmark/inference_ms,58.985310
1779195357.003,/benchmark/inference_ms,60.494038
1779195357.141,/benchmark/inference_ms,72.120598
1779195357.246,/benchmark/inference_ms,50.131920
1779195357.356,/benchmark/inference_ms,39.176170
1779195357.505,/benchmark/inference_ms,51.655243
1779195357.632,/benchmark/inference_ms,68.131233
1779195357.765,/benchmark/inference_ms,47.588921
1779195357.898,/benchmark/inference_ms,63.186314
1779195358.032,/benchmark/inference_ms,61.194351
1779195358.173,/benchmark/inference_ms,55.691685
1779195358.286,/benchmark/inference_ms,59.126209
1779195358.434,/benchmark/inference_ms,57.340374
1779195358.572,/benchmark/inference_ms,70.552040
1779195358.747,/benchmark/inference_ms,59.729366
1779195358.908,/benchmark/inference_ms,68.796608
1779195359.037,/benchmark/inference_ms,61.809387
1779195359.161,/benchmark/inference_ms,59.505131
1779195359.300,/benchmark/inference_ms,50.238419
1779195359.418,/benchmark/inference_ms,65.008987
1779195359.562,/benchmark/inference_ms,62.808304
1779195359.691,/benchmark/inference_ms,61.331059
1779195359.811,/benchmark/inference_ms,57.134632
1779195359.975,/benchmark/inference_ms,59.736893
1779195360.121,/benchmark/inference_ms,72.401848
1779195360.253,/benchmark/inference_ms,63.549061
1779195360.380,/benchmark/inference_ms,66.959969
1779195360.533,/benchmark/inference_ms,52.389385
1779195360.691,/benchmark/inference_ms,71.712456
1779195360.826,/benchmark/inference_ms,48.391285
1779195360.980,/benchmark/inference_ms,72.105171
1779195361.120,/benchmark/inference_ms,66.129791
1779195361.247,/benchmark/inference_ms,62.466358
1779195361.377,/benchmark/inference_ms,43.965313
1779195361.477,/benchmark/inference_ms,30.267435
1779195361.597,/benchmark/inference_ms,57.667377
1779195361.690,/benchmark/inference_ms,52.351604
1779195361.803,/benchmark/inference_ms,50.162498
1779195361.892,/benchmark/inference_ms,34.507568
1779195361.977,/benchmark/inference_ms,33.835968
1779195362.072,/benchmark/inference_ms,30.686577
1779195362.199,/benchmark/inference_ms,50.065517
1779195362.314,/benchmark/inference_ms,44.188980
1779195362.415,/benchmark/inference_ms,33.383678
1779195362.556,/benchmark/inference_ms,71.593697
1779195362.671,/benchmark/inference_ms,46.862019
1779195362.815,/benchmark/inference_ms,54.313145
1779195362.954,/benchmark/inference_ms,70.957642
1779195363.094,/benchmark/inference_ms,47.975773
1779195363.227,/benchmark/inference_ms,69.271423
1779195363.374,/benchmark/inference_ms,49.325508
1779195363.511,/benchmark/inference_ms,70.078415
1779195363.641,/benchmark/inference_ms,54.054958
1779195363.791,/benchmark/inference_ms,74.663933
1779195363.962,/benchmark/inference_ms,61.810638
1779195364.111,/benchmark/inference_ms,68.840065
1779195364.258,/benchmark/inference_ms,75.004242
1779195364.407,/benchmark/inference_ms,58.349785
1779195364.551,/benchmark/inference_ms,74.996239
1779195364.688,/benchmark/inference_ms,45.618496
1779195364.833,/benchmark/inference_ms,74.737053
1779195364.971,/benchmark/inference_ms,56.667461
1779195365.095,/benchmark/inference_ms,48.077282
1779195365.228,/benchmark/inference_ms,68.179924
1779195365.382,/benchmark/inference_ms,56.115185
1779195365.501,/benchmark/inference_ms,62.603973
1779195365.634,/benchmark/inference_ms,45.429840
1779195365.772,/benchmark/inference_ms,70.336937
1779195365.912,/benchmark/inference_ms,55.142223
1779195366.050,/benchmark/inference_ms,66.880745
1779195366.194,/benchmark/inference_ms,64.904373
1779195366.472,/benchmark/inference_ms,170.821533
1779195368.178,/benchmark/inference_ms,1590.664185
1779195368.347,/benchmark/inference_ms,74.896400
1779195368.509,/benchmark/inference_ms,66.402878
1779195368.680,/benchmark/inference_ms,78.411469
1779195368.844,/benchmark/inference_ms,77.926094
1779195368.986,/benchmark/inference_ms,73.072266
1779195369.189,/benchmark/inference_ms,88.766289
1779195369.363,/benchmark/inference_ms,83.754967
1779195369.546,/benchmark/inference_ms,85.533028
1779195369.687,/benchmark/inference_ms,73.924126
1779195369.829,/benchmark/inference_ms,67.197174
1779195369.997,/benchmark/inference_ms,76.493271
1779195370.157,/benchmark/inference_ms,79.557365
1779195370.274,/benchmark/inference_ms,52.322983
1779195370.429,/benchmark/inference_ms,78.998260
1779195370.587,/benchmark/inference_ms,70.785683
1779195370.711,/benchmark/inference_ms,64.518089
1779195370.900,/benchmark/inference_ms,75.259308
1779195371.081,/benchmark/inference_ms,101.994431
1779195371.257,/benchmark/inference_ms,86.763107
1779195371.413,/benchmark/inference_ms,74.290932
1779195371.749,/benchmark/inference_ms,103.689301
1779195371.960,/benchmark/inference_ms,122.652802
1779195372.092,/benchmark/inference_ms,53.667992
1779195372.239,/benchmark/inference_ms,77.513542
1779195372.355,/benchmark/inference_ms,51.538723
1779195372.471,/benchmark/inference_ms,53.591774
1779195372.661,/benchmark/inference_ms,79.997574
1779195372.829,/benchmark/inference_ms,82.277618
1779195372.950,/benchmark/inference_ms,49.389523
1779195373.105,/benchmark/inference_ms,69.899323
1779195373.269,/benchmark/inference_ms,79.409592
1779195373.421,/benchmark/inference_ms,72.101364
1779195373.679,/benchmark/inference_ms,74.844002
1779195373.861,/benchmark/inference_ms,93.825325
1779195374.018,/benchmark/inference_ms,74.930428
1779195374.162,/benchmark/inference_ms,72.873444
1779195374.327,/benchmark/inference_ms,83.979347
1779195374.499,/benchmark/inference_ms,85.989204
1779195374.699,/benchmark/inference_ms,92.582565
1779195374.971,/benchmark/inference_ms,110.349861
1779195375.168,/benchmark/inference_ms,80.405731
1779195375.365,/benchmark/inference_ms,93.024628
1779195375.537,/benchmark/inference_ms,75.487144
1779195375.732,/benchmark/inference_ms,94.028847
1779195375.904,/benchmark/inference_ms,81.361000
1779195376.084,/benchmark/inference_ms,86.478943
1779195376.311,/benchmark/inference_ms,102.476540
1779195376.537,/benchmark/inference_ms,114.548943
1779195376.652,/benchmark/inference_ms,49.941315
1779195376.875,/benchmark/inference_ms,101.844963
1779195377.072,/benchmark/inference_ms,112.002930
1779195377.259,/benchmark/inference_ms,71.500214
1779195377.454,/benchmark/inference_ms,111.452644
1779195377.591,/benchmark/inference_ms,60.064632
1779195377.746,/benchmark/inference_ms,73.138123
1779195377.961,/benchmark/inference_ms,81.654373
1779195378.167,/benchmark/inference_ms,83.330750
1779195378.358,/benchmark/inference_ms,78.715950
1779195378.667,/benchmark/inference_ms,82.221291
1779195378.844,/benchmark/inference_ms,78.079956
1779195379.074,/benchmark/inference_ms,75.594963
1779195379.252,/benchmark/inference_ms,101.232712
1779195379.441,/benchmark/inference_ms,100.136948
1779195379.701,/benchmark/inference_ms,127.736801
1779195379.880,/benchmark/inference_ms,69.013283
1779195380.078,/benchmark/inference_ms,83.685333
1779195380.260,/benchmark/inference_ms,86.159485
1779195380.419,/benchmark/inference_ms,80.899788
1779195380.623,/benchmark/inference_ms,90.831635
1779195380.774,/benchmark/inference_ms,75.559303
1779195380.968,/benchmark/inference_ms,115.111702
1779195381.216,/benchmark/inference_ms,155.673492
1779195381.414,/benchmark/inference_ms,90.840630
1779195381.608,/benchmark/inference_ms,96.435471
1779195381.873,/benchmark/inference_ms,48.992023
1779195381.997,/benchmark/inference_ms,51.879391
1779195382.199,/benchmark/inference_ms,126.963066
1779195382.433,/benchmark/inference_ms,142.167206
1779195382.532,/benchmark/inference_ms,36.465790
1779195382.702,/benchmark/inference_ms,78.700653
1779195382.908,/benchmark/inference_ms,103.009109
1779195383.210,/benchmark/inference_ms,159.179474
1779195383.493,/benchmark/inference_ms,92.223122
1779195383.675,/benchmark/inference_ms,78.709427
1779195383.863,/benchmark/inference_ms,80.754036
1779195384.014,/benchmark/inference_ms,65.216438
1779195384.186,/benchmark/inference_ms,83.392143
1779195384.374,/benchmark/inference_ms,76.652733
1779195384.556,/benchmark/inference_ms,74.420715
1779195384.752,/benchmark/inference_ms,85.315033
1779195384.938,/benchmark/inference_ms,84.647743
1779195385.120,/benchmark/inference_ms,81.071945
1779195385.289,/benchmark/inference_ms,88.702980
1779195385.469,/benchmark/inference_ms,80.910484
1779195385.642,/benchmark/inference_ms,85.136070
1779195385.811,/benchmark/inference_ms,83.718338
1779195386.044,/benchmark/inference_ms,88.236519
1779195386.239,/benchmark/inference_ms,84.779686
1779195386.428,/benchmark/inference_ms,83.162285
1779195386.623,/benchmark/inference_ms,101.366440
1779195386.842,/benchmark/inference_ms,130.049637
1779195386.945,/benchmark/inference_ms,42.605545
1779195387.116,/benchmark/inference_ms,53.799011
1779195387.223,/benchmark/inference_ms,54.268677
1779195387.390,/benchmark/inference_ms,63.510170
1779195387.524,/benchmark/inference_ms,63.787975
1779195387.621,/benchmark/inference_ms,39.570827
1779195387.749,/benchmark/inference_ms,45.501362
1779195387.888,/benchmark/inference_ms,69.107002
1779195388.049,/benchmark/inference_ms,58.340675
1779195388.182,/benchmark/inference_ms,64.734192
1779195388.271,/benchmark/inference_ms,39.231621
1779195388.360,/benchmark/inference_ms,33.105354
1779195388.518,/benchmark/inference_ms,55.794060
1779195388.646,/benchmark/inference_ms,67.650169
1779195388.813,/benchmark/inference_ms,54.501659
1779195388.955,/benchmark/inference_ms,72.045509
1779195389.099,/benchmark/inference_ms,46.472828
1779195389.228,/benchmark/inference_ms,64.255318
1779195389.355,/benchmark/inference_ms,51.363239
1779195389.493,/benchmark/inference_ms,68.813301
1779195389.614,/benchmark/inference_ms,53.429764
1779195389.749,/benchmark/inference_ms,52.627930
1779195389.863,/benchmark/inference_ms,52.821453
1779195389.995,/benchmark/inference_ms,64.025513
1779195390.123,/benchmark/inference_ms,49.083485
1779195390.259,/benchmark/inference_ms,71.576492
1779195390.387,/benchmark/inference_ms,49.603069
1779195390.530,/benchmark/inference_ms,67.101768
1779195390.642,/benchmark/inference_ms,56.923374
1779195390.749,/benchmark/inference_ms,42.745934
1779195390.883,/benchmark/inference_ms,45.723061
1779195391.009,/benchmark/inference_ms,59.715775
1779195391.152,/benchmark/inference_ms,65.822685
1779195391.260,/benchmark/inference_ms,51.358517
1779195391.397,/benchmark/inference_ms,69.773895
1779195391.525,/benchmark/inference_ms,51.992748
1779195391.638,/benchmark/inference_ms,38.664051
1779195391.767,/benchmark/inference_ms,61.278336
1779195391.857,/benchmark/inference_ms,38.351307
1779195391.979,/benchmark/inference_ms,60.870842
1779195392.141,/benchmark/inference_ms,53.254784
1779195392.285,/benchmark/inference_ms,70.328491
1779195392.425,/benchmark/inference_ms,63.401249
1779195392.557,/benchmark/inference_ms,63.375362
1779195392.711,/benchmark/inference_ms,55.696648
1779195392.833,/benchmark/inference_ms,59.732807
1779195392.993,/benchmark/inference_ms,58.459099
1779195393.125,/benchmark/inference_ms,66.770195
1779195393.252,/benchmark/inference_ms,46.989487
1779195393.391,/benchmark/inference_ms,68.291794
1779195393.498,/benchmark/inference_ms,48.420567
1779195393.624,/benchmark/inference_ms,48.003922
1779195393.765,/benchmark/inference_ms,72.461006
1779195393.904,/benchmark/inference_ms,49.334591
1779195394.043,/benchmark/inference_ms,67.983337
1779195394.186,/benchmark/inference_ms,63.218998
1779195394.319,/benchmark/inference_ms,62.834160
1779195394.446,/benchmark/inference_ms,64.047462
1779195394.586,/benchmark/inference_ms,51.547924
1779195394.734,/benchmark/inference_ms,71.963188
1779195394.874,/benchmark/inference_ms,50.959354
1779195394.997,/benchmark/inference_ms,62.480743
1779195395.160,/benchmark/inference_ms,68.273697
1779195395.286,/benchmark/inference_ms,66.870171
1779195395.455,/benchmark/inference_ms,56.443336
1779195395.585,/benchmark/inference_ms,67.148651
1779195395.738,/benchmark/inference_ms,52.713524
1779195395.875,/benchmark/inference_ms,69.225090
1779195396.042,/benchmark/inference_ms,70.844543
1779195396.207,/benchmark/inference_ms,67.622673
1779195396.357,/benchmark/inference_ms,70.410690
1779195396.610,/benchmark/inference_ms,163.051926
1779195398.323,/benchmark/inference_ms,1613.519165
1779195398.489,/benchmark/inference_ms,69.945419
1779195398.665,/benchmark/inference_ms,81.897156
1779195398.844,/benchmark/inference_ms,85.661240
1779195398.994,/benchmark/inference_ms,83.203888
1779195399.176,/benchmark/inference_ms,78.624245
1779195399.351,/benchmark/inference_ms,73.412636
1779195399.516,/benchmark/inference_ms,78.219246
1779195399.675,/benchmark/inference_ms,69.906166
1779195399.942,/benchmark/inference_ms,77.618774
1779195400.069,/benchmark/inference_ms,60.507107
1779195400.277,/benchmark/inference_ms,77.202774
1779195400.457,/benchmark/inference_ms,77.049347
1779195400.628,/benchmark/inference_ms,81.203041
1779195400.781,/benchmark/inference_ms,79.990379
1779195401.038,/benchmark/inference_ms,105.824928
1779195401.188,/benchmark/inference_ms,82.559952
1779195401.402,/benchmark/inference_ms,86.648689
1779195401.704,/benchmark/inference_ms,195.532135
1779195401.861,/benchmark/inference_ms,75.578949
1779195402.200,/benchmark/inference_ms,88.595993
1779195402.391,/benchmark/inference_ms,73.796188
1779195402.554,/benchmark/inference_ms,79.714890
1779195402.730,/benchmark/inference_ms,76.909752
1779195402.903,/benchmark/inference_ms,82.254410
1779195403.065,/benchmark/inference_ms,80.407036
1779195403.256,/benchmark/inference_ms,97.515999
1779195403.433,/benchmark/inference_ms,78.089363
1779195403.578,/benchmark/inference_ms,67.436523
1779195403.741,/benchmark/inference_ms,75.906876
1779195403.942,/benchmark/inference_ms,96.385445
1779195404.046,/benchmark/inference_ms,45.081684
1779195404.205,/benchmark/inference_ms,84.951797
1779195404.383,/benchmark/inference_ms,65.619141
1779195404.543,/benchmark/inference_ms,76.537407
1779195404.707,/benchmark/inference_ms,78.958855
1779195404.879,/benchmark/inference_ms,75.816238
1779195405.043,/benchmark/inference_ms,75.778130
1779195405.210,/benchmark/inference_ms,75.946892
1779195405.387,/benchmark/inference_ms,83.100243
1779195405.691,/benchmark/inference_ms,76.610977
1779195405.905,/benchmark/inference_ms,85.336739
1779195406.093,/benchmark/inference_ms,83.987961
1779195406.241,/benchmark/inference_ms,81.176651
1779195406.401,/benchmark/inference_ms,72.019684
1779195406.568,/benchmark/inference_ms,84.210197
1779195406.756,/benchmark/inference_ms,66.843079
1779195406.912,/benchmark/inference_ms,69.429314
1779195407.078,/benchmark/inference_ms,65.904922
1779195407.220,/benchmark/inference_ms,73.402199
1779195407.367,/benchmark/inference_ms,69.030663
1779195407.500,/benchmark/inference_ms,75.891068
1779195407.655,/benchmark/inference_ms,72.644135
1779195407.825,/benchmark/inference_ms,80.614265
1779195407.990,/benchmark/inference_ms,65.019646
1779195408.179,/benchmark/inference_ms,73.524117
1779195408.339,/benchmark/inference_ms,83.890999
