timestamp_unix,topic,value
1779474716.007,/benchmark/inference_ms,459.542938
1779474716.523,/benchmark/inference_ms,452.621521
1779474716.955,/benchmark/inference_ms,400.660461
1779474717.455,/benchmark/inference_ms,443.978668
1779474717.858,/benchmark/inference_ms,358.503052
1779474718.312,/benchmark/inference_ms,406.618011
1779474718.858,/benchmark/inference_ms,489.796478
1779474719.371,/benchmark/inference_ms,473.056061
1779474719.774,/benchmark/inference_ms,354.770905
1779474720.162,/benchmark/inference_ms,343.195801
1779474720.667,/benchmark/inference_ms,458.696686
1779474721.172,/benchmark/inference_ms,461.859802
1779474721.691,/benchmark/inference_ms,466.445801
1779474722.207,/benchmark/inference_ms,464.690033
1779474722.789,/benchmark/inference_ms,527.206604
1779474723.356,/benchmark/inference_ms,518.206299
1779474723.714,/benchmark/inference_ms,305.195587
1779474724.159,/benchmark/inference_ms,405.377960
1779474724.728,/benchmark/inference_ms,512.912170
1779474725.226,/benchmark/inference_ms,442.381165
1779474725.714,/benchmark/inference_ms,434.010040
1779474726.291,/benchmark/inference_ms,541.268799
1779474726.731,/benchmark/inference_ms,383.096588
1779474727.215,/benchmark/inference_ms,434.461060
1779474727.670,/benchmark/inference_ms,400.697174
1779474728.238,/benchmark/inference_ms,516.826599
1779474728.693,/benchmark/inference_ms,411.867401
1779474729.230,/benchmark/inference_ms,461.896851
1779474729.741,/benchmark/inference_ms,457.965485
1779474730.335,/benchmark/inference_ms,555.471924
1779474730.828,/benchmark/inference_ms,445.134796
1779474731.259,/benchmark/inference_ms,371.734894
1779474731.672,/benchmark/inference_ms,369.496277
1779474732.113,/benchmark/inference_ms,391.652100
1779474732.476,/benchmark/inference_ms,313.357727
1779474732.943,/benchmark/inference_ms,420.411194
1779474733.425,/benchmark/inference_ms,430.076324
1779474733.871,/benchmark/inference_ms,400.119324
1779474734.231,/benchmark/inference_ms,311.494141
1779474734.824,/benchmark/inference_ms,545.802795
1779474735.313,/benchmark/inference_ms,432.852203
1779474735.746,/benchmark/inference_ms,384.179047
1779474736.252,/benchmark/inference_ms,438.784454
1779474736.770,/benchmark/inference_ms,463.468353
1779474737.213,/benchmark/inference_ms,410.836761
1779474737.648,/benchmark/inference_ms,379.768555
1779474738.091,/benchmark/inference_ms,395.110748
1779474738.604,/benchmark/inference_ms,459.739777
1779474739.051,/benchmark/inference_ms,400.790192
1779474739.499,/benchmark/inference_ms,401.370941
1779474740.015,/benchmark/inference_ms,472.783386
1779474740.445,/benchmark/inference_ms,387.023499
1779474740.877,/benchmark/inference_ms,376.806946
1779474741.376,/benchmark/inference_ms,449.830475
1779474741.837,/benchmark/inference_ms,397.888702
1779474742.300,/benchmark/inference_ms,413.740570
1779474742.731,/benchmark/inference_ms,380.292419
1779474743.168,/benchmark/inference_ms,382.878021
1779474743.583,/benchmark/inference_ms,368.754974
1779474744.068,/benchmark/inference_ms,430.936035
1779474744.530,/benchmark/inference_ms,408.824860
1779474745.039,/benchmark/inference_ms,452.774719
1779474745.507,/benchmark/inference_ms,415.536560
1779474745.926,/benchmark/inference_ms,356.628815
1779474746.415,/benchmark/inference_ms,445.120972
1779474746.756,/benchmark/inference_ms,290.037842
1779474747.230,/benchmark/inference_ms,411.382538
1779474747.720,/benchmark/inference_ms,446.963623
1779474748.157,/benchmark/inference_ms,392.120667
1779474748.665,/benchmark/inference_ms,454.376373
1779474749.145,/benchmark/inference_ms,435.933502
1779474749.636,/benchmark/inference_ms,440.882568
1779474750.125,/benchmark/inference_ms,429.411041
1779474750.594,/benchmark/inference_ms,407.292114
1779474751.113,/benchmark/inference_ms,470.424866
1779474751.601,/benchmark/inference_ms,428.234711
1779474752.139,/benchmark/inference_ms,493.499420
1779474752.690,/benchmark/inference_ms,467.285950
1779474753.083,/benchmark/inference_ms,352.358429
1779474753.619,/benchmark/inference_ms,473.451416
1779474754.113,/benchmark/inference_ms,444.326294
1779474754.656,/benchmark/inference_ms,496.399139
1779474755.062,/benchmark/inference_ms,340.842163
1779474755.457,/benchmark/inference_ms,346.106934
1779474755.955,/benchmark/inference_ms,440.948120
1779474756.514,/benchmark/inference_ms,490.232941
1779474756.912,/benchmark/inference_ms,345.712036
1779474757.375,/benchmark/inference_ms,411.106323
1779474757.802,/benchmark/inference_ms,386.641754
1779474758.239,/benchmark/inference_ms,387.259796
1779474758.706,/benchmark/inference_ms,400.810547
1779474759.082,/benchmark/inference_ms,333.725891
1779474759.569,/benchmark/inference_ms,420.572144
1779474760.065,/benchmark/inference_ms,449.877350
1779474760.539,/benchmark/inference_ms,427.923401
1779474761.018,/benchmark/inference_ms,418.368591
1779474761.433,/benchmark/inference_ms,368.766357
1779474761.832,/benchmark/inference_ms,360.417969
1779474762.343,/benchmark/inference_ms,462.606171
1779474762.882,/benchmark/inference_ms,477.490997
1779474763.405,/benchmark/inference_ms,472.737762
1779474763.917,/benchmark/inference_ms,448.887085
1779474764.422,/benchmark/inference_ms,449.281097
1779474764.949,/benchmark/inference_ms,470.562195
1779474765.497,/benchmark/inference_ms,486.005066
1779474765.825,/benchmark/inference_ms,282.727570
1779474766.349,/benchmark/inference_ms,481.736206
1779474766.881,/benchmark/inference_ms,466.188629
1779474767.292,/benchmark/inference_ms,350.143463
1779474767.796,/benchmark/inference_ms,453.309021
1779474768.323,/benchmark/inference_ms,473.363007
1779474768.776,/benchmark/inference_ms,411.018799
1779474769.150,/benchmark/inference_ms,321.847626
1779474769.556,/benchmark/inference_ms,352.018616
1779474769.947,/benchmark/inference_ms,348.204193
1779474770.408,/benchmark/inference_ms,402.500183
1779474770.866,/benchmark/inference_ms,411.250000
1779474771.389,/benchmark/inference_ms,475.792480
1779474771.859,/benchmark/inference_ms,425.619446
1779474772.382,/benchmark/inference_ms,474.990662
1779474772.839,/benchmark/inference_ms,416.664764
1779474773.342,/benchmark/inference_ms,447.002197
1779474773.770,/benchmark/inference_ms,381.449371
1779474774.306,/benchmark/inference_ms,481.649933
1779474774.810,/benchmark/inference_ms,457.760498
1779474775.360,/benchmark/inference_ms,499.712097
1779474775.902,/benchmark/inference_ms,497.489624
1779474776.372,/benchmark/inference_ms,371.558014
1779474776.803,/benchmark/inference_ms,384.141388
1779474777.146,/benchmark/inference_ms,293.863647
1779474777.663,/benchmark/inference_ms,474.146240
1779474778.176,/benchmark/inference_ms,464.169617
1779474778.646,/benchmark/inference_ms,414.230530
1779474779.130,/benchmark/inference_ms,429.724091
1779474779.568,/benchmark/inference_ms,383.585968
1779474779.996,/benchmark/inference_ms,378.798035
1779474780.401,/benchmark/inference_ms,343.116272
1779474780.750,/benchmark/inference_ms,295.850677
1779474781.149,/benchmark/inference_ms,349.941895
1779474781.671,/benchmark/inference_ms,478.543365
1779474782.238,/benchmark/inference_ms,520.884949
1779474782.753,/benchmark/inference_ms,450.794739
1779474783.091,/benchmark/inference_ms,297.881653
1779474783.524,/benchmark/inference_ms,395.937500
1779474783.959,/benchmark/inference_ms,391.032837
1779474784.453,/benchmark/inference_ms,439.721222
1779474784.959,/benchmark/inference_ms,442.943817
1779474785.465,/benchmark/inference_ms,453.466278
1779474785.869,/benchmark/inference_ms,355.841949
1779474786.386,/benchmark/inference_ms,486.444092
1779474786.822,/benchmark/inference_ms,396.260559
1779474787.281,/benchmark/inference_ms,420.551514
1779474787.859,/benchmark/inference_ms,534.000793
1779474788.330,/benchmark/inference_ms,419.626648
1779474788.850,/benchmark/inference_ms,475.250061
1779474789.288,/benchmark/inference_ms,383.577698
1779474789.733,/benchmark/inference_ms,399.700165
1779474790.229,/benchmark/inference_ms,440.034119
1779474790.704,/benchmark/inference_ms,428.376373
1779474791.082,/benchmark/inference_ms,336.015167
1779474611.451,/benchmark/latency_ms,511.485291
1779474611.851,/benchmark/latency_ms,420.698029
1779474612.281,/benchmark/latency_ms,423.265930
1779474612.829,/benchmark/latency_ms,523.144958
1779474613.266,/benchmark/latency_ms,452.663239
1779474613.802,/benchmark/latency_ms,555.228577
1779474614.262,/benchmark/latency_ms,465.556427
1779474614.695,/benchmark/latency_ms,448.688934
1779474615.151,/benchmark/latency_ms,473.774811
1779474615.586,/benchmark/latency_ms,449.703491
1779474616.089,/benchmark/latency_ms,518.210083
1779474616.527,/benchmark/latency_ms,437.317474
1779474616.934,/benchmark/latency_ms,409.327332
1779474617.500,/benchmark/latency_ms,584.213989
1779474617.999,/benchmark/latency_ms,489.687622
1779474618.503,/benchmark/latency_ms,512.493164
1779474618.932,/benchmark/latency_ms,434.324707
1779474619.424,/benchmark/latency_ms,520.190491
1779474619.871,/benchmark/latency_ms,466.014740
1779474620.312,/benchmark/latency_ms,443.916382
1779474620.745,/benchmark/latency_ms,465.280243
1779474621.202,/benchmark/latency_ms,473.477173
1779474621.635,/benchmark/latency_ms,444.953308
1779474622.148,/benchmark/latency_ms,511.182343
1779474622.645,/benchmark/latency_ms,514.754761
1779474623.170,/benchmark/latency_ms,544.853882
1779474623.629,/benchmark/latency_ms,492.961395
1779474624.039,/benchmark/latency_ms,430.699646
1779474624.535,/benchmark/latency_ms,511.592255
1779474625.047,/benchmark/latency_ms,551.000122
1779474625.540,/benchmark/latency_ms,489.253387
1779474626.021,/benchmark/latency_ms,497.486450
1779474626.460,/benchmark/latency_ms,432.526123
1779474626.825,/benchmark/latency_ms,372.875610
1779474627.300,/benchmark/latency_ms,488.936371
1779474627.834,/benchmark/latency_ms,538.028809
1779474628.363,/benchmark/latency_ms,540.611755
1779474628.864,/benchmark/latency_ms,519.320312
1779474629.329,/benchmark/latency_ms,473.496094
1779474629.770,/benchmark/latency_ms,472.044678
1779474630.296,/benchmark/latency_ms,555.268677
1779474630.735,/benchmark/latency_ms,436.239868
1779474631.340,/benchmark/latency_ms,597.615723
1779474631.879,/benchmark/latency_ms,571.837524
1779474632.344,/benchmark/latency_ms,481.061188
1779474632.773,/benchmark/latency_ms,443.860413
1779474633.221,/benchmark/latency_ms,462.660522
1779474633.660,/benchmark/latency_ms,456.266235
1779474634.039,/benchmark/latency_ms,413.413086
1779474634.518,/benchmark/latency_ms,494.491364
1779474634.998,/benchmark/latency_ms,492.625244
1779474635.441,/benchmark/latency_ms,462.518341
1779474635.809,/benchmark/latency_ms,385.351562
1779474636.362,/benchmark/latency_ms,530.971558
1779474636.822,/benchmark/latency_ms,483.132751
1779474637.268,/benchmark/latency_ms,460.357544
1779474637.691,/benchmark/latency_ms,427.213898
1779474638.141,/benchmark/latency_ms,493.981689
1779474638.626,/benchmark/latency_ms,507.297455
1779474639.059,/benchmark/latency_ms,451.025299
1779474639.602,/benchmark/latency_ms,569.677856
1779474640.068,/benchmark/latency_ms,463.639648
1779474640.592,/benchmark/latency_ms,522.211426
1779474640.994,/benchmark/latency_ms,429.487030
1779474641.371,/benchmark/latency_ms,396.531433
1779474641.886,/benchmark/latency_ms,536.837952
1779474642.374,/benchmark/latency_ms,507.393616
1779474642.824,/benchmark/latency_ms,442.137573
1779474643.315,/benchmark/latency_ms,502.488953
1779474643.693,/benchmark/latency_ms,396.656921
1779474644.190,/benchmark/latency_ms,518.082520
1779474644.595,/benchmark/latency_ms,421.719055
1779474645.046,/benchmark/latency_ms,447.711853
1779474645.488,/benchmark/latency_ms,460.385651
1779474645.950,/benchmark/latency_ms,465.704529
1779474646.440,/benchmark/latency_ms,524.019775
1779474646.878,/benchmark/latency_ms,427.827881
1779474647.318,/benchmark/latency_ms,449.141998
1779474647.790,/benchmark/latency_ms,451.343628
1779474648.179,/benchmark/latency_ms,420.668335
1779474648.711,/benchmark/latency_ms,521.832458
1779474649.157,/benchmark/latency_ms,453.098602
1779474649.557,/benchmark/latency_ms,426.894318
1779474650.066,/benchmark/latency_ms,530.361023
1779474650.507,/benchmark/latency_ms,459.247192
1779474650.829,/benchmark/latency_ms,338.497345
1779474651.264,/benchmark/latency_ms,458.506165
1779474651.752,/benchmark/latency_ms,516.329346
1779474652.194,/benchmark/latency_ms,449.414154
1779474652.664,/benchmark/latency_ms,493.088226
1779474653.006,/benchmark/latency_ms,382.375702
1779474653.418,/benchmark/latency_ms,421.993225
1779474653.930,/benchmark/latency_ms,540.698853
1779474654.491,/benchmark/latency_ms,591.097778
1779474655.002,/benchmark/latency_ms,520.956421
1779474655.467,/benchmark/latency_ms,481.024872
1779474655.932,/benchmark/latency_ms,471.380219
1779474656.348,/benchmark/latency_ms,453.520020
1779474656.857,/benchmark/latency_ms,497.469666
1779474657.348,/benchmark/latency_ms,487.653839
1779474657.798,/benchmark/latency_ms,439.249817
1779474658.277,/benchmark/latency_ms,472.156464
1779474658.690,/benchmark/latency_ms,412.854370
1779474659.066,/benchmark/latency_ms,353.978516
1779474659.566,/benchmark/latency_ms,503.976593
1779474660.005,/benchmark/latency_ms,455.784912
1779474660.381,/benchmark/latency_ms,388.692566
1779474660.900,/benchmark/latency_ms,540.850952
1779474661.384,/benchmark/latency_ms,466.204498
1779474661.821,/benchmark/latency_ms,475.243591
1779474662.306,/benchmark/latency_ms,478.860992
1779474662.810,/benchmark/latency_ms,496.134186
1779474663.184,/benchmark/latency_ms,364.297211
1779474663.648,/benchmark/latency_ms,475.929382
1779474664.116,/benchmark/latency_ms,505.208801
1779474664.691,/benchmark/latency_ms,613.426575
1779474665.124,/benchmark/latency_ms,455.802460
1779474665.562,/benchmark/latency_ms,458.735596
1779474666.074,/benchmark/latency_ms,508.148529
1779474666.500,/benchmark/latency_ms,452.103027
1779474666.973,/benchmark/latency_ms,496.087219
1779474667.309,/benchmark/latency_ms,353.994232
1779474667.813,/benchmark/latency_ms,518.710815
1779474668.312,/benchmark/latency_ms,481.773315
1779474668.738,/benchmark/latency_ms,430.692535
1779474669.213,/benchmark/latency_ms,493.373108
1779474669.676,/benchmark/latency_ms,467.663788
1779474670.060,/benchmark/latency_ms,413.437103
1779474670.480,/benchmark/latency_ms,417.989716
1779474670.966,/benchmark/latency_ms,478.908417
1779474671.405,/benchmark/latency_ms,436.146881
1779474671.866,/benchmark/latency_ms,467.210510
1779474672.269,/benchmark/latency_ms,401.563049
1779474672.701,/benchmark/latency_ms,448.690155
1779474673.119,/benchmark/latency_ms,408.926819
1779474673.535,/benchmark/latency_ms,432.508820
1779474674.042,/benchmark/latency_ms,523.641418
1779474674.464,/benchmark/latency_ms,420.157104
1779474674.970,/benchmark/latency_ms,526.968872
1779474675.437,/benchmark/latency_ms,446.686768
1779474675.903,/benchmark/latency_ms,470.569946
1779474676.324,/benchmark/latency_ms,438.818054
1779474676.805,/benchmark/latency_ms,506.593567
1779474677.290,/benchmark/latency_ms,488.898407
1779474677.801,/benchmark/latency_ms,509.605591
1779474678.281,/benchmark/latency_ms,522.203064
1779474678.701,/benchmark/latency_ms,426.824921
1779474679.164,/benchmark/latency_ms,470.849182
1779474679.693,/benchmark/latency_ms,520.664795
1779474680.114,/benchmark/latency_ms,445.644775
1779474680.574,/benchmark/latency_ms,473.370514
1779474681.028,/benchmark/latency_ms,460.328552
1779474681.502,/benchmark/latency_ms,479.833649
1779474681.900,/benchmark/latency_ms,405.251465
1779474682.372,/benchmark/latency_ms,479.666779
1779474682.824,/benchmark/latency_ms,442.180298
1779474683.244,/benchmark/latency_ms,438.442200
1779474683.717,/benchmark/latency_ms,473.850098
1779474684.116,/benchmark/latency_ms,424.208740
1779474684.519,/benchmark/latency_ms,420.795258
1779474685.000,/benchmark/latency_ms,472.823608
1779474685.471,/benchmark/latency_ms,457.833374
1779474685.916,/benchmark/latency_ms,467.449158
1779474686.348,/benchmark/latency_ms,447.172180
1779474686.841,/benchmark/latency_ms,474.148895
1779474687.211,/benchmark/latency_ms,371.297150
1779474687.641,/benchmark/latency_ms,435.405457
1779474688.110,/benchmark/latency_ms,466.260895
1779474688.501,/benchmark/latency_ms,405.662506
1779474689.009,/benchmark/latency_ms,525.349121
1779474689.592,/benchmark/latency_ms,604.415466
1779474690.091,/benchmark/latency_ms,524.033936
1779474690.565,/benchmark/latency_ms,468.104431
1779474690.972,/benchmark/latency_ms,420.924835
1779474691.408,/benchmark/latency_ms,435.413391
1779474691.888,/benchmark/latency_ms,497.711060
1779474692.453,/benchmark/latency_ms,598.773926
1779474692.963,/benchmark/latency_ms,526.026794
1779474693.394,/benchmark/latency_ms,454.898712
1779474693.857,/benchmark/latency_ms,458.167725
1779474694.323,/benchmark/latency_ms,491.670105
1779474694.822,/benchmark/latency_ms,514.215942
1779474695.426,/benchmark/latency_ms,618.342041
1779474695.868,/benchmark/latency_ms,463.920746
1779474696.289,/benchmark/latency_ms,453.481659
1779474696.772,/benchmark/latency_ms,501.513885
1779474697.234,/benchmark/latency_ms,468.295868
1779474697.767,/benchmark/latency_ms,565.950195
1779474698.209,/benchmark/latency_ms,455.803223
1779474698.718,/benchmark/latency_ms,528.384399
1779474699.247,/benchmark/latency_ms,557.318176
1779474699.716,/benchmark/latency_ms,485.431305
1779474700.200,/benchmark/latency_ms,516.153198
1779474700.624,/benchmark/latency_ms,440.727417
1779474701.141,/benchmark/latency_ms,555.277649
1779474701.576,/benchmark/latency_ms,454.207245
