timestamp_unix,topic,value
1783674450.323,/benchmark/inference_ms,31.741863
1783674450.372,/benchmark/inference_ms,32.496735
1783674450.421,/benchmark/inference_ms,32.073120
1783674450.469,/benchmark/inference_ms,31.124283
1783674450.519,/benchmark/inference_ms,31.402288
1783674450.564,/benchmark/inference_ms,29.620878
1783674450.616,/benchmark/inference_ms,32.044800
1783674450.663,/benchmark/inference_ms,31.948343
1783674450.715,/benchmark/inference_ms,31.349035
1783674450.762,/benchmark/inference_ms,31.883730
1783674450.807,/benchmark/inference_ms,27.843182
1783674450.854,/benchmark/inference_ms,32.280914
1783674450.903,/benchmark/inference_ms,31.400080
1783674450.953,/benchmark/inference_ms,32.695789
1783674451.005,/benchmark/inference_ms,33.998127
1783674451.050,/benchmark/inference_ms,28.727438
1783674451.099,/benchmark/inference_ms,31.392012
1783674451.148,/benchmark/inference_ms,32.604034
1783674451.198,/benchmark/inference_ms,32.004696
1783674451.247,/benchmark/inference_ms,33.054691
1783674451.296,/benchmark/inference_ms,32.127262
1783674451.345,/benchmark/inference_ms,32.385395
1783674451.395,/benchmark/inference_ms,31.326214
1783674451.444,/benchmark/inference_ms,32.870968
1783674451.493,/benchmark/inference_ms,31.931730
1783674451.542,/benchmark/inference_ms,32.264267
1783674451.590,/benchmark/inference_ms,31.841547
1783674451.648,/benchmark/inference_ms,32.449081
1783674451.689,/benchmark/inference_ms,31.618748
1783674451.737,/benchmark/inference_ms,28.731979
1783674451.785,/benchmark/inference_ms,32.313038
1783674451.836,/benchmark/inference_ms,32.469368
1783674451.888,/benchmark/inference_ms,31.326567
1783674451.933,/benchmark/inference_ms,32.274986
1783674451.980,/benchmark/inference_ms,30.658134
1783674452.034,/benchmark/inference_ms,32.210663
1783674452.081,/benchmark/inference_ms,31.184761
1783674452.130,/benchmark/inference_ms,32.543224
1783674452.178,/benchmark/inference_ms,31.885675
1783674452.225,/benchmark/inference_ms,30.804989
1783674452.273,/benchmark/inference_ms,31.011435
1783674452.322,/benchmark/inference_ms,32.277031
1783674452.379,/benchmark/inference_ms,33.037788
1783674452.423,/benchmark/inference_ms,32.415859
1783674452.473,/benchmark/inference_ms,31.425480
1783674452.522,/benchmark/inference_ms,32.200481
1783674452.571,/benchmark/inference_ms,31.498766
1783674452.620,/benchmark/inference_ms,32.092281
1783674452.668,/benchmark/inference_ms,30.324986
1783674452.716,/benchmark/inference_ms,31.441801
1783674452.768,/benchmark/inference_ms,33.263821
1783674452.818,/benchmark/inference_ms,32.577404
1783674452.867,/benchmark/inference_ms,31.617720
1783674452.909,/benchmark/inference_ms,26.494211
1783674452.961,/benchmark/inference_ms,33.499680
1783674453.011,/benchmark/inference_ms,32.884308
1783674453.060,/benchmark/inference_ms,31.271774
1783674453.113,/benchmark/inference_ms,32.349350
1783674453.154,/benchmark/inference_ms,28.534100
1783674453.204,/benchmark/inference_ms,32.348457
1783674453.255,/benchmark/inference_ms,31.377377
1783674453.302,/benchmark/inference_ms,32.349800
1783674453.351,/benchmark/inference_ms,31.536270
1783674453.399,/benchmark/inference_ms,31.078571
1783674453.452,/benchmark/inference_ms,32.813931
1783674453.498,/benchmark/inference_ms,31.961483
1783674453.548,/benchmark/inference_ms,32.345608
1783674453.599,/benchmark/inference_ms,32.690594
1783674453.646,/benchmark/inference_ms,32.098518
1783674453.695,/benchmark/inference_ms,32.780231
1783674453.746,/benchmark/inference_ms,32.028530
1783674453.793,/benchmark/inference_ms,32.708611
1783674453.839,/benchmark/inference_ms,28.896366
1783674453.888,/benchmark/inference_ms,31.910057
1783674453.937,/benchmark/inference_ms,31.942924
1783674453.987,/benchmark/inference_ms,32.677025
1783674454.035,/benchmark/inference_ms,31.482985
1783674454.081,/benchmark/inference_ms,26.743792
1783674454.130,/benchmark/inference_ms,31.406847
1783674454.177,/benchmark/inference_ms,32.530514
1783674454.229,/benchmark/inference_ms,31.341179
1783674454.275,/benchmark/inference_ms,32.716125
1783674454.323,/benchmark/inference_ms,31.058054
1783674454.373,/benchmark/inference_ms,32.273438
1783674454.421,/benchmark/inference_ms,31.562283
1783674454.471,/benchmark/inference_ms,32.758560
1783674454.519,/benchmark/inference_ms,32.073486
1783674454.569,/benchmark/inference_ms,30.862873
1783674454.615,/benchmark/inference_ms,31.812605
1783674454.665,/benchmark/inference_ms,32.822212
1783674454.715,/benchmark/inference_ms,31.555691
1783674454.763,/benchmark/inference_ms,32.606293
1783674454.813,/benchmark/inference_ms,31.257364
1783674454.862,/benchmark/inference_ms,32.654716
1783674454.913,/benchmark/inference_ms,31.648497
1783674454.963,/benchmark/inference_ms,32.584850
1783674455.011,/benchmark/inference_ms,31.667282
1783674455.058,/benchmark/inference_ms,30.910971
1783674455.109,/benchmark/inference_ms,31.236208
1783674455.157,/benchmark/inference_ms,33.001389
1783674455.205,/benchmark/inference_ms,31.594986
1783674455.253,/benchmark/inference_ms,29.175228
1783674455.303,/benchmark/inference_ms,33.115574
1783674455.350,/benchmark/inference_ms,32.671158
1783674455.399,/benchmark/inference_ms,31.535942
1783674455.450,/benchmark/inference_ms,32.577168
1783674455.495,/benchmark/inference_ms,28.475975
1783674455.544,/benchmark/inference_ms,32.639126
1783674455.593,/benchmark/inference_ms,31.613482
1783674455.643,/benchmark/inference_ms,32.911274
1783674455.692,/benchmark/inference_ms,31.761717
1783674455.736,/benchmark/inference_ms,27.658573
1783674455.783,/benchmark/inference_ms,31.596745
1783674455.833,/benchmark/inference_ms,30.972029
1783674455.881,/benchmark/inference_ms,31.524260
1783674455.933,/benchmark/inference_ms,32.753242
1783674455.981,/benchmark/inference_ms,31.094852
1783674456.030,/benchmark/inference_ms,33.130966
1783674456.079,/benchmark/inference_ms,31.713999
1783674456.129,/benchmark/inference_ms,32.796284
1783674456.177,/benchmark/inference_ms,31.438585
1783674456.226,/benchmark/inference_ms,32.277813
1783674456.280,/benchmark/inference_ms,33.395046
1783674456.330,/benchmark/inference_ms,32.322010
1783674456.378,/benchmark/inference_ms,32.063400
1783674456.425,/benchmark/inference_ms,32.225716
1783674456.475,/benchmark/inference_ms,32.548168
1783674456.523,/benchmark/inference_ms,32.303127
1783674456.574,/benchmark/inference_ms,31.846294
1783674456.622,/benchmark/inference_ms,32.527496
1783674456.666,/benchmark/inference_ms,26.038580
1783674456.715,/benchmark/inference_ms,32.551048
1783674456.766,/benchmark/inference_ms,31.565411
1783674456.814,/benchmark/inference_ms,32.430786
1783674456.862,/benchmark/inference_ms,31.433464
1783674456.912,/benchmark/inference_ms,32.435680
1783674456.961,/benchmark/inference_ms,32.042820
1783674457.012,/benchmark/inference_ms,32.726261
1783674457.059,/benchmark/inference_ms,31.219145
1783674457.110,/benchmark/inference_ms,32.668076
1783674457.158,/benchmark/inference_ms,31.868307
1783674457.207,/benchmark/inference_ms,32.763157
1783674457.259,/benchmark/inference_ms,32.496033
1783674457.304,/benchmark/inference_ms,31.182852
1783674457.354,/benchmark/inference_ms,31.751947
1783674457.403,/benchmark/inference_ms,32.086628
1783674457.451,/benchmark/inference_ms,31.530876
1783674457.499,/benchmark/inference_ms,31.002871
1783674457.549,/benchmark/inference_ms,31.944601
1783674457.598,/benchmark/inference_ms,32.509315
1783674457.646,/benchmark/inference_ms,30.926863
1783674457.698,/benchmark/inference_ms,32.645866
1783674457.744,/benchmark/inference_ms,31.809742
1783674457.793,/benchmark/inference_ms,32.932770
1783674457.839,/benchmark/inference_ms,30.094675
1783674457.887,/benchmark/inference_ms,32.141064
1783674457.937,/benchmark/inference_ms,31.935162
1783674457.986,/benchmark/inference_ms,33.368961
1783674458.034,/benchmark/inference_ms,31.687176
1783674458.079,/benchmark/inference_ms,28.326097
1783674458.128,/benchmark/inference_ms,31.827436
1783674458.180,/benchmark/inference_ms,32.621574
1783674458.227,/benchmark/inference_ms,31.849869
1783674458.274,/benchmark/inference_ms,30.991697
1783674458.317,/benchmark/inference_ms,25.564331
1783674458.365,/benchmark/inference_ms,30.937933
1783674458.415,/benchmark/inference_ms,31.361036
1783674458.463,/benchmark/inference_ms,32.938492
1783674458.512,/benchmark/inference_ms,31.479092
1783674458.557,/benchmark/inference_ms,27.451027
1783674458.604,/benchmark/inference_ms,31.447763
1783674458.652,/benchmark/inference_ms,31.061398
1783674458.700,/benchmark/inference_ms,31.766441
1783674458.748,/benchmark/inference_ms,30.785921
1783674458.791,/benchmark/inference_ms,25.890499
1783674458.840,/benchmark/inference_ms,32.316849
1783674458.889,/benchmark/inference_ms,31.513302
1783674458.937,/benchmark/inference_ms,32.592899
1783674458.987,/benchmark/inference_ms,31.865200
1783674459.031,/benchmark/inference_ms,28.084480
1783674459.080,/benchmark/inference_ms,31.075829
1783674459.131,/benchmark/inference_ms,32.395409
1783674459.178,/benchmark/inference_ms,31.568247
1783674459.226,/benchmark/inference_ms,31.326756
1783674459.269,/benchmark/inference_ms,25.858780
1783674459.318,/benchmark/inference_ms,32.787212
1783674459.366,/benchmark/inference_ms,31.410187
1783674459.416,/benchmark/inference_ms,30.896742
1783674459.470,/benchmark/inference_ms,38.302391
1783674459.518,/benchmark/inference_ms,31.466415
1783674459.569,/benchmark/inference_ms,32.408020
1783674459.621,/benchmark/inference_ms,32.297386
1783674459.670,/benchmark/inference_ms,31.700481
1783674459.719,/benchmark/inference_ms,32.228741
1783674459.769,/benchmark/inference_ms,31.303076
1783674459.816,/benchmark/inference_ms,32.173729
1783674459.866,/benchmark/inference_ms,31.484016
1783674459.915,/benchmark/inference_ms,31.722401
1783674459.967,/benchmark/inference_ms,31.246559
1783674460.015,/benchmark/inference_ms,31.860010
1783674460.061,/benchmark/inference_ms,31.294561
1783674460.111,/benchmark/inference_ms,32.803467
1783674460.160,/benchmark/inference_ms,32.039219
1783674460.208,/benchmark/inference_ms,32.240257
1783674460.259,/benchmark/inference_ms,32.859821
1783674460.310,/benchmark/inference_ms,32.376682
1783674460.359,/benchmark/inference_ms,31.881802
1783674460.406,/benchmark/inference_ms,32.839245
1783674460.455,/benchmark/inference_ms,28.689764
1783674460.501,/benchmark/inference_ms,32.382412
1783674460.551,/benchmark/inference_ms,31.738142
1783674460.601,/benchmark/inference_ms,32.785641
1783674460.651,/benchmark/inference_ms,31.671322
1783674460.694,/benchmark/inference_ms,28.033077
1783674460.743,/benchmark/inference_ms,31.684666
1783674460.793,/benchmark/inference_ms,32.950771
1783674460.842,/benchmark/inference_ms,31.654583
1783674460.887,/benchmark/inference_ms,30.822044
1783674460.935,/benchmark/inference_ms,28.689636
1783674460.983,/benchmark/inference_ms,32.501587
1783674461.034,/benchmark/inference_ms,31.875784
1783674461.081,/benchmark/inference_ms,32.678814
1783674461.131,/benchmark/inference_ms,32.400585
1783674461.180,/benchmark/inference_ms,31.256439
1783674461.228,/benchmark/inference_ms,31.535755
1783674461.277,/benchmark/inference_ms,32.755234
1783674461.326,/benchmark/inference_ms,31.826817
1783674461.375,/benchmark/inference_ms,32.936592
1783674461.424,/benchmark/inference_ms,31.449381
1783674461.473,/benchmark/inference_ms,32.448460
1783674461.524,/benchmark/inference_ms,31.980011
1783674461.569,/benchmark/inference_ms,30.832537
1783674461.619,/benchmark/inference_ms,31.879875
1783674461.668,/benchmark/inference_ms,32.604504
1783674461.718,/benchmark/inference_ms,31.428772
1783674461.765,/benchmark/inference_ms,32.782276
1783674461.814,/benchmark/inference_ms,31.767324
1783674461.862,/benchmark/inference_ms,31.282490
1783674461.910,/benchmark/inference_ms,31.395905
1783674461.961,/benchmark/inference_ms,32.405033
1783674462.009,/benchmark/inference_ms,31.734585
1783674462.058,/benchmark/inference_ms,30.933760
1783674462.106,/benchmark/inference_ms,27.207283
1783674462.150,/benchmark/inference_ms,31.504805
1783674462.200,/benchmark/inference_ms,32.298622
1783674462.247,/benchmark/inference_ms,31.278709
1783674462.296,/benchmark/inference_ms,32.164085
1783674462.341,/benchmark/inference_ms,28.788164
1783674462.390,/benchmark/inference_ms,31.837276
1783674462.437,/benchmark/inference_ms,31.040548
1783674462.486,/benchmark/inference_ms,32.245880
1783674462.534,/benchmark/inference_ms,31.283606
1783674462.579,/benchmark/inference_ms,28.219515
1783674462.627,/benchmark/inference_ms,31.711540
1783674462.676,/benchmark/inference_ms,31.565163
1783674462.727,/benchmark/inference_ms,32.593170
1783674462.775,/benchmark/inference_ms,31.398302
1783674462.819,/benchmark/inference_ms,28.609751
1783674462.870,/benchmark/inference_ms,32.338371
1783674462.919,/benchmark/inference_ms,32.439495
1783674462.968,/benchmark/inference_ms,31.407198
1783674463.015,/benchmark/inference_ms,30.858391
1783674463.057,/benchmark/inference_ms,24.190012
1783674463.106,/benchmark/inference_ms,32.285080
1783674463.155,/benchmark/inference_ms,33.411942
1783674463.206,/benchmark/inference_ms,32.798237
1783674463.255,/benchmark/inference_ms,31.706734
1783674463.303,/benchmark/inference_ms,31.879387
1783674463.352,/benchmark/inference_ms,31.354837
1783674463.399,/benchmark/inference_ms,30.937464
1783674463.448,/benchmark/inference_ms,31.650764
1783674463.496,/benchmark/inference_ms,32.474884
1783674463.544,/benchmark/inference_ms,30.192356
1783674463.594,/benchmark/inference_ms,32.479527
1783674463.646,/benchmark/inference_ms,31.776213
1783674463.691,/benchmark/inference_ms,30.862610
1783674463.740,/benchmark/inference_ms,31.428955
1783674463.783,/benchmark/inference_ms,28.006153
1783674463.835,/benchmark/inference_ms,33.186359
1783674463.883,/benchmark/inference_ms,32.704117
1783674463.934,/benchmark/inference_ms,31.716177
1783674463.982,/benchmark/inference_ms,32.725079
1783674464.032,/benchmark/inference_ms,32.925125
1783674464.082,/benchmark/inference_ms,32.357403
1783674464.131,/benchmark/inference_ms,31.794289
1783674464.179,/benchmark/inference_ms,33.163921
1783674464.229,/benchmark/inference_ms,32.431007
1783674464.279,/benchmark/inference_ms,33.178802
1783674464.329,/benchmark/inference_ms,31.272812
1783674464.377,/benchmark/inference_ms,32.815388
1783674464.427,/benchmark/inference_ms,32.085766
1783674464.477,/benchmark/inference_ms,32.835835
1783674464.528,/benchmark/inference_ms,33.161461
1783674464.576,/benchmark/inference_ms,31.822706
1783674464.626,/benchmark/inference_ms,31.948093
1783674464.675,/benchmark/inference_ms,32.921570
1783674464.717,/benchmark/inference_ms,24.336609
1783674464.767,/benchmark/inference_ms,31.293423
1783674464.816,/benchmark/inference_ms,31.851860
1783674464.864,/benchmark/inference_ms,32.656559
1783674464.914,/benchmark/inference_ms,31.769520
1783674464.956,/benchmark/inference_ms,26.745899
1783674465.004,/benchmark/inference_ms,31.991838
1783674465.053,/benchmark/inference_ms,32.758102
1783674465.108,/benchmark/inference_ms,31.662914
1783674465.153,/benchmark/inference_ms,31.020182
1783674465.192,/benchmark/inference_ms,25.270559
1783674465.241,/benchmark/inference_ms,31.537468
1783674465.290,/benchmark/inference_ms,31.901268
1783674465.339,/benchmark/inference_ms,32.805782
1783674465.389,/benchmark/inference_ms,31.935928
1783674465.434,/benchmark/inference_ms,26.356043
1783674465.485,/benchmark/inference_ms,32.893692
1783674465.532,/benchmark/inference_ms,32.716045
1783674465.581,/benchmark/inference_ms,32.012444
1783674465.629,/benchmark/inference_ms,32.739346
1783674465.674,/benchmark/inference_ms,27.474459
1783674465.724,/benchmark/inference_ms,32.748528
1783674465.773,/benchmark/inference_ms,32.009949
1783674465.822,/benchmark/inference_ms,32.845592
1783674465.872,/benchmark/inference_ms,31.462198
1783674465.921,/benchmark/inference_ms,31.660484
1783674465.973,/benchmark/inference_ms,31.532795
1783674466.020,/benchmark/inference_ms,32.809013
1783674466.067,/benchmark/inference_ms,31.784010
1783674466.116,/benchmark/inference_ms,32.682632
1783674466.164,/benchmark/inference_ms,30.930347
1783674466.213,/benchmark/inference_ms,32.281418
1783674466.261,/benchmark/inference_ms,31.558264
1783674466.311,/benchmark/inference_ms,32.701290
1783674466.362,/benchmark/inference_ms,32.336880
1783674466.409,/benchmark/inference_ms,32.362545
1783674466.458,/benchmark/inference_ms,31.348106
1783674466.507,/benchmark/inference_ms,33.079845
1783674466.560,/benchmark/inference_ms,32.309837
1783674466.608,/benchmark/inference_ms,32.485466
1783674466.656,/benchmark/inference_ms,32.930618
1783674466.703,/benchmark/inference_ms,31.407919
1783674466.753,/benchmark/inference_ms,31.690659
1783674466.801,/benchmark/inference_ms,32.770607
1783674466.851,/benchmark/inference_ms,32.061020
1783674466.897,/benchmark/inference_ms,32.257481
1783674466.948,/benchmark/inference_ms,32.919163
1783674466.997,/benchmark/inference_ms,30.961710
1783674467.045,/benchmark/inference_ms,31.680609
1783674467.093,/benchmark/inference_ms,30.894533
1783674467.144,/benchmark/inference_ms,32.229252
1783674467.192,/benchmark/inference_ms,32.352047
1783674467.241,/benchmark/inference_ms,32.182049
1783674467.289,/benchmark/inference_ms,31.115221
1783674467.336,/benchmark/inference_ms,30.087725
1783674467.385,/benchmark/inference_ms,32.282055
1783674467.434,/benchmark/inference_ms,31.499186
1783674467.481,/benchmark/inference_ms,31.142935
1783674467.531,/benchmark/inference_ms,31.479086
1783674467.580,/benchmark/inference_ms,31.249439
1783674467.627,/benchmark/inference_ms,31.091730
1783674467.674,/benchmark/inference_ms,31.142775
1783674467.727,/benchmark/inference_ms,32.145405
1783674467.772,/benchmark/inference_ms,32.667397
1783674467.818,/benchmark/inference_ms,27.456818
1783674467.867,/benchmark/inference_ms,32.707237
1783674467.915,/benchmark/inference_ms,31.515921
1783674467.963,/benchmark/inference_ms,32.336781
1783674468.014,/benchmark/inference_ms,31.826471
1783674468.057,/benchmark/inference_ms,27.074615
1783674468.111,/benchmark/inference_ms,32.322117
1783674468.156,/benchmark/inference_ms,32.449230
1783674468.205,/benchmark/inference_ms,31.795105
1783674468.254,/benchmark/inference_ms,32.671936
1783674468.295,/benchmark/inference_ms,23.534010
1783674468.344,/benchmark/inference_ms,31.847332
1783674468.393,/benchmark/inference_ms,31.138964
1783674468.441,/benchmark/inference_ms,32.367146
1783674468.490,/benchmark/inference_ms,31.751518
1783674468.534,/benchmark/inference_ms,26.456329
1783674468.583,/benchmark/inference_ms,32.095127
1783674468.633,/benchmark/inference_ms,32.764935
1783674468.682,/benchmark/inference_ms,31.364834
1783674468.731,/benchmark/inference_ms,32.877838
1783674468.772,/benchmark/inference_ms,23.105532
1783674468.819,/benchmark/inference_ms,31.151827
1783674468.868,/benchmark/inference_ms,32.159065
1783674468.916,/benchmark/inference_ms,32.055187
1783674468.969,/benchmark/inference_ms,31.814018
1783674469.010,/benchmark/inference_ms,27.503668
1783674469.061,/benchmark/inference_ms,31.622419
1783674469.109,/benchmark/inference_ms,31.874851
1783674469.157,/benchmark/inference_ms,31.227285
1783674469.204,/benchmark/inference_ms,31.180563
1783674469.248,/benchmark/inference_ms,25.607431
1783674469.298,/benchmark/inference_ms,32.928684
1783674469.350,/benchmark/inference_ms,31.228853
1783674469.398,/benchmark/inference_ms,32.654011
1783674469.447,/benchmark/inference_ms,31.965609
1783674469.493,/benchmark/inference_ms,28.954325
1783674469.541,/benchmark/inference_ms,31.415459
1783674469.589,/benchmark/inference_ms,31.074284
1783674469.641,/benchmark/inference_ms,32.094067
1783674469.687,/benchmark/inference_ms,32.894058
1783674469.735,/benchmark/inference_ms,28.848206
1783674469.784,/benchmark/inference_ms,32.691803
1783674469.834,/benchmark/inference_ms,31.803101
1783674469.883,/benchmark/inference_ms,32.542095
1783674469.933,/benchmark/inference_ms,31.792988
1783674469.978,/benchmark/inference_ms,28.758726
1783674470.028,/benchmark/inference_ms,32.946095
1783674470.078,/benchmark/inference_ms,32.690617
1783674470.126,/benchmark/inference_ms,31.629101
1783674470.174,/benchmark/inference_ms,31.087431
1783674470.222,/benchmark/inference_ms,31.374395
1783674470.272,/benchmark/inference_ms,32.448265
1783674470.320,/benchmark/inference_ms,31.490307
1783674470.367,/benchmark/inference_ms,31.122698
1783674470.417,/benchmark/inference_ms,31.746325
1783674470.464,/benchmark/inference_ms,30.975807
1783674470.513,/benchmark/inference_ms,31.432318
1783674470.562,/benchmark/inference_ms,32.987309
1783674470.611,/benchmark/inference_ms,31.662672
1783674470.662,/benchmark/inference_ms,32.665653
1783674470.710,/benchmark/inference_ms,31.828796
1783674470.760,/benchmark/inference_ms,32.718552
1783674470.808,/benchmark/inference_ms,31.547272
1783674470.857,/benchmark/inference_ms,32.722553
1783674470.906,/benchmark/inference_ms,31.622509
1783674470.955,/benchmark/inference_ms,32.202324
1783674471.004,/benchmark/inference_ms,31.554985
1783674471.051,/benchmark/inference_ms,30.943708
1783674471.103,/benchmark/inference_ms,32.068550
1783674471.147,/benchmark/inference_ms,31.162216
1783674471.199,/benchmark/inference_ms,31.816662
1783674471.246,/benchmark/inference_ms,32.970280
1783674471.295,/benchmark/inference_ms,31.805174
1783674471.342,/benchmark/inference_ms,31.043776
1783674471.391,/benchmark/inference_ms,31.311729
1783674471.440,/benchmark/inference_ms,32.290165
1783674471.489,/benchmark/inference_ms,31.663212
1783674471.539,/benchmark/inference_ms,32.806332
1783674471.588,/benchmark/inference_ms,31.156519
1783674471.640,/benchmark/inference_ms,32.509640
1783674471.686,/benchmark/inference_ms,31.443771
1783674471.735,/benchmark/inference_ms,32.706421
1783674471.788,/benchmark/inference_ms,32.445953
1783674471.835,/benchmark/inference_ms,32.886593
1783674471.879,/benchmark/inference_ms,26.760019
1783674471.927,/benchmark/inference_ms,32.255959
1783674471.976,/benchmark/inference_ms,31.322483
1783674472.025,/benchmark/inference_ms,32.640942
1783674472.074,/benchmark/inference_ms,31.954876
1783674472.120,/benchmark/inference_ms,28.074764
1783674472.168,/benchmark/inference_ms,31.149570
1783674472.218,/benchmark/inference_ms,32.807957
1783674472.268,/benchmark/inference_ms,32.117447
1783674472.318,/benchmark/inference_ms,32.958435
1783674472.361,/benchmark/inference_ms,25.827087
1783674472.410,/benchmark/inference_ms,33.047432
1783674472.459,/benchmark/inference_ms,31.447384
1783674472.508,/benchmark/inference_ms,32.654411
1783674472.558,/benchmark/inference_ms,31.669319
1783674472.602,/benchmark/inference_ms,28.241240
1783674472.654,/benchmark/inference_ms,32.186638
1783674472.704,/benchmark/inference_ms,32.133064
1783674472.751,/benchmark/inference_ms,31.424406
1783674472.797,/benchmark/inference_ms,30.810251
1783674472.842,/benchmark/inference_ms,26.438330
1783674472.890,/benchmark/inference_ms,32.504162
1783674472.939,/benchmark/inference_ms,31.198246
1783674472.988,/benchmark/inference_ms,32.914494
1783674473.038,/benchmark/inference_ms,32.235725
1783674473.082,/benchmark/inference_ms,28.072554
1783674473.135,/benchmark/inference_ms,31.210306
1783674473.180,/benchmark/inference_ms,32.588997
1783674473.229,/benchmark/inference_ms,31.708614
1783674473.276,/benchmark/inference_ms,31.115772
1783674473.322,/benchmark/inference_ms,27.972418
1783674473.369,/benchmark/inference_ms,31.423443
1783674473.419,/benchmark/inference_ms,31.848368
1783674473.468,/benchmark/inference_ms,32.398487
1783674473.517,/benchmark/inference_ms,31.662434
1783674473.563,/benchmark/inference_ms,29.989071
1783674473.615,/benchmark/inference_ms,33.194508
1783674473.665,/benchmark/inference_ms,32.172230
1783674473.714,/benchmark/inference_ms,32.951935
1783674473.762,/benchmark/inference_ms,30.952177
1783674473.803,/benchmark/inference_ms,23.580336
1783674473.852,/benchmark/inference_ms,31.807085
1783674473.901,/benchmark/inference_ms,31.841871
1783674473.950,/benchmark/inference_ms,32.411320
1783674474.000,/benchmark/inference_ms,31.958967
1783674474.044,/benchmark/inference_ms,28.563307
1783674474.097,/benchmark/inference_ms,30.981327
1783674474.141,/benchmark/inference_ms,32.787724
1783674474.190,/benchmark/inference_ms,30.854151
1783674474.239,/benchmark/inference_ms,32.904503
1783674474.285,/benchmark/inference_ms,26.658562
1783674474.333,/benchmark/inference_ms,31.886511
1783674474.382,/benchmark/inference_ms,31.522100
1783674474.432,/benchmark/inference_ms,32.446648
1783674474.480,/benchmark/inference_ms,31.751015
1783674474.526,/benchmark/inference_ms,29.005766
1783674474.576,/benchmark/inference_ms,33.209324
1783674474.625,/benchmark/inference_ms,32.516376
1783674474.674,/benchmark/inference_ms,31.180349
1783674474.726,/benchmark/inference_ms,33.089634
1783674474.766,/benchmark/inference_ms,24.242779
1783674474.812,/benchmark/inference_ms,31.199167
1783674474.862,/benchmark/inference_ms,31.513268
1783674474.913,/benchmark/inference_ms,32.533115
1783674474.960,/benchmark/inference_ms,31.850573
1783674475.005,/benchmark/inference_ms,28.817593
1783674475.055,/benchmark/inference_ms,32.507195
1783674475.106,/benchmark/inference_ms,32.874126
1783674475.155,/benchmark/inference_ms,31.829287
1783674475.203,/benchmark/inference_ms,32.627998
1783674475.245,/benchmark/inference_ms,24.716183
1783674475.292,/benchmark/inference_ms,30.880451
1783674475.341,/benchmark/inference_ms,31.924910
1783674475.390,/benchmark/inference_ms,33.089439
1783674475.439,/benchmark/inference_ms,32.339176
1783674475.485,/benchmark/inference_ms,30.447462
1783674475.535,/benchmark/inference_ms,32.202240
1783674475.582,/benchmark/inference_ms,30.914919
1783674475.630,/benchmark/inference_ms,32.276581
1783674475.678,/benchmark/inference_ms,31.868490
1783674475.727,/benchmark/inference_ms,31.166679
1783674475.774,/benchmark/inference_ms,31.796612
1783674475.824,/benchmark/inference_ms,31.557396
1783674475.872,/benchmark/inference_ms,31.153143
1783674475.921,/benchmark/inference_ms,32.191486
1783674475.970,/benchmark/inference_ms,32.247429
1783674476.020,/benchmark/inference_ms,32.484531
1783674476.066,/benchmark/inference_ms,31.004810
1783674476.116,/benchmark/inference_ms,31.537901
1783674476.165,/benchmark/inference_ms,32.925167
1783674476.211,/benchmark/inference_ms,28.641222
1783674476.259,/benchmark/inference_ms,31.835363
1783674476.308,/benchmark/inference_ms,31.442312
1783674476.360,/benchmark/inference_ms,32.865768
