timestamp_unix,topic,value
1783842521.136,/benchmark/inference_ms,32.395256
1783842521.186,/benchmark/inference_ms,30.439194
1783842521.237,/benchmark/inference_ms,32.303356
1783842521.289,/benchmark/inference_ms,32.335644
1783842521.340,/benchmark/inference_ms,32.371738
1783842521.391,/benchmark/inference_ms,32.239613
1783842521.443,/benchmark/inference_ms,32.844780
1783842521.494,/benchmark/inference_ms,32.220093
1783842521.546,/benchmark/inference_ms,31.994566
1783842521.596,/benchmark/inference_ms,32.152512
1783842521.644,/benchmark/inference_ms,30.459225
1783842521.697,/benchmark/inference_ms,32.083874
1783842521.749,/benchmark/inference_ms,32.013157
1783842521.801,/benchmark/inference_ms,32.074341
1783842521.851,/benchmark/inference_ms,32.042820
1783842521.902,/benchmark/inference_ms,32.064419
1783842521.953,/benchmark/inference_ms,31.976967
1783842522.006,/benchmark/inference_ms,32.083622
1783842522.057,/benchmark/inference_ms,31.903660
1783842522.108,/benchmark/inference_ms,31.674866
1783842522.164,/benchmark/inference_ms,32.850605
1783842522.214,/benchmark/inference_ms,31.180866
1783842522.267,/benchmark/inference_ms,32.409721
1783842522.319,/benchmark/inference_ms,31.827501
1783842522.372,/benchmark/inference_ms,32.484856
1783842522.423,/benchmark/inference_ms,31.249504
1783842522.475,/benchmark/inference_ms,32.154434
1783842522.525,/benchmark/inference_ms,31.407003
1783842522.576,/benchmark/inference_ms,31.572948
1783842522.628,/benchmark/inference_ms,31.940201
1783842522.679,/benchmark/inference_ms,31.736624
1783842522.730,/benchmark/inference_ms,32.566837
1783842522.781,/benchmark/inference_ms,32.052933
1783842522.832,/benchmark/inference_ms,31.870445
1783842522.883,/benchmark/inference_ms,32.269661
1783842522.934,/benchmark/inference_ms,31.974409
1783842522.985,/benchmark/inference_ms,32.283710
1783842523.033,/benchmark/inference_ms,28.566458
1783842523.084,/benchmark/inference_ms,32.634518
1783842523.136,/benchmark/inference_ms,32.412476
1783842523.187,/benchmark/inference_ms,32.273472
1783842523.239,/benchmark/inference_ms,32.076584
1783842523.292,/benchmark/inference_ms,33.077988
1783842523.343,/benchmark/inference_ms,31.260962
1783842523.397,/benchmark/inference_ms,31.039049
1783842523.450,/benchmark/inference_ms,32.426811
1783842523.496,/benchmark/inference_ms,28.718611
1783842523.548,/benchmark/inference_ms,31.901613
1783842523.601,/benchmark/inference_ms,32.200130
1783842523.656,/benchmark/inference_ms,32.324577
1783842523.706,/benchmark/inference_ms,32.521912
1783842523.760,/benchmark/inference_ms,32.015945
1783842523.811,/benchmark/inference_ms,32.837772
1783842523.863,/benchmark/inference_ms,31.626293
1783842523.915,/benchmark/inference_ms,30.943691
1783842523.974,/benchmark/inference_ms,32.591766
1783842524.023,/benchmark/inference_ms,32.858448
1783842524.076,/benchmark/inference_ms,32.542458
1783842524.130,/benchmark/inference_ms,32.959019
1783842524.181,/benchmark/inference_ms,29.396894
1783842524.234,/benchmark/inference_ms,32.584118
1783842524.286,/benchmark/inference_ms,32.445789
1783842524.340,/benchmark/inference_ms,32.696533
1783842524.391,/benchmark/inference_ms,31.773521
1783842524.442,/benchmark/inference_ms,31.999594
1783842524.493,/benchmark/inference_ms,31.911245
1783842524.544,/benchmark/inference_ms,32.096775
1783842524.596,/benchmark/inference_ms,33.019337
1783842524.650,/benchmark/inference_ms,31.174309
1783842524.700,/benchmark/inference_ms,32.040840
1783842524.756,/benchmark/inference_ms,32.090279
1783842524.810,/benchmark/inference_ms,32.849583
1783842524.880,/benchmark/inference_ms,31.190310
1783842524.932,/benchmark/inference_ms,32.349312
1783842524.984,/benchmark/inference_ms,32.020840
1783842525.034,/benchmark/inference_ms,31.322561
1783842525.081,/benchmark/inference_ms,28.432800
1783842525.132,/benchmark/inference_ms,32.469532
1783842525.184,/benchmark/inference_ms,31.021740
1783842525.235,/benchmark/inference_ms,32.163078
1783842525.286,/benchmark/inference_ms,32.285282
1783842525.333,/benchmark/inference_ms,28.366404
1783842525.385,/benchmark/inference_ms,32.595798
1783842525.435,/benchmark/inference_ms,32.652184
1783842525.487,/benchmark/inference_ms,32.392029
1783842525.538,/benchmark/inference_ms,32.308674
1783842525.589,/benchmark/inference_ms,32.166279
1783842525.641,/benchmark/inference_ms,32.209702
1783842525.692,/benchmark/inference_ms,32.126568
1783842525.744,/benchmark/inference_ms,32.402397
1783842525.794,/benchmark/inference_ms,29.854544
1783842525.846,/benchmark/inference_ms,32.688820
1783842525.896,/benchmark/inference_ms,31.935501
1783842525.948,/benchmark/inference_ms,31.823248
1783842525.999,/benchmark/inference_ms,32.075371
1783842526.050,/benchmark/inference_ms,31.006863
1783842526.101,/benchmark/inference_ms,31.741175
1783842526.153,/benchmark/inference_ms,31.883314
1783842526.205,/benchmark/inference_ms,32.558521
1783842526.256,/benchmark/inference_ms,28.367363
1783842526.306,/benchmark/inference_ms,32.823986
1783842526.360,/benchmark/inference_ms,32.907055
1783842526.413,/benchmark/inference_ms,32.970444
1783842526.465,/benchmark/inference_ms,31.108971
1783842526.515,/benchmark/inference_ms,31.419167
1783842526.569,/benchmark/inference_ms,31.824692
1783842526.622,/benchmark/inference_ms,31.201799
1783842526.674,/benchmark/inference_ms,31.136362
1783842526.719,/benchmark/inference_ms,28.729719
1783842526.774,/benchmark/inference_ms,31.137161
1783842526.825,/benchmark/inference_ms,32.692886
1783842526.876,/benchmark/inference_ms,31.563675
1783842526.929,/benchmark/inference_ms,32.661335
1783842526.980,/benchmark/inference_ms,31.959246
1783842527.034,/benchmark/inference_ms,32.279205
1783842527.085,/benchmark/inference_ms,32.228745
1783842527.136,/benchmark/inference_ms,32.162472
1783842527.185,/benchmark/inference_ms,28.426403
1783842527.234,/benchmark/inference_ms,31.724024
1783842527.287,/benchmark/inference_ms,32.170250
1783842527.337,/benchmark/inference_ms,32.176777
1783842527.388,/benchmark/inference_ms,32.388515
1783842527.439,/benchmark/inference_ms,31.547134
1783842527.498,/benchmark/inference_ms,32.179787
1783842527.543,/benchmark/inference_ms,32.173000
1783842527.593,/benchmark/inference_ms,31.323654
1783842527.643,/benchmark/inference_ms,28.364485
1783842527.693,/benchmark/inference_ms,31.037357
1783842527.746,/benchmark/inference_ms,30.974064
1783842527.797,/benchmark/inference_ms,31.095276
1783842527.851,/benchmark/inference_ms,31.009935
1783842527.901,/benchmark/inference_ms,32.649433
1783842527.954,/benchmark/inference_ms,32.545151
1783842528.009,/benchmark/inference_ms,32.666103
1783842528.061,/benchmark/inference_ms,32.740055
1783842528.115,/benchmark/inference_ms,32.632793
1783842528.165,/benchmark/inference_ms,31.055983
1783842528.220,/benchmark/inference_ms,32.800854
1783842528.273,/benchmark/inference_ms,32.923443
1783842528.320,/benchmark/inference_ms,26.790169
1783842528.372,/benchmark/inference_ms,31.913620
1783842528.425,/benchmark/inference_ms,32.818901
1783842528.476,/benchmark/inference_ms,32.049648
1783842528.529,/benchmark/inference_ms,32.215946
1783842528.582,/benchmark/inference_ms,32.579739
1783842528.635,/benchmark/inference_ms,32.482239
1783842528.686,/benchmark/inference_ms,31.402946
1783842528.740,/benchmark/inference_ms,32.583900
1783842528.784,/benchmark/inference_ms,23.222189
1783842528.836,/benchmark/inference_ms,31.853045
1783842528.885,/benchmark/inference_ms,32.796951
1783842528.935,/benchmark/inference_ms,32.314598
1783842528.989,/benchmark/inference_ms,32.831253
1783842529.035,/benchmark/inference_ms,28.730301
1783842529.088,/benchmark/inference_ms,32.607517
1783842529.138,/benchmark/inference_ms,31.973043
1783842529.189,/benchmark/inference_ms,32.211212
1783842529.241,/benchmark/inference_ms,32.244648
1783842529.292,/benchmark/inference_ms,32.192204
1783842529.347,/benchmark/inference_ms,32.661789
1783842529.396,/benchmark/inference_ms,31.409380
1783842529.449,/benchmark/inference_ms,33.041393
1783842529.498,/benchmark/inference_ms,28.500738
1783842529.552,/benchmark/inference_ms,33.007759
1783842529.606,/benchmark/inference_ms,32.906322
1783842529.657,/benchmark/inference_ms,32.368038
1783842529.712,/benchmark/inference_ms,32.537888
1783842529.763,/benchmark/inference_ms,32.567230
1783842529.814,/benchmark/inference_ms,31.506113
1783842529.867,/benchmark/inference_ms,32.808086
1783842529.919,/benchmark/inference_ms,31.734394
1783842529.970,/benchmark/inference_ms,31.815512
1783842530.023,/benchmark/inference_ms,32.650303
1783842530.075,/benchmark/inference_ms,32.602654
1783842530.126,/benchmark/inference_ms,32.309929
1783842530.176,/benchmark/inference_ms,30.201710
1783842530.227,/benchmark/inference_ms,31.510275
1783842530.277,/benchmark/inference_ms,31.610847
1783842530.329,/benchmark/inference_ms,32.549889
1783842530.380,/benchmark/inference_ms,32.201679
1783842530.428,/benchmark/inference_ms,28.323082
1783842530.478,/benchmark/inference_ms,31.361927
1783842530.529,/benchmark/inference_ms,31.251114
1783842530.581,/benchmark/inference_ms,32.129932
1783842530.635,/benchmark/inference_ms,32.773304
1783842530.685,/benchmark/inference_ms,31.159086
1783842530.738,/benchmark/inference_ms,32.817978
1783842530.790,/benchmark/inference_ms,32.338409
1783842530.844,/benchmark/inference_ms,32.368263
1783842530.891,/benchmark/inference_ms,27.947702
1783842530.943,/benchmark/inference_ms,31.951317
1783842530.994,/benchmark/inference_ms,31.934740
1783842531.045,/benchmark/inference_ms,32.380009
1783842531.097,/benchmark/inference_ms,32.004307
1783842531.148,/benchmark/inference_ms,32.031956
1783842531.199,/benchmark/inference_ms,32.063858
1783842531.250,/benchmark/inference_ms,31.852730
1783842531.302,/benchmark/inference_ms,30.919127
1783842531.349,/benchmark/inference_ms,26.878298
1783842531.400,/benchmark/inference_ms,31.937429
1783842531.452,/benchmark/inference_ms,32.004883
1783842531.503,/benchmark/inference_ms,32.054932
1783842531.553,/benchmark/inference_ms,32.035507
1783842531.603,/benchmark/inference_ms,30.865145
1783842531.654,/benchmark/inference_ms,32.050034
1783842531.713,/benchmark/inference_ms,32.523075
1783842531.761,/benchmark/inference_ms,32.849915
1783842531.809,/benchmark/inference_ms,25.393578
1783842531.860,/benchmark/inference_ms,32.473156
1783842531.914,/benchmark/inference_ms,32.082386
1783842531.967,/benchmark/inference_ms,32.933781
1783842532.020,/benchmark/inference_ms,32.966263
1783842532.072,/benchmark/inference_ms,32.753407
1783842532.125,/benchmark/inference_ms,31.485319
1783842532.177,/benchmark/inference_ms,31.343180
1783842532.227,/benchmark/inference_ms,31.506628
1783842532.271,/benchmark/inference_ms,24.915226
1783842532.326,/benchmark/inference_ms,32.633503
1783842532.376,/benchmark/inference_ms,31.555653
1783842532.430,/benchmark/inference_ms,31.496998
1783842532.479,/benchmark/inference_ms,32.890778
1783842532.534,/benchmark/inference_ms,32.280556
1783842532.585,/benchmark/inference_ms,31.681952
1783842532.640,/benchmark/inference_ms,32.197678
1783842532.689,/benchmark/inference_ms,32.409126
1783842532.738,/benchmark/inference_ms,27.955193
1783842532.791,/benchmark/inference_ms,32.630177
1783842532.844,/benchmark/inference_ms,32.897816
1783842532.895,/benchmark/inference_ms,31.500807
1783842532.947,/benchmark/inference_ms,31.977400
1783842532.996,/benchmark/inference_ms,30.787708
1783842533.049,/benchmark/inference_ms,31.967257
1783842533.099,/benchmark/inference_ms,31.904409
1783842533.151,/benchmark/inference_ms,32.009590
1783842533.202,/benchmark/inference_ms,32.353355
1783842533.255,/benchmark/inference_ms,31.523399
1783842533.308,/benchmark/inference_ms,32.328175
1783842533.361,/benchmark/inference_ms,33.103252
1783842533.414,/benchmark/inference_ms,32.738911
1783842533.466,/benchmark/inference_ms,31.411339
1783842533.517,/benchmark/inference_ms,31.793854
1783842533.569,/benchmark/inference_ms,31.070356
1783842533.620,/benchmark/inference_ms,31.894777
1783842533.670,/benchmark/inference_ms,31.167475
1783842533.720,/benchmark/inference_ms,31.291279
1783842533.772,/benchmark/inference_ms,32.130451
1783842533.823,/benchmark/inference_ms,31.848604
1783842533.874,/benchmark/inference_ms,31.920729
1783842533.922,/benchmark/inference_ms,28.140244
1783842533.975,/benchmark/inference_ms,32.943703
1783842534.026,/benchmark/inference_ms,30.771904
1783842534.080,/benchmark/inference_ms,32.678211
1783842534.131,/benchmark/inference_ms,31.951962
1783842534.181,/benchmark/inference_ms,31.317776
1783842534.232,/benchmark/inference_ms,31.789888
1783842534.284,/benchmark/inference_ms,31.919994
1783842534.334,/benchmark/inference_ms,31.919291
1783842534.388,/benchmark/inference_ms,31.591175
1783842534.442,/benchmark/inference_ms,31.120628
1783842534.493,/benchmark/inference_ms,32.591270
1783842534.542,/benchmark/inference_ms,31.455595
1783842534.596,/benchmark/inference_ms,31.787998
1783842534.646,/benchmark/inference_ms,32.655109
1783842534.700,/benchmark/inference_ms,32.751522
1783842534.754,/benchmark/inference_ms,32.654850
1783842534.807,/benchmark/inference_ms,32.993401
1783842534.854,/benchmark/inference_ms,28.597095
1783842534.905,/benchmark/inference_ms,32.061813
1783842534.958,/benchmark/inference_ms,32.386574
1783842535.011,/benchmark/inference_ms,31.690628
1783842535.064,/benchmark/inference_ms,32.078358
1783842535.115,/benchmark/inference_ms,33.027451
1783842535.166,/benchmark/inference_ms,31.316879
1783842535.219,/benchmark/inference_ms,33.123764
1783842535.272,/benchmark/inference_ms,33.075256
1783842535.325,/benchmark/inference_ms,30.929531
1783842535.376,/benchmark/inference_ms,31.543976
1783842535.428,/benchmark/inference_ms,32.043194
1783842535.479,/benchmark/inference_ms,32.221172
1783842535.530,/benchmark/inference_ms,31.940828
1783842535.581,/benchmark/inference_ms,31.741665
1783842535.631,/benchmark/inference_ms,31.928188
1783842535.683,/benchmark/inference_ms,32.116951
1783842535.734,/benchmark/inference_ms,31.987707
1783842535.784,/benchmark/inference_ms,31.157972
1783842535.835,/benchmark/inference_ms,31.951803
1783842535.887,/benchmark/inference_ms,31.867998
1783842535.936,/benchmark/inference_ms,31.864285
1783842535.991,/benchmark/inference_ms,32.321201
1783842536.039,/benchmark/inference_ms,31.486507
1783842536.090,/benchmark/inference_ms,32.189205
1783842536.144,/benchmark/inference_ms,32.437199
1783842536.196,/benchmark/inference_ms,32.042171
1783842536.240,/benchmark/inference_ms,26.725445
1783842536.293,/benchmark/inference_ms,32.072056
1783842536.343,/benchmark/inference_ms,31.204245
1783842536.395,/benchmark/inference_ms,30.960220
1783842536.449,/benchmark/inference_ms,32.877632
1783842536.500,/benchmark/inference_ms,31.249205
1783842536.550,/benchmark/inference_ms,30.950588
1783842536.603,/benchmark/inference_ms,31.559689
1783842536.654,/benchmark/inference_ms,32.244915
1783842536.704,/benchmark/inference_ms,31.082489
1783842536.756,/benchmark/inference_ms,32.245010
1783842536.809,/benchmark/inference_ms,32.393005
1783842536.861,/benchmark/inference_ms,32.734180
1783842536.912,/benchmark/inference_ms,32.188374
1783842536.962,/benchmark/inference_ms,28.764898
1783842537.013,/benchmark/inference_ms,32.057980
1783842537.065,/benchmark/inference_ms,32.233685
1783842537.119,/benchmark/inference_ms,33.012123
1783842537.172,/benchmark/inference_ms,32.703140
1783842537.225,/benchmark/inference_ms,32.221172
1783842537.276,/benchmark/inference_ms,32.013275
1783842537.327,/benchmark/inference_ms,31.956701
1783842537.378,/benchmark/inference_ms,32.243221
1783842537.427,/benchmark/inference_ms,29.034813
1783842537.477,/benchmark/inference_ms,31.697191
1783842537.529,/benchmark/inference_ms,31.871874
1783842537.580,/benchmark/inference_ms,32.223957
1783842537.632,/benchmark/inference_ms,32.214901
1783842537.683,/benchmark/inference_ms,31.629705
1783842537.734,/benchmark/inference_ms,31.993662
1783842537.787,/benchmark/inference_ms,32.306801
1783842537.836,/benchmark/inference_ms,31.952478
1783842537.881,/benchmark/inference_ms,23.919296
1783842537.933,/benchmark/inference_ms,32.545994
1783842537.987,/benchmark/inference_ms,32.620266
1783842538.038,/benchmark/inference_ms,32.078106
1783842538.090,/benchmark/inference_ms,32.219769
1783842538.140,/benchmark/inference_ms,31.225367
1783842538.191,/benchmark/inference_ms,32.092026
1783842538.245,/benchmark/inference_ms,32.551178
1783842538.296,/benchmark/inference_ms,31.002590
1783842538.347,/benchmark/inference_ms,31.293365
1783842538.401,/benchmark/inference_ms,33.116283
1783842538.454,/benchmark/inference_ms,32.176601
1783842538.506,/benchmark/inference_ms,31.938911
1783842538.556,/benchmark/inference_ms,31.889793
1783842538.604,/benchmark/inference_ms,28.555117
1783842538.657,/benchmark/inference_ms,32.733349
1783842538.716,/benchmark/inference_ms,32.673386
1783842538.766,/benchmark/inference_ms,32.984127
1783842538.815,/benchmark/inference_ms,31.531406
1783842538.872,/benchmark/inference_ms,30.565901
1783842538.918,/benchmark/inference_ms,30.977055
1783842538.971,/benchmark/inference_ms,32.481071
1783842539.024,/benchmark/inference_ms,32.693031
1783842539.072,/benchmark/inference_ms,28.335220
1783842539.125,/benchmark/inference_ms,32.696968
1783842539.175,/benchmark/inference_ms,31.868195
1783842539.224,/benchmark/inference_ms,30.877892
1783842539.281,/benchmark/inference_ms,31.943136
1783842539.331,/benchmark/inference_ms,32.571789
1783842539.381,/benchmark/inference_ms,31.974815
1783842539.434,/benchmark/inference_ms,31.269558
1783842539.484,/benchmark/inference_ms,31.320660
1783842539.531,/benchmark/inference_ms,26.371668
1783842539.582,/benchmark/inference_ms,32.533775
1783842539.635,/benchmark/inference_ms,31.568623
1783842539.687,/benchmark/inference_ms,32.738758
1783842539.739,/benchmark/inference_ms,31.175482
1783842539.789,/benchmark/inference_ms,30.919939
1783842539.840,/benchmark/inference_ms,32.361267
1783842539.891,/benchmark/inference_ms,31.826244
1783842539.944,/benchmark/inference_ms,32.694313
1783842539.991,/benchmark/inference_ms,28.993088
1783842540.041,/benchmark/inference_ms,30.778952
1783842540.092,/benchmark/inference_ms,31.877508
1783842540.144,/benchmark/inference_ms,32.121407
1783842540.195,/benchmark/inference_ms,32.206394
1783842540.244,/benchmark/inference_ms,30.881285
1783842540.296,/benchmark/inference_ms,31.867846
1783842540.347,/benchmark/inference_ms,32.228348
1783842540.398,/benchmark/inference_ms,32.034016
1783842540.450,/benchmark/inference_ms,31.313751
1783842540.501,/benchmark/inference_ms,32.220219
1783842540.555,/benchmark/inference_ms,32.557903
1783842540.608,/benchmark/inference_ms,32.681290
1783842540.661,/benchmark/inference_ms,33.096607
1783842540.713,/benchmark/inference_ms,30.389750
1783842540.763,/benchmark/inference_ms,31.896772
1783842540.814,/benchmark/inference_ms,31.963394
1783842540.866,/benchmark/inference_ms,32.234970
1783842540.918,/benchmark/inference_ms,31.965986
1783842540.971,/benchmark/inference_ms,31.350965
1783842541.021,/benchmark/inference_ms,31.212893
1783842541.074,/benchmark/inference_ms,32.814857
1783842541.127,/benchmark/inference_ms,32.537937
1783842541.174,/benchmark/inference_ms,28.185308
1783842541.225,/benchmark/inference_ms,31.915398
1783842541.276,/benchmark/inference_ms,31.816999
1783842541.328,/benchmark/inference_ms,31.829224
1783842541.379,/benchmark/inference_ms,31.926468
1783842541.430,/benchmark/inference_ms,30.737450
1783842541.481,/benchmark/inference_ms,31.545841
1783842541.531,/benchmark/inference_ms,32.286106
1783842541.583,/benchmark/inference_ms,32.466003
1783842541.634,/benchmark/inference_ms,32.504242
1783842541.688,/benchmark/inference_ms,32.826183
1783842541.743,/benchmark/inference_ms,31.295000
1783842541.792,/benchmark/inference_ms,32.297882
1783842541.844,/benchmark/inference_ms,30.958340
1783842541.892,/benchmark/inference_ms,28.829960
1783842541.946,/benchmark/inference_ms,32.493267
1783842541.997,/benchmark/inference_ms,31.761803
1783842542.048,/benchmark/inference_ms,32.273914
1783842542.099,/benchmark/inference_ms,32.094082
1783842542.151,/benchmark/inference_ms,30.862665
1783842542.204,/benchmark/inference_ms,32.750698
1783842542.257,/benchmark/inference_ms,32.844872
1783842542.309,/benchmark/inference_ms,30.941862
1783842542.357,/benchmark/inference_ms,29.150591
1783842542.408,/benchmark/inference_ms,31.618832
1783842542.461,/benchmark/inference_ms,32.075294
1783842542.511,/benchmark/inference_ms,32.230495
1783842542.563,/benchmark/inference_ms,32.244541
1783842542.614,/benchmark/inference_ms,32.377815
1783842542.666,/benchmark/inference_ms,31.960197
1783842542.717,/benchmark/inference_ms,31.791754
1783842542.771,/benchmark/inference_ms,31.308634
1783842542.815,/benchmark/inference_ms,25.945572
1783842542.867,/benchmark/inference_ms,32.721806
1783842542.918,/benchmark/inference_ms,31.983236
1783842542.969,/benchmark/inference_ms,32.227806
1783842543.023,/benchmark/inference_ms,32.063652
1783842543.074,/benchmark/inference_ms,31.279709
1783842543.127,/benchmark/inference_ms,32.063011
1783842543.181,/benchmark/inference_ms,32.566833
1783842543.232,/benchmark/inference_ms,32.005283
1783842543.283,/benchmark/inference_ms,30.683695
1783842543.336,/benchmark/inference_ms,31.874504
1783842543.389,/benchmark/inference_ms,32.768303
1783842543.442,/benchmark/inference_ms,32.752464
1783842543.496,/benchmark/inference_ms,32.476501
1783842543.550,/benchmark/inference_ms,32.730927
1783842543.601,/benchmark/inference_ms,32.239998
1783842543.651,/benchmark/inference_ms,31.632914
1783842543.706,/benchmark/inference_ms,32.989414
1783842543.754,/benchmark/inference_ms,28.216446
1783842543.805,/benchmark/inference_ms,33.131329
1783842543.856,/benchmark/inference_ms,32.710384
1783842543.907,/benchmark/inference_ms,32.032196
1783842543.959,/benchmark/inference_ms,32.558258
1783842544.006,/benchmark/inference_ms,28.059683
1783842544.058,/benchmark/inference_ms,32.359100
1783842544.109,/benchmark/inference_ms,31.859146
1783842544.160,/benchmark/inference_ms,32.290527
1783842544.213,/benchmark/inference_ms,32.640114
1783842544.264,/benchmark/inference_ms,31.499798
1783842544.316,/benchmark/inference_ms,31.814156
1783842544.367,/benchmark/inference_ms,32.219742
1783842544.418,/benchmark/inference_ms,32.353882
1783842544.465,/benchmark/inference_ms,28.252733
1783842544.517,/benchmark/inference_ms,32.388123
