timestamp_unix,topic,value
1779466720.790,/benchmark/inference_ms,462.430176
1779466721.224,/benchmark/inference_ms,386.656219
1779466721.742,/benchmark/inference_ms,457.398621
1779466722.181,/benchmark/inference_ms,390.379730
1779466722.667,/benchmark/inference_ms,435.203705
1779466723.140,/benchmark/inference_ms,425.426605
1779466723.573,/benchmark/inference_ms,382.640686
1779466723.930,/benchmark/inference_ms,319.317841
1779466724.461,/benchmark/inference_ms,483.533417
1779466724.983,/benchmark/inference_ms,472.040680
1779466725.433,/benchmark/inference_ms,387.793213
1779466725.854,/benchmark/inference_ms,379.201538
1779466726.372,/benchmark/inference_ms,456.568359
1779466726.808,/benchmark/inference_ms,409.127960
1779466727.226,/benchmark/inference_ms,366.260345
1779466727.637,/benchmark/inference_ms,365.310516
1779466728.155,/benchmark/inference_ms,459.242554
1779466728.552,/benchmark/inference_ms,351.098297
1779466729.062,/benchmark/inference_ms,465.480988
1779466729.566,/benchmark/inference_ms,430.897461
1779466730.023,/benchmark/inference_ms,406.882812
1779466730.524,/benchmark/inference_ms,441.027100
1779466730.971,/benchmark/inference_ms,395.489288
1779466731.483,/benchmark/inference_ms,450.968933
1779466731.949,/benchmark/inference_ms,413.941193
1779466732.450,/benchmark/inference_ms,454.726044
1779466732.894,/benchmark/inference_ms,348.620148
1779466733.350,/benchmark/inference_ms,403.465790
1779466733.885,/benchmark/inference_ms,485.674164
1779466734.415,/benchmark/inference_ms,480.126465
1779466734.870,/benchmark/inference_ms,410.599243
1779466735.380,/benchmark/inference_ms,457.678955
1779466735.918,/benchmark/inference_ms,481.441589
1779466736.409,/benchmark/inference_ms,436.528198
1779466736.798,/benchmark/inference_ms,335.393005
1779466737.277,/benchmark/inference_ms,431.978333
1779466737.776,/benchmark/inference_ms,456.853607
1779466738.332,/benchmark/inference_ms,494.253357
1779466738.855,/benchmark/inference_ms,477.465088
1779466739.320,/benchmark/inference_ms,408.943451
1779466739.718,/benchmark/inference_ms,346.172180
1779466740.262,/benchmark/inference_ms,485.440125
1779466740.700,/benchmark/inference_ms,381.074493
1779466741.172,/benchmark/inference_ms,413.880432
1779466741.584,/benchmark/inference_ms,375.722687
1779466742.097,/benchmark/inference_ms,462.234589
1779466742.489,/benchmark/inference_ms,348.845947
1779466742.966,/benchmark/inference_ms,425.131409
1779466743.428,/benchmark/inference_ms,417.030975
1779466743.858,/benchmark/inference_ms,372.898071
1779466744.291,/benchmark/inference_ms,392.159546
1779466744.769,/benchmark/inference_ms,415.454071
1779466745.214,/benchmark/inference_ms,411.234985
1779466745.728,/benchmark/inference_ms,450.597137
1779466746.129,/benchmark/inference_ms,351.152924
1779466746.595,/benchmark/inference_ms,434.348663
1779466747.028,/benchmark/inference_ms,388.196991
1779466747.268,/benchmark/inference_ms,201.693069
1779466747.690,/benchmark/inference_ms,359.425690
1779466748.073,/benchmark/inference_ms,341.626770
1779466748.475,/benchmark/inference_ms,344.543884
1779466748.892,/benchmark/inference_ms,364.808075
1779466749.338,/benchmark/inference_ms,398.986542
1779466749.863,/benchmark/inference_ms,474.444336
1779466750.281,/benchmark/inference_ms,361.563599
1779466750.705,/benchmark/inference_ms,370.187866
1779466751.240,/benchmark/inference_ms,495.574127
1779466751.701,/benchmark/inference_ms,420.093597
1779466752.198,/benchmark/inference_ms,443.177490
1779466752.638,/benchmark/inference_ms,391.424957
1779466753.083,/benchmark/inference_ms,383.290100
1779466753.538,/benchmark/inference_ms,407.860077
1779466753.991,/benchmark/inference_ms,398.141418
1779466754.521,/benchmark/inference_ms,466.359222
1779466755.064,/benchmark/inference_ms,498.336456
1779466755.498,/benchmark/inference_ms,377.785797
1779466756.017,/benchmark/inference_ms,439.152649
1779466756.450,/benchmark/inference_ms,409.332214
1779466756.894,/benchmark/inference_ms,388.676697
1779466757.264,/benchmark/inference_ms,339.310120
1779466757.748,/benchmark/inference_ms,432.768768
1779466758.243,/benchmark/inference_ms,433.930542
1779466758.681,/benchmark/inference_ms,396.186859
1779466759.111,/benchmark/inference_ms,372.849854
1779466759.526,/benchmark/inference_ms,340.736145
1779466759.879,/benchmark/inference_ms,298.170654
1779466760.302,/benchmark/inference_ms,374.066956
1779466760.744,/benchmark/inference_ms,391.778992
1779466761.164,/benchmark/inference_ms,366.381744
1779466761.472,/benchmark/inference_ms,254.482895
1779466761.878,/benchmark/inference_ms,353.227722
1779466762.168,/benchmark/inference_ms,251.926849
1779466762.572,/benchmark/inference_ms,366.274078
1779466763.109,/benchmark/inference_ms,488.679077
1779466763.596,/benchmark/inference_ms,426.444214
1779466764.064,/benchmark/inference_ms,408.275513
1779466764.515,/benchmark/inference_ms,407.046143
1779466764.983,/benchmark/inference_ms,408.233948
1779466765.440,/benchmark/inference_ms,405.848785
1779466765.855,/benchmark/inference_ms,373.133209
1779466766.367,/benchmark/inference_ms,435.631195
1779466766.859,/benchmark/inference_ms,443.605194
1779466767.215,/benchmark/inference_ms,312.758575
1779466767.613,/benchmark/inference_ms,347.302948
1779466768.101,/benchmark/inference_ms,429.874176
1779466768.611,/benchmark/inference_ms,453.540588
1779466769.072,/benchmark/inference_ms,409.946350
1779466769.470,/benchmark/inference_ms,349.101776
1779466770.013,/benchmark/inference_ms,486.735931
1779466770.526,/benchmark/inference_ms,452.371552
1779466770.973,/benchmark/inference_ms,394.447937
1779466771.419,/benchmark/inference_ms,386.937347
1779466771.838,/benchmark/inference_ms,369.482910
1779466772.225,/benchmark/inference_ms,345.318665
1779466772.618,/benchmark/inference_ms,343.433838
1779466773.076,/benchmark/inference_ms,408.974548
1779466773.577,/benchmark/inference_ms,439.895081
1779466774.060,/benchmark/inference_ms,436.096375
1779466774.501,/benchmark/inference_ms,392.662567
1779466774.926,/benchmark/inference_ms,372.477905
1779466775.381,/benchmark/inference_ms,404.169983
1779466775.860,/benchmark/inference_ms,436.859161
1779466776.311,/benchmark/inference_ms,410.175598
1779466776.835,/benchmark/inference_ms,469.127289
1779466777.354,/benchmark/inference_ms,467.624695
1779466777.838,/benchmark/inference_ms,429.935303
1779466778.283,/benchmark/inference_ms,380.101105
1779466778.752,/benchmark/inference_ms,426.209167
1779466779.146,/benchmark/inference_ms,331.550232
1779466779.526,/benchmark/inference_ms,333.103516
1779466780.026,/benchmark/inference_ms,453.622986
1779466780.541,/benchmark/inference_ms,468.658264
1779466780.967,/benchmark/inference_ms,387.174194
1779466781.442,/benchmark/inference_ms,434.359711
1779466781.947,/benchmark/inference_ms,459.611664
1779466782.377,/benchmark/inference_ms,389.598999
1779466782.846,/benchmark/inference_ms,427.711243
1779466783.318,/benchmark/inference_ms,414.531464
1779466783.706,/benchmark/inference_ms,332.643616
1779466784.147,/benchmark/inference_ms,397.152069
1779466784.631,/benchmark/inference_ms,429.408295
1779466785.035,/benchmark/inference_ms,365.273071
1779466785.536,/benchmark/inference_ms,456.524017
1779466786.018,/benchmark/inference_ms,438.247803
1779466786.477,/benchmark/inference_ms,413.729248
1779466786.712,/benchmark/inference_ms,206.485306
1779466787.118,/benchmark/inference_ms,361.541260
1779466787.560,/benchmark/inference_ms,391.032928
1779466787.967,/benchmark/inference_ms,353.782227
1779466788.420,/benchmark/inference_ms,396.795319
1779466788.899,/benchmark/inference_ms,430.977966
1779466789.305,/benchmark/inference_ms,358.472137
1779466789.813,/benchmark/inference_ms,458.279816
1779466790.236,/benchmark/inference_ms,373.462067
1779466790.651,/benchmark/inference_ms,360.024719
1779466791.142,/benchmark/inference_ms,434.393219
1779466791.672,/benchmark/inference_ms,486.329163
1779466792.145,/benchmark/inference_ms,403.492432
1779466792.575,/benchmark/inference_ms,385.488159
1779466793.038,/benchmark/inference_ms,423.006958
1779466793.390,/benchmark/inference_ms,303.808685
1779466793.863,/benchmark/inference_ms,409.084839
1779466794.267,/benchmark/inference_ms,352.377075
1779466794.772,/benchmark/inference_ms,450.843292
1779466795.261,/benchmark/inference_ms,428.828461
1779466795.698,/benchmark/inference_ms,370.670624
1779466796.104,/benchmark/inference_ms,346.699280
1779466796.461,/benchmark/inference_ms,305.550690
1779466796.986,/benchmark/inference_ms,464.684052
1779466797.472,/benchmark/inference_ms,433.780426
1779466798.009,/benchmark/inference_ms,475.815582
1779466798.459,/benchmark/inference_ms,403.306763
1779466798.903,/benchmark/inference_ms,402.017395
1779466799.367,/benchmark/inference_ms,421.514191
1779466799.775,/benchmark/inference_ms,342.345215
1779466800.193,/benchmark/inference_ms,358.548157
1779466800.730,/benchmark/inference_ms,475.655029
1779466801.194,/benchmark/inference_ms,413.413635
1779466801.724,/benchmark/inference_ms,463.839203
1779466802.152,/benchmark/inference_ms,385.736633
1779466802.582,/benchmark/inference_ms,360.463928
1779466802.981,/benchmark/inference_ms,351.161072
1779466803.534,/benchmark/inference_ms,513.055664
1779466803.979,/benchmark/inference_ms,399.520874
1779466804.388,/benchmark/inference_ms,350.124420
1779466804.809,/benchmark/inference_ms,364.277191
1779466805.165,/benchmark/inference_ms,315.900726
1779466805.699,/benchmark/inference_ms,494.386780
1779466806.154,/benchmark/inference_ms,391.760468
1779466806.531,/benchmark/inference_ms,334.878448
1779466806.900,/benchmark/inference_ms,334.755524
1779466807.279,/benchmark/inference_ms,349.998352
1779466807.657,/benchmark/inference_ms,329.014008
1779466808.124,/benchmark/inference_ms,412.692078
1779466808.574,/benchmark/inference_ms,394.187714
1779466809.016,/benchmark/inference_ms,395.063812
1779466809.500,/benchmark/inference_ms,443.768799
1779466809.931,/benchmark/inference_ms,381.393768
1779466810.315,/benchmark/inference_ms,329.741760
1779466810.733,/benchmark/inference_ms,372.605652
1779466811.275,/benchmark/inference_ms,497.913971
1779466811.691,/benchmark/inference_ms,371.454834
1779466812.066,/benchmark/inference_ms,329.368652
1779466812.480,/benchmark/inference_ms,355.518951
1779466632.823,/benchmark/latency_ms,541.181885
1779466633.315,/benchmark/latency_ms,515.783142
1779466633.782,/benchmark/latency_ms,494.229462
1779466634.261,/benchmark/latency_ms,494.352814
1779466634.829,/benchmark/latency_ms,585.350220
1779466635.281,/benchmark/latency_ms,479.080597
1779466635.690,/benchmark/latency_ms,428.675293
1779466636.110,/benchmark/latency_ms,439.146881
1779466636.609,/benchmark/latency_ms,529.332703
1779466637.005,/benchmark/latency_ms,380.244415
1779466637.437,/benchmark/latency_ms,455.432098
1779466637.768,/benchmark/latency_ms,344.517365
1779466638.270,/benchmark/latency_ms,508.501923
1779466638.669,/benchmark/latency_ms,412.313995
1779466639.172,/benchmark/latency_ms,515.722290
1779466639.654,/benchmark/latency_ms,509.305969
1779466640.101,/benchmark/latency_ms,464.473480
1779466640.574,/benchmark/latency_ms,460.701813
1779466641.045,/benchmark/latency_ms,469.824249
1779466641.601,/benchmark/latency_ms,514.854980
1779466642.043,/benchmark/latency_ms,468.542206
1779466642.495,/benchmark/latency_ms,462.501434
1779466643.028,/benchmark/latency_ms,553.560974
1779466643.527,/benchmark/latency_ms,518.130920
1779466643.953,/benchmark/latency_ms,438.840240
1779466644.411,/benchmark/latency_ms,481.342865
1779466644.895,/benchmark/latency_ms,481.895996
1779466645.374,/benchmark/latency_ms,489.295563
1779466645.811,/benchmark/latency_ms,429.028687
1779466646.274,/benchmark/latency_ms,479.856354
1779466646.754,/benchmark/latency_ms,494.555511
1779466647.240,/benchmark/latency_ms,483.257751
1779466647.613,/benchmark/latency_ms,401.562622
1779466648.113,/benchmark/latency_ms,534.129822
1779466648.546,/benchmark/latency_ms,454.849457
1779466649.022,/benchmark/latency_ms,470.482971
1779466649.431,/benchmark/latency_ms,408.786987
1779466649.957,/benchmark/latency_ms,543.409912
1779466650.396,/benchmark/latency_ms,464.496246
1779466650.942,/benchmark/latency_ms,561.138367
1779466651.415,/benchmark/latency_ms,493.421722
1779466651.866,/benchmark/latency_ms,467.267059
1779466652.267,/benchmark/latency_ms,423.498993
1779466652.736,/benchmark/latency_ms,483.025848
1779466653.206,/benchmark/latency_ms,477.948395
1779466653.683,/benchmark/latency_ms,496.519836
1779466654.162,/benchmark/latency_ms,477.028046
1779466654.643,/benchmark/latency_ms,489.537689
1779466655.061,/benchmark/latency_ms,445.549286
1779466655.500,/benchmark/latency_ms,455.436340
1779466655.911,/benchmark/latency_ms,427.189880
1779466656.341,/benchmark/latency_ms,450.738647
1779466656.739,/benchmark/latency_ms,426.700500
1779466657.136,/benchmark/latency_ms,398.848938
1779466657.492,/benchmark/latency_ms,382.954498
1779466657.887,/benchmark/latency_ms,412.570007
1779466658.376,/benchmark/latency_ms,502.412048
1779466658.802,/benchmark/latency_ms,445.745972
1779466659.240,/benchmark/latency_ms,450.835480
1779466659.704,/benchmark/latency_ms,460.101776
1779466660.117,/benchmark/latency_ms,430.147186
1779466660.579,/benchmark/latency_ms,446.795044
1779466661.077,/benchmark/latency_ms,529.257263
1779466661.590,/benchmark/latency_ms,536.163391
1779466662.073,/benchmark/latency_ms,501.398163
1779466662.526,/benchmark/latency_ms,466.579407
1779466663.007,/benchmark/latency_ms,503.238678
1779466663.470,/benchmark/latency_ms,487.926331
1779466663.894,/benchmark/latency_ms,442.951080
1779466664.307,/benchmark/latency_ms,362.842377
1779466664.719,/benchmark/latency_ms,428.258667
1779466665.135,/benchmark/latency_ms,408.115448
1779466665.646,/benchmark/latency_ms,497.957397
1779466666.130,/benchmark/latency_ms,508.408173
1779466666.618,/benchmark/latency_ms,485.102844
1779466667.061,/benchmark/latency_ms,468.782196
1779466667.492,/benchmark/latency_ms,428.936768
1779466667.915,/benchmark/latency_ms,437.456421
1779466668.410,/benchmark/latency_ms,512.888489
1779466668.879,/benchmark/latency_ms,495.024384
1779466669.304,/benchmark/latency_ms,446.937653
1779466669.748,/benchmark/latency_ms,460.715637
1779466670.217,/benchmark/latency_ms,492.031158
1779466670.667,/benchmark/latency_ms,468.221558
1779466671.098,/benchmark/latency_ms,449.703247
1779466671.482,/benchmark/latency_ms,400.306183
1779466671.933,/benchmark/latency_ms,465.019867
1779466672.454,/benchmark/latency_ms,537.429443
1779466672.917,/benchmark/latency_ms,459.159241
1779466673.374,/benchmark/latency_ms,471.400879
1779466673.839,/benchmark/latency_ms,481.161407
1779466674.276,/benchmark/latency_ms,441.634430
1779466674.700,/benchmark/latency_ms,459.141907
1779466675.200,/benchmark/latency_ms,484.968750
1779466675.561,/benchmark/latency_ms,392.683929
1779466676.062,/benchmark/latency_ms,521.745605
1779466676.518,/benchmark/latency_ms,473.832062
1779466676.967,/benchmark/latency_ms,458.776398
1779466677.431,/benchmark/latency_ms,492.490021
1779466677.952,/benchmark/latency_ms,539.707886
1779466678.368,/benchmark/latency_ms,431.954590
1779466678.860,/benchmark/latency_ms,506.997192
1779466679.369,/benchmark/latency_ms,525.521545
1779466679.829,/benchmark/latency_ms,455.572906
1779466680.306,/benchmark/latency_ms,500.418884
1779466680.764,/benchmark/latency_ms,473.432526
1779466681.217,/benchmark/latency_ms,455.922058
1779466681.712,/benchmark/latency_ms,519.417725
1779466682.196,/benchmark/latency_ms,509.482941
1779466682.646,/benchmark/latency_ms,445.880920
1779466683.140,/benchmark/latency_ms,504.025635
1779466683.632,/benchmark/latency_ms,522.127563
1779466684.109,/benchmark/latency_ms,490.252228
1779466684.541,/benchmark/latency_ms,464.970734
1779466684.923,/benchmark/latency_ms,409.452881
1779466685.319,/benchmark/latency_ms,416.804810
1779466685.816,/benchmark/latency_ms,501.310547
1779466686.203,/benchmark/latency_ms,404.445404
1779466686.614,/benchmark/latency_ms,409.615540
1779466687.129,/benchmark/latency_ms,493.154327
1779466687.557,/benchmark/latency_ms,417.305420
1779466688.034,/benchmark/latency_ms,491.950531
1779466688.542,/benchmark/latency_ms,505.530060
1779466689.018,/benchmark/latency_ms,470.840546
1779466689.452,/benchmark/latency_ms,432.886597
1779466689.901,/benchmark/latency_ms,472.862762
1779466690.415,/benchmark/latency_ms,526.346069
1779466690.910,/benchmark/latency_ms,522.678284
1779466691.446,/benchmark/latency_ms,533.698975
1779466691.952,/benchmark/latency_ms,518.589661
1779466692.438,/benchmark/latency_ms,505.349213
1779466692.896,/benchmark/latency_ms,486.473145
1779466693.389,/benchmark/latency_ms,509.731445
1779466693.819,/benchmark/latency_ms,456.340607
1779466694.288,/benchmark/latency_ms,487.983643
1779466694.744,/benchmark/latency_ms,471.096405
1779466695.094,/benchmark/latency_ms,342.920105
1779466695.538,/benchmark/latency_ms,457.786774
1779466695.979,/benchmark/latency_ms,460.824097
1779466696.477,/benchmark/latency_ms,510.473785
1779466696.841,/benchmark/latency_ms,388.933929
1779466697.276,/benchmark/latency_ms,452.999481
1779466697.697,/benchmark/latency_ms,415.062561
1779466698.222,/benchmark/latency_ms,540.966919
1779466698.611,/benchmark/latency_ms,404.198273
1779466699.048,/benchmark/latency_ms,441.611847
1779466699.509,/benchmark/latency_ms,478.303040
1779466700.046,/benchmark/latency_ms,555.717224
1779466700.452,/benchmark/latency_ms,421.763641
1779466700.878,/benchmark/latency_ms,444.812408
1779466701.423,/benchmark/latency_ms,540.137451
1779466701.855,/benchmark/latency_ms,455.917755
1779466702.323,/benchmark/latency_ms,473.978546
1779466702.785,/benchmark/latency_ms,497.201996
1779466703.219,/benchmark/latency_ms,446.968353
1779466703.721,/benchmark/latency_ms,496.916656
1779466704.211,/benchmark/latency_ms,513.160950
1779466704.685,/benchmark/latency_ms,470.461426
1779466705.093,/benchmark/latency_ms,433.333344
1779466705.388,/benchmark/latency_ms,304.950439
1779466705.874,/benchmark/latency_ms,488.106445
1779466706.368,/benchmark/latency_ms,500.730896
1779466706.789,/benchmark/latency_ms,431.593933
1779466707.218,/benchmark/latency_ms,435.641083
1779466707.638,/benchmark/latency_ms,438.081543
1779466708.049,/benchmark/latency_ms,405.790344
1779466708.530,/benchmark/latency_ms,478.079468
1779466708.977,/benchmark/latency_ms,469.810272
1779466709.384,/benchmark/latency_ms,428.438019
1779466709.818,/benchmark/latency_ms,398.349426
1779466710.292,/benchmark/latency_ms,468.133209
1779466710.711,/benchmark/latency_ms,437.244843
1779466711.129,/benchmark/latency_ms,434.342468
1779466711.557,/benchmark/latency_ms,446.950684
1779466712.017,/benchmark/latency_ms,478.459503
1779466712.471,/benchmark/latency_ms,450.648712
1779466712.934,/benchmark/latency_ms,478.087341
1779466713.315,/benchmark/latency_ms,399.296875
1779466713.761,/benchmark/latency_ms,460.113342
1779466714.147,/benchmark/latency_ms,403.094727
1779466714.586,/benchmark/latency_ms,457.908844
1779466714.991,/benchmark/latency_ms,420.813202
1779466715.420,/benchmark/latency_ms,453.426208
1779466715.959,/benchmark/latency_ms,553.183716
1779466716.452,/benchmark/latency_ms,485.350372
