timestamp_unix,topic,value
1779789657.897,/benchmark/inference_ms,31.741615
1779789657.948,/benchmark/inference_ms,31.797710
1779789657.999,/benchmark/inference_ms,31.938669
1779789658.052,/benchmark/inference_ms,31.169434
1779789658.102,/benchmark/inference_ms,31.299606
1779789658.155,/benchmark/inference_ms,31.718674
1779789658.202,/benchmark/inference_ms,30.684355
1779789658.255,/benchmark/inference_ms,31.131771
1779789658.305,/benchmark/inference_ms,31.448502
1779789658.358,/benchmark/inference_ms,31.526484
1779789658.406,/benchmark/inference_ms,31.364439
1779789658.455,/benchmark/inference_ms,28.525414
1779789658.508,/benchmark/inference_ms,31.304152
1779789658.560,/benchmark/inference_ms,31.934029
1779789658.613,/benchmark/inference_ms,31.588306
1779789658.662,/benchmark/inference_ms,31.805935
1779789658.714,/benchmark/inference_ms,31.695122
1779789658.767,/benchmark/inference_ms,31.494068
1779789658.819,/benchmark/inference_ms,31.789711
1779789658.870,/benchmark/inference_ms,32.679619
1779789658.923,/benchmark/inference_ms,31.867342
1779789658.972,/benchmark/inference_ms,31.303190
1779789659.024,/benchmark/inference_ms,31.682707
1779789659.077,/benchmark/inference_ms,32.960220
1779789659.126,/benchmark/inference_ms,28.165388
1779789659.179,/benchmark/inference_ms,32.623394
1779789659.230,/benchmark/inference_ms,31.614578
1779789659.281,/benchmark/inference_ms,31.527220
1779789659.333,/benchmark/inference_ms,31.658033
1779789659.386,/benchmark/inference_ms,32.368870
1779789659.438,/benchmark/inference_ms,31.923214
1779789659.488,/benchmark/inference_ms,31.342710
1779789659.540,/benchmark/inference_ms,31.668657
1779789659.586,/benchmark/inference_ms,26.101070
1779789659.639,/benchmark/inference_ms,31.487669
1779789659.690,/benchmark/inference_ms,30.980253
1779789659.744,/benchmark/inference_ms,31.497171
1779789659.792,/benchmark/inference_ms,31.478037
1779789659.844,/benchmark/inference_ms,31.164602
1779789659.896,/benchmark/inference_ms,31.607603
1779789659.949,/benchmark/inference_ms,31.218456
1779789659.998,/benchmark/inference_ms,31.236952
1779789660.047,/benchmark/inference_ms,28.495911
1779789660.098,/benchmark/inference_ms,31.830639
1779789660.151,/benchmark/inference_ms,31.353687
1779789660.201,/benchmark/inference_ms,31.407639
1779789660.252,/benchmark/inference_ms,30.876190
1779789660.306,/benchmark/inference_ms,32.010670
1779789660.355,/benchmark/inference_ms,31.436502
1779789660.407,/benchmark/inference_ms,31.663858
1779789660.457,/benchmark/inference_ms,31.670706
1779789660.507,/benchmark/inference_ms,30.908991
1779789660.559,/benchmark/inference_ms,32.799870
1779789660.612,/benchmark/inference_ms,32.432743
1779789660.664,/benchmark/inference_ms,31.261082
1779789660.714,/benchmark/inference_ms,31.755793
1779789660.767,/benchmark/inference_ms,31.995340
1779789660.817,/benchmark/inference_ms,31.834799
1779789660.868,/benchmark/inference_ms,31.475798
1779789660.919,/benchmark/inference_ms,31.435701
1779789660.970,/benchmark/inference_ms,30.568644
1779789661.022,/benchmark/inference_ms,32.556129
1779789661.076,/benchmark/inference_ms,31.549685
1779789661.125,/benchmark/inference_ms,31.447062
1779789661.178,/benchmark/inference_ms,31.649139
1779789661.228,/benchmark/inference_ms,32.360294
1779789661.280,/benchmark/inference_ms,31.683250
1779789661.345,/benchmark/inference_ms,31.154106
1779789661.385,/benchmark/inference_ms,32.024685
1779789661.433,/benchmark/inference_ms,30.726946
1779789661.485,/benchmark/inference_ms,32.788223
1779789661.536,/benchmark/inference_ms,31.268152
1779789661.588,/benchmark/inference_ms,31.853840
1779789661.641,/benchmark/inference_ms,31.597395
1779789661.691,/benchmark/inference_ms,32.613571
1779789661.744,/benchmark/inference_ms,31.670162
1779789661.794,/benchmark/inference_ms,30.879999
1779789661.847,/benchmark/inference_ms,31.590483
1779789661.899,/benchmark/inference_ms,30.522501
1779789661.947,/benchmark/inference_ms,31.241978
1779789661.999,/benchmark/inference_ms,31.247450
1779789662.050,/benchmark/inference_ms,31.388309
1779789662.103,/benchmark/inference_ms,31.872271
1779789662.157,/benchmark/inference_ms,32.227722
1779789662.206,/benchmark/inference_ms,31.311993
1779789662.259,/benchmark/inference_ms,31.339993
1779789662.309,/benchmark/inference_ms,31.500692
1779789662.358,/benchmark/inference_ms,29.092669
1779789662.408,/benchmark/inference_ms,31.840528
1779789662.461,/benchmark/inference_ms,31.325560
1779789662.512,/benchmark/inference_ms,31.559956
1779789662.565,/benchmark/inference_ms,32.025867
1779789662.615,/benchmark/inference_ms,32.613026
1779789662.666,/benchmark/inference_ms,31.525141
1779789662.717,/benchmark/inference_ms,31.729362
1779789662.770,/benchmark/inference_ms,32.108810
1779789662.821,/benchmark/inference_ms,31.236601
1779789662.873,/benchmark/inference_ms,32.288681
1779789662.924,/benchmark/inference_ms,31.339512
1779789662.976,/benchmark/inference_ms,31.725489
1779789663.025,/benchmark/inference_ms,31.881678
1779789663.079,/benchmark/inference_ms,32.437286
1779789663.129,/benchmark/inference_ms,31.734161
1779789663.180,/benchmark/inference_ms,31.280313
1779789663.233,/benchmark/inference_ms,32.083019
1779789663.283,/benchmark/inference_ms,30.732513
1779789663.337,/benchmark/inference_ms,32.263752
1779789663.388,/benchmark/inference_ms,31.192507
1779789663.437,/benchmark/inference_ms,31.666002
1779789663.488,/benchmark/inference_ms,31.424759
1779789663.541,/benchmark/inference_ms,32.304615
1779789663.592,/benchmark/inference_ms,31.200251
1779789663.644,/benchmark/inference_ms,31.494326
1779789663.697,/benchmark/inference_ms,31.149275
1779789663.747,/benchmark/inference_ms,29.847378
1779789663.797,/benchmark/inference_ms,30.983326
1779789663.849,/benchmark/inference_ms,31.404503
1779789663.901,/benchmark/inference_ms,32.145641
1779789663.951,/benchmark/inference_ms,31.494614
1779789664.000,/benchmark/inference_ms,29.611670
1779789664.053,/benchmark/inference_ms,31.145052
1779789664.103,/benchmark/inference_ms,31.866287
1779789664.156,/benchmark/inference_ms,31.691442
1779789664.208,/benchmark/inference_ms,31.954861
1779789664.256,/benchmark/inference_ms,30.766626
1779789664.308,/benchmark/inference_ms,31.526485
1779789664.359,/benchmark/inference_ms,31.326233
1779789664.410,/benchmark/inference_ms,32.085388
1779789664.458,/benchmark/inference_ms,28.023119
1779789664.512,/benchmark/inference_ms,32.712128
1779789664.564,/benchmark/inference_ms,31.483030
1779789664.614,/benchmark/inference_ms,31.641298
1779789664.665,/benchmark/inference_ms,31.477175
1779789664.716,/benchmark/inference_ms,31.525461
1779789664.771,/benchmark/inference_ms,31.632339
1779789664.819,/benchmark/inference_ms,31.796753
1779789664.870,/benchmark/inference_ms,31.698898
1779789664.918,/benchmark/inference_ms,27.672661
1779789664.970,/benchmark/inference_ms,32.049355
1779789665.023,/benchmark/inference_ms,31.610355
1779789665.074,/benchmark/inference_ms,32.045452
1779789665.122,/benchmark/inference_ms,31.445942
1779789665.173,/benchmark/inference_ms,31.672691
1779789665.224,/benchmark/inference_ms,31.720144
1779789665.278,/benchmark/inference_ms,32.181545
1779789665.327,/benchmark/inference_ms,31.439926
1779789665.372,/benchmark/inference_ms,25.624086
1779789665.423,/benchmark/inference_ms,32.417576
1779789665.477,/benchmark/inference_ms,31.825647
1779789665.527,/benchmark/inference_ms,31.746801
1779789665.578,/benchmark/inference_ms,31.816175
1779789665.629,/benchmark/inference_ms,31.547989
1779789665.682,/benchmark/inference_ms,32.093227
1779789665.733,/benchmark/inference_ms,30.968479
1779789665.785,/benchmark/inference_ms,31.787153
1779789665.834,/benchmark/inference_ms,31.328247
1779789665.886,/benchmark/inference_ms,32.170731
1779789665.937,/benchmark/inference_ms,31.621140
1779789665.990,/benchmark/inference_ms,31.506838
1779789666.042,/benchmark/inference_ms,31.384665
1779789666.088,/benchmark/inference_ms,27.699669
1779789666.139,/benchmark/inference_ms,31.326138
1779789666.191,/benchmark/inference_ms,31.632467
1779789666.243,/benchmark/inference_ms,31.500662
1779789666.292,/benchmark/inference_ms,31.902414
1779789666.345,/benchmark/inference_ms,33.036186
1779789666.398,/benchmark/inference_ms,33.067997
1779789666.452,/benchmark/inference_ms,32.585602
1779789666.506,/benchmark/inference_ms,33.121212
1779789666.559,/benchmark/inference_ms,32.753216
1779789666.613,/benchmark/inference_ms,31.837681
1779789666.663,/benchmark/inference_ms,31.871439
1779789666.716,/benchmark/inference_ms,33.315094
1779789666.763,/benchmark/inference_ms,27.011583
1779789666.817,/benchmark/inference_ms,31.203995
1779789666.868,/benchmark/inference_ms,31.734577
1779789666.921,/benchmark/inference_ms,33.514294
1779789666.971,/benchmark/inference_ms,31.302809
1779789667.023,/benchmark/inference_ms,31.227098
1779789667.077,/benchmark/inference_ms,32.159241
1779789667.128,/benchmark/inference_ms,31.113789
1779789667.181,/benchmark/inference_ms,31.581654
1779789667.226,/benchmark/inference_ms,28.256458
1779789667.277,/benchmark/inference_ms,32.574627
1779789667.330,/benchmark/inference_ms,31.568501
1779789667.381,/benchmark/inference_ms,30.785570
1779789667.435,/benchmark/inference_ms,32.851265
1779789667.488,/benchmark/inference_ms,32.995483
1779789667.539,/benchmark/inference_ms,31.384727
1779789667.592,/benchmark/inference_ms,30.742403
1779789667.642,/benchmark/inference_ms,31.078493
1779789667.691,/benchmark/inference_ms,28.771587
1779789667.743,/benchmark/inference_ms,32.029003
1779789667.797,/benchmark/inference_ms,31.458967
1779789667.845,/benchmark/inference_ms,32.102028
1779789667.898,/benchmark/inference_ms,31.421879
1779789667.945,/benchmark/inference_ms,28.695812
1779789668.001,/benchmark/inference_ms,31.381336
1779789668.049,/benchmark/inference_ms,32.021870
1779789668.100,/benchmark/inference_ms,31.132732
1779789668.150,/benchmark/inference_ms,31.518614
1779789668.203,/benchmark/inference_ms,31.560118
1779789668.256,/benchmark/inference_ms,31.455479
1779789668.304,/benchmark/inference_ms,31.190395
1779789668.357,/benchmark/inference_ms,31.497271
1779789668.401,/benchmark/inference_ms,27.327036
1779789668.453,/benchmark/inference_ms,31.440184
1779789668.505,/benchmark/inference_ms,31.115038
1779789668.558,/benchmark/inference_ms,31.254267
1779789668.608,/benchmark/inference_ms,31.721331
1779789668.660,/benchmark/inference_ms,31.753042
1779789668.711,/benchmark/inference_ms,31.576277
1779789668.761,/benchmark/inference_ms,31.042429
1779789668.814,/benchmark/inference_ms,31.095709
1779789668.858,/benchmark/inference_ms,25.884243
1779789668.910,/benchmark/inference_ms,31.539764
1779789668.961,/benchmark/inference_ms,31.290907
1779789669.011,/benchmark/inference_ms,31.284536
1779789669.064,/benchmark/inference_ms,31.368441
1779789669.112,/benchmark/inference_ms,28.718245
1779789669.165,/benchmark/inference_ms,31.390743
1779789669.216,/benchmark/inference_ms,31.392824
1779789669.269,/benchmark/inference_ms,31.427576
1779789669.317,/benchmark/inference_ms,31.324345
1779789669.368,/benchmark/inference_ms,31.393433
1779789669.420,/benchmark/inference_ms,32.268745
1779789669.473,/benchmark/inference_ms,31.559477
1779789669.521,/benchmark/inference_ms,32.118797
1779789669.571,/benchmark/inference_ms,30.215883
1779789669.622,/benchmark/inference_ms,30.976639
1779789669.676,/benchmark/inference_ms,32.679138
1779789669.726,/benchmark/inference_ms,31.541590
1779789669.780,/benchmark/inference_ms,31.499382
1779789669.831,/benchmark/inference_ms,32.000813
1779789669.881,/benchmark/inference_ms,31.266809
1779789669.933,/benchmark/inference_ms,31.418167
1779789669.984,/benchmark/inference_ms,31.243034
1779789670.026,/benchmark/inference_ms,23.483067
1779789670.078,/benchmark/inference_ms,31.375353
1779789670.129,/benchmark/inference_ms,31.606741
1779789670.182,/benchmark/inference_ms,31.251482
1779789670.231,/benchmark/inference_ms,31.873936
1779789670.282,/benchmark/inference_ms,31.609043
1779789670.333,/benchmark/inference_ms,31.866898
1779789670.384,/benchmark/inference_ms,31.710835
1779789670.437,/benchmark/inference_ms,31.714739
1779789670.486,/benchmark/inference_ms,31.599636
1779789670.539,/benchmark/inference_ms,32.146507
1779789670.590,/benchmark/inference_ms,31.313562
1779789670.641,/benchmark/inference_ms,31.588341
1779789670.692,/benchmark/inference_ms,31.467480
1779789670.741,/benchmark/inference_ms,28.398346
1779789670.791,/benchmark/inference_ms,31.210171
1779789670.843,/benchmark/inference_ms,31.660723
1779789670.896,/benchmark/inference_ms,31.318266
1779789670.946,/benchmark/inference_ms,31.526646
1779789670.997,/benchmark/inference_ms,31.959982
1779789671.048,/benchmark/inference_ms,31.523703
1779789671.099,/benchmark/inference_ms,31.888975
1779789671.153,/benchmark/inference_ms,31.845167
1779789671.193,/benchmark/inference_ms,22.993828
1779789671.247,/benchmark/inference_ms,31.586485
1779789671.296,/benchmark/inference_ms,31.187325
1779789671.348,/benchmark/inference_ms,31.568373
1779789671.400,/benchmark/inference_ms,31.275002
1779789671.451,/benchmark/inference_ms,32.569031
1779789671.502,/benchmark/inference_ms,31.810768
1779789671.553,/benchmark/inference_ms,31.291801
1779789671.604,/benchmark/inference_ms,31.237307
1779789671.657,/benchmark/inference_ms,32.447590
1779789671.711,/benchmark/inference_ms,32.439079
1779789671.763,/benchmark/inference_ms,31.565493
1779789671.812,/benchmark/inference_ms,31.567989
1779789671.865,/benchmark/inference_ms,31.893295
1779789671.916,/benchmark/inference_ms,31.122206
1779789671.966,/benchmark/inference_ms,31.254745
1779789672.018,/benchmark/inference_ms,31.186844
1779789672.067,/benchmark/inference_ms,31.270651
1779789672.120,/benchmark/inference_ms,31.478615
1779789672.173,/benchmark/inference_ms,31.363354
1779789672.224,/benchmark/inference_ms,31.323257
1779789672.276,/benchmark/inference_ms,31.453400
1779789672.327,/benchmark/inference_ms,31.725042
1779789672.374,/benchmark/inference_ms,28.428297
1779789672.426,/benchmark/inference_ms,31.816563
1779789672.476,/benchmark/inference_ms,31.512535
1779789672.527,/benchmark/inference_ms,31.801298
1779789672.578,/benchmark/inference_ms,31.826546
1779789672.632,/benchmark/inference_ms,32.925793
1779789672.683,/benchmark/inference_ms,31.506199
1779789672.733,/benchmark/inference_ms,31.509047
1779789672.784,/benchmark/inference_ms,31.385626
1779789672.829,/benchmark/inference_ms,25.205727
1779789672.882,/benchmark/inference_ms,31.827217
1779789672.935,/benchmark/inference_ms,31.593174
1779789672.986,/benchmark/inference_ms,31.563286
1779789673.036,/benchmark/inference_ms,31.885649
1779789673.089,/benchmark/inference_ms,32.714787
1779789673.140,/benchmark/inference_ms,31.445400
1779789673.192,/benchmark/inference_ms,31.379896
1779789673.244,/benchmark/inference_ms,32.199722
1779789673.296,/benchmark/inference_ms,31.769426
1779789673.346,/benchmark/inference_ms,32.919872
1779789673.399,/benchmark/inference_ms,31.282619
1779789673.451,/benchmark/inference_ms,31.786865
1779789673.500,/benchmark/inference_ms,31.274267
1779789673.549,/benchmark/inference_ms,28.048944
1779789673.601,/benchmark/inference_ms,31.214523
1779789673.650,/benchmark/inference_ms,31.804274
1779789673.702,/benchmark/inference_ms,31.413656
1779789673.755,/benchmark/inference_ms,31.542774
1779789673.805,/benchmark/inference_ms,32.511398
1779789673.857,/benchmark/inference_ms,31.482615
1779789673.910,/benchmark/inference_ms,32.045006
1779789673.962,/benchmark/inference_ms,31.448503
1779789674.011,/benchmark/inference_ms,27.846546
1779789674.059,/benchmark/inference_ms,32.015919
1779789674.113,/benchmark/inference_ms,31.877424
1779789674.164,/benchmark/inference_ms,31.783028
1779789674.213,/benchmark/inference_ms,31.320570
1779789674.264,/benchmark/inference_ms,30.805954
1779789674.318,/benchmark/inference_ms,31.498327
1779789674.367,/benchmark/inference_ms,31.385145
1779789674.419,/benchmark/inference_ms,31.563511
1779789674.468,/benchmark/inference_ms,29.089375
1779789674.519,/benchmark/inference_ms,31.835474
1779789674.570,/benchmark/inference_ms,31.413210
1779789674.624,/benchmark/inference_ms,31.508535
1779789674.673,/benchmark/inference_ms,31.616341
1779789674.727,/benchmark/inference_ms,30.796452
1779789674.775,/benchmark/inference_ms,31.641748
1779789674.827,/benchmark/inference_ms,31.425945
1779789674.880,/benchmark/inference_ms,31.360537
1779789674.929,/benchmark/inference_ms,31.268187
1779789674.979,/benchmark/inference_ms,30.815521
1779789675.031,/benchmark/inference_ms,31.275642
1779789675.084,/benchmark/inference_ms,31.484760
1779789675.134,/benchmark/inference_ms,31.850130
1779789675.180,/benchmark/inference_ms,27.203613
1779789675.232,/benchmark/inference_ms,31.691061
1779789675.282,/benchmark/inference_ms,31.264923
1779789675.334,/benchmark/inference_ms,31.874992
1779789675.385,/benchmark/inference_ms,31.790739
1779789675.427,/benchmark/inference_ms,21.803799
1779789675.469,/benchmark/inference_ms,22.437517
1779789675.512,/benchmark/inference_ms,22.797192
1779789675.555,/benchmark/inference_ms,22.914852
1779789675.600,/benchmark/inference_ms,23.008163
1779789675.643,/benchmark/inference_ms,23.000643
1779789675.686,/benchmark/inference_ms,22.899269
1779789675.729,/benchmark/inference_ms,23.071011
1779789675.772,/benchmark/inference_ms,22.671690
1779789675.813,/benchmark/inference_ms,22.306736
1779789675.854,/benchmark/inference_ms,22.305807
1779789675.896,/benchmark/inference_ms,21.925205
1779789675.939,/benchmark/inference_ms,22.131218
1779789675.985,/benchmark/inference_ms,22.165840
1779789676.021,/benchmark/inference_ms,22.323023
1779789676.063,/benchmark/inference_ms,22.155025
1779789676.105,/benchmark/inference_ms,22.193008
1779789676.147,/benchmark/inference_ms,22.476046
1779789676.189,/benchmark/inference_ms,22.334766
1779789676.234,/benchmark/inference_ms,23.988436
1779789676.279,/benchmark/inference_ms,23.902901
1779789676.327,/benchmark/inference_ms,24.171024
1779789676.373,/benchmark/inference_ms,24.373934
1779789676.418,/benchmark/inference_ms,24.405966
1779789676.465,/benchmark/inference_ms,24.848965
1779789676.512,/benchmark/inference_ms,25.547960
1779789676.559,/benchmark/inference_ms,24.825127
1779789676.605,/benchmark/inference_ms,25.177055
1779789676.650,/benchmark/inference_ms,23.890038
1779789676.696,/benchmark/inference_ms,24.459436
1779789676.741,/benchmark/inference_ms,24.042931
1779789676.788,/benchmark/inference_ms,23.610106
1779789676.835,/benchmark/inference_ms,24.409037
1779789676.880,/benchmark/inference_ms,24.456556
1779789676.926,/benchmark/inference_ms,24.681608
1779789676.974,/benchmark/inference_ms,24.901443
1779789677.023,/benchmark/inference_ms,25.273886
1779789677.071,/benchmark/inference_ms,25.563353
1779789677.119,/benchmark/inference_ms,26.348331
1779789677.168,/benchmark/inference_ms,25.578905
1779789677.215,/benchmark/inference_ms,24.398285
1779789677.263,/benchmark/inference_ms,25.041731
1779789677.308,/benchmark/inference_ms,24.899878
1779789677.356,/benchmark/inference_ms,24.905285
1779789677.402,/benchmark/inference_ms,25.048098
1779789677.447,/benchmark/inference_ms,24.436075
1779789677.495,/benchmark/inference_ms,25.214687
1779789677.540,/benchmark/inference_ms,25.194592
1779789677.586,/benchmark/inference_ms,24.650888
1779789677.632,/benchmark/inference_ms,24.597834
1779789677.685,/benchmark/inference_ms,30.113358
1779789677.733,/benchmark/inference_ms,26.046513
1779789677.784,/benchmark/inference_ms,25.833941
1779789677.830,/benchmark/inference_ms,25.338556
1779789677.883,/benchmark/inference_ms,25.257822
1779789677.928,/benchmark/inference_ms,24.678057
1779789677.999,/benchmark/inference_ms,50.331776
1779789678.054,/benchmark/inference_ms,32.145420
1779789678.105,/benchmark/inference_ms,30.493000
1779789678.159,/benchmark/inference_ms,32.174927
1779789678.215,/benchmark/inference_ms,34.106255
1779789678.269,/benchmark/inference_ms,32.191597
