timestamp_unix,topic,value
1779799761.398,/benchmark/inference_ms,32.909267
1779799761.450,/benchmark/inference_ms,31.182110
1779799761.494,/benchmark/inference_ms,25.637913
1779799761.544,/benchmark/inference_ms,30.812990
1779799761.596,/benchmark/inference_ms,32.670067
1779799761.649,/benchmark/inference_ms,32.418518
1779799761.699,/benchmark/inference_ms,31.446587
1779799761.751,/benchmark/inference_ms,31.525146
1779799761.805,/benchmark/inference_ms,33.106163
1779799761.857,/benchmark/inference_ms,32.840660
1779799761.910,/benchmark/inference_ms,32.562675
1779799761.956,/benchmark/inference_ms,25.677050
1779799762.005,/benchmark/inference_ms,30.927006
1779799762.056,/benchmark/inference_ms,32.016918
1779799762.107,/benchmark/inference_ms,32.220600
1779799762.160,/benchmark/inference_ms,32.318775
1779799762.210,/benchmark/inference_ms,32.570324
1779799762.261,/benchmark/inference_ms,32.275513
1779799762.313,/benchmark/inference_ms,32.164215
1779799762.364,/benchmark/inference_ms,32.481781
1779799762.414,/benchmark/inference_ms,30.918303
1779799762.464,/benchmark/inference_ms,32.670742
1779799762.518,/benchmark/inference_ms,32.305752
1779799762.567,/benchmark/inference_ms,32.252758
1779799762.619,/benchmark/inference_ms,31.151293
1779799762.673,/benchmark/inference_ms,32.625011
1779799762.726,/benchmark/inference_ms,33.249104
1779799762.779,/benchmark/inference_ms,30.979710
1779799762.829,/benchmark/inference_ms,31.947767
1779799762.877,/benchmark/inference_ms,28.326796
1779799762.929,/benchmark/inference_ms,33.147156
1779799762.981,/benchmark/inference_ms,32.187351
1779799763.033,/benchmark/inference_ms,31.754713
1779799763.085,/benchmark/inference_ms,32.261303
1779799763.134,/benchmark/inference_ms,31.625114
1779799763.187,/benchmark/inference_ms,31.150812
1779799763.237,/benchmark/inference_ms,31.066687
1779799763.288,/benchmark/inference_ms,31.320156
1779799763.338,/benchmark/inference_ms,30.390753
1779799763.390,/benchmark/inference_ms,30.964958
1779799763.440,/benchmark/inference_ms,31.706650
1779799763.490,/benchmark/inference_ms,30.986494
1779799763.542,/benchmark/inference_ms,32.474548
1779799763.588,/benchmark/inference_ms,29.163271
1779799763.640,/benchmark/inference_ms,32.725430
1779799763.689,/benchmark/inference_ms,31.250364
1779799763.739,/benchmark/inference_ms,33.098770
1779799763.792,/benchmark/inference_ms,31.228315
1779799763.839,/benchmark/inference_ms,31.370844
1779799763.890,/benchmark/inference_ms,31.131868
1779799763.940,/benchmark/inference_ms,32.837078
1779799763.991,/benchmark/inference_ms,31.649212
1779799764.038,/benchmark/inference_ms,26.691572
1779799764.090,/benchmark/inference_ms,31.520315
1779799764.140,/benchmark/inference_ms,31.589018
1779799764.193,/benchmark/inference_ms,32.274902
1779799764.243,/benchmark/inference_ms,32.543701
1779799764.293,/benchmark/inference_ms,30.754526
1779799764.344,/benchmark/inference_ms,31.874266
1779799764.398,/benchmark/inference_ms,32.399864
1779799764.450,/benchmark/inference_ms,32.382488
1779799764.499,/benchmark/inference_ms,30.128355
1779799764.552,/benchmark/inference_ms,32.556248
1779799764.605,/benchmark/inference_ms,34.148399
1779799764.659,/benchmark/inference_ms,34.042671
1779799764.712,/benchmark/inference_ms,32.051929
1779799764.766,/benchmark/inference_ms,32.466068
1779799764.821,/benchmark/inference_ms,31.684473
1779799764.870,/benchmark/inference_ms,32.582996
1779799764.922,/benchmark/inference_ms,32.063095
1779799764.969,/benchmark/inference_ms,28.231213
1779799765.021,/benchmark/inference_ms,32.347321
1779799765.071,/benchmark/inference_ms,31.843674
1779799765.124,/benchmark/inference_ms,32.853493
1779799765.174,/benchmark/inference_ms,31.823002
1779799765.227,/benchmark/inference_ms,32.447414
1779799765.280,/benchmark/inference_ms,32.579189
1779799765.331,/benchmark/inference_ms,32.758259
1779799765.384,/benchmark/inference_ms,31.910938
1779799765.432,/benchmark/inference_ms,31.389500
1779799765.483,/benchmark/inference_ms,32.526325
1779799765.535,/benchmark/inference_ms,32.402229
1779799765.588,/benchmark/inference_ms,32.745045
1779799765.637,/benchmark/inference_ms,32.764854
1779799765.689,/benchmark/inference_ms,32.963573
1779799765.740,/benchmark/inference_ms,31.666746
1779799765.789,/benchmark/inference_ms,31.022303
1779799765.839,/benchmark/inference_ms,31.356571
1779799765.885,/benchmark/inference_ms,26.186838
1779799765.938,/benchmark/inference_ms,32.687668
1779799765.988,/benchmark/inference_ms,30.830912
1779799766.041,/benchmark/inference_ms,32.145016
1779799766.091,/benchmark/inference_ms,31.687866
1779799766.142,/benchmark/inference_ms,31.707033
1779799766.192,/benchmark/inference_ms,31.414108
1779799766.244,/benchmark/inference_ms,31.828154
1779799766.295,/benchmark/inference_ms,32.280056
1779799766.346,/benchmark/inference_ms,31.695419
1779799766.398,/benchmark/inference_ms,32.723381
1779799766.451,/benchmark/inference_ms,32.619736
1779799766.502,/benchmark/inference_ms,32.482552
1779799766.552,/benchmark/inference_ms,32.868885
1779799766.600,/benchmark/inference_ms,28.548363
1779799766.652,/benchmark/inference_ms,32.507065
1779799766.704,/benchmark/inference_ms,31.941338
1779799766.756,/benchmark/inference_ms,33.014420
1779799766.807,/benchmark/inference_ms,32.018360
1779799766.856,/benchmark/inference_ms,32.239223
1779799766.907,/benchmark/inference_ms,32.343765
1779799766.959,/benchmark/inference_ms,32.366901
1779799767.010,/benchmark/inference_ms,32.423477
1779799767.059,/benchmark/inference_ms,29.863684
1779799767.109,/benchmark/inference_ms,32.296471
1779799767.162,/benchmark/inference_ms,32.834133
1779799767.212,/benchmark/inference_ms,32.632149
1779799767.264,/benchmark/inference_ms,33.031921
1779799767.314,/benchmark/inference_ms,31.034367
1779799767.365,/benchmark/inference_ms,32.398903
1779799767.416,/benchmark/inference_ms,32.423576
1779799767.469,/benchmark/inference_ms,32.522102
1779799767.510,/benchmark/inference_ms,23.728067
1779799767.560,/benchmark/inference_ms,30.984320
1779799767.611,/benchmark/inference_ms,32.743412
1779799767.664,/benchmark/inference_ms,31.973274
1779799767.715,/benchmark/inference_ms,32.189465
1779799767.761,/benchmark/inference_ms,28.447117
1779799767.812,/benchmark/inference_ms,32.250072
1779799767.862,/benchmark/inference_ms,30.992830
1779799767.913,/benchmark/inference_ms,32.688374
1779799767.966,/benchmark/inference_ms,32.945366
1779799768.014,/benchmark/inference_ms,32.543575
1779799768.064,/benchmark/inference_ms,31.127583
1779799768.115,/benchmark/inference_ms,32.836918
1779799768.168,/benchmark/inference_ms,32.772884
1779799768.209,/benchmark/inference_ms,24.286114
1779799768.260,/benchmark/inference_ms,31.354492
1779799768.311,/benchmark/inference_ms,32.610104
1779799768.362,/benchmark/inference_ms,32.775860
1779799768.413,/benchmark/inference_ms,32.213463
1779799768.460,/benchmark/inference_ms,28.651947
1779799768.512,/benchmark/inference_ms,31.417309
1779799768.565,/benchmark/inference_ms,32.850037
1779799768.615,/benchmark/inference_ms,31.897562
1779799768.667,/benchmark/inference_ms,32.738647
1779799768.717,/benchmark/inference_ms,31.062654
1779799768.770,/benchmark/inference_ms,32.359097
1779799768.819,/benchmark/inference_ms,32.273815
1779799768.871,/benchmark/inference_ms,32.831959
1779799768.919,/benchmark/inference_ms,28.738153
1779799768.972,/benchmark/inference_ms,32.138168
1779799769.022,/benchmark/inference_ms,31.587515
1779799769.075,/benchmark/inference_ms,31.879515
1779799769.125,/benchmark/inference_ms,32.090363
1779799769.178,/benchmark/inference_ms,31.926298
1779799769.227,/benchmark/inference_ms,32.395638
1779799769.280,/benchmark/inference_ms,32.042553
1779799769.330,/benchmark/inference_ms,31.346172
1779799769.373,/benchmark/inference_ms,24.139683
1779799769.424,/benchmark/inference_ms,32.236023
1779799769.476,/benchmark/inference_ms,32.623573
1779799769.527,/benchmark/inference_ms,31.584507
1779799769.579,/benchmark/inference_ms,31.422461
1779799769.629,/benchmark/inference_ms,31.376316
1779799769.683,/benchmark/inference_ms,31.557436
1779799769.734,/benchmark/inference_ms,32.183033
1779799769.784,/benchmark/inference_ms,32.063416
1779799769.834,/benchmark/inference_ms,31.400124
1779799769.886,/benchmark/inference_ms,31.379293
1779799769.939,/benchmark/inference_ms,31.387005
1779799769.988,/benchmark/inference_ms,32.344826
1779799770.042,/benchmark/inference_ms,32.440441
1779799770.087,/benchmark/inference_ms,28.188684
1779799770.139,/benchmark/inference_ms,32.294682
1779799770.190,/benchmark/inference_ms,32.753494
1779799770.241,/benchmark/inference_ms,31.402332
1779799770.292,/benchmark/inference_ms,31.228510
1779799770.343,/benchmark/inference_ms,31.119165
1779799770.395,/benchmark/inference_ms,31.194782
1779799770.445,/benchmark/inference_ms,31.309469
1779799770.498,/benchmark/inference_ms,31.473948
1779799770.544,/benchmark/inference_ms,26.081688
1779799770.596,/benchmark/inference_ms,32.374329
1779799770.649,/benchmark/inference_ms,32.985332
1779799770.699,/benchmark/inference_ms,31.373533
1779799770.753,/benchmark/inference_ms,32.997620
1779799770.804,/benchmark/inference_ms,32.337944
1779799770.857,/benchmark/inference_ms,32.534649
1779799770.905,/benchmark/inference_ms,31.021599
1779799770.958,/benchmark/inference_ms,32.868179
1779799771.002,/benchmark/inference_ms,27.412464
1779799771.055,/benchmark/inference_ms,31.606333
1779799771.108,/benchmark/inference_ms,32.833397
1779799771.162,/benchmark/inference_ms,33.025139
1779799771.215,/benchmark/inference_ms,32.902870
1779799771.267,/benchmark/inference_ms,32.954773
1779799771.318,/benchmark/inference_ms,32.310680
1779799771.372,/benchmark/inference_ms,32.795223
1779799771.421,/benchmark/inference_ms,31.136829
1779799771.467,/benchmark/inference_ms,25.860954
1779799771.517,/benchmark/inference_ms,31.983706
1779799771.570,/benchmark/inference_ms,31.211517
1779799771.621,/benchmark/inference_ms,31.011967
1779799771.672,/benchmark/inference_ms,31.460125
1779799771.724,/benchmark/inference_ms,30.696545
1779799771.777,/benchmark/inference_ms,31.402653
1779799771.825,/benchmark/inference_ms,32.536278
1779799771.878,/benchmark/inference_ms,31.721531
1779799771.932,/benchmark/inference_ms,33.077461
1779799771.985,/benchmark/inference_ms,32.940308
1779799772.038,/benchmark/inference_ms,32.436504
1779799772.087,/benchmark/inference_ms,32.447289
1779799772.138,/benchmark/inference_ms,32.147385
1779799772.186,/benchmark/inference_ms,28.687853
1779799772.237,/benchmark/inference_ms,31.989178
1779799772.290,/benchmark/inference_ms,31.692476
1779799772.340,/benchmark/inference_ms,31.629692
1779799772.392,/benchmark/inference_ms,32.264919
1779799772.445,/benchmark/inference_ms,32.338360
1779799772.498,/benchmark/inference_ms,33.017174
1779799772.547,/benchmark/inference_ms,31.682301
1779799772.600,/benchmark/inference_ms,31.277054
1779799772.648,/benchmark/inference_ms,30.053381
1779799772.701,/benchmark/inference_ms,32.723415
1779799772.751,/benchmark/inference_ms,32.699608
1779799772.802,/benchmark/inference_ms,31.745243
1779799772.855,/benchmark/inference_ms,32.140026
1779799772.905,/benchmark/inference_ms,32.305847
1779799772.959,/benchmark/inference_ms,32.440281
1779799773.010,/benchmark/inference_ms,32.336632
1779799773.060,/benchmark/inference_ms,31.745340
1779799773.102,/benchmark/inference_ms,22.405771
1779799773.154,/benchmark/inference_ms,32.275673
1779799773.205,/benchmark/inference_ms,32.363255
1779799773.258,/benchmark/inference_ms,33.097588
1779799773.312,/benchmark/inference_ms,33.155731
1779799773.362,/benchmark/inference_ms,31.419485
1779799773.415,/benchmark/inference_ms,32.309563
1779799773.467,/benchmark/inference_ms,32.794262
1779799773.521,/benchmark/inference_ms,33.243187
1779799773.567,/benchmark/inference_ms,26.261335
1779799773.620,/benchmark/inference_ms,31.956442
1779799773.673,/benchmark/inference_ms,32.477718
1779799773.724,/benchmark/inference_ms,32.927734
1779799773.777,/benchmark/inference_ms,32.911510
1779799773.829,/benchmark/inference_ms,32.276215
1779799773.881,/benchmark/inference_ms,32.223930
1779799773.934,/benchmark/inference_ms,32.611256
1779799773.983,/benchmark/inference_ms,32.799862
1779799774.032,/benchmark/inference_ms,29.785927
1779799774.083,/benchmark/inference_ms,32.904148
1779799774.135,/benchmark/inference_ms,32.621304
1779799774.188,/benchmark/inference_ms,32.216507
1779799774.237,/benchmark/inference_ms,31.525213
1779799774.285,/benchmark/inference_ms,29.684614
1779799774.337,/benchmark/inference_ms,31.812668
1779799774.388,/benchmark/inference_ms,32.319096
1779799774.441,/benchmark/inference_ms,31.340286
1779799774.491,/benchmark/inference_ms,32.047897
1779799774.545,/benchmark/inference_ms,32.814743
1779799774.598,/benchmark/inference_ms,31.212862
1779799774.647,/benchmark/inference_ms,33.030903
1779799774.702,/benchmark/inference_ms,32.898392
1779799774.748,/benchmark/inference_ms,28.275917
1779799774.805,/benchmark/inference_ms,31.713692
1779799774.851,/benchmark/inference_ms,32.803764
1779799774.902,/benchmark/inference_ms,33.024406
1779799774.954,/benchmark/inference_ms,32.758453
1779799775.007,/benchmark/inference_ms,32.666164
1779799775.057,/benchmark/inference_ms,32.086586
1779799775.113,/benchmark/inference_ms,32.910454
1779799775.163,/benchmark/inference_ms,32.765015
1779799775.214,/benchmark/inference_ms,29.673990
1779799775.268,/benchmark/inference_ms,32.575638
1779799775.321,/benchmark/inference_ms,32.864532
1779799775.375,/benchmark/inference_ms,32.683830
1779799775.428,/benchmark/inference_ms,31.991610
1779799775.480,/benchmark/inference_ms,31.698875
1779799775.530,/benchmark/inference_ms,31.073023
1779799775.583,/benchmark/inference_ms,32.739895
1779799775.636,/benchmark/inference_ms,31.327391
1779799775.685,/benchmark/inference_ms,30.886623
1779799775.737,/benchmark/inference_ms,32.783062
1779799775.789,/benchmark/inference_ms,31.060608
1779799775.842,/benchmark/inference_ms,32.936024
1779799775.895,/benchmark/inference_ms,31.840347
1779799775.946,/benchmark/inference_ms,32.240120
1779799775.997,/benchmark/inference_ms,31.279741
1779799776.050,/benchmark/inference_ms,32.987766
1779799776.103,/benchmark/inference_ms,31.392477
1779799776.155,/benchmark/inference_ms,32.851254
1779799776.209,/benchmark/inference_ms,31.539997
1779799776.263,/benchmark/inference_ms,33.078388
1779799776.317,/benchmark/inference_ms,31.517597
1779799776.370,/benchmark/inference_ms,31.353022
1779799776.427,/benchmark/inference_ms,35.871368
1779799776.480,/benchmark/inference_ms,31.527390
1779799776.533,/benchmark/inference_ms,31.755035
1779799776.586,/benchmark/inference_ms,32.331959
1779799776.634,/benchmark/inference_ms,31.427166
1779799776.687,/benchmark/inference_ms,32.352345
1779799776.736,/benchmark/inference_ms,31.826588
1779799776.789,/benchmark/inference_ms,32.331097
1779799776.836,/benchmark/inference_ms,29.135946
1779799776.892,/benchmark/inference_ms,32.992596
1779799776.943,/benchmark/inference_ms,32.411674
1779799776.995,/benchmark/inference_ms,31.356382
1779799777.045,/benchmark/inference_ms,31.633371
1779799777.096,/benchmark/inference_ms,30.894848
1779799777.148,/benchmark/inference_ms,32.848824
1779799777.201,/benchmark/inference_ms,33.290997
1779799777.254,/benchmark/inference_ms,33.095959
1779799777.302,/benchmark/inference_ms,28.380718
1779799777.353,/benchmark/inference_ms,31.733725
1779799777.406,/benchmark/inference_ms,32.148281
1779799777.456,/benchmark/inference_ms,31.835293
1779799777.508,/benchmark/inference_ms,32.280251
1779799777.559,/benchmark/inference_ms,32.396442
1779799777.612,/benchmark/inference_ms,31.965435
1779799777.664,/benchmark/inference_ms,32.928726
1779799777.717,/benchmark/inference_ms,31.641533
1779799777.759,/benchmark/inference_ms,23.203112
1779799777.809,/benchmark/inference_ms,32.227867
1779799777.861,/benchmark/inference_ms,31.089663
1779799777.913,/benchmark/inference_ms,31.442974
1779799777.967,/benchmark/inference_ms,36.273540
1779799778.019,/benchmark/inference_ms,31.702396
1779799778.070,/benchmark/inference_ms,32.786968
1779799778.121,/benchmark/inference_ms,32.344376
1779799778.173,/benchmark/inference_ms,31.620796
1779799778.224,/benchmark/inference_ms,31.919739
1779799778.276,/benchmark/inference_ms,31.807899
1779799778.325,/benchmark/inference_ms,31.858332
1779799778.377,/benchmark/inference_ms,31.754011
1779799778.426,/benchmark/inference_ms,32.409016
1779799778.478,/benchmark/inference_ms,29.400488
1779799778.527,/benchmark/inference_ms,32.195740
1779799778.578,/benchmark/inference_ms,32.495415
1779799778.631,/benchmark/inference_ms,31.690845
1779799778.681,/benchmark/inference_ms,31.396990
1779799778.731,/benchmark/inference_ms,31.528414
1779799778.787,/benchmark/inference_ms,32.674679
1779799778.838,/benchmark/inference_ms,30.933887
1779799778.892,/benchmark/inference_ms,32.848598
1779799778.940,/benchmark/inference_ms,27.690001
1779799778.994,/benchmark/inference_ms,32.989079
1779799779.047,/benchmark/inference_ms,31.711580
1779799779.096,/benchmark/inference_ms,32.426907
1779799779.148,/benchmark/inference_ms,31.815004
1779799779.201,/benchmark/inference_ms,31.412830
1779799779.250,/benchmark/inference_ms,31.975100
1779799779.302,/benchmark/inference_ms,32.082809
1779799779.355,/benchmark/inference_ms,32.089497
1779799779.397,/benchmark/inference_ms,24.886433
1779799779.450,/benchmark/inference_ms,32.168312
1779799779.503,/benchmark/inference_ms,31.610493
1779799779.556,/benchmark/inference_ms,32.701111
1779799779.607,/benchmark/inference_ms,32.679832
1779799779.656,/benchmark/inference_ms,31.645212
1779799779.710,/benchmark/inference_ms,33.387413
1779799779.759,/benchmark/inference_ms,32.148216
1779799779.810,/benchmark/inference_ms,31.927357
1779799779.861,/benchmark/inference_ms,32.335545
1779799779.913,/benchmark/inference_ms,32.615864
1779799779.968,/benchmark/inference_ms,32.936310
1779799780.017,/benchmark/inference_ms,31.061728
1779799780.070,/benchmark/inference_ms,32.221241
1779799780.119,/benchmark/inference_ms,28.498861
1779799780.172,/benchmark/inference_ms,31.118399
1779799780.223,/benchmark/inference_ms,32.867638
1779799780.276,/benchmark/inference_ms,31.080128
1779799780.327,/benchmark/inference_ms,31.327774
1779799780.380,/benchmark/inference_ms,32.680569
1779799780.434,/benchmark/inference_ms,31.507549
1779799780.487,/benchmark/inference_ms,32.191257
1779799780.536,/benchmark/inference_ms,31.216543
1779799780.588,/benchmark/inference_ms,29.931526
1779799780.637,/benchmark/inference_ms,31.929852
1779799780.690,/benchmark/inference_ms,31.912636
1779799780.742,/benchmark/inference_ms,33.359829
1779799780.793,/benchmark/inference_ms,31.758364
1779799780.844,/benchmark/inference_ms,31.789820
1779799780.896,/benchmark/inference_ms,32.218872
1779799780.947,/benchmark/inference_ms,31.933052
1779799781.000,/benchmark/inference_ms,32.240475
1779799781.042,/benchmark/inference_ms,24.738913
1779799781.092,/benchmark/inference_ms,31.046560
1779799781.143,/benchmark/inference_ms,30.993824
1779799781.196,/benchmark/inference_ms,32.051643
1779799781.245,/benchmark/inference_ms,31.815325
1779799781.292,/benchmark/inference_ms,27.019669
1779799781.346,/benchmark/inference_ms,32.501720
1779799781.399,/benchmark/inference_ms,33.013943
1779799781.452,/benchmark/inference_ms,31.094784
1779799781.502,/benchmark/inference_ms,31.582397
1779799781.555,/benchmark/inference_ms,31.551838
1779799781.607,/benchmark/inference_ms,31.630301
1779799781.656,/benchmark/inference_ms,31.891771
1779799781.708,/benchmark/inference_ms,31.917339
1779799781.754,/benchmark/inference_ms,27.057268
1779799781.805,/benchmark/inference_ms,32.258106
1779799781.857,/benchmark/inference_ms,32.435833
1779799781.908,/benchmark/inference_ms,31.942236
1779799781.961,/benchmark/inference_ms,31.945179
1779799782.011,/benchmark/inference_ms,32.821781
1779799782.064,/benchmark/inference_ms,32.788597
1779799782.117,/benchmark/inference_ms,31.592222
1779799782.168,/benchmark/inference_ms,32.057274
1779799782.217,/benchmark/inference_ms,31.025249
1779799782.269,/benchmark/inference_ms,31.378366
1779799782.320,/benchmark/inference_ms,31.857468
1779799782.370,/benchmark/inference_ms,31.130592
1779799782.423,/benchmark/inference_ms,31.512671
1779799782.472,/benchmark/inference_ms,30.395746
1779799782.522,/benchmark/inference_ms,32.688599
1779799782.573,/benchmark/inference_ms,32.003708
1779799782.625,/benchmark/inference_ms,31.701214
1779799782.676,/benchmark/inference_ms,31.957626
1779799782.730,/benchmark/inference_ms,32.494843
1779799782.783,/benchmark/inference_ms,32.467224
1779799782.831,/benchmark/inference_ms,31.153313
1779799782.882,/benchmark/inference_ms,31.993116
1779799782.927,/benchmark/inference_ms,26.298714
1779799782.979,/benchmark/inference_ms,31.850300
1779799783.031,/benchmark/inference_ms,31.685246
1779799783.083,/benchmark/inference_ms,31.798267
1779799783.132,/benchmark/inference_ms,31.573374
1779799783.179,/benchmark/inference_ms,28.026096
1779799783.232,/benchmark/inference_ms,32.102489
1779799783.284,/benchmark/inference_ms,31.752605
1779799783.335,/benchmark/inference_ms,31.690718
1779799783.388,/benchmark/inference_ms,33.073685
1779799783.442,/benchmark/inference_ms,31.448286
1779799783.491,/benchmark/inference_ms,31.200544
1779799783.545,/benchmark/inference_ms,31.166113
1779799783.596,/benchmark/inference_ms,32.737720
1779799783.645,/benchmark/inference_ms,28.811115
1779799783.700,/benchmark/inference_ms,32.753784
1779799783.751,/benchmark/inference_ms,30.775522
1779799783.801,/benchmark/inference_ms,31.484638
1779799783.855,/benchmark/inference_ms,31.435360
1779799783.907,/benchmark/inference_ms,33.087063
1779799783.959,/benchmark/inference_ms,31.451775
1779799784.009,/benchmark/inference_ms,31.914141
1779799784.060,/benchmark/inference_ms,32.005150
1779799784.106,/benchmark/inference_ms,27.248819
1779799784.159,/benchmark/inference_ms,31.697214
1779799784.213,/benchmark/inference_ms,32.720249
1779799784.262,/benchmark/inference_ms,31.079617
1779799784.313,/benchmark/inference_ms,31.339071
1779799784.362,/benchmark/inference_ms,28.767467
1779799784.415,/benchmark/inference_ms,32.227001
1779799784.467,/benchmark/inference_ms,32.533627
1779799784.518,/benchmark/inference_ms,33.027382
1779799784.571,/benchmark/inference_ms,31.711327
1779799784.625,/benchmark/inference_ms,32.918968
1779799784.678,/benchmark/inference_ms,31.578014
1779799784.731,/benchmark/inference_ms,33.068855
1779799784.783,/benchmark/inference_ms,31.060545
1779799784.831,/benchmark/inference_ms,29.479689
1779799784.884,/benchmark/inference_ms,32.637943
1779799784.934,/benchmark/inference_ms,32.129177
1779799784.986,/benchmark/inference_ms,32.582424
1779799785.036,/benchmark/inference_ms,32.105373
1779799785.089,/benchmark/inference_ms,31.765501
1779799785.138,/benchmark/inference_ms,30.928993
1779799785.192,/benchmark/inference_ms,31.854652
1779799785.244,/benchmark/inference_ms,31.478848
1779799785.288,/benchmark/inference_ms,27.261236
1779799785.340,/benchmark/inference_ms,31.217855
1779799785.393,/benchmark/inference_ms,32.294075
1779799785.443,/benchmark/inference_ms,31.189505
1779799785.496,/benchmark/inference_ms,31.060768
1779799785.543,/benchmark/inference_ms,28.283888
1779799785.596,/benchmark/inference_ms,32.204060
1779799785.646,/benchmark/inference_ms,31.858557
1779799785.697,/benchmark/inference_ms,31.660063
1779799785.750,/benchmark/inference_ms,31.430622
1779799785.802,/benchmark/inference_ms,31.924189
1779799785.852,/benchmark/inference_ms,31.178848
1779799785.903,/benchmark/inference_ms,32.383770
1779799785.955,/benchmark/inference_ms,32.707607
1779799785.999,/benchmark/inference_ms,25.525213
1779799786.049,/benchmark/inference_ms,31.300320
1779799786.102,/benchmark/inference_ms,31.290209
1779799786.152,/benchmark/inference_ms,31.715710
1779799786.204,/benchmark/inference_ms,31.148865
1779799786.251,/benchmark/inference_ms,28.867691
1779799786.301,/benchmark/inference_ms,31.538910
1779799786.354,/benchmark/inference_ms,31.834654
1779799786.407,/benchmark/inference_ms,32.230747
1779799786.461,/benchmark/inference_ms,32.926392
1779799786.512,/benchmark/inference_ms,31.244320
1779799786.563,/benchmark/inference_ms,31.115969
1779799786.613,/benchmark/inference_ms,30.815331
1779799786.666,/benchmark/inference_ms,32.931831
1779799786.709,/benchmark/inference_ms,25.089792
1779799786.762,/benchmark/inference_ms,31.206625
1779799786.811,/benchmark/inference_ms,32.691097
1779799786.862,/benchmark/inference_ms,32.740311
1779799786.917,/benchmark/inference_ms,33.146805
1779799786.964,/benchmark/inference_ms,28.839628
1779799787.015,/benchmark/inference_ms,30.926178
1779799787.067,/benchmark/inference_ms,31.566462
1779799787.119,/benchmark/inference_ms,31.052481
1779799787.172,/benchmark/inference_ms,31.365471
1779799787.222,/benchmark/inference_ms,31.849756
1779799787.274,/benchmark/inference_ms,31.622847
1779799787.326,/benchmark/inference_ms,31.541920
1779799787.377,/benchmark/inference_ms,31.178976
1779799787.421,/benchmark/inference_ms,26.140507
1779799787.470,/benchmark/inference_ms,31.221760
1779799787.523,/benchmark/inference_ms,32.592602
