timestamp_unix,topic,value
1783867959.263,/benchmark/inference_ms,31.244545
1783867959.316,/benchmark/inference_ms,32.590008
1783867959.371,/benchmark/inference_ms,32.253017
1783867959.418,/benchmark/inference_ms,31.360224
1783867959.473,/benchmark/inference_ms,32.011261
1783867959.522,/benchmark/inference_ms,32.216923
1783867959.573,/benchmark/inference_ms,31.873116
1783867959.622,/benchmark/inference_ms,27.935221
1783867959.675,/benchmark/inference_ms,32.310394
1783867959.727,/benchmark/inference_ms,31.849148
1783867959.778,/benchmark/inference_ms,31.491488
1783867959.829,/benchmark/inference_ms,31.823452
1783867959.883,/benchmark/inference_ms,31.769468
1783867959.934,/benchmark/inference_ms,31.995323
1783867959.985,/benchmark/inference_ms,31.672413
1783867960.037,/benchmark/inference_ms,32.438808
1783867960.085,/benchmark/inference_ms,28.158834
1783867960.140,/benchmark/inference_ms,32.207291
1783867960.191,/benchmark/inference_ms,32.136604
1783867960.245,/benchmark/inference_ms,32.310394
1783867960.297,/benchmark/inference_ms,31.319361
1783867960.347,/benchmark/inference_ms,32.243835
1783867960.401,/benchmark/inference_ms,32.410618
1783867960.452,/benchmark/inference_ms,31.842045
1783867960.504,/benchmark/inference_ms,31.897852
1783867960.553,/benchmark/inference_ms,28.191442
1783867960.606,/benchmark/inference_ms,31.767614
1783867960.659,/benchmark/inference_ms,31.435743
1783867960.712,/benchmark/inference_ms,32.384666
1783867960.765,/benchmark/inference_ms,32.797813
1783867960.818,/benchmark/inference_ms,32.399578
1783867960.872,/benchmark/inference_ms,32.568855
1783867960.928,/benchmark/inference_ms,33.166935
1783867960.977,/benchmark/inference_ms,32.184380
1783867961.024,/benchmark/inference_ms,28.607056
1783867961.087,/benchmark/inference_ms,41.504513
1783867961.139,/benchmark/inference_ms,31.864254
1783867961.191,/benchmark/inference_ms,32.538776
1783867961.241,/benchmark/inference_ms,28.799919
1783867961.294,/benchmark/inference_ms,32.307163
1783867961.345,/benchmark/inference_ms,31.847452
1783867961.398,/benchmark/inference_ms,32.764729
1783867961.452,/benchmark/inference_ms,32.820599
1783867961.503,/benchmark/inference_ms,31.652254
1783867961.555,/benchmark/inference_ms,30.919779
1783867961.606,/benchmark/inference_ms,32.145596
1783867961.660,/benchmark/inference_ms,32.043995
1783867961.707,/benchmark/inference_ms,28.245491
1783867961.759,/benchmark/inference_ms,31.956093
1783867961.813,/benchmark/inference_ms,32.811733
1783867961.863,/benchmark/inference_ms,32.016315
1783867961.915,/benchmark/inference_ms,32.788055
1783867961.967,/benchmark/inference_ms,32.417881
1783867962.020,/benchmark/inference_ms,32.072605
1783867962.071,/benchmark/inference_ms,32.282490
1783867962.121,/benchmark/inference_ms,31.971325
1783867962.171,/benchmark/inference_ms,27.857109
1783867962.221,/benchmark/inference_ms,31.869598
1783867962.278,/benchmark/inference_ms,32.643578
1783867962.326,/benchmark/inference_ms,32.220123
1783867962.378,/benchmark/inference_ms,32.217052
1783867962.433,/benchmark/inference_ms,31.811710
1783867962.482,/benchmark/inference_ms,32.147419
1783867962.534,/benchmark/inference_ms,32.279675
1783867962.591,/benchmark/inference_ms,32.120667
1783867962.634,/benchmark/inference_ms,27.976404
1783867962.689,/benchmark/inference_ms,31.589598
1783867962.736,/benchmark/inference_ms,32.275291
1783867962.791,/benchmark/inference_ms,32.787865
1783867962.844,/benchmark/inference_ms,32.618839
1783867962.896,/benchmark/inference_ms,32.486553
1783867962.948,/benchmark/inference_ms,32.477497
1783867963.000,/benchmark/inference_ms,31.892126
1783867963.052,/benchmark/inference_ms,32.582203
1783867963.100,/benchmark/inference_ms,28.445107
1783867963.157,/benchmark/inference_ms,33.021431
1783867963.205,/benchmark/inference_ms,32.164349
1783867963.255,/benchmark/inference_ms,30.924995
1783867963.313,/benchmark/inference_ms,32.816696
1783867963.360,/benchmark/inference_ms,32.149563
1783867963.412,/benchmark/inference_ms,32.261341
1783867963.466,/benchmark/inference_ms,32.363899
1783867963.516,/benchmark/inference_ms,32.639065
1783867963.564,/benchmark/inference_ms,28.361490
1783867963.617,/benchmark/inference_ms,32.541401
1783867963.668,/benchmark/inference_ms,30.904163
1783867963.723,/benchmark/inference_ms,32.709690
1783867963.773,/benchmark/inference_ms,32.558296
1783867963.824,/benchmark/inference_ms,32.315258
1783867963.881,/benchmark/inference_ms,32.680759
1783867963.929,/benchmark/inference_ms,32.400410
1783867963.980,/benchmark/inference_ms,32.210110
1783867964.038,/benchmark/inference_ms,32.474907
1783867964.089,/benchmark/inference_ms,32.051037
1783867964.136,/benchmark/inference_ms,32.300957
1783867964.188,/benchmark/inference_ms,32.415676
1783867964.239,/benchmark/inference_ms,32.172638
1783867964.294,/benchmark/inference_ms,31.966494
1783867964.348,/benchmark/inference_ms,33.011990
1783867964.397,/benchmark/inference_ms,32.330173
1783867964.450,/benchmark/inference_ms,31.802528
1783867964.504,/benchmark/inference_ms,32.513531
1783867964.556,/benchmark/inference_ms,32.372990
1783867964.610,/benchmark/inference_ms,32.648376
1783867964.663,/benchmark/inference_ms,32.775482
1783867964.713,/benchmark/inference_ms,28.817362
1783867964.764,/benchmark/inference_ms,30.904804
1783867964.819,/benchmark/inference_ms,32.190685
1783867964.870,/benchmark/inference_ms,33.152405
1783867964.921,/benchmark/inference_ms,32.526970
1783867964.973,/benchmark/inference_ms,31.087875
1783867965.024,/benchmark/inference_ms,32.098495
1783867965.075,/benchmark/inference_ms,31.433826
1783867965.127,/benchmark/inference_ms,32.845879
1783867965.178,/benchmark/inference_ms,30.543367
1783867965.230,/benchmark/inference_ms,32.297691
1783867965.281,/benchmark/inference_ms,32.001598
1783867965.334,/benchmark/inference_ms,32.474426
1783867965.386,/benchmark/inference_ms,31.287266
1783867965.437,/benchmark/inference_ms,31.009573
1783867965.488,/benchmark/inference_ms,32.564251
1783867965.541,/benchmark/inference_ms,32.148319
1783867965.594,/benchmark/inference_ms,32.456474
1783867965.645,/benchmark/inference_ms,30.383430
1783867965.695,/benchmark/inference_ms,32.553497
1783867965.744,/benchmark/inference_ms,32.297531
1783867965.798,/benchmark/inference_ms,32.737850
1783867965.850,/benchmark/inference_ms,31.471106
1783867965.904,/benchmark/inference_ms,30.828293
1783867965.955,/benchmark/inference_ms,32.355934
1783867966.006,/benchmark/inference_ms,31.629313
1783867966.058,/benchmark/inference_ms,31.823807
1783867966.107,/benchmark/inference_ms,30.394888
1783867966.160,/benchmark/inference_ms,32.072124
1783867966.216,/benchmark/inference_ms,31.885855
1783867966.265,/benchmark/inference_ms,32.099998
1783867966.319,/benchmark/inference_ms,32.251198
1783867966.369,/benchmark/inference_ms,31.350817
1783867966.421,/benchmark/inference_ms,32.098942
1783867966.472,/benchmark/inference_ms,31.943167
1783867966.525,/benchmark/inference_ms,32.354683
1783867966.574,/benchmark/inference_ms,30.228584
1783867966.624,/benchmark/inference_ms,31.520578
1783867966.676,/benchmark/inference_ms,32.098492
1783867966.730,/benchmark/inference_ms,32.369755
1783867966.785,/benchmark/inference_ms,32.588989
1783867966.837,/benchmark/inference_ms,31.514465
1783867966.888,/benchmark/inference_ms,32.208668
1783867966.939,/benchmark/inference_ms,32.891705
1783867966.990,/benchmark/inference_ms,30.815174
1783867967.039,/benchmark/inference_ms,27.737816
1783867967.094,/benchmark/inference_ms,30.845831
1783867967.141,/benchmark/inference_ms,31.622145
1783867967.195,/benchmark/inference_ms,32.411678
1783867967.246,/benchmark/inference_ms,32.507195
1783867967.297,/benchmark/inference_ms,30.961958
1783867967.348,/benchmark/inference_ms,32.656952
1783867967.400,/benchmark/inference_ms,32.248413
1783867967.451,/benchmark/inference_ms,32.185886
1783867967.501,/benchmark/inference_ms,30.104298
1783867967.556,/benchmark/inference_ms,32.385242
1783867967.606,/benchmark/inference_ms,32.195164
1783867967.659,/benchmark/inference_ms,32.225758
1783867967.714,/benchmark/inference_ms,31.807104
1783867967.765,/benchmark/inference_ms,33.013401
1783867967.819,/benchmark/inference_ms,32.566269
1783867967.875,/benchmark/inference_ms,32.980473
1783867967.923,/benchmark/inference_ms,32.135006
1783867967.971,/benchmark/inference_ms,28.524916
1783867968.021,/benchmark/inference_ms,32.076607
1783867968.073,/benchmark/inference_ms,32.161472
1783867968.124,/benchmark/inference_ms,32.190399
1783867968.175,/benchmark/inference_ms,30.884230
1783867968.226,/benchmark/inference_ms,31.586912
1783867968.277,/benchmark/inference_ms,32.145885
1783867968.331,/benchmark/inference_ms,32.186718
1783867968.384,/benchmark/inference_ms,32.472061
1783867968.434,/benchmark/inference_ms,27.922136
1783867968.487,/benchmark/inference_ms,32.492859
1783867968.541,/benchmark/inference_ms,32.788315
1783867968.594,/benchmark/inference_ms,33.131416
1783867968.645,/benchmark/inference_ms,31.823616
1783867968.695,/benchmark/inference_ms,30.758535
1783867968.746,/benchmark/inference_ms,31.816896
1783867968.803,/benchmark/inference_ms,32.405468
1783867968.853,/benchmark/inference_ms,33.015034
1783867968.901,/benchmark/inference_ms,28.489172
1783867968.950,/benchmark/inference_ms,32.333118
1783867969.004,/benchmark/inference_ms,32.571899
1783867969.056,/benchmark/inference_ms,33.184566
1783867969.108,/benchmark/inference_ms,32.441372
1783867969.158,/benchmark/inference_ms,31.363684
1783867969.209,/benchmark/inference_ms,32.152767
1783867969.263,/benchmark/inference_ms,32.504349
1783867969.315,/benchmark/inference_ms,31.322340
1783867969.365,/benchmark/inference_ms,30.872999
1783867969.416,/benchmark/inference_ms,32.601788
1783867969.468,/benchmark/inference_ms,32.308064
1783867969.521,/benchmark/inference_ms,32.800377
1783867969.573,/benchmark/inference_ms,32.053471
1783867969.623,/benchmark/inference_ms,31.380932
1783867969.674,/benchmark/inference_ms,32.607994
1783867969.729,/benchmark/inference_ms,32.103424
1783867969.780,/benchmark/inference_ms,32.876347
1783867969.832,/benchmark/inference_ms,30.862856
1783867969.880,/benchmark/inference_ms,32.516701
1783867969.932,/benchmark/inference_ms,32.419037
1783867969.987,/benchmark/inference_ms,32.573246
1783867970.037,/benchmark/inference_ms,31.636801
1783867970.088,/benchmark/inference_ms,31.445091
1783867970.139,/benchmark/inference_ms,32.361275
1783867970.190,/benchmark/inference_ms,32.237118
1783867970.244,/benchmark/inference_ms,32.337151
1783867970.296,/benchmark/inference_ms,32.148254
1783867970.348,/benchmark/inference_ms,32.228317
1783867970.400,/benchmark/inference_ms,32.864697
1783867970.452,/benchmark/inference_ms,32.822620
1783867970.505,/benchmark/inference_ms,32.869915
1783867970.555,/benchmark/inference_ms,31.636547
1783867970.607,/benchmark/inference_ms,31.886848
1783867970.663,/benchmark/inference_ms,32.760506
1783867970.712,/benchmark/inference_ms,32.367294
1783867970.763,/benchmark/inference_ms,28.738932
1783867970.813,/benchmark/inference_ms,32.394909
1783867970.865,/benchmark/inference_ms,31.894144
1783867970.917,/benchmark/inference_ms,32.859612
1783867970.969,/benchmark/inference_ms,32.055840
1783867971.022,/benchmark/inference_ms,32.797340
1783867971.072,/benchmark/inference_ms,31.245543
1783867971.124,/benchmark/inference_ms,31.302372
1783867971.178,/benchmark/inference_ms,33.067547
1783867971.224,/benchmark/inference_ms,29.717518
1783867971.276,/benchmark/inference_ms,32.815899
1783867971.330,/benchmark/inference_ms,32.492283
1783867971.382,/benchmark/inference_ms,30.820360
1783867971.433,/benchmark/inference_ms,32.488510
1783867971.483,/benchmark/inference_ms,31.288389
1783867971.536,/benchmark/inference_ms,32.630974
1783867971.587,/benchmark/inference_ms,32.314209
1783867971.641,/benchmark/inference_ms,32.164192
1783867971.691,/benchmark/inference_ms,29.282032
1783867971.742,/benchmark/inference_ms,32.197247
1783867971.794,/benchmark/inference_ms,32.341629
1783867971.847,/benchmark/inference_ms,32.168098
1783867971.900,/benchmark/inference_ms,32.552895
1783867971.952,/benchmark/inference_ms,30.916231
1783867972.003,/benchmark/inference_ms,31.119143
1783867972.056,/benchmark/inference_ms,31.817026
1783867972.108,/benchmark/inference_ms,32.506748
1783867972.159,/benchmark/inference_ms,30.752039
1783867972.213,/benchmark/inference_ms,32.546078
1783867972.266,/benchmark/inference_ms,32.923515
1783867972.316,/benchmark/inference_ms,31.929922
1783867972.368,/benchmark/inference_ms,32.312061
1783867972.421,/benchmark/inference_ms,32.639389
1783867972.478,/benchmark/inference_ms,32.568958
1783867972.526,/benchmark/inference_ms,32.211136
1783867972.579,/benchmark/inference_ms,32.481949
1783867972.628,/benchmark/inference_ms,28.460215
1783867972.680,/benchmark/inference_ms,32.431709
1783867972.734,/benchmark/inference_ms,30.804712
1783867972.787,/benchmark/inference_ms,32.500156
1783867972.837,/benchmark/inference_ms,32.252384
1783867972.890,/benchmark/inference_ms,31.936897
1783867972.941,/benchmark/inference_ms,32.290081
1783867972.994,/benchmark/inference_ms,32.479198
1783867973.046,/benchmark/inference_ms,31.897346
1783867973.095,/benchmark/inference_ms,28.678198
1783867973.148,/benchmark/inference_ms,30.919559
1783867973.197,/benchmark/inference_ms,31.016998
1783867973.250,/benchmark/inference_ms,32.795612
1783867973.305,/benchmark/inference_ms,31.525156
1783867973.355,/benchmark/inference_ms,31.643875
1783867973.408,/benchmark/inference_ms,32.432224
1783867973.460,/benchmark/inference_ms,31.045864
1783867973.511,/benchmark/inference_ms,32.175999
1783867973.559,/benchmark/inference_ms,29.133362
1783867973.612,/benchmark/inference_ms,30.866472
1783867973.666,/benchmark/inference_ms,32.757183
1783867973.715,/benchmark/inference_ms,32.320190
1783867973.767,/benchmark/inference_ms,32.216801
1783867973.816,/benchmark/inference_ms,30.952999
1783867973.872,/benchmark/inference_ms,32.940254
1783867973.925,/benchmark/inference_ms,32.510910
1783867973.979,/benchmark/inference_ms,32.056355
1783867974.023,/benchmark/inference_ms,29.601936
1783867974.076,/benchmark/inference_ms,34.387283
1783867974.130,/benchmark/inference_ms,32.505535
1783867974.182,/benchmark/inference_ms,32.246880
1783867974.232,/benchmark/inference_ms,31.782883
1783867974.286,/benchmark/inference_ms,31.959906
1783867974.336,/benchmark/inference_ms,32.270336
1783867974.389,/benchmark/inference_ms,32.260513
1783867974.441,/benchmark/inference_ms,32.866814
1783867974.491,/benchmark/inference_ms,30.294573
1783867974.542,/benchmark/inference_ms,32.327999
1783867974.593,/benchmark/inference_ms,31.920483
1783867974.645,/benchmark/inference_ms,31.358118
1783867974.696,/benchmark/inference_ms,31.411396
1783867974.749,/benchmark/inference_ms,32.836094
1783867974.803,/benchmark/inference_ms,31.958723
1783867974.854,/benchmark/inference_ms,32.313408
1783867974.905,/benchmark/inference_ms,31.979330
1783867974.957,/benchmark/inference_ms,28.044474
1783867975.007,/benchmark/inference_ms,30.976583
1783867975.056,/benchmark/inference_ms,32.093220
1783867975.108,/benchmark/inference_ms,31.347717
1783867975.158,/benchmark/inference_ms,32.177731
1783867975.211,/benchmark/inference_ms,32.571167
1783867975.265,/benchmark/inference_ms,32.069824
1783867975.316,/benchmark/inference_ms,31.692932
1783867975.369,/benchmark/inference_ms,32.011906
1783867975.417,/benchmark/inference_ms,28.002810
1783867975.467,/benchmark/inference_ms,32.844189
1783867975.520,/benchmark/inference_ms,31.262630
1783867975.570,/benchmark/inference_ms,31.212999
1783867975.621,/benchmark/inference_ms,31.184231
1783867975.670,/benchmark/inference_ms,29.430258
1783867975.724,/benchmark/inference_ms,30.931080
