timestamp_unix,topic,value
1779205470.844,/benchmark/inference_ms,27.780113
1779205470.932,/benchmark/inference_ms,27.564741
1779205471.029,/benchmark/inference_ms,27.459999
1779205471.130,/benchmark/inference_ms,28.608568
1779205471.224,/benchmark/inference_ms,27.693352
1779205471.318,/benchmark/inference_ms,27.723051
1779205471.408,/benchmark/inference_ms,27.408890
1779205471.505,/benchmark/inference_ms,27.467741
1779205471.596,/benchmark/inference_ms,27.570145
1779205471.694,/benchmark/inference_ms,28.232452
1779205471.796,/benchmark/inference_ms,28.044506
1779205471.881,/benchmark/inference_ms,28.197155
1779205471.983,/benchmark/inference_ms,27.597124
1779205472.073,/benchmark/inference_ms,27.621733
1779205472.167,/benchmark/inference_ms,27.731369
1779205472.261,/benchmark/inference_ms,28.181759
1779205472.356,/benchmark/inference_ms,26.645102
1779205472.452,/benchmark/inference_ms,27.366070
1779205472.549,/benchmark/inference_ms,27.727846
1779205472.639,/benchmark/inference_ms,27.395638
1779205472.736,/benchmark/inference_ms,27.697605
1779205472.833,/benchmark/inference_ms,27.978388
1779205472.926,/benchmark/inference_ms,28.788063
1779205473.020,/benchmark/inference_ms,27.718086
1779205473.116,/benchmark/inference_ms,27.846634
1779205473.210,/benchmark/inference_ms,27.003008
1779205473.303,/benchmark/inference_ms,27.666721
1779205473.401,/benchmark/inference_ms,27.765703
1779205473.497,/benchmark/inference_ms,27.655872
1779205473.586,/benchmark/inference_ms,26.809940
1779205473.684,/benchmark/inference_ms,27.631392
1779205473.782,/benchmark/inference_ms,27.729733
1779205473.876,/benchmark/inference_ms,27.689571
1779205473.971,/benchmark/inference_ms,27.785543
1779205474.064,/benchmark/inference_ms,27.744997
1779205474.161,/benchmark/inference_ms,27.979086
1779205474.252,/benchmark/inference_ms,27.739008
1779205474.348,/benchmark/inference_ms,27.847208
1779205474.444,/benchmark/inference_ms,27.965134
1779205474.541,/benchmark/inference_ms,27.470930
1779205474.638,/benchmark/inference_ms,27.361837
1779205474.729,/benchmark/inference_ms,27.593243
1779205474.826,/benchmark/inference_ms,27.661821
1779205474.920,/benchmark/inference_ms,27.808167
1779205475.024,/benchmark/inference_ms,27.737570
1779205475.116,/benchmark/inference_ms,27.260870
1779205475.211,/benchmark/inference_ms,27.375978
1779205475.304,/benchmark/inference_ms,28.363359
1779205475.392,/benchmark/inference_ms,27.371244
1779205475.490,/benchmark/inference_ms,27.280807
1779205475.581,/benchmark/inference_ms,27.273991
1779205475.679,/benchmark/inference_ms,27.344971
1779205475.771,/benchmark/inference_ms,27.251301
1779205475.874,/benchmark/inference_ms,29.978035
1779205475.965,/benchmark/inference_ms,26.639429
1779205476.064,/benchmark/inference_ms,27.723677
1779205476.159,/benchmark/inference_ms,27.894659
1779205476.251,/benchmark/inference_ms,27.632374
1779205476.346,/benchmark/inference_ms,27.436811
1779205476.443,/benchmark/inference_ms,27.705721
1779205476.538,/benchmark/inference_ms,27.258530
1779205476.631,/benchmark/inference_ms,28.438623
1779205476.727,/benchmark/inference_ms,27.691769
1779205476.823,/benchmark/inference_ms,28.550085
1779205476.913,/benchmark/inference_ms,27.367720
1779205477.010,/benchmark/inference_ms,27.899395
1779205477.111,/benchmark/inference_ms,27.885248
1779205477.203,/benchmark/inference_ms,27.266270
1779205477.298,/benchmark/inference_ms,27.333124
1779205477.394,/benchmark/inference_ms,27.834269
1779205477.487,/benchmark/inference_ms,26.994001
1779205477.589,/benchmark/inference_ms,27.643635
1779205477.776,/benchmark/inference_ms,29.845699
1779205477.869,/benchmark/inference_ms,27.313921
1779205477.956,/benchmark/inference_ms,27.819004
1779205478.055,/benchmark/inference_ms,27.317955
1779205478.151,/benchmark/inference_ms,27.676626
1779205478.247,/benchmark/inference_ms,27.288284
1779205478.339,/benchmark/inference_ms,27.561802
1779205478.435,/benchmark/inference_ms,28.249104
1779205478.531,/benchmark/inference_ms,27.267645
1779205478.625,/benchmark/inference_ms,27.682962
1779205478.713,/benchmark/inference_ms,27.007824
1779205478.809,/benchmark/inference_ms,27.372355
1779205478.905,/benchmark/inference_ms,27.581196
1779205478.997,/benchmark/inference_ms,27.313759
1779205479.094,/benchmark/inference_ms,27.408321
1779205479.190,/benchmark/inference_ms,27.479460
1779205479.281,/benchmark/inference_ms,26.673275
1779205479.379,/benchmark/inference_ms,27.470116
1779205479.473,/benchmark/inference_ms,28.016033
1779205479.570,/benchmark/inference_ms,27.890808
1779205479.767,/benchmark/inference_ms,27.912924
1779205479.856,/benchmark/inference_ms,27.446369
1779205479.944,/benchmark/inference_ms,27.404415
1779205480.042,/benchmark/inference_ms,27.947035
1779205480.136,/benchmark/inference_ms,27.645256
1779205480.236,/benchmark/inference_ms,27.870100
1779205480.327,/benchmark/inference_ms,27.938488
1779205480.420,/benchmark/inference_ms,27.281303
1779205480.517,/benchmark/inference_ms,28.657534
1779205480.607,/benchmark/inference_ms,27.375866
1779205480.705,/benchmark/inference_ms,27.347097
1779205480.809,/benchmark/inference_ms,27.635977
1779205480.903,/benchmark/inference_ms,27.602472
1779205480.994,/benchmark/inference_ms,27.160177
1779205481.092,/benchmark/inference_ms,27.612070
1779205481.181,/benchmark/inference_ms,27.455357
1779205481.272,/benchmark/inference_ms,27.507423
1779205481.373,/benchmark/inference_ms,28.296711
1779205481.465,/benchmark/inference_ms,27.806799
1779205481.563,/benchmark/inference_ms,28.283079
1779205481.658,/benchmark/inference_ms,27.829329
1779205481.749,/benchmark/inference_ms,27.847282
1779205481.846,/benchmark/inference_ms,27.723627
1779205481.940,/benchmark/inference_ms,27.579523
1779205482.033,/benchmark/inference_ms,27.401562
1779205482.128,/benchmark/inference_ms,27.571838
1779205482.225,/benchmark/inference_ms,27.622433
1779205482.320,/benchmark/inference_ms,31.491753
1779205482.416,/benchmark/inference_ms,30.875240
1779205482.510,/benchmark/inference_ms,27.727655
1779205482.611,/benchmark/inference_ms,27.818220
1779205482.699,/benchmark/inference_ms,27.518845
1779205482.793,/benchmark/inference_ms,27.658852
1779205482.889,/benchmark/inference_ms,27.659107
1779205482.980,/benchmark/inference_ms,27.561567
1779205483.077,/benchmark/inference_ms,27.399319
1779205483.173,/benchmark/inference_ms,27.466360
1779205483.270,/benchmark/inference_ms,27.656513
1779205483.360,/benchmark/inference_ms,27.710821
1779205483.455,/benchmark/inference_ms,26.404322
1779205483.657,/benchmark/inference_ms,30.877956
1779205483.739,/benchmark/inference_ms,27.854347
1779205483.835,/benchmark/inference_ms,26.558313
1779205483.933,/benchmark/inference_ms,27.327538
1779205484.026,/benchmark/inference_ms,27.711813
1779205484.122,/benchmark/inference_ms,26.481890
1779205484.217,/benchmark/inference_ms,27.249161
1779205484.308,/benchmark/inference_ms,27.458229
1779205484.479,/benchmark/inference_ms,82.279762
1779205484.580,/benchmark/inference_ms,51.278191
1779205484.682,/benchmark/inference_ms,54.383629
1779205484.785,/benchmark/inference_ms,55.199062
1779205484.910,/benchmark/inference_ms,53.791695
1779205485.011,/benchmark/inference_ms,55.088402
1779205485.114,/benchmark/inference_ms,55.584774
1779205485.219,/benchmark/inference_ms,55.384312
1779205485.324,/benchmark/inference_ms,54.688499
1779205485.423,/benchmark/inference_ms,50.898006
1779205485.526,/benchmark/inference_ms,55.278549
1779205485.626,/benchmark/inference_ms,53.917519
1779205485.729,/benchmark/inference_ms,52.897820
1779205485.834,/benchmark/inference_ms,53.633057
1779205485.938,/benchmark/inference_ms,53.755943
1779205486.043,/benchmark/inference_ms,52.786133
1779205486.148,/benchmark/inference_ms,53.503250
1779205486.252,/benchmark/inference_ms,52.897846
1779205486.356,/benchmark/inference_ms,52.258389
1779205486.451,/benchmark/inference_ms,45.554050
1779205486.555,/benchmark/inference_ms,53.723007
1779205486.658,/benchmark/inference_ms,53.856293
1779205486.758,/benchmark/inference_ms,52.844402
1779205486.860,/benchmark/inference_ms,53.279594
1779205486.959,/benchmark/inference_ms,53.495602
1779205487.060,/benchmark/inference_ms,54.189205
1779205487.161,/benchmark/inference_ms,53.780506
1779205487.267,/benchmark/inference_ms,58.530987
1779205487.374,/benchmark/inference_ms,54.071083
1779205487.480,/benchmark/inference_ms,54.216785
1779205487.586,/benchmark/inference_ms,52.612576
1779205487.683,/benchmark/inference_ms,49.051758
1779205487.787,/benchmark/inference_ms,53.591793
1779205487.939,/benchmark/inference_ms,52.626144
1779205488.128,/benchmark/inference_ms,54.371254
1779205488.232,/benchmark/inference_ms,48.337093
1779205488.337,/benchmark/inference_ms,53.511242
1779205488.443,/benchmark/inference_ms,53.462376
1779205488.548,/benchmark/inference_ms,52.820679
1779205488.648,/benchmark/inference_ms,52.368271
1779205488.750,/benchmark/inference_ms,52.696766
1779205488.856,/benchmark/inference_ms,53.254364
1779205488.960,/benchmark/inference_ms,53.500008
1779205489.068,/benchmark/inference_ms,53.550697
1779205489.173,/benchmark/inference_ms,53.297016
1779205489.279,/benchmark/inference_ms,54.343182
1779205489.384,/benchmark/inference_ms,52.857410
1779205489.488,/benchmark/inference_ms,52.706810
1779205489.595,/benchmark/inference_ms,54.337132
1779205489.695,/benchmark/inference_ms,49.820202
1779205489.798,/benchmark/inference_ms,53.264503
1779205489.903,/benchmark/inference_ms,50.441864
1779205490.002,/benchmark/inference_ms,52.539761
1779205490.106,/benchmark/inference_ms,50.575726
1779205490.210,/benchmark/inference_ms,54.049080
1779205490.310,/benchmark/inference_ms,47.494606
1779205490.414,/benchmark/inference_ms,53.316948
1779205490.510,/benchmark/inference_ms,47.517426
1779205490.610,/benchmark/inference_ms,52.234268
1779205490.712,/benchmark/inference_ms,52.867741
1779205490.814,/benchmark/inference_ms,53.856140
1779205490.915,/benchmark/inference_ms,53.245838
1779205491.016,/benchmark/inference_ms,53.429817
1779205491.116,/benchmark/inference_ms,53.683807
1779205491.218,/benchmark/inference_ms,54.946846
1779205491.321,/benchmark/inference_ms,54.302975
1779205491.423,/benchmark/inference_ms,52.825233
1779205491.522,/benchmark/inference_ms,52.885048
1779205491.623,/benchmark/inference_ms,53.911369
1779205491.724,/benchmark/inference_ms,53.167492
1779205491.827,/benchmark/inference_ms,52.634571
1779205491.929,/benchmark/inference_ms,52.298679
1779205492.029,/benchmark/inference_ms,53.630394
1779205492.135,/benchmark/inference_ms,54.428989
1779205492.243,/benchmark/inference_ms,52.748589
1779205492.347,/benchmark/inference_ms,53.177471
1779205492.449,/benchmark/inference_ms,52.255089
1779205492.554,/benchmark/inference_ms,54.385883
1779205492.654,/benchmark/inference_ms,50.665028
1779205492.759,/benchmark/inference_ms,54.102989
1779205492.865,/benchmark/inference_ms,53.367016
1779205492.973,/benchmark/inference_ms,53.608727
1779205493.078,/benchmark/inference_ms,54.220596
1779205493.175,/benchmark/inference_ms,47.344406
1779205493.279,/benchmark/inference_ms,52.657440
1779205493.385,/benchmark/inference_ms,52.573242
1779205493.489,/benchmark/inference_ms,53.385059
1779205493.594,/benchmark/inference_ms,53.936863
1779205493.698,/benchmark/inference_ms,52.613438
1779205493.799,/benchmark/inference_ms,51.309883
1779205493.904,/benchmark/inference_ms,53.313057
1779205494.002,/benchmark/inference_ms,51.732594
1779205494.107,/benchmark/inference_ms,54.018658
1779205494.206,/benchmark/inference_ms,52.889477
1779205494.306,/benchmark/inference_ms,53.758575
1779205494.413,/benchmark/inference_ms,58.810219
1779205494.514,/benchmark/inference_ms,53.657612
1779205494.616,/benchmark/inference_ms,54.113220
1779205494.722,/benchmark/inference_ms,54.301865
1779205494.827,/benchmark/inference_ms,53.211285
1779205494.931,/benchmark/inference_ms,53.332443
1779205495.037,/benchmark/inference_ms,54.029823
1779205495.145,/benchmark/inference_ms,54.127323
1779205495.248,/benchmark/inference_ms,52.518253
1779205495.355,/benchmark/inference_ms,54.084953
1779205495.454,/benchmark/inference_ms,48.367809
1779205495.550,/benchmark/inference_ms,48.596653
1779205495.654,/benchmark/inference_ms,52.677750
1779205495.761,/benchmark/inference_ms,55.940983
1779205495.861,/benchmark/inference_ms,52.054741
1779205495.965,/benchmark/inference_ms,53.194286
1779205496.063,/benchmark/inference_ms,48.456997
1779205496.169,/benchmark/inference_ms,53.669186
1779205496.294,/benchmark/inference_ms,57.126476
1779205496.389,/benchmark/inference_ms,53.527992
1779205496.483,/benchmark/inference_ms,44.139942
1779205496.553,/benchmark/inference_ms,24.734247
1779205496.638,/benchmark/inference_ms,24.513565
1779205496.734,/benchmark/inference_ms,25.080282
1779205496.824,/benchmark/inference_ms,24.448187
1779205496.925,/benchmark/inference_ms,25.488495
1779205497.027,/benchmark/inference_ms,26.529985
1779205497.119,/benchmark/inference_ms,25.742231
1779205497.223,/benchmark/inference_ms,28.028423
1779205497.310,/benchmark/inference_ms,26.689381
1779205497.401,/benchmark/inference_ms,26.323412
1779205497.496,/benchmark/inference_ms,27.268707
1779205497.592,/benchmark/inference_ms,27.396809
1779205497.688,/benchmark/inference_ms,27.409834
1779205497.780,/benchmark/inference_ms,27.218176
1779205497.874,/benchmark/inference_ms,26.341782
1779205497.972,/benchmark/inference_ms,27.356775
1779205498.065,/benchmark/inference_ms,27.495245
1779205498.168,/benchmark/inference_ms,27.304226
1779205498.258,/benchmark/inference_ms,27.920542
1779205498.354,/benchmark/inference_ms,28.452250
1779205498.443,/benchmark/inference_ms,27.937090
1779205498.541,/benchmark/inference_ms,27.507820
1779205498.636,/benchmark/inference_ms,27.651794
1779205498.732,/benchmark/inference_ms,27.161945
1779205498.822,/benchmark/inference_ms,26.659809
1779205498.920,/benchmark/inference_ms,27.401415
1779205499.016,/benchmark/inference_ms,27.443144
1779205499.108,/benchmark/inference_ms,27.276733
1779205499.204,/benchmark/inference_ms,27.280478
1779205499.300,/benchmark/inference_ms,27.158936
1779205499.396,/benchmark/inference_ms,27.185144
1779205499.488,/benchmark/inference_ms,27.204729
1779205499.584,/benchmark/inference_ms,27.338017
1779205499.680,/benchmark/inference_ms,26.927563
1779205499.772,/benchmark/inference_ms,27.327070
1779205499.871,/benchmark/inference_ms,28.365780
1779205500.067,/benchmark/inference_ms,28.253262
1779205500.260,/benchmark/inference_ms,30.621086
1779205500.347,/benchmark/inference_ms,27.780787
1779205500.438,/benchmark/inference_ms,27.559879
1779205500.536,/benchmark/inference_ms,27.794451
1779205500.629,/benchmark/inference_ms,27.560904
1779205500.727,/benchmark/inference_ms,27.602314
1779205500.818,/benchmark/inference_ms,27.384127
1779205500.914,/benchmark/inference_ms,27.490149
1779205501.009,/benchmark/inference_ms,27.850071
1779205501.099,/benchmark/inference_ms,26.929350
1779205501.200,/benchmark/inference_ms,28.859909
1779205501.293,/benchmark/inference_ms,27.540962
1779205501.391,/benchmark/inference_ms,28.666298
1779205501.483,/benchmark/inference_ms,28.064413
1779205501.966,/benchmark/inference_ms,28.350029
1779205502.053,/benchmark/inference_ms,27.661417
1779205502.148,/benchmark/inference_ms,27.858896
1779205502.242,/benchmark/inference_ms,28.640919
1779205502.336,/benchmark/inference_ms,27.715946
1779205502.433,/benchmark/inference_ms,28.199585
1779205502.524,/benchmark/inference_ms,27.373850
1779205502.621,/benchmark/inference_ms,27.404890
1779205502.717,/benchmark/inference_ms,27.273140
1779205502.810,/benchmark/inference_ms,27.265556
1779205502.907,/benchmark/inference_ms,27.191568
1779205503.001,/benchmark/inference_ms,27.321527
