timestamp_unix,topic,value
1783705816.146,/benchmark/inference_ms,32.698265
1783705816.199,/benchmark/inference_ms,33.023636
1783705816.248,/benchmark/inference_ms,32.105083
1783705816.299,/benchmark/inference_ms,30.710855
1783705816.350,/benchmark/inference_ms,32.447002
1783705816.405,/benchmark/inference_ms,31.705662
1783705816.453,/benchmark/inference_ms,32.216282
1783705816.503,/benchmark/inference_ms,32.075741
1783705816.556,/benchmark/inference_ms,32.155869
1783705816.608,/benchmark/inference_ms,30.895365
1783705816.661,/benchmark/inference_ms,32.526489
1783705816.712,/benchmark/inference_ms,33.288116
1783705816.757,/benchmark/inference_ms,25.919304
1783705816.810,/benchmark/inference_ms,31.210819
1783705816.859,/benchmark/inference_ms,32.276764
1783705816.912,/benchmark/inference_ms,33.023926
1783705816.966,/benchmark/inference_ms,32.059357
1783705817.015,/benchmark/inference_ms,32.443066
1783705817.066,/benchmark/inference_ms,32.386330
1783705817.117,/benchmark/inference_ms,32.058811
1783705817.171,/benchmark/inference_ms,32.349850
1783705817.219,/benchmark/inference_ms,31.416639
1783705817.270,/benchmark/inference_ms,31.805534
1783705817.321,/benchmark/inference_ms,32.815128
1783705817.373,/benchmark/inference_ms,31.872892
1783705817.424,/benchmark/inference_ms,32.000381
1783705817.471,/benchmark/inference_ms,27.842777
1783705817.522,/benchmark/inference_ms,31.369122
1783705817.573,/benchmark/inference_ms,30.751621
1783705817.622,/benchmark/inference_ms,33.155060
1783705817.672,/benchmark/inference_ms,32.790550
1783705817.724,/benchmark/inference_ms,32.531002
1783705817.774,/benchmark/inference_ms,32.467323
1783705817.826,/benchmark/inference_ms,31.524160
1783705817.878,/benchmark/inference_ms,32.365211
1783705817.922,/benchmark/inference_ms,23.348570
1783705817.974,/benchmark/inference_ms,33.103573
1783705818.024,/benchmark/inference_ms,32.755127
1783705818.076,/benchmark/inference_ms,32.641655
1783705818.127,/benchmark/inference_ms,32.374138
1783705818.178,/benchmark/inference_ms,31.727325
1783705818.229,/benchmark/inference_ms,30.924837
1783705818.279,/benchmark/inference_ms,32.489719
1783705818.330,/benchmark/inference_ms,32.356380
1783705818.382,/benchmark/inference_ms,32.486713
1783705818.432,/benchmark/inference_ms,31.533758
1783705818.487,/benchmark/inference_ms,32.353020
1783705818.535,/benchmark/inference_ms,32.554455
1783705818.587,/benchmark/inference_ms,32.484474
1783705818.635,/benchmark/inference_ms,29.515406
1783705818.686,/benchmark/inference_ms,32.201946
1783705818.745,/benchmark/inference_ms,37.183224
1783705818.797,/benchmark/inference_ms,35.501987
1783705818.847,/benchmark/inference_ms,30.348330
1783705818.899,/benchmark/inference_ms,32.687897
1783705818.951,/benchmark/inference_ms,32.383324
1783705819.003,/benchmark/inference_ms,32.059837
1783705819.054,/benchmark/inference_ms,32.061565
1783705819.101,/benchmark/inference_ms,28.449141
1783705819.155,/benchmark/inference_ms,32.169212
1783705819.204,/benchmark/inference_ms,31.892860
1783705819.254,/benchmark/inference_ms,31.266594
1783705819.306,/benchmark/inference_ms,32.156891
1783705819.358,/benchmark/inference_ms,32.434872
1783705819.409,/benchmark/inference_ms,31.804703
1783705819.462,/benchmark/inference_ms,32.532730
1783705819.511,/benchmark/inference_ms,33.020885
1783705819.561,/benchmark/inference_ms,30.085291
1783705819.612,/benchmark/inference_ms,32.918648
1783705819.664,/benchmark/inference_ms,32.204185
1783705819.716,/benchmark/inference_ms,32.588696
1783705819.768,/benchmark/inference_ms,31.510208
1783705819.818,/benchmark/inference_ms,32.706841
1783705819.869,/benchmark/inference_ms,32.746681
1783705819.920,/benchmark/inference_ms,32.045147
1783705819.971,/benchmark/inference_ms,31.876286
1783705820.015,/benchmark/inference_ms,24.284210
1783705820.068,/benchmark/inference_ms,31.804222
1783705820.117,/benchmark/inference_ms,32.885365
1783705820.175,/benchmark/inference_ms,32.976055
1783705820.222,/benchmark/inference_ms,32.423832
1783705820.273,/benchmark/inference_ms,32.222141
1783705820.324,/benchmark/inference_ms,32.109306
1783705820.375,/benchmark/inference_ms,31.269409
1783705820.427,/benchmark/inference_ms,32.079037
1783705820.480,/benchmark/inference_ms,32.290268
1783705820.529,/benchmark/inference_ms,31.340578
1783705820.581,/benchmark/inference_ms,31.609375
1783705820.632,/benchmark/inference_ms,31.787485
1783705820.689,/benchmark/inference_ms,32.305115
1783705820.734,/benchmark/inference_ms,28.530102
1783705820.786,/benchmark/inference_ms,32.600567
1783705820.835,/benchmark/inference_ms,32.036095
1783705820.889,/benchmark/inference_ms,32.622871
1783705820.937,/benchmark/inference_ms,32.528793
1783705820.989,/benchmark/inference_ms,32.647480
1783705821.043,/benchmark/inference_ms,32.399002
1783705821.091,/benchmark/inference_ms,32.447418
1783705821.143,/benchmark/inference_ms,32.711514
1783705821.193,/benchmark/inference_ms,30.934437
1783705821.244,/benchmark/inference_ms,32.287613
1783705821.297,/benchmark/inference_ms,32.818424
1783705821.349,/benchmark/inference_ms,32.223354
1783705821.399,/benchmark/inference_ms,32.998806
1783705821.449,/benchmark/inference_ms,30.692101
1783705821.500,/benchmark/inference_ms,32.541882
1783705821.552,/benchmark/inference_ms,31.835999
1783705821.605,/benchmark/inference_ms,33.225876
1783705821.653,/benchmark/inference_ms,28.424887
1783705821.704,/benchmark/inference_ms,32.501690
1783705821.756,/benchmark/inference_ms,31.988028
1783705821.806,/benchmark/inference_ms,32.288700
1783705821.856,/benchmark/inference_ms,32.576504
