timestamp_unix,topic,value
1779465665.638,/benchmark/latency_ms,57.272938
1779465665.682,/benchmark/latency_ms,57.622581
1779465665.726,/benchmark/latency_ms,58.040291
1779465665.771,/benchmark/latency_ms,58.281002
1779465665.816,/benchmark/latency_ms,60.081062
1779465665.862,/benchmark/latency_ms,60.253033
1779465665.919,/benchmark/latency_ms,61.387791
1779465665.953,/benchmark/latency_ms,63.879646
1779465665.997,/benchmark/latency_ms,65.126755
1779465666.042,/benchmark/latency_ms,51.658585
1779465666.090,/benchmark/latency_ms,54.210377
1779465666.133,/benchmark/latency_ms,54.212933
1779465666.177,/benchmark/latency_ms,54.736118
1779465666.234,/benchmark/latency_ms,55.722965
1779465666.269,/benchmark/latency_ms,57.028065
1779465666.314,/benchmark/latency_ms,58.168869
1779465666.357,/benchmark/latency_ms,58.915581
1779465666.401,/benchmark/latency_ms,59.297287
1779465666.447,/benchmark/latency_ms,60.760918
1779465666.491,/benchmark/latency_ms,61.698708
1779465666.538,/benchmark/latency_ms,78.302376
1779465666.583,/benchmark/latency_ms,52.534801
1779465666.629,/benchmark/latency_ms,53.099682
1779465666.677,/benchmark/latency_ms,54.061920
1779465666.720,/benchmark/latency_ms,54.135651
1779465666.764,/benchmark/latency_ms,54.917660
1779465666.814,/benchmark/latency_ms,58.956413
1779465666.860,/benchmark/latency_ms,61.063519
1779465666.904,/benchmark/latency_ms,63.193027
1779465666.949,/benchmark/latency_ms,63.937595
1779465666.995,/benchmark/latency_ms,50.591953
1779465667.039,/benchmark/latency_ms,51.002975
1779465667.084,/benchmark/latency_ms,52.532749
1779465667.132,/benchmark/latency_ms,54.451210
1779465667.177,/benchmark/latency_ms,59.167233
1779465667.227,/benchmark/latency_ms,63.828117
1779465667.288,/benchmark/latency_ms,56.090782
1779465667.323,/benchmark/latency_ms,57.622734
1779465667.370,/benchmark/latency_ms,60.647984
1779465667.417,/benchmark/latency_ms,63.698257
1779465667.466,/benchmark/latency_ms,54.732243
1779465667.508,/benchmark/latency_ms,56.760948
1779465667.558,/benchmark/latency_ms,60.130367
1779465667.603,/benchmark/latency_ms,63.803314
1779465667.660,/benchmark/latency_ms,54.240612
1779465667.696,/benchmark/latency_ms,59.651344
1779465667.744,/benchmark/latency_ms,64.522736
1779465667.798,/benchmark/latency_ms,56.863865
1779465667.846,/benchmark/latency_ms,62.319843
1779465667.894,/benchmark/latency_ms,55.635120
1779465667.942,/benchmark/latency_ms,59.905464
1779465667.990,/benchmark/latency_ms,65.827698
1779465668.043,/benchmark/latency_ms,59.576271
1779465668.102,/benchmark/latency_ms,65.007416
1779465668.143,/benchmark/latency_ms,58.714767
1779465668.189,/benchmark/latency_ms,63.345890
1779465668.240,/benchmark/latency_ms,56.548203
1779465668.301,/benchmark/latency_ms,61.940723
1779465668.337,/benchmark/latency_ms,67.120796
1779465668.387,/benchmark/latency_ms,60.210175
1779465668.433,/benchmark/latency_ms,65.698029
1779465668.487,/benchmark/latency_ms,58.613869
1779465668.534,/benchmark/latency_ms,64.115738
1779465668.587,/benchmark/latency_ms,57.805328
1779465668.633,/benchmark/latency_ms,62.802128
1779465668.684,/benchmark/latency_ms,56.848244
1779465668.743,/benchmark/latency_ms,62.263294
1779465668.783,/benchmark/latency_ms,55.378983
1779465668.831,/benchmark/latency_ms,60.568714
1779465668.880,/benchmark/latency_ms,65.492165
1779465668.927,/benchmark/latency_ms,58.128635
1779465668.976,/benchmark/latency_ms,63.354275
1779465669.029,/benchmark/latency_ms,56.373058
1779465669.076,/benchmark/latency_ms,61.577255
1779465669.125,/benchmark/latency_ms,54.534184
1779465669.172,/benchmark/latency_ms,87.972687
1779465669.224,/benchmark/latency_ms,66.969582
1779465669.285,/benchmark/latency_ms,57.417377
1779465669.347,/benchmark/latency_ms,63.390816
1779465669.383,/benchmark/latency_ms,54.802544
1779465669.437,/benchmark/latency_ms,62.533222
1779465669.496,/benchmark/latency_ms,55.926834
1779465669.532,/benchmark/latency_ms,60.936241
1779465669.584,/benchmark/latency_ms,55.748814
1779465669.637,/benchmark/latency_ms,64.045204
1779465669.685,/benchmark/latency_ms,71.484383
1779465669.733,/benchmark/latency_ms,60.647495
1779465669.780,/benchmark/latency_ms,64.461571
1779465669.832,/benchmark/latency_ms,55.822830
1779465669.885,/benchmark/latency_ms,58.549862
1779465669.932,/benchmark/latency_ms,60.447746
1779465669.979,/benchmark/latency_ms,62.108982
1779465670.012,/benchmark/latency_ms,63.681385
1779465670.060,/benchmark/latency_ms,53.706989
1779465670.108,/benchmark/latency_ms,56.997715
1779465670.155,/benchmark/latency_ms,61.164276
1779465670.202,/benchmark/latency_ms,51.766766
1779465670.249,/benchmark/latency_ms,54.413696
1779465670.293,/benchmark/latency_ms,58.694729
1779465670.341,/benchmark/latency_ms,62.331547
1779465670.399,/benchmark/latency_ms,53.484833
1779465670.432,/benchmark/latency_ms,56.718441
1779465670.479,/benchmark/latency_ms,60.194103
1779465670.527,/benchmark/latency_ms,63.430012
1779465670.578,/benchmark/latency_ms,60.582531
1779465670.629,/benchmark/latency_ms,66.296028
1779465670.678,/benchmark/latency_ms,58.865070
1779465670.727,/benchmark/latency_ms,64.583748
1779465670.778,/benchmark/latency_ms,56.977455
1779465670.828,/benchmark/latency_ms,63.013264
1779465670.874,/benchmark/latency_ms,55.117592
1779465670.922,/benchmark/latency_ms,58.637669
1779465670.981,/benchmark/latency_ms,62.106258
1779465671.015,/benchmark/latency_ms,65.735428
1779465671.077,/benchmark/latency_ms,57.114838
1779465671.117,/benchmark/latency_ms,63.342743
1779465671.165,/benchmark/latency_ms,55.483837
1779465671.219,/benchmark/latency_ms,62.617599
1779465671.270,/benchmark/latency_ms,71.623291
1779465671.315,/benchmark/latency_ms,59.805511
1779465671.374,/benchmark/latency_ms,65.050026
1779465671.409,/benchmark/latency_ms,53.491486
1779465671.456,/benchmark/latency_ms,58.280121
1779465671.502,/benchmark/latency_ms,61.628418
1779465671.550,/benchmark/latency_ms,65.057487
1779465671.593,/benchmark/latency_ms,53.654434
1779465671.639,/benchmark/latency_ms,57.022446
1779465671.697,/benchmark/latency_ms,59.973804
1779465671.731,/benchmark/latency_ms,63.681984
1779465671.781,/benchmark/latency_ms,54.725895
1779465671.825,/benchmark/latency_ms,57.953835
1779465671.873,/benchmark/latency_ms,61.168369
1779465671.920,/benchmark/latency_ms,64.842789
1779465671.967,/benchmark/latency_ms,54.942924
1779465672.018,/benchmark/latency_ms,61.575424
1779465672.062,/benchmark/latency_ms,65.002541
1779465672.110,/benchmark/latency_ms,54.918056
1779465672.155,/benchmark/latency_ms,57.302837
1779465672.198,/benchmark/latency_ms,59.617374
1779465672.245,/benchmark/latency_ms,61.209103
1779465672.292,/benchmark/latency_ms,65.028137
1779465672.337,/benchmark/latency_ms,53.182224
1779465672.382,/benchmark/latency_ms,56.215698
1779465672.438,/benchmark/latency_ms,59.971882
1779465672.487,/benchmark/latency_ms,63.665501
1779465672.522,/benchmark/latency_ms,55.002766
1779465672.568,/benchmark/latency_ms,58.469467
1779465672.615,/benchmark/latency_ms,62.993610
1779465672.661,/benchmark/latency_ms,54.030094
1779465672.708,/benchmark/latency_ms,57.428696
1779465672.759,/benchmark/latency_ms,76.970978
1779465672.800,/benchmark/latency_ms,50.353111
1779465672.861,/benchmark/latency_ms,53.128815
1779465672.893,/benchmark/latency_ms,54.309910
1779465672.938,/benchmark/latency_ms,55.121681
1779465672.982,/benchmark/latency_ms,55.275990
1779465673.027,/benchmark/latency_ms,57.323895
1779465673.073,/benchmark/latency_ms,58.348469
1779465673.116,/benchmark/latency_ms,59.066792
1779465673.160,/benchmark/latency_ms,58.226574
1779465673.215,/benchmark/latency_ms,58.467796
1779465673.249,/benchmark/latency_ms,59.765633
1779465673.294,/benchmark/latency_ms,61.126472
1779465673.339,/benchmark/latency_ms,62.094250
1779465673.386,/benchmark/latency_ms,63.430195
1779465673.431,/benchmark/latency_ms,64.251625
1779465673.476,/benchmark/latency_ms,52.403286
1779465673.520,/benchmark/latency_ms,52.223122
1779465673.564,/benchmark/latency_ms,52.046154
1779465673.609,/benchmark/latency_ms,51.521339
1779465673.652,/benchmark/latency_ms,52.060524
1779465673.698,/benchmark/latency_ms,52.647263
1779465673.741,/benchmark/latency_ms,53.185455
1779465673.786,/benchmark/latency_ms,53.059883
1779465673.828,/benchmark/latency_ms,53.421368
1779465673.884,/benchmark/latency_ms,52.742146
1779465673.918,/benchmark/latency_ms,53.186768
1779465673.960,/benchmark/latency_ms,53.124367
1779465674.004,/benchmark/latency_ms,53.557148
1779465674.048,/benchmark/latency_ms,53.874054
1779465674.094,/benchmark/latency_ms,54.239662
1779465674.138,/benchmark/latency_ms,53.998981
1779465674.181,/benchmark/latency_ms,54.302830
1779465674.227,/benchmark/latency_ms,55.791103
1779465674.273,/benchmark/latency_ms,56.065704
1779465674.314,/benchmark/latency_ms,55.662907
1779465674.358,/benchmark/latency_ms,55.861694
1779465674.404,/benchmark/latency_ms,57.256523
1779465674.448,/benchmark/latency_ms,57.787968
1779465674.492,/benchmark/latency_ms,57.190636
1779465674.548,/benchmark/latency_ms,58.012516
1779465674.585,/benchmark/latency_ms,57.734299
1779465674.626,/benchmark/latency_ms,58.921474
1779465674.679,/benchmark/latency_ms,58.707130
1779465674.714,/benchmark/latency_ms,58.601654
1779465674.768,/benchmark/latency_ms,57.884735
1779465674.799,/benchmark/latency_ms,57.533108
1779465674.843,/benchmark/latency_ms,57.679356
1779465674.887,/benchmark/latency_ms,57.754684
1779465674.932,/benchmark/latency_ms,57.744061
1779465674.976,/benchmark/latency_ms,58.080391
1779465675.020,/benchmark/latency_ms,57.370865
1779465675.078,/benchmark/latency_ms,60.521713
1779465675.109,/benchmark/latency_ms,61.340618
1779465675.155,/benchmark/latency_ms,62.573265
1779465675.203,/benchmark/latency_ms,52.069061
1779465675.247,/benchmark/latency_ms,53.467091
1779465675.292,/benchmark/latency_ms,54.802429
1779465675.337,/benchmark/latency_ms,55.912895
1779465675.384,/benchmark/latency_ms,59.089314
1779465675.433,/benchmark/latency_ms,62.794231
1779465675.481,/benchmark/latency_ms,65.188835
1779465675.532,/benchmark/latency_ms,56.419277
1779465675.579,/benchmark/latency_ms,59.703766
1779465675.642,/benchmark/latency_ms,63.220451
1779465675.676,/benchmark/latency_ms,67.318825
1779465675.726,/benchmark/latency_ms,57.793274
1779465675.776,/benchmark/latency_ms,60.558163
1779465675.824,/benchmark/latency_ms,65.598190
1779465675.875,/benchmark/latency_ms,57.283466
1779465675.924,/benchmark/latency_ms,62.115681
1779465675.974,/benchmark/latency_ms,65.625458
1779465676.023,/benchmark/latency_ms,56.551411
1779465676.072,/benchmark/latency_ms,59.926971
1779465676.125,/benchmark/latency_ms,65.387268
1779465676.176,/benchmark/latency_ms,57.928154
1779465676.221,/benchmark/latency_ms,57.813465
1779465676.263,/benchmark/latency_ms,57.981884
1779465676.309,/benchmark/latency_ms,60.451756
1779465676.357,/benchmark/latency_ms,61.721649
1779465676.401,/benchmark/latency_ms,65.455147
1779465676.443,/benchmark/latency_ms,52.205894
1779465676.490,/benchmark/latency_ms,54.249447
1779465676.538,/benchmark/latency_ms,56.446156
1779465676.584,/benchmark/latency_ms,58.476044
1779465676.629,/benchmark/latency_ms,58.387527
1779465676.672,/benchmark/latency_ms,57.399532
1779465676.714,/benchmark/latency_ms,56.638386
1779465676.760,/benchmark/latency_ms,56.563633
1779465676.802,/benchmark/latency_ms,56.167908
1779465676.846,/benchmark/latency_ms,57.165283
1779465676.890,/benchmark/latency_ms,57.540878
1779465676.936,/benchmark/latency_ms,59.444653
1779465676.981,/benchmark/latency_ms,59.183010
1779465677.024,/benchmark/latency_ms,59.256615
1779465677.068,/benchmark/latency_ms,59.587246
1779465677.124,/benchmark/latency_ms,61.247360
1779465677.157,/benchmark/latency_ms,61.015034
1779465677.201,/benchmark/latency_ms,63.247837
1779465677.245,/benchmark/latency_ms,62.831795
1779465677.289,/benchmark/latency_ms,63.263454
1779465677.333,/benchmark/latency_ms,48.927967
1779465677.380,/benchmark/latency_ms,50.878170
1779465677.422,/benchmark/latency_ms,50.245384
1779465677.466,/benchmark/latency_ms,50.838615
1779465677.523,/benchmark/latency_ms,50.629269
1779465677.554,/benchmark/latency_ms,50.844315
1779465677.596,/benchmark/latency_ms,50.415276
1779465677.641,/benchmark/latency_ms,50.828346
1779465677.686,/benchmark/latency_ms,50.538544
1779465677.728,/benchmark/latency_ms,50.931229
1779465677.772,/benchmark/latency_ms,50.873432
1779465677.818,/benchmark/latency_ms,53.075394
1779465677.864,/benchmark/latency_ms,53.375881
1779465677.908,/benchmark/latency_ms,53.538509
1779465677.951,/benchmark/latency_ms,53.440044
1779465677.995,/benchmark/latency_ms,54.176289
1779465678.041,/benchmark/latency_ms,53.689747
1779465678.082,/benchmark/latency_ms,53.995964
1779465678.127,/benchmark/latency_ms,53.837044
1779465678.170,/benchmark/latency_ms,53.943993
1779465678.216,/benchmark/latency_ms,53.782387
1779465678.258,/benchmark/latency_ms,53.991096
1779465678.303,/benchmark/latency_ms,53.469929
1779465678.346,/benchmark/latency_ms,54.006714
1779465678.390,/benchmark/latency_ms,53.522697
1779465678.432,/benchmark/latency_ms,53.074108
1779465678.479,/benchmark/latency_ms,52.746067
1779465678.535,/benchmark/latency_ms,52.841526
1779465678.577,/benchmark/latency_ms,52.820469
1779465678.611,/benchmark/latency_ms,53.490952
1779465678.655,/benchmark/latency_ms,53.442410
1779465678.698,/benchmark/latency_ms,53.604748
1779465678.744,/benchmark/latency_ms,54.508392
1779465678.801,/benchmark/latency_ms,55.696335
1779465678.833,/benchmark/latency_ms,57.172318
1779465678.878,/benchmark/latency_ms,57.120380
1779465678.923,/benchmark/latency_ms,56.631886
1779465678.968,/benchmark/latency_ms,59.757389
1779465679.012,/benchmark/latency_ms,59.869007
1779465679.058,/benchmark/latency_ms,61.250206
1779465679.102,/benchmark/latency_ms,62.717159
1779465679.148,/benchmark/latency_ms,63.072369
1779465679.204,/benchmark/latency_ms,62.878029
1779465679.235,/benchmark/latency_ms,63.093491
1779465679.291,/benchmark/latency_ms,63.323353
1779465679.324,/benchmark/latency_ms,63.383965
1779465679.371,/benchmark/latency_ms,50.743729
1779465679.425,/benchmark/latency_ms,51.518059
1779465679.459,/benchmark/latency_ms,51.736847
1779465679.502,/benchmark/latency_ms,52.705902
1779465679.558,/benchmark/latency_ms,52.984184
1779465679.592,/benchmark/latency_ms,54.191132
1779465679.646,/benchmark/latency_ms,54.456230
1779465679.680,/benchmark/latency_ms,55.083000
1779465679.734,/benchmark/latency_ms,54.919060
1779465679.767,/benchmark/latency_ms,55.706573
1779465679.812,/benchmark/latency_ms,57.054104
1779465679.857,/benchmark/latency_ms,58.028084
1779465679.901,/benchmark/latency_ms,58.444481
1779465679.946,/benchmark/latency_ms,59.245083
1779465679.990,/benchmark/latency_ms,60.076469
1779465680.037,/benchmark/latency_ms,61.298042
1779465680.081,/benchmark/latency_ms,61.869865
1779465680.125,/benchmark/latency_ms,63.325333
1779465680.171,/benchmark/latency_ms,63.739044
1779465680.214,/benchmark/latency_ms,49.996216
1779465680.259,/benchmark/latency_ms,50.524998
1779465680.315,/benchmark/latency_ms,51.240124
1779465680.348,/benchmark/latency_ms,52.015476
1779465680.394,/benchmark/latency_ms,52.590469
1779465680.437,/benchmark/latency_ms,52.969685
1779465680.483,/benchmark/latency_ms,53.548615
1779465680.527,/benchmark/latency_ms,53.666664
1779465680.582,/benchmark/latency_ms,54.206490
1779465680.616,/benchmark/latency_ms,54.841198
1779465680.659,/benchmark/latency_ms,55.434113
1779465680.715,/benchmark/latency_ms,54.895473
1779465680.748,/benchmark/latency_ms,55.439777
1779465680.806,/benchmark/latency_ms,58.043312
1779465680.839,/benchmark/latency_ms,59.016079
1779465680.883,/benchmark/latency_ms,59.412956
1779465680.940,/benchmark/latency_ms,61.044685
1779465680.976,/benchmark/latency_ms,50.737965
1779465681.022,/benchmark/latency_ms,51.474503
1779465681.064,/benchmark/latency_ms,51.669258
1779465681.110,/benchmark/latency_ms,51.845325
1779465681.153,/benchmark/latency_ms,52.150360
1779465681.197,/benchmark/latency_ms,52.291771
1779465681.241,/benchmark/latency_ms,52.414433
1779465681.286,/benchmark/latency_ms,53.089207
1779465681.332,/benchmark/latency_ms,52.682728
1779465681.378,/benchmark/latency_ms,56.594658
1779465681.430,/benchmark/latency_ms,60.450619
1779465681.474,/benchmark/latency_ms,63.135052
1779465681.525,/benchmark/latency_ms,54.760361
1779465681.574,/benchmark/latency_ms,59.737347
1779465681.634,/benchmark/latency_ms,64.833023
1779465681.672,/benchmark/latency_ms,57.171124
1779465681.717,/benchmark/latency_ms,61.116653
1779465681.765,/benchmark/latency_ms,65.072556
1779465681.813,/benchmark/latency_ms,55.183990
1779465681.874,/benchmark/latency_ms,59.216274
1779465681.907,/benchmark/latency_ms,62.051468
1779465681.955,/benchmark/latency_ms,64.943970
1779465682.000,/benchmark/latency_ms,52.511745
1779465682.045,/benchmark/latency_ms,54.807816
1779465682.092,/benchmark/latency_ms,57.684383
1779465682.138,/benchmark/latency_ms,60.180111
1779465682.183,/benchmark/latency_ms,61.824127
1779465682.229,/benchmark/latency_ms,64.188904
1779465682.276,/benchmark/latency_ms,53.116947
1779465682.326,/benchmark/latency_ms,55.648064
1779465682.368,/benchmark/latency_ms,58.097805
1779465682.415,/benchmark/latency_ms,59.604347
1779465682.457,/benchmark/latency_ms,60.705116
1779465682.504,/benchmark/latency_ms,62.203278
1779465682.547,/benchmark/latency_ms,62.494965
1779465682.592,/benchmark/latency_ms,63.263374
1779465682.637,/benchmark/latency_ms,64.261833
1779465682.684,/benchmark/latency_ms,52.590786
1779465682.729,/benchmark/latency_ms,54.986382
1779465682.782,/benchmark/latency_ms,61.641819
1779465682.832,/benchmark/latency_ms,68.368973
1779465682.884,/benchmark/latency_ms,61.913090
1779465682.933,/benchmark/latency_ms,69.829788
1779465682.983,/benchmark/latency_ms,60.498741
1779465683.036,/benchmark/latency_ms,69.897018
1779465683.083,/benchmark/latency_ms,60.587994
1779465683.130,/benchmark/latency_ms,65.009468
1779465683.176,/benchmark/latency_ms,53.825222
1779465683.222,/benchmark/latency_ms,55.613148
1779465683.269,/benchmark/latency_ms,60.079624
1779465683.319,/benchmark/latency_ms,51.855240
1779465683.364,/benchmark/latency_ms,55.511833
1779465683.409,/benchmark/latency_ms,58.640057
1779465683.455,/benchmark/latency_ms,62.603767
1779465683.503,/benchmark/latency_ms,53.315350
1779465683.556,/benchmark/latency_ms,62.544533
1779465683.604,/benchmark/latency_ms,53.765636
1779465683.650,/benchmark/latency_ms,56.693279
1779465683.696,/benchmark/latency_ms,60.369167
1779465683.741,/benchmark/latency_ms,63.916096
1779465683.787,/benchmark/latency_ms,53.308788
1779465683.833,/benchmark/latency_ms,57.123116
1779465683.879,/benchmark/latency_ms,61.289642
1779465683.926,/benchmark/latency_ms,65.177864
1779465683.974,/benchmark/latency_ms,56.426647
1779465684.020,/benchmark/latency_ms,60.167530
1779465684.068,/benchmark/latency_ms,64.017532
1779465684.115,/benchmark/latency_ms,55.711773
1779465684.160,/benchmark/latency_ms,58.590359
1779465684.207,/benchmark/latency_ms,62.567795
1779465684.255,/benchmark/latency_ms,53.960293
1779465684.301,/benchmark/latency_ms,56.696602
1779465684.349,/benchmark/latency_ms,59.259724
1779465684.394,/benchmark/latency_ms,63.331177
1779465684.440,/benchmark/latency_ms,53.828865
1779465684.485,/benchmark/latency_ms,56.425106
1779465684.532,/benchmark/latency_ms,59.168232
1779465684.576,/benchmark/latency_ms,61.914078
1779465684.625,/benchmark/latency_ms,52.482136
1779465684.671,/benchmark/latency_ms,55.714844
1779465684.715,/benchmark/latency_ms,58.720825
1779465684.773,/benchmark/latency_ms,62.043392
1779465684.810,/benchmark/latency_ms,53.839298
1779465684.856,/benchmark/latency_ms,57.027908
1779465684.902,/benchmark/latency_ms,60.347660
1779465684.949,/benchmark/latency_ms,65.715378
1779465685.008,/benchmark/latency_ms,56.135017
1779465685.042,/benchmark/latency_ms,59.496368
1779465685.088,/benchmark/latency_ms,62.904442
1779465685.137,/benchmark/latency_ms,54.572598
1779465685.182,/benchmark/latency_ms,56.863869
1779465685.229,/benchmark/latency_ms,60.318150
1779465685.274,/benchmark/latency_ms,63.402790
1779465685.323,/benchmark/latency_ms,54.807903
1779465685.371,/benchmark/latency_ms,57.618965
1779465685.414,/benchmark/latency_ms,61.153858
1779465685.472,/benchmark/latency_ms,64.681549
1779465685.507,/benchmark/latency_ms,54.621559
1779465685.552,/benchmark/latency_ms,57.618675
1779465685.598,/benchmark/latency_ms,60.704693
1779465685.647,/benchmark/latency_ms,53.180939
1779465685.694,/benchmark/latency_ms,56.120613
1779465685.738,/benchmark/latency_ms,59.143108
1779465685.785,/benchmark/latency_ms,63.484200
1779465685.834,/benchmark/latency_ms,54.214092
1779465685.876,/benchmark/latency_ms,55.125065
1779465685.923,/benchmark/latency_ms,61.362057
1779465685.973,/benchmark/latency_ms,53.890114
1779465686.019,/benchmark/latency_ms,57.035809
1779465686.064,/benchmark/latency_ms,60.890873
1779465686.112,/benchmark/latency_ms,64.919891
1779465686.156,/benchmark/latency_ms,54.137192
1779465686.202,/benchmark/latency_ms,56.673653
1779465686.250,/benchmark/latency_ms,60.352196
1779465686.296,/benchmark/latency_ms,64.947830
1779465686.346,/benchmark/latency_ms,57.345417
1779465686.394,/benchmark/latency_ms,75.391319
1779465686.440,/benchmark/latency_ms,66.767464
1779465686.488,/benchmark/latency_ms,58.666321
1779465686.537,/benchmark/latency_ms,78.385109
1779465686.588,/benchmark/latency_ms,56.910492
1779465686.633,/benchmark/latency_ms,60.018139
1779465686.680,/benchmark/latency_ms,64.502022
1779465686.730,/benchmark/latency_ms,56.056290
1779465686.776,/benchmark/latency_ms,60.320484
1779465686.824,/benchmark/latency_ms,65.675499
1779465686.873,/benchmark/latency_ms,57.475147
1779465686.923,/benchmark/latency_ms,62.628429
1779465686.969,/benchmark/latency_ms,53.858589
1779465687.017,/benchmark/latency_ms,57.077217
1779465687.067,/benchmark/latency_ms,64.351585
1779465687.114,/benchmark/latency_ms,57.367367
1779465687.161,/benchmark/latency_ms,61.362370
1779465687.207,/benchmark/latency_ms,65.650276
1779465687.258,/benchmark/latency_ms,56.061756
1779465687.300,/benchmark/latency_ms,58.510536
1779465687.347,/benchmark/latency_ms,62.139416
1779465687.394,/benchmark/latency_ms,65.092529
1779465687.439,/benchmark/latency_ms,51.001186
1779465687.485,/benchmark/latency_ms,53.000992
1779465687.528,/benchmark/latency_ms,52.072643
1779465687.574,/benchmark/latency_ms,53.246983
1779465687.617,/benchmark/latency_ms,54.136963
1779465687.662,/benchmark/latency_ms,54.609264
1779465687.707,/benchmark/latency_ms,55.411243
1779465687.750,/benchmark/latency_ms,55.979870
1779465687.794,/benchmark/latency_ms,56.474476
1779465687.839,/benchmark/latency_ms,56.163746
1779465687.882,/benchmark/latency_ms,56.676594
1779465687.928,/benchmark/latency_ms,56.686386
1779465687.973,/benchmark/latency_ms,59.156124
1779465688.020,/benchmark/latency_ms,61.108570
1779465688.068,/benchmark/latency_ms,65.503716
1779465688.114,/benchmark/latency_ms,52.637394
1779465688.157,/benchmark/latency_ms,52.621651
1779465688.204,/benchmark/latency_ms,69.105515
1779465688.250,/benchmark/latency_ms,56.131290
1779465688.294,/benchmark/latency_ms,56.363045
1779465688.336,/benchmark/latency_ms,56.219746
1779465688.380,/benchmark/latency_ms,54.935352
1779465688.423,/benchmark/latency_ms,54.387337
1779465688.468,/benchmark/latency_ms,53.004925
1779465688.512,/benchmark/latency_ms,52.896187
1779465688.554,/benchmark/latency_ms,51.620594
1779465688.599,/benchmark/latency_ms,53.292835
1779465688.655,/benchmark/latency_ms,53.764149
1779465688.689,/benchmark/latency_ms,54.213825
1779465688.734,/benchmark/latency_ms,54.763378
1779465688.777,/benchmark/latency_ms,55.158592
1779465688.823,/benchmark/latency_ms,56.890930
1779465688.870,/benchmark/latency_ms,57.672108
1779465688.914,/benchmark/latency_ms,58.029560
1779465688.957,/benchmark/latency_ms,58.105499
1779465689.003,/benchmark/latency_ms,58.351616
1779465689.059,/benchmark/latency_ms,58.217789
1779465689.092,/benchmark/latency_ms,58.559750
1779465689.136,/benchmark/latency_ms,59.207096
1779465689.181,/benchmark/latency_ms,60.063633
1779465689.225,/benchmark/latency_ms,60.755077
1779465689.269,/benchmark/latency_ms,61.364506
1779465689.315,/benchmark/latency_ms,61.980270
1779465689.362,/benchmark/latency_ms,63.309559
1779465689.405,/benchmark/latency_ms,64.453270
1779465689.450,/benchmark/latency_ms,50.208771
1779465689.497,/benchmark/latency_ms,51.072479
1779465689.540,/benchmark/latency_ms,51.282532
1779465689.584,/benchmark/latency_ms,51.234722
1779465689.629,/benchmark/latency_ms,52.995739
1779465689.675,/benchmark/latency_ms,55.887184
1779465689.719,/benchmark/latency_ms,55.893681
1779465689.763,/benchmark/latency_ms,56.120251
1779465689.819,/benchmark/latency_ms,55.673100
1779465689.852,/benchmark/latency_ms,56.059414
1779465689.899,/benchmark/latency_ms,57.527046
1779465689.942,/benchmark/latency_ms,57.706795
1779465689.987,/benchmark/latency_ms,58.147545
1779465690.031,/benchmark/latency_ms,58.406944
1779465690.076,/benchmark/latency_ms,58.403294
