timestamp_unix,topic,value
1783639568.279,/benchmark/inference_ms,217.021790
1783639568.533,/benchmark/inference_ms,210.388382
1783639568.793,/benchmark/inference_ms,219.735474
1783639569.045,/benchmark/inference_ms,211.316238
1783639569.303,/benchmark/inference_ms,213.443695
1783639569.551,/benchmark/inference_ms,203.582260
1783639569.794,/benchmark/inference_ms,207.273178
1783639570.042,/benchmark/inference_ms,204.989075
1783639570.293,/benchmark/inference_ms,203.733719
1783639570.551,/benchmark/inference_ms,215.394394
1783639570.790,/benchmark/inference_ms,204.934906
1783639571.033,/benchmark/inference_ms,204.545486
1783639571.269,/benchmark/inference_ms,191.312119
1783639571.506,/benchmark/inference_ms,197.301666
1783639571.742,/benchmark/inference_ms,194.659271
1783639571.987,/benchmark/inference_ms,208.430542
1783639572.218,/benchmark/inference_ms,187.417465
1783639572.459,/benchmark/inference_ms,201.173508
1783639572.705,/benchmark/inference_ms,204.942108
1783639572.956,/benchmark/inference_ms,210.779053
1783639573.187,/benchmark/inference_ms,191.403824
1783639573.429,/benchmark/inference_ms,201.976166
1783639573.671,/benchmark/inference_ms,197.471725
1783639573.919,/benchmark/inference_ms,203.095810
1783639574.156,/benchmark/inference_ms,189.774445
1783639574.399,/benchmark/inference_ms,202.561432
1783639574.645,/benchmark/inference_ms,211.485596
1783639574.862,/benchmark/inference_ms,178.163223
1783639575.090,/benchmark/inference_ms,187.912796
1783639575.325,/benchmark/inference_ms,191.819794
1783639575.555,/benchmark/inference_ms,189.368790
1783639575.777,/benchmark/inference_ms,181.028488
1783639576.035,/benchmark/inference_ms,215.527740
1783639576.277,/benchmark/inference_ms,203.583832
1783639576.522,/benchmark/inference_ms,209.406540
1783639576.773,/benchmark/inference_ms,211.137451
1783639577.026,/benchmark/inference_ms,209.942764
1783639577.254,/benchmark/inference_ms,194.477386
1783639577.468,/benchmark/inference_ms,166.145935
1783639577.708,/benchmark/inference_ms,193.602036
1783639577.947,/benchmark/inference_ms,197.691971
1783639578.174,/benchmark/inference_ms,184.735046
1783639578.407,/benchmark/inference_ms,195.317444
1783639578.633,/benchmark/inference_ms,186.124191
1783639578.880,/benchmark/inference_ms,205.317917
1783639579.119,/benchmark/inference_ms,198.369293
1783639579.364,/benchmark/inference_ms,202.407806
1783639579.608,/benchmark/inference_ms,205.489532
1783639579.854,/benchmark/inference_ms,208.601639
1783639580.088,/benchmark/inference_ms,187.518768
1783639580.343,/benchmark/inference_ms,217.681137
1783639580.583,/benchmark/inference_ms,198.982346
1783639580.834,/benchmark/inference_ms,215.296051
1783639581.083,/benchmark/inference_ms,208.737961
1783639581.326,/benchmark/inference_ms,203.028351
1783639581.564,/benchmark/inference_ms,202.888840
1783639581.819,/benchmark/inference_ms,218.098389
1783639582.064,/benchmark/inference_ms,204.227005
1783639582.311,/benchmark/inference_ms,205.176193
1783639582.561,/benchmark/inference_ms,206.157288
1783639582.779,/benchmark/inference_ms,188.465210
1783639583.002,/benchmark/inference_ms,186.775955
1783639583.238,/benchmark/inference_ms,195.976044
1783639583.480,/benchmark/inference_ms,201.149948
1783639583.726,/benchmark/inference_ms,203.189102
1783639583.985,/benchmark/inference_ms,222.981262
1783639584.221,/benchmark/inference_ms,192.666885
1783639584.459,/benchmark/inference_ms,200.923035
1783639584.695,/benchmark/inference_ms,193.265030
1783639584.935,/benchmark/inference_ms,195.011627
1783639585.166,/benchmark/inference_ms,194.290161
1783639585.419,/benchmark/inference_ms,208.841583
1783639585.661,/benchmark/inference_ms,206.772797
1783639585.910,/benchmark/inference_ms,202.717255
1783639586.131,/benchmark/inference_ms,177.843887
1783639586.345,/benchmark/inference_ms,195.833725
1783639586.569,/benchmark/inference_ms,186.666672
1783639586.801,/benchmark/inference_ms,189.703888
1783639587.051,/benchmark/inference_ms,213.536530
1783639587.225,/benchmark/inference_ms,137.689240
1783639587.477,/benchmark/inference_ms,214.160019
1783639587.711,/benchmark/inference_ms,194.565231
1783639587.944,/benchmark/inference_ms,198.471191
1783639588.177,/benchmark/inference_ms,193.455078
1783639588.408,/benchmark/inference_ms,193.202591
1783639588.656,/benchmark/inference_ms,208.848572
1783639588.891,/benchmark/inference_ms,190.527008
1783639589.126,/benchmark/inference_ms,191.034668
1783639589.394,/benchmark/inference_ms,209.200790
1783639589.637,/benchmark/inference_ms,200.715500
1783639589.871,/benchmark/inference_ms,197.231705
1783639590.119,/benchmark/inference_ms,198.776108
1783639590.364,/benchmark/inference_ms,205.772369
1783639590.619,/benchmark/inference_ms,212.568665
1783639590.881,/benchmark/inference_ms,221.592865
1783639591.127,/benchmark/inference_ms,206.691177
1783639591.364,/benchmark/inference_ms,194.929703
1783639591.624,/benchmark/inference_ms,219.001953
1783639591.856,/benchmark/inference_ms,189.546112
1783639592.109,/benchmark/inference_ms,207.788254
1783639592.349,/benchmark/inference_ms,200.037872
1783639592.589,/benchmark/inference_ms,198.318405
1783639592.835,/benchmark/inference_ms,208.961166
1783639593.077,/benchmark/inference_ms,203.445419
1783639593.315,/benchmark/inference_ms,194.694550
1783639593.567,/benchmark/inference_ms,214.310501
1783639593.822,/benchmark/inference_ms,218.099136
1783639594.065,/benchmark/inference_ms,198.724777
1783639594.316,/benchmark/inference_ms,211.737045
1783639594.563,/benchmark/inference_ms,212.217178
1783639594.795,/benchmark/inference_ms,191.293488
1783639595.047,/benchmark/inference_ms,209.779678
1783639595.298,/benchmark/inference_ms,211.200668
1783639595.541,/benchmark/inference_ms,205.106689
1783639595.806,/benchmark/inference_ms,223.449432
1783639596.064,/benchmark/inference_ms,211.882248
1783639596.322,/benchmark/inference_ms,217.412979
1783639596.593,/benchmark/inference_ms,229.996536
1783639596.765,/benchmark/inference_ms,147.509598
1783639596.976,/benchmark/inference_ms,187.749619
1783639597.163,/benchmark/inference_ms,164.305389
1783639597.384,/benchmark/inference_ms,181.269257
1783639597.613,/benchmark/inference_ms,189.195679
1783639597.842,/benchmark/inference_ms,194.286835
1783639598.089,/benchmark/inference_ms,198.083481
1783639598.330,/benchmark/inference_ms,203.877731
1783639598.578,/benchmark/inference_ms,207.234589
1783639598.828,/benchmark/inference_ms,214.227448
1783639599.096,/benchmark/inference_ms,227.589874
1783639599.324,/benchmark/inference_ms,192.363739
1783639599.569,/benchmark/inference_ms,203.906357
1783639599.819,/benchmark/inference_ms,204.890915
1783639600.061,/benchmark/inference_ms,206.674911
1783639600.296,/benchmark/inference_ms,198.939575
1783639600.526,/benchmark/inference_ms,193.838074
1783639600.766,/benchmark/inference_ms,197.375687
1783639601.028,/benchmark/inference_ms,212.029160
1783639601.265,/benchmark/inference_ms,199.480331
1783639601.533,/benchmark/inference_ms,208.216782
1783639601.785,/benchmark/inference_ms,213.182938
1783639602.044,/benchmark/inference_ms,217.259079
1783639602.291,/benchmark/inference_ms,205.494339
1783639602.544,/benchmark/inference_ms,215.210754
1783639602.773,/benchmark/inference_ms,189.510773
1783639603.007,/benchmark/inference_ms,196.126266
1783639603.271,/benchmark/inference_ms,221.201630
1783639603.533,/benchmark/inference_ms,218.359085
1783639603.781,/benchmark/inference_ms,206.840332
1783639604.039,/benchmark/inference_ms,217.436035
1783639604.300,/benchmark/inference_ms,212.976425
1783639604.556,/benchmark/inference_ms,220.013382
1783639604.807,/benchmark/inference_ms,215.928284
1783639605.065,/benchmark/inference_ms,214.124023
1783639605.315,/benchmark/inference_ms,206.001526
1783639605.564,/benchmark/inference_ms,209.004257
1783639605.808,/benchmark/inference_ms,202.160309
1783639606.043,/benchmark/inference_ms,195.534149
1783639606.293,/benchmark/inference_ms,205.083664
1783639606.465,/benchmark/inference_ms,149.927933
1783639606.691,/benchmark/inference_ms,185.690811
1783639606.966,/benchmark/inference_ms,235.736298
1783639607.252,/benchmark/inference_ms,243.211533
1783639607.515,/benchmark/inference_ms,222.896133
1783639607.745,/benchmark/inference_ms,195.063919
1783639607.998,/benchmark/inference_ms,210.833282
1783639608.251,/benchmark/inference_ms,211.790558
1783639608.489,/benchmark/inference_ms,200.029678
1783639608.739,/benchmark/inference_ms,207.677063
1783639608.966,/benchmark/inference_ms,188.402679
1783639609.224,/benchmark/inference_ms,215.405624
1783639609.452,/benchmark/inference_ms,189.442383
1783639609.682,/benchmark/inference_ms,190.897308
1783639609.939,/benchmark/inference_ms,215.708420
1783639610.217,/benchmark/inference_ms,230.299927
1783639610.487,/benchmark/inference_ms,229.301651
1783639610.745,/benchmark/inference_ms,214.919418
1783639611.004,/benchmark/inference_ms,215.322189
1783639611.248,/benchmark/inference_ms,208.338043
1783639611.521,/benchmark/inference_ms,231.789444
1783639611.794,/benchmark/inference_ms,238.052551
1783639612.056,/benchmark/inference_ms,222.504913
1783639612.318,/benchmark/inference_ms,216.383759
1783639612.573,/benchmark/inference_ms,212.259354
1783639612.813,/benchmark/inference_ms,203.184067
1783639613.070,/benchmark/inference_ms,214.479218
1783639613.313,/benchmark/inference_ms,206.449524
1783639613.567,/benchmark/inference_ms,214.388000
1783639613.799,/benchmark/inference_ms,193.819489
1783639614.060,/benchmark/inference_ms,208.898773
1783639614.315,/benchmark/inference_ms,209.798294
1783639614.555,/benchmark/inference_ms,198.551712
1783639614.787,/benchmark/inference_ms,197.783813
1783639615.026,/benchmark/inference_ms,196.587204
1783639615.274,/benchmark/inference_ms,208.789429
1783639615.527,/benchmark/inference_ms,214.648560
1783639615.768,/benchmark/inference_ms,206.603104
1783639616.009,/benchmark/inference_ms,199.980270
1783639616.254,/benchmark/inference_ms,202.332443
1783639616.424,/benchmark/inference_ms,145.693588
1783639616.621,/benchmark/inference_ms,162.726761
1783639616.834,/benchmark/inference_ms,177.900482
1783639617.058,/benchmark/inference_ms,187.694107
1783639617.276,/benchmark/inference_ms,192.179810
1783639617.446,/benchmark/inference_ms,135.758759
1783639617.685,/benchmark/inference_ms,199.206833
1783639617.926,/benchmark/inference_ms,203.101578
1783639618.164,/benchmark/inference_ms,197.561569
1783639618.397,/benchmark/inference_ms,193.369339
1783639618.645,/benchmark/inference_ms,206.723495
1783639618.886,/benchmark/inference_ms,195.673920
1783639619.129,/benchmark/inference_ms,205.205231
1783639619.366,/benchmark/inference_ms,198.591782
1783639619.626,/benchmark/inference_ms,219.782898
1783639619.874,/benchmark/inference_ms,202.786163
1783639620.115,/benchmark/inference_ms,200.474152
1783639620.345,/benchmark/inference_ms,187.734406
1783639620.591,/benchmark/inference_ms,206.731644
1783639620.834,/benchmark/inference_ms,203.260361
1783639621.107,/benchmark/inference_ms,231.084534
1783639621.379,/benchmark/inference_ms,231.628677
1783639621.647,/benchmark/inference_ms,229.979950
1783639621.924,/benchmark/inference_ms,239.315811
1783639622.198,/benchmark/inference_ms,230.774460
1783639622.466,/benchmark/inference_ms,230.185043
1783639622.720,/benchmark/inference_ms,219.534653
1783639622.966,/benchmark/inference_ms,203.394012
1783639623.211,/benchmark/inference_ms,201.822556
1783639623.446,/benchmark/inference_ms,192.749069
1783639623.685,/benchmark/inference_ms,200.397980
1783639623.923,/benchmark/inference_ms,191.697861
1783639624.166,/benchmark/inference_ms,201.269974
1783639624.421,/benchmark/inference_ms,212.328644
1783639624.690,/benchmark/inference_ms,226.072647
1783639624.935,/benchmark/inference_ms,206.929199
1783639625.170,/benchmark/inference_ms,195.426926
1783639625.410,/benchmark/inference_ms,198.768707
1783639625.659,/benchmark/inference_ms,215.255264
1783639625.952,/benchmark/inference_ms,245.944107
1783639626.226,/benchmark/inference_ms,225.415512
1783639626.475,/benchmark/inference_ms,209.077499
1783639626.700,/benchmark/inference_ms,188.610077
1783639626.917,/benchmark/inference_ms,184.728638
1783639627.169,/benchmark/inference_ms,216.751175
1783639627.394,/benchmark/inference_ms,190.021866
1783639627.642,/benchmark/inference_ms,205.143875
1783639627.879,/benchmark/inference_ms,197.798065
1783639628.151,/benchmark/inference_ms,225.171005
1783639628.384,/benchmark/inference_ms,198.805542
1783639628.650,/benchmark/inference_ms,221.205795
1783639628.908,/benchmark/inference_ms,217.512375
1783639629.159,/benchmark/inference_ms,203.974075
1783639629.380,/benchmark/inference_ms,185.409378
1783639629.620,/benchmark/inference_ms,197.014038
1783639629.860,/benchmark/inference_ms,200.659286
1783639630.106,/benchmark/inference_ms,201.845612
1783639630.357,/benchmark/inference_ms,214.927124
1783639630.616,/benchmark/inference_ms,213.242340
1783639630.855,/benchmark/inference_ms,200.974457
1783639631.128,/benchmark/inference_ms,231.419968
1783639631.385,/benchmark/inference_ms,215.909515
1783639631.634,/benchmark/inference_ms,210.991653
1783639631.873,/benchmark/inference_ms,199.812546
1783639632.137,/benchmark/inference_ms,220.392990
1783639632.385,/benchmark/inference_ms,207.871338
1783639632.629,/benchmark/inference_ms,203.021423
1783639632.894,/benchmark/inference_ms,224.230408
1783639633.160,/benchmark/inference_ms,225.239777
1783639633.414,/benchmark/inference_ms,208.313461
1783639633.673,/benchmark/inference_ms,217.558914
1783639633.918,/benchmark/inference_ms,203.893143
1783639634.168,/benchmark/inference_ms,214.904709
1783639634.417,/benchmark/inference_ms,207.562439
1783639634.666,/benchmark/inference_ms,210.314026
1783639634.920,/benchmark/inference_ms,212.062164
1783639635.167,/benchmark/inference_ms,205.533401
1783639635.409,/benchmark/inference_ms,200.928162
1783639635.667,/benchmark/inference_ms,218.649612
1783639635.925,/benchmark/inference_ms,219.195435
1783639636.174,/benchmark/inference_ms,210.650131
1783639636.425,/benchmark/inference_ms,209.581345
1783639636.642,/benchmark/inference_ms,174.348114
1783639636.814,/benchmark/inference_ms,153.251358
1783639637.050,/benchmark/inference_ms,199.349625
1783639637.318,/benchmark/inference_ms,226.512863
1783639637.586,/benchmark/inference_ms,226.861877
1783639637.850,/benchmark/inference_ms,223.281219
1783639638.130,/benchmark/inference_ms,238.032318
1783639638.382,/benchmark/inference_ms,209.000793
1783639638.663,/benchmark/inference_ms,221.232178
1783639638.924,/benchmark/inference_ms,220.128906
1783639639.175,/benchmark/inference_ms,209.100159
1783639639.423,/benchmark/inference_ms,207.422043
1783639639.660,/benchmark/inference_ms,197.389816
1783639639.909,/benchmark/inference_ms,209.358109
1783639640.170,/benchmark/inference_ms,217.949570
1783639640.421,/benchmark/inference_ms,206.087265
1783639640.659,/benchmark/inference_ms,201.000504
1783639640.933,/benchmark/inference_ms,229.359787
1783639641.188,/benchmark/inference_ms,214.267746
1783639641.444,/benchmark/inference_ms,213.799393
1783639641.693,/benchmark/inference_ms,202.789612
1783639641.922,/benchmark/inference_ms,191.249115
1783639642.151,/benchmark/inference_ms,196.164276
1783639642.427,/benchmark/inference_ms,231.104309
1783639642.687,/benchmark/inference_ms,215.462173
1783639642.932,/benchmark/inference_ms,209.324066
1783639643.196,/benchmark/inference_ms,223.356079
1783639643.456,/benchmark/inference_ms,220.847046
1783639643.730,/benchmark/inference_ms,230.763977
1783639643.980,/benchmark/inference_ms,209.054840
1783639644.208,/benchmark/inference_ms,188.294952
1783639644.487,/benchmark/inference_ms,234.928024
1783639644.739,/benchmark/inference_ms,208.637726
1783639644.994,/benchmark/inference_ms,216.150970
1783639645.267,/benchmark/inference_ms,234.331528
1783639645.527,/benchmark/inference_ms,222.100937
1783639645.788,/benchmark/inference_ms,220.772064
1783639646.052,/benchmark/inference_ms,221.977554
1783639646.300,/benchmark/inference_ms,214.838379
1783639646.534,/benchmark/inference_ms,191.561417
1783639646.735,/benchmark/inference_ms,166.718597
1783639646.968,/benchmark/inference_ms,198.176163
1783639647.192,/benchmark/inference_ms,182.354691
1783639647.355,/benchmark/inference_ms,140.670212
1783639647.568,/benchmark/inference_ms,171.383636
1783639647.815,/benchmark/inference_ms,202.909973
1783639648.063,/benchmark/inference_ms,206.539337
1783639648.300,/benchmark/inference_ms,195.956009
1783639648.564,/benchmark/inference_ms,224.511780
1783639648.810,/benchmark/inference_ms,206.441299
1783639649.065,/benchmark/inference_ms,214.379776
1783639649.304,/benchmark/inference_ms,193.565002
1783639649.553,/benchmark/inference_ms,213.241638
1783639649.796,/benchmark/inference_ms,205.543411
1783639650.045,/benchmark/inference_ms,209.407227
1783639650.275,/benchmark/inference_ms,188.011353
1783639650.520,/benchmark/inference_ms,206.962494
1783639650.758,/benchmark/inference_ms,203.313385
1783639651.009,/benchmark/inference_ms,203.094131
1783639651.248,/benchmark/inference_ms,197.081268
1783639651.493,/benchmark/inference_ms,209.432816
1783639651.740,/benchmark/inference_ms,207.364334
1783639651.967,/benchmark/inference_ms,186.304626
1783639652.229,/benchmark/inference_ms,223.567719
1783639652.484,/benchmark/inference_ms,206.705093
1783639652.746,/benchmark/inference_ms,220.919907
1783639652.989,/benchmark/inference_ms,197.679047
1783639653.246,/benchmark/inference_ms,216.716751
1783639653.520,/benchmark/inference_ms,232.524689
1783639653.773,/benchmark/inference_ms,217.456818
1783639654.028,/benchmark/inference_ms,209.118134
1783639654.263,/benchmark/inference_ms,200.344284
1783639654.523,/benchmark/inference_ms,213.918365
1783639654.786,/benchmark/inference_ms,227.898041
1783639655.032,/benchmark/inference_ms,200.179214
1783639655.268,/benchmark/inference_ms,196.172821
1783639655.508,/benchmark/inference_ms,194.903152
1783639655.758,/benchmark/inference_ms,213.060791
1783639655.991,/benchmark/inference_ms,190.462906
1783639656.244,/benchmark/inference_ms,211.157120
1783639656.497,/benchmark/inference_ms,212.587479
1783639656.696,/benchmark/inference_ms,180.959717
1783639656.916,/benchmark/inference_ms,194.544724
1783639657.110,/benchmark/inference_ms,157.265030
1783639657.312,/benchmark/inference_ms,162.594543
1783639657.544,/benchmark/inference_ms,195.702148
1783639657.792,/benchmark/inference_ms,198.576248
1783639658.036,/benchmark/inference_ms,201.527985
1783639658.285,/benchmark/inference_ms,210.718643
1783639658.528,/benchmark/inference_ms,202.931458
1783639658.777,/benchmark/inference_ms,208.697617
1783639659.017,/benchmark/inference_ms,203.091064
1783639659.261,/benchmark/inference_ms,205.227356
1783639659.486,/benchmark/inference_ms,185.803436
1783639659.719,/benchmark/inference_ms,193.496933
1783639659.959,/benchmark/inference_ms,199.708771
1783639660.190,/benchmark/inference_ms,191.433670
1783639660.436,/benchmark/inference_ms,197.084930
1783639660.677,/benchmark/inference_ms,202.919052
1783639660.915,/benchmark/inference_ms,197.497620
1783639661.152,/benchmark/inference_ms,197.223434
1783639661.405,/benchmark/inference_ms,208.297119
1783639661.657,/benchmark/inference_ms,209.915009
1783639661.906,/benchmark/inference_ms,207.299667
1783639662.154,/benchmark/inference_ms,199.963150
1783639662.416,/benchmark/inference_ms,227.036224
1783639662.674,/benchmark/inference_ms,212.809540
1783639662.946,/benchmark/inference_ms,231.905502
1783639663.234,/benchmark/inference_ms,229.350189
1783639663.506,/benchmark/inference_ms,230.859650
1783639663.755,/benchmark/inference_ms,212.935852
1783639664.033,/benchmark/inference_ms,233.712891
1783639664.293,/benchmark/inference_ms,218.504272
1783639664.569,/benchmark/inference_ms,239.609955
1783639664.840,/benchmark/inference_ms,224.108429
1783639665.113,/benchmark/inference_ms,237.583038
1783639665.352,/benchmark/inference_ms,194.244064
1783639665.609,/benchmark/inference_ms,218.059769
1783639665.873,/benchmark/inference_ms,224.122391
1783639666.123,/benchmark/inference_ms,210.832138
1783639666.355,/benchmark/inference_ms,209.831360
1783639666.585,/benchmark/inference_ms,193.766541
1783639666.830,/benchmark/inference_ms,206.521362
1783639667.032,/benchmark/inference_ms,181.111023
1783639667.257,/benchmark/inference_ms,189.323578
1783639667.457,/benchmark/inference_ms,170.280243
1783639667.675,/benchmark/inference_ms,169.972290
1783639667.932,/benchmark/inference_ms,219.947571
1783639668.177,/benchmark/inference_ms,196.559326
1783639668.435,/benchmark/inference_ms,217.197510
1783639668.678,/benchmark/inference_ms,201.925507
1783639668.928,/benchmark/inference_ms,209.464966
1783639669.196,/benchmark/inference_ms,227.424271
1783639669.466,/benchmark/inference_ms,226.741837
1783639669.692,/benchmark/inference_ms,190.505371
1783639669.951,/benchmark/inference_ms,223.250320
1783639670.193,/benchmark/inference_ms,194.292572
1783639670.438,/benchmark/inference_ms,204.097015
1783639670.702,/benchmark/inference_ms,218.612503
1783639670.955,/benchmark/inference_ms,218.327393
1783639671.210,/benchmark/inference_ms,209.443436
1783639671.465,/benchmark/inference_ms,217.262589
1783639671.735,/benchmark/inference_ms,225.667175
1783639671.997,/benchmark/inference_ms,220.300720
1783639672.246,/benchmark/inference_ms,210.551529
1783639672.485,/benchmark/inference_ms,202.139297
1783639672.745,/benchmark/inference_ms,211.872040
1783639672.995,/benchmark/inference_ms,213.761047
1783639673.232,/benchmark/inference_ms,193.334152
1783639673.476,/benchmark/inference_ms,207.926956
1783639673.725,/benchmark/inference_ms,204.812958
1783639673.958,/benchmark/inference_ms,198.681488
1783639674.206,/benchmark/inference_ms,202.832382
1783639674.449,/benchmark/inference_ms,209.254654
1783639674.691,/benchmark/inference_ms,193.670059
1783639674.929,/benchmark/inference_ms,198.462921
1783639675.178,/benchmark/inference_ms,209.634186
1783639675.412,/benchmark/inference_ms,194.178879
1783639675.664,/benchmark/inference_ms,199.139694
1783639675.898,/benchmark/inference_ms,193.966217
1783639676.138,/benchmark/inference_ms,196.526413
1783639676.380,/benchmark/inference_ms,198.998627
1783639676.633,/benchmark/inference_ms,215.267807
1783639676.847,/benchmark/inference_ms,190.970810
1783639677.054,/benchmark/inference_ms,170.998413
1783639677.280,/benchmark/inference_ms,191.341873
1783639677.525,/benchmark/inference_ms,199.431519
1783639677.767,/benchmark/inference_ms,203.897232
1783639678.020,/benchmark/inference_ms,214.443314
1783639678.285,/benchmark/inference_ms,220.184830
1783639678.557,/benchmark/inference_ms,231.972961
1783639678.818,/benchmark/inference_ms,217.849152
1783639679.073,/benchmark/inference_ms,215.219543
1783639679.335,/benchmark/inference_ms,221.581284
1783639679.588,/benchmark/inference_ms,216.272537
1783639679.830,/benchmark/inference_ms,198.299011
1783639680.053,/benchmark/inference_ms,187.534897
1783639680.294,/benchmark/inference_ms,204.098312
1783639680.544,/benchmark/inference_ms,204.752808
1783639680.786,/benchmark/inference_ms,201.868240
