timestamp_unix,topic,value
1783881484.222,/camera/frames_published,42500.000000
1783881484.237,/camera/frames_published,42501.000000
1783881484.243,/camera/frames_published,42502.000000
1783881484.255,/camera/frames_published,42503.000000
1783881484.264,/camera/frames_published,42504.000000
1783881484.278,/camera/frames_published,42505.000000
1783881484.283,/camera/frames_published,42506.000000
1783881484.293,/camera/frames_published,42507.000000
1783881484.303,/camera/frames_published,42508.000000
1783881484.316,/camera/frames_published,42509.000000
1783881484.334,/camera/frames_published,42510.000000
1783881484.358,/camera/frames_published,42511.000000
1783881484.378,/camera/frames_published,42512.000000
1783881484.392,/camera/frames_published,42513.000000
1783881484.405,/camera/frames_published,42514.000000
1783881484.419,/camera/frames_published,42515.000000
1783881484.440,/camera/frames_published,42516.000000
1783881484.443,/camera/frames_published,42517.000000
1783881484.455,/camera/frames_published,42518.000000
1783881484.469,/camera/frames_published,42519.000000
1783881484.483,/camera/frames_published,42520.000000
1783881484.496,/camera/frames_published,42521.000000
1783881484.513,/camera/frames_published,42522.000000
1783881484.527,/camera/frames_published,42523.000000
1783881484.557,/camera/frames_published,42524.000000
1783881484.572,/camera/frames_published,42525.000000
1783881484.577,/camera/frames_published,42526.000000
1783881484.602,/camera/frames_published,42527.000000
1783881484.613,/camera/frames_published,42528.000000
1783881484.627,/camera/frames_published,42529.000000
1783881484.639,/camera/frames_published,42530.000000
1783881484.654,/camera/frames_published,42531.000000
1783881484.665,/camera/frames_published,42532.000000
1783881484.679,/camera/frames_published,42533.000000
1783881484.694,/camera/frames_published,42534.000000
1783881484.717,/camera/frames_published,42535.000000
1783881484.725,/camera/frames_published,42536.000000
1783881484.740,/camera/frames_published,42537.000000
1783881484.760,/camera/frames_published,42538.000000
1783881484.774,/camera/frames_published,42539.000000
1783881484.801,/camera/frames_published,42540.000000
1783881484.801,/camera/frames_published,42541.000000
1783881484.825,/camera/frames_published,42542.000000
1783881484.840,/camera/frames_published,42543.000000
1783881484.850,/camera/frames_published,42544.000000
1783881484.866,/camera/frames_published,42545.000000
1783881484.878,/camera/frames_published,42546.000000
1783881484.893,/camera/frames_published,42547.000000
1783881484.904,/camera/frames_published,42548.000000
1783881484.920,/camera/frames_published,42549.000000
1783881484.933,/camera/frames_published,42550.000000
1783881484.949,/camera/frames_published,42551.000000
1783881484.965,/camera/frames_published,42552.000000
1783881484.980,/camera/frames_published,42553.000000
1783881484.996,/camera/frames_published,42554.000000
1783881485.018,/camera/frames_published,42555.000000
1783881485.021,/camera/frames_published,42556.000000
1783881485.045,/camera/frames_published,42557.000000
1783881485.070,/camera/frames_published,42558.000000
1783881485.070,/camera/frames_published,42559.000000
1783881485.084,/camera/frames_published,42560.000000
1783881485.101,/camera/frames_published,42561.000000
1783881485.115,/camera/frames_published,42562.000000
1783881485.132,/camera/frames_published,42563.000000
1783881485.148,/camera/frames_published,42564.000000
1783881485.162,/camera/frames_published,42565.000000
1783881485.177,/camera/frames_published,42566.000000
1783881485.187,/camera/frames_published,42567.000000
1783881485.202,/camera/frames_published,42568.000000
1783881485.212,/camera/frames_published,42569.000000
1783881485.227,/camera/frames_published,42570.000000
1783881485.236,/camera/frames_published,42571.000000
1783881485.271,/camera/frames_published,42572.000000
1783881485.282,/camera/frames_published,42573.000000
1783881485.288,/camera/frames_published,42574.000000
1783881485.299,/camera/frames_published,42575.000000
1783881485.317,/camera/frames_published,42576.000000
1783881485.333,/camera/frames_published,42577.000000
1783881485.349,/camera/frames_published,42578.000000
1783881485.365,/camera/frames_published,42579.000000
1783881485.375,/camera/frames_published,42580.000000
1783881485.391,/camera/frames_published,42581.000000
1783881485.412,/camera/frames_published,42582.000000
1783881485.415,/camera/frames_published,42583.000000
1783881485.427,/camera/frames_published,42584.000000
1783881485.444,/camera/frames_published,42585.000000
1783881485.454,/camera/frames_published,42586.000000
1783881485.468,/camera/frames_published,42587.000000
1783881485.492,/camera/frames_published,42588.000000
1783881485.508,/camera/frames_published,42589.000000
1783881485.526,/camera/frames_published,42590.000000
1783881485.542,/camera/frames_published,42591.000000
1783881485.558,/camera/frames_published,42592.000000
1783881485.569,/camera/frames_published,42593.000000
1783881485.581,/camera/frames_published,42594.000000
1783881485.598,/camera/frames_published,42595.000000
1783881485.608,/camera/frames_published,42596.000000
1783881485.623,/camera/frames_published,42597.000000
1783881485.634,/camera/frames_published,42598.000000
1783881485.650,/camera/frames_published,42599.000000
1783881485.660,/camera/frames_published,42600.000000
1783881485.674,/camera/frames_published,42601.000000
1783881485.701,/camera/frames_published,42602.000000
1783881485.726,/camera/frames_published,42603.000000
1783881485.742,/camera/frames_published,42604.000000
1783881485.748,/camera/frames_published,42605.000000
1783881485.761,/camera/frames_published,42606.000000
1783881485.768,/camera/frames_published,42607.000000
1783881485.786,/camera/frames_published,42608.000000
1783881485.803,/camera/frames_published,42609.000000
1783881485.804,/camera/frames_published,42610.000000
1783881485.812,/camera/frames_published,42611.000000
1783881485.824,/camera/frames_published,42612.000000
1783881485.832,/camera/frames_published,42613.000000
1783881485.845,/camera/frames_published,42614.000000
1783881485.853,/camera/frames_published,42615.000000
1783881485.866,/camera/frames_published,42616.000000
1783881485.891,/camera/frames_published,42617.000000
1783881485.914,/camera/frames_published,42618.000000
1783881485.930,/camera/frames_published,42619.000000
1783881485.946,/camera/frames_published,42620.000000
1783881485.961,/camera/frames_published,42621.000000
1783881485.970,/camera/frames_published,42622.000000
1783881485.984,/camera/frames_published,42623.000000
1783881485.995,/camera/frames_published,42624.000000
1783881486.010,/camera/frames_published,42625.000000
1783881486.021,/camera/frames_published,42626.000000
1783881486.036,/camera/frames_published,42627.000000
1783881486.048,/camera/frames_published,42628.000000
1783881486.065,/camera/frames_published,42629.000000
1783881486.078,/camera/frames_published,42630.000000
1783881486.095,/camera/frames_published,42631.000000
1783881486.125,/camera/frames_published,42632.000000
1783881486.143,/camera/frames_published,42633.000000
1783881486.152,/camera/frames_published,42634.000000
1783881486.164,/camera/frames_published,42635.000000
1783881486.173,/camera/frames_published,42636.000000
1783881486.185,/camera/frames_published,42637.000000
1783881486.194,/camera/frames_published,42638.000000
1783881486.206,/camera/frames_published,42639.000000
1783881486.216,/camera/frames_published,42640.000000
1783881486.228,/camera/frames_published,42641.000000
1783881486.237,/camera/frames_published,42642.000000
1783881486.249,/camera/frames_published,42643.000000
1783881486.261,/camera/frames_published,42644.000000
1783881486.277,/camera/frames_published,42645.000000
1783881486.298,/camera/frames_published,42646.000000
1783881486.309,/camera/frames_published,42647.000000
1783881486.324,/camera/frames_published,42648.000000
1783881486.341,/camera/frames_published,42649.000000
1783881486.346,/camera/frames_published,42650.000000
1783881486.362,/camera/frames_published,42651.000000
1783881486.369,/camera/frames_published,42652.000000
1783881486.392,/camera/frames_published,42653.000000
1783881486.392,/camera/frames_published,42654.000000
1783881486.410,/camera/frames_published,42655.000000
1783881486.421,/camera/frames_published,42656.000000
1783881486.433,/camera/frames_published,42657.000000
1783881486.450,/camera/frames_published,42658.000000
1783881486.465,/camera/frames_published,42659.000000
1783881486.480,/camera/frames_published,42660.000000
1783881486.495,/camera/frames_published,42661.000000
1783881486.510,/camera/frames_published,42662.000000
1783881486.528,/camera/frames_published,42663.000000
1783881486.544,/camera/frames_published,42664.000000
1783881486.554,/camera/frames_published,42665.000000
1783881486.565,/camera/frames_published,42666.000000
1783881486.587,/camera/frames_published,42667.000000
1783881486.587,/camera/frames_published,42668.000000
1783881486.598,/camera/frames_published,42669.000000
1783881486.612,/camera/frames_published,42670.000000
1783881486.623,/camera/frames_published,42671.000000
1783881486.644,/camera/frames_published,42672.000000
1783881486.660,/camera/frames_published,42673.000000
1783881486.675,/camera/frames_published,42674.000000
1783881486.692,/camera/frames_published,42675.000000
1783881486.708,/camera/frames_published,42676.000000
1783881486.724,/camera/frames_published,42677.000000
1783881486.745,/camera/frames_published,42678.000000
1783881486.745,/camera/frames_published,42679.000000
1783881486.755,/camera/frames_published,42680.000000
1783881486.766,/camera/frames_published,42681.000000
1783881486.777,/camera/frames_published,42682.000000
1783881486.795,/camera/frames_published,42683.000000
1783881486.798,/camera/frames_published,42684.000000
1783881486.811,/camera/frames_published,42685.000000
1783881486.822,/camera/frames_published,42686.000000
1783881486.832,/camera/frames_published,42687.000000
1783881486.850,/camera/frames_published,42688.000000
1783881486.862,/camera/frames_published,42689.000000
1783881486.875,/camera/frames_published,42690.000000
1783881486.890,/camera/frames_published,42691.000000
1783881486.916,/camera/frames_published,42692.000000
1783881486.916,/camera/frames_published,42693.000000
1783881486.933,/camera/frames_published,42694.000000
1783881486.943,/camera/frames_published,42695.000000
1783881486.959,/camera/frames_published,42696.000000
1783881486.972,/camera/frames_published,42697.000000
1783881486.990,/camera/frames_published,42698.000000
1783881487.005,/camera/frames_published,42699.000000
1783881487.020,/camera/frames_published,42700.000000
1783881487.029,/camera/frames_published,42701.000000
1783881487.045,/camera/frames_published,42702.000000
1783881487.060,/camera/frames_published,42703.000000
1783881487.070,/camera/frames_published,42704.000000
1783881487.085,/camera/frames_published,42705.000000
1783881487.107,/camera/frames_published,42706.000000
1783881487.111,/camera/frames_published,42707.000000
1783881487.139,/camera/frames_published,42708.000000
1783881487.151,/camera/frames_published,42709.000000
1783881487.159,/camera/frames_published,42710.000000
1783881487.170,/camera/frames_published,42711.000000
1783881487.177,/camera/frames_published,42712.000000
1783881487.186,/camera/frames_published,42713.000000
1783881487.194,/camera/frames_published,42714.000000
1783881487.203,/camera/frames_published,42715.000000
1783881487.211,/camera/frames_published,42716.000000
1783881487.221,/camera/frames_published,42717.000000
1783881487.227,/camera/frames_published,42718.000000
1783881487.237,/camera/frames_published,42719.000000
1783881487.247,/camera/frames_published,42720.000000
1783881487.260,/camera/frames_published,42721.000000
1783881487.270,/camera/frames_published,42722.000000
1783881487.285,/camera/frames_published,42723.000000
1783881487.293,/camera/frames_published,42724.000000
1783881487.308,/camera/frames_published,42725.000000
1783881487.320,/camera/frames_published,42726.000000
1783881487.336,/camera/frames_published,42727.000000
1783881487.357,/camera/frames_published,42728.000000
1783881487.373,/camera/frames_published,42729.000000
1783881487.393,/camera/frames_published,42730.000000
1783881487.396,/camera/frames_published,42731.000000
1783881487.407,/camera/frames_published,42732.000000
1783881487.423,/camera/frames_published,42733.000000
1783881487.435,/camera/frames_published,42734.000000
1783881487.451,/camera/frames_published,42735.000000
1783881487.468,/camera/frames_published,42736.000000
1783881487.483,/camera/frames_published,42737.000000
1783881487.495,/camera/frames_published,42738.000000
1783881487.511,/camera/frames_published,42739.000000
1783881487.522,/camera/frames_published,42740.000000
1783881487.538,/camera/frames_published,42741.000000
1783881487.555,/camera/frames_published,42742.000000
1783881487.582,/camera/frames_published,42743.000000
1783881487.593,/camera/frames_published,42744.000000
1783881487.609,/camera/frames_published,42745.000000
1783881487.620,/camera/frames_published,42746.000000
1783881487.633,/camera/frames_published,42747.000000
1783881487.659,/camera/frames_published,42748.000000
1783881487.663,/camera/frames_published,42749.000000
1783881487.675,/camera/frames_published,42750.000000
1783881487.691,/camera/frames_published,42751.000000
1783881487.703,/camera/frames_published,42752.000000
1783881487.718,/camera/frames_published,42753.000000
1783881487.734,/camera/frames_published,42754.000000
1783881487.750,/camera/frames_published,42755.000000
1783881487.761,/camera/frames_published,42756.000000
1783881487.774,/camera/frames_published,42757.000000
1783881487.789,/camera/frames_published,42758.000000
1783881487.800,/camera/frames_published,42759.000000
1783881487.814,/camera/frames_published,42760.000000
1783881487.832,/camera/frames_published,42761.000000
1783881487.855,/camera/frames_published,42762.000000
1783881487.888,/camera/frames_published,42763.000000
1783881487.892,/camera/frames_published,42764.000000
1783881487.908,/camera/frames_published,42765.000000
1783881487.923,/camera/frames_published,42766.000000
1783881487.950,/camera/frames_published,42767.000000
1783881487.965,/camera/frames_published,42768.000000
1783881487.969,/camera/frames_published,42769.000000
1783881487.981,/camera/frames_published,42770.000000
1783881487.998,/camera/frames_published,42771.000000
1783881488.013,/camera/frames_published,42772.000000
1783881488.041,/camera/frames_published,42773.000000
1783881488.057,/camera/frames_published,42774.000000
1783881488.062,/camera/frames_published,42775.000000
1783881488.110,/camera/frames_published,42776.000000
1783881488.110,/camera/frames_published,42777.000000
1783881488.120,/camera/frames_published,42778.000000
1783881488.132,/camera/frames_published,42779.000000
1783881488.142,/camera/frames_published,42780.000000
1783881488.153,/camera/frames_published,42781.000000
1783881488.174,/camera/frames_published,42782.000000
1783881488.175,/camera/frames_published,42783.000000
1783881488.186,/camera/frames_published,42784.000000
1783881488.196,/camera/frames_published,42785.000000
1783881488.208,/camera/frames_published,42786.000000
1783881488.220,/camera/frames_published,42787.000000
1783881488.232,/camera/frames_published,42788.000000
1783881488.248,/camera/frames_published,42789.000000
1783881488.269,/camera/frames_published,42790.000000
1783881488.272,/camera/frames_published,42791.000000
1783881488.285,/camera/frames_published,42792.000000
1783881488.293,/camera/frames_published,42793.000000
1783881488.312,/camera/frames_published,42794.000000
1783881488.333,/camera/frames_published,42795.000000
1783881488.343,/camera/frames_published,42796.000000
1783881488.369,/camera/frames_published,42797.000000
1783881488.370,/camera/frames_published,42798.000000
1783881488.385,/camera/frames_published,42799.000000
1783881488.399,/camera/frames_published,42800.000000
1783881488.416,/camera/frames_published,42801.000000
1783881488.435,/camera/frames_published,42802.000000
1783881488.453,/camera/frames_published,42803.000000
1783881488.483,/camera/frames_published,42804.000000
1783881488.488,/camera/frames_published,42805.000000
1783881488.500,/camera/frames_published,42806.000000
1783881488.516,/camera/frames_published,42807.000000
1783881488.539,/camera/frames_published,42808.000000
1783881488.543,/camera/frames_published,42809.000000
1783881488.554,/camera/frames_published,42810.000000
1783881488.571,/camera/frames_published,42811.000000
1783881488.581,/camera/frames_published,42812.000000
1783881488.598,/camera/frames_published,42813.000000
1783881488.615,/camera/frames_published,42814.000000
1783881488.639,/camera/frames_published,42815.000000
1783881488.670,/camera/frames_published,42816.000000
1783881488.681,/camera/frames_published,42817.000000
1783881488.697,/camera/frames_published,42818.000000
1783881488.707,/camera/frames_published,42819.000000
1783881488.722,/camera/frames_published,42820.000000
1783881488.734,/camera/frames_published,42821.000000
1783881488.749,/camera/frames_published,42822.000000
1783881488.760,/camera/frames_published,42823.000000
1783881488.775,/camera/frames_published,42824.000000
1783881488.794,/camera/frames_published,42825.000000
1783881488.802,/camera/frames_published,42826.000000
1783881488.818,/camera/frames_published,42827.000000
1783881488.838,/camera/frames_published,42828.000000
1783881488.866,/camera/frames_published,42829.000000
1783881488.877,/camera/frames_published,42830.000000
1783881488.893,/camera/frames_published,42831.000000
1783881488.903,/camera/frames_published,42832.000000
1783881488.919,/camera/frames_published,42833.000000
1783881488.930,/camera/frames_published,42834.000000
1783881488.946,/camera/frames_published,42835.000000
1783881488.957,/camera/frames_published,42836.000000
1783881488.974,/camera/frames_published,42837.000000
1783881488.989,/camera/frames_published,42838.000000
1783881489.006,/camera/frames_published,42839.000000
1783881489.026,/camera/frames_published,42840.000000
1783881489.043,/camera/frames_published,42841.000000
1783881489.056,/camera/frames_published,42842.000000
1783881489.072,/camera/frames_published,42843.000000
1783881489.084,/camera/frames_published,42844.000000
1783881489.101,/camera/frames_published,42845.000000
1783881489.123,/camera/frames_published,42846.000000
1783881489.127,/camera/frames_published,42847.000000
1783881489.140,/camera/frames_published,42848.000000
1783881489.156,/camera/frames_published,42849.000000
1783881489.183,/camera/frames_published,42850.000000
1783881489.201,/camera/frames_published,42851.000000
1783881489.218,/camera/frames_published,42852.000000
1783881489.233,/camera/frames_published,42853.000000
1783881489.245,/camera/frames_published,42854.000000
1783881489.255,/camera/frames_published,42855.000000
