timestamp_unix,topic,value
1783796383.560,/camera/frames_published,62752.000000
1783796383.570,/camera/frames_published,62753.000000
1783796383.580,/camera/frames_published,62754.000000
1783796383.589,/camera/frames_published,62755.000000
1783796383.599,/camera/frames_published,62756.000000
1783796383.609,/camera/frames_published,62757.000000
1783796383.619,/camera/frames_published,62758.000000
1783796383.629,/camera/frames_published,62759.000000
1783796383.639,/camera/frames_published,62760.000000
1783796383.650,/camera/frames_published,62761.000000
1783796383.668,/camera/frames_published,62762.000000
1783796383.668,/camera/frames_published,62763.000000
1783796383.678,/camera/frames_published,62764.000000
1783796383.687,/camera/frames_published,62765.000000
1783796383.698,/camera/frames_published,62766.000000
1783796383.707,/camera/frames_published,62767.000000
1783796383.737,/camera/frames_published,62768.000000
1783796383.748,/camera/frames_published,62769.000000
1783796383.755,/camera/frames_published,62770.000000
1783796383.763,/camera/frames_published,62771.000000
1783796383.785,/camera/frames_published,62772.000000
1783796383.786,/camera/frames_published,62773.000000
1783796383.795,/camera/frames_published,62774.000000
1783796383.820,/camera/frames_published,62775.000000
1783796383.831,/camera/frames_published,62776.000000
1783796383.833,/camera/frames_published,62777.000000
1783796383.842,/camera/frames_published,62778.000000
1783796383.848,/camera/frames_published,62779.000000
1783796383.854,/camera/frames_published,62780.000000
1783796383.864,/camera/frames_published,62781.000000
1783796383.874,/camera/frames_published,62782.000000
1783796383.886,/camera/frames_published,62783.000000
1783796383.896,/camera/frames_published,62784.000000
1783796383.906,/camera/frames_published,62785.000000
1783796383.916,/camera/frames_published,62786.000000
1783796383.925,/camera/frames_published,62787.000000
1783796383.945,/camera/frames_published,62788.000000
1783796383.945,/camera/frames_published,62789.000000
1783796383.971,/camera/frames_published,62790.000000
1783796383.984,/camera/frames_published,62791.000000
1783796383.990,/camera/frames_published,62792.000000
1783796383.999,/camera/frames_published,62793.000000
1783796384.010,/camera/frames_published,62794.000000
1783796384.020,/camera/frames_published,62795.000000
1783796384.030,/camera/frames_published,62796.000000
1783796384.040,/camera/frames_published,62797.000000
1783796384.051,/camera/frames_published,62798.000000
1783796384.061,/camera/frames_published,62799.000000
1783796384.072,/camera/frames_published,62800.000000
1783796384.083,/camera/frames_published,62801.000000
1783796384.092,/camera/frames_published,62802.000000
1783796384.103,/camera/frames_published,62803.000000
1783796384.124,/camera/frames_published,62804.000000
1783796384.124,/camera/frames_published,62805.000000
1783796384.134,/camera/frames_published,62806.000000
1783796384.144,/camera/frames_published,62807.000000
1783796384.154,/camera/frames_published,62808.000000
1783796384.164,/camera/frames_published,62809.000000
1783796384.173,/camera/frames_published,62810.000000
1783796384.183,/camera/frames_published,62811.000000
1783796384.202,/camera/frames_published,62812.000000
1783796384.202,/camera/frames_published,62813.000000
1783796384.230,/camera/frames_published,62814.000000
1783796384.240,/camera/frames_published,62815.000000
1783796384.250,/camera/frames_published,62816.000000
1783796384.260,/camera/frames_published,62817.000000
1783796384.270,/camera/frames_published,62818.000000
1783796384.280,/camera/frames_published,62819.000000
1783796384.290,/camera/frames_published,62820.000000
1783796384.300,/camera/frames_published,62821.000000
1783796384.310,/camera/frames_published,62822.000000
1783796384.320,/camera/frames_published,62823.000000
1783796384.330,/camera/frames_published,62824.000000
1783796384.341,/camera/frames_published,62825.000000
1783796384.350,/camera/frames_published,62826.000000
1783796384.360,/camera/frames_published,62827.000000
1783796384.380,/camera/frames_published,62828.000000
1783796384.381,/camera/frames_published,62829.000000
1783796384.400,/camera/frames_published,62830.000000
1783796384.401,/camera/frames_published,62831.000000
1783796384.410,/camera/frames_published,62832.000000
1783796384.420,/camera/frames_published,62833.000000
1783796384.429,/camera/frames_published,62834.000000
1783796384.439,/camera/frames_published,62835.000000
1783796384.449,/camera/frames_published,62836.000000
1783796384.459,/camera/frames_published,62837.000000
1783796384.487,/camera/frames_published,62838.000000
1783796384.494,/camera/frames_published,62839.000000
1783796384.506,/camera/frames_published,62840.000000
1783796384.516,/camera/frames_published,62841.000000
1783796384.526,/camera/frames_published,62842.000000
1783796384.536,/camera/frames_published,62843.000000
1783796384.547,/camera/frames_published,62844.000000
1783796384.557,/camera/frames_published,62845.000000
1783796384.579,/camera/frames_published,62846.000000
1783796384.579,/camera/frames_published,62847.000000
1783796384.589,/camera/frames_published,62848.000000
1783796384.601,/camera/frames_published,62849.000000
1783796384.610,/camera/frames_published,62850.000000
1783796384.620,/camera/frames_published,62851.000000
1783796384.630,/camera/frames_published,62852.000000
1783796384.640,/camera/frames_published,62853.000000
1783796384.650,/camera/frames_published,62854.000000
1783796384.660,/camera/frames_published,62855.000000
1783796384.669,/camera/frames_published,62856.000000
1783796384.679,/camera/frames_published,62857.000000
1783796384.699,/camera/frames_published,62858.000000
1783796384.699,/camera/frames_published,62859.000000
1783796384.708,/camera/frames_published,62860.000000
1783796384.735,/camera/frames_published,62861.000000
1783796384.745,/camera/frames_published,62862.000000
1783796384.756,/camera/frames_published,62863.000000
1783796384.766,/camera/frames_published,62864.000000
1783796384.775,/camera/frames_published,62865.000000
1783796384.794,/camera/frames_published,62866.000000
1783796384.795,/camera/frames_published,62867.000000
1783796384.804,/camera/frames_published,62868.000000
1783796384.813,/camera/frames_published,62869.000000
1783796384.834,/camera/frames_published,62870.000000
1783796384.834,/camera/frames_published,62871.000000
1783796384.852,/camera/frames_published,62872.000000
1783796384.853,/camera/frames_published,62873.000000
1783796384.860,/camera/frames_published,62874.000000
1783796384.870,/camera/frames_published,62875.000000
1783796384.880,/camera/frames_published,62876.000000
1783796384.889,/camera/frames_published,62877.000000
1783796384.900,/camera/frames_published,62878.000000
1783796384.910,/camera/frames_published,62879.000000
1783796384.919,/camera/frames_published,62880.000000
1783796384.929,/camera/frames_published,62881.000000
1783796384.939,/camera/frames_published,62882.000000
1783796384.955,/camera/frames_published,62883.000000
1783796384.974,/camera/frames_published,62884.000000
1783796384.984,/camera/frames_published,62885.000000
1783796384.994,/camera/frames_published,62886.000000
1783796385.003,/camera/frames_published,62887.000000
1783796385.013,/camera/frames_published,62888.000000
1783796385.023,/camera/frames_published,62889.000000
1783796385.040,/camera/frames_published,62890.000000
1783796385.050,/camera/frames_published,62891.000000
1783796385.060,/camera/frames_published,62892.000000
1783796385.069,/camera/frames_published,62893.000000
1783796385.079,/camera/frames_published,62894.000000
1783796385.089,/camera/frames_published,62895.000000
1783796385.098,/camera/frames_published,62896.000000
1783796385.107,/camera/frames_published,62897.000000
1783796385.117,/camera/frames_published,62898.000000
1783796385.126,/camera/frames_published,62899.000000
1783796385.137,/camera/frames_published,62900.000000
1783796385.146,/camera/frames_published,62901.000000
1783796385.156,/camera/frames_published,62902.000000
1783796385.165,/camera/frames_published,62903.000000
1783796385.175,/camera/frames_published,62904.000000
1783796385.210,/camera/frames_published,62905.000000
1783796385.213,/camera/frames_published,62906.000000
1783796385.221,/camera/frames_published,62907.000000
1783796385.231,/camera/frames_published,62908.000000
1783796385.241,/camera/frames_published,62909.000000
1783796385.251,/camera/frames_published,62910.000000
1783796385.260,/camera/frames_published,62911.000000
1783796385.270,/camera/frames_published,62912.000000
1783796385.280,/camera/frames_published,62913.000000
1783796385.290,/camera/frames_published,62914.000000
1783796385.300,/camera/frames_published,62915.000000
1783796385.309,/camera/frames_published,62916.000000
1783796385.327,/camera/frames_published,62917.000000
1783796385.328,/camera/frames_published,62918.000000
1783796385.337,/camera/frames_published,62919.000000
1783796385.347,/camera/frames_published,62920.000000
1783796385.355,/camera/frames_published,62921.000000
1783796385.364,/camera/frames_published,62922.000000
1783796385.374,/camera/frames_published,62923.000000
1783796385.384,/camera/frames_published,62924.000000
1783796385.403,/camera/frames_published,62925.000000
1783796385.403,/camera/frames_published,62926.000000
1783796385.413,/camera/frames_published,62927.000000
1783796385.425,/camera/frames_published,62928.000000
1783796385.445,/camera/frames_published,62929.000000
1783796385.469,/camera/frames_published,62930.000000
1783796385.470,/camera/frames_published,62931.000000
1783796385.483,/camera/frames_published,62932.000000
1783796385.488,/camera/frames_published,62933.000000
1783796385.498,/camera/frames_published,62934.000000
1783796385.510,/camera/frames_published,62935.000000
1783796385.520,/camera/frames_published,62936.000000
1783796385.531,/camera/frames_published,62937.000000
1783796385.541,/camera/frames_published,62938.000000
1783796385.552,/camera/frames_published,62939.000000
1783796385.563,/camera/frames_published,62940.000000
1783796385.582,/camera/frames_published,62941.000000
1783796385.582,/camera/frames_published,62942.000000
1783796385.592,/camera/frames_published,62943.000000
1783796385.601,/camera/frames_published,62944.000000
1783796385.611,/camera/frames_published,62945.000000
1783796385.620,/camera/frames_published,62946.000000
1783796385.630,/camera/frames_published,62947.000000
1783796385.640,/camera/frames_published,62948.000000
1783796385.650,/camera/frames_published,62949.000000
1783796385.659,/camera/frames_published,62950.000000
1783796385.679,/camera/frames_published,62951.000000
1783796385.679,/camera/frames_published,62952.000000
1783796385.689,/camera/frames_published,62953.000000
1783796385.709,/camera/frames_published,62954.000000
1783796385.725,/camera/frames_published,62955.000000
1783796385.733,/camera/frames_published,62956.000000
1783796385.744,/camera/frames_published,62957.000000
1783796385.755,/camera/frames_published,62958.000000
1783796385.765,/camera/frames_published,62959.000000
1783796385.775,/camera/frames_published,62960.000000
1783796385.785,/camera/frames_published,62961.000000
1783796385.795,/camera/frames_published,62962.000000
1783796385.805,/camera/frames_published,62963.000000
1783796385.815,/camera/frames_published,62964.000000
1783796385.825,/camera/frames_published,62965.000000
1783796385.835,/camera/frames_published,62966.000000
1783796385.844,/camera/frames_published,62967.000000
1783796385.855,/camera/frames_published,62968.000000
1783796385.864,/camera/frames_published,62969.000000
1783796385.874,/camera/frames_published,62970.000000
1783796385.884,/camera/frames_published,62971.000000
1783796385.893,/camera/frames_published,62972.000000
1783796385.902,/camera/frames_published,62973.000000
1783796385.912,/camera/frames_published,62974.000000
1783796385.923,/camera/frames_published,62975.000000
1783796385.932,/camera/frames_published,62976.000000
1783796385.957,/camera/frames_published,62977.000000
1783796385.967,/camera/frames_published,62978.000000
1783796385.984,/camera/frames_published,62979.000000
1783796385.987,/camera/frames_published,62980.000000
1783796385.997,/camera/frames_published,62981.000000
1783796386.008,/camera/frames_published,62982.000000
1783796386.017,/camera/frames_published,62983.000000
1783796386.027,/camera/frames_published,62984.000000
1783796386.037,/camera/frames_published,62985.000000
1783796386.048,/camera/frames_published,62986.000000
1783796386.067,/camera/frames_published,62987.000000
1783796386.068,/camera/frames_published,62988.000000
1783796386.078,/camera/frames_published,62989.000000
1783796386.098,/camera/frames_published,62990.000000
1783796386.099,/camera/frames_published,62991.000000
1783796386.107,/camera/frames_published,62992.000000
1783796386.116,/camera/frames_published,62993.000000
1783796386.127,/camera/frames_published,62994.000000
1783796386.136,/camera/frames_published,62995.000000
1783796386.146,/camera/frames_published,62996.000000
1783796386.155,/camera/frames_published,62997.000000
1783796386.165,/camera/frames_published,62998.000000
1783796386.176,/camera/frames_published,62999.000000
1783796386.186,/camera/frames_published,63000.000000
1783796386.211,/camera/frames_published,63001.000000
1783796386.229,/camera/frames_published,63002.000000
1783796386.230,/camera/frames_published,63003.000000
1783796386.240,/camera/frames_published,63004.000000
1783796386.251,/camera/frames_published,63005.000000
1783796386.262,/camera/frames_published,63006.000000
1783796386.271,/camera/frames_published,63007.000000
1783796386.281,/camera/frames_published,63008.000000
1783796386.291,/camera/frames_published,63009.000000
1783796386.301,/camera/frames_published,63010.000000
1783796386.310,/camera/frames_published,63011.000000
1783796386.319,/camera/frames_published,63012.000000
1783796386.336,/camera/frames_published,63013.000000
1783796386.336,/camera/frames_published,63014.000000
1783796386.344,/camera/frames_published,63015.000000
1783796386.354,/camera/frames_published,63016.000000
1783796386.361,/camera/frames_published,63017.000000
1783796386.370,/camera/frames_published,63018.000000
1783796386.379,/camera/frames_published,63019.000000
1783796386.388,/camera/frames_published,63020.000000
1783796386.397,/camera/frames_published,63021.000000
1783796386.416,/camera/frames_published,63022.000000
1783796386.416,/camera/frames_published,63023.000000
1783796386.438,/camera/frames_published,63024.000000
1783796386.448,/camera/frames_published,63025.000000
1783796386.456,/camera/frames_published,63026.000000
1783796386.466,/camera/frames_published,63027.000000
1783796386.479,/camera/frames_published,63028.000000
1783796386.484,/camera/frames_published,63029.000000
1783796386.499,/camera/frames_published,63030.000000
1783796386.509,/camera/frames_published,63031.000000
1783796386.519,/camera/frames_published,63032.000000
1783796386.528,/camera/frames_published,63033.000000
1783796386.537,/camera/frames_published,63034.000000
1783796386.548,/camera/frames_published,63035.000000
1783796386.556,/camera/frames_published,63036.000000
1783796386.566,/camera/frames_published,63037.000000
1783796386.583,/camera/frames_published,63038.000000
1783796386.583,/camera/frames_published,63039.000000
1783796386.600,/camera/frames_published,63040.000000
1783796386.607,/camera/frames_published,63041.000000
1783796386.607,/camera/frames_published,63042.000000
1783796386.617,/camera/frames_published,63043.000000
1783796386.630,/camera/frames_published,63044.000000
1783796386.643,/camera/frames_published,63045.000000
1783796386.651,/camera/frames_published,63046.000000
1783796386.660,/camera/frames_published,63047.000000
1783796386.668,/camera/frames_published,63048.000000
1783796386.676,/camera/frames_published,63049.000000
1783796386.693,/camera/frames_published,63050.000000
1783796386.693,/camera/frames_published,63051.000000
1783796386.712,/camera/frames_published,63052.000000
1783796386.715,/camera/frames_published,63053.000000
1783796386.723,/camera/frames_published,63054.000000
1783796386.732,/camera/frames_published,63055.000000
1783796386.742,/camera/frames_published,63056.000000
1783796386.752,/camera/frames_published,63057.000000
1783796386.761,/camera/frames_published,63058.000000
1783796386.771,/camera/frames_published,63059.000000
1783796386.789,/camera/frames_published,63060.000000
1783796386.789,/camera/frames_published,63061.000000
1783796386.797,/camera/frames_published,63062.000000
1783796386.806,/camera/frames_published,63063.000000
1783796386.815,/camera/frames_published,63064.000000
1783796386.824,/camera/frames_published,63065.000000
1783796386.840,/camera/frames_published,63066.000000
1783796386.849,/camera/frames_published,63067.000000
1783796386.858,/camera/frames_published,63068.000000
1783796386.867,/camera/frames_published,63069.000000
1783796386.876,/camera/frames_published,63070.000000
1783796386.883,/camera/frames_published,63071.000000
1783796386.900,/camera/frames_published,63072.000000
1783796386.900,/camera/frames_published,63073.000000
1783796386.910,/camera/frames_published,63074.000000
1783796386.917,/camera/frames_published,63075.000000
1783796386.926,/camera/frames_published,63076.000000
1783796386.934,/camera/frames_published,63077.000000
1783796386.954,/camera/frames_published,63078.000000
1783796386.958,/camera/frames_published,63079.000000
1783796386.970,/camera/frames_published,63080.000000
1783796386.973,/camera/frames_published,63081.000000
1783796386.982,/camera/frames_published,63082.000000
1783796386.984,/camera/frames_published,63083.000000
1783796386.991,/camera/frames_published,63084.000000
1783796386.996,/camera/frames_published,63085.000000
1783796387.005,/camera/frames_published,63086.000000
1783796387.010,/camera/frames_published,63087.000000
1783796387.019,/camera/frames_published,63088.000000
1783796387.025,/camera/frames_published,63089.000000
1783796387.044,/camera/frames_published,63090.000000
1783796387.055,/camera/frames_published,63091.000000
1783796387.061,/camera/frames_published,63092.000000
1783796387.069,/camera/frames_published,63093.000000
1783796387.075,/camera/frames_published,63094.000000
1783796387.083,/camera/frames_published,63095.000000
1783796387.089,/camera/frames_published,63096.000000
1783796387.097,/camera/frames_published,63097.000000
1783796387.103,/camera/frames_published,63098.000000
1783796387.116,/camera/frames_published,63099.000000
1783796387.116,/camera/frames_published,63100.000000
1783796387.123,/camera/frames_published,63101.000000
1783796387.144,/camera/frames_published,63102.000000
1783796387.145,/camera/frames_published,63103.000000
1783796387.160,/camera/frames_published,63104.000000
1783796387.161,/camera/frames_published,63105.000000
1783796387.169,/camera/frames_published,63106.000000
1783796387.179,/camera/frames_published,63107.000000
1783796387.189,/camera/frames_published,63108.000000
1783796387.199,/camera/frames_published,63109.000000
1783796387.206,/camera/frames_published,63110.000000
1783796387.217,/camera/frames_published,63111.000000
1783796387.226,/camera/frames_published,63112.000000
1783796387.236,/camera/frames_published,63113.000000
1783796387.246,/camera/frames_published,63114.000000
1783796387.256,/camera/frames_published,63115.000000
1783796387.266,/camera/frames_published,63116.000000
1783796387.291,/camera/frames_published,63117.000000
1783796387.300,/camera/frames_published,63118.000000
1783796387.309,/camera/frames_published,63119.000000
1783796387.328,/camera/frames_published,63120.000000
1783796387.328,/camera/frames_published,63121.000000
1783796387.338,/camera/frames_published,63122.000000
1783796387.347,/camera/frames_published,63123.000000
1783796387.358,/camera/frames_published,63124.000000
1783796387.367,/camera/frames_published,63125.000000
1783796387.376,/camera/frames_published,63126.000000
1783796387.386,/camera/frames_published,63127.000000
1783796387.396,/camera/frames_published,63128.000000
1783796387.406,/camera/frames_published,63129.000000
1783796387.417,/camera/frames_published,63130.000000
1783796387.426,/camera/frames_published,63131.000000
1783796387.435,/camera/frames_published,63132.000000
1783796387.445,/camera/frames_published,63133.000000
1783796387.466,/camera/frames_published,63134.000000
1783796387.466,/camera/frames_published,63135.000000
1783796387.483,/camera/frames_published,63136.000000
1783796387.485,/camera/frames_published,63137.000000
1783796387.493,/camera/frames_published,63138.000000
1783796387.504,/camera/frames_published,63139.000000
1783796387.514,/camera/frames_published,63140.000000
1783796387.525,/camera/frames_published,63141.000000
1783796387.545,/camera/frames_published,63142.000000
1783796387.559,/camera/frames_published,63143.000000
1783796387.568,/camera/frames_published,63144.000000
1783796387.579,/camera/frames_published,63145.000000
1783796387.590,/camera/frames_published,63146.000000
1783796387.596,/camera/frames_published,63147.000000
1783796387.617,/camera/frames_published,63148.000000
1783796387.617,/camera/frames_published,63149.000000
1783796387.627,/camera/frames_published,63150.000000
1783796387.637,/camera/frames_published,63151.000000
1783796387.647,/camera/frames_published,63152.000000
1783796387.657,/camera/frames_published,63153.000000
1783796387.666,/camera/frames_published,63154.000000
1783796387.686,/camera/frames_published,63155.000000
1783796387.686,/camera/frames_published,63156.000000
1783796387.696,/camera/frames_published,63157.000000
1783796387.706,/camera/frames_published,63158.000000
1783796387.715,/camera/frames_published,63159.000000
1783796387.725,/camera/frames_published,63160.000000
1783796387.734,/camera/frames_published,63161.000000
1783796387.744,/camera/frames_published,63162.000000
1783796387.755,/camera/frames_published,63163.000000
1783796387.764,/camera/frames_published,63164.000000
1783796387.775,/camera/frames_published,63165.000000
1783796387.795,/camera/frames_published,63166.000000
1783796387.796,/camera/frames_published,63167.000000
1783796387.822,/camera/frames_published,63168.000000
1783796387.831,/camera/frames_published,63169.000000
1783796387.842,/camera/frames_published,63170.000000
1783796387.851,/camera/frames_published,63171.000000
1783796387.861,/camera/frames_published,63172.000000
1783796387.871,/camera/frames_published,63173.000000
1783796387.881,/camera/frames_published,63174.000000
1783796387.900,/camera/frames_published,63175.000000
1783796387.901,/camera/frames_published,63176.000000
1783796387.910,/camera/frames_published,63177.000000
1783796387.919,/camera/frames_published,63178.000000
1783796387.929,/camera/frames_published,63179.000000
1783796387.938,/camera/frames_published,63180.000000
1783796387.948,/camera/frames_published,63181.000000
1783796387.967,/camera/frames_published,63182.000000
1783796387.967,/camera/frames_published,63183.000000
1783796387.994,/camera/frames_published,63184.000000
1783796387.994,/camera/frames_published,63185.000000
1783796387.996,/camera/frames_published,63186.000000
1783796388.004,/camera/frames_published,63187.000000
1783796388.014,/camera/frames_published,63188.000000
1783796388.023,/camera/frames_published,63189.000000
1783796388.033,/camera/frames_published,63190.000000
1783796388.060,/camera/frames_published,63191.000000
1783796388.070,/camera/frames_published,63192.000000
1783796388.080,/camera/frames_published,63193.000000
1783796388.089,/camera/frames_published,63194.000000
1783796388.100,/camera/frames_published,63195.000000
1783796388.110,/camera/frames_published,63196.000000
1783796388.120,/camera/frames_published,63197.000000
1783796388.130,/camera/frames_published,63198.000000
1783796388.140,/camera/frames_published,63199.000000
1783796388.149,/camera/frames_published,63200.000000
1783796388.158,/camera/frames_published,63201.000000
1783796388.168,/camera/frames_published,63202.000000
1783796388.178,/camera/frames_published,63203.000000
1783796388.187,/camera/frames_published,63204.000000
1783796388.196,/camera/frames_published,63205.000000
1783796388.206,/camera/frames_published,63206.000000
1783796388.216,/camera/frames_published,63207.000000
1783796388.225,/camera/frames_published,63208.000000
1783796388.235,/camera/frames_published,63209.000000
1783796388.244,/camera/frames_published,63210.000000
1783796388.254,/camera/frames_published,63211.000000
1783796388.264,/camera/frames_published,63212.000000
1783796388.274,/camera/frames_published,63213.000000
1783796388.283,/camera/frames_published,63214.000000
1783796388.308,/camera/frames_published,63215.000000
1783796388.319,/camera/frames_published,63216.000000
1783796388.329,/camera/frames_published,63217.000000
1783796388.339,/camera/frames_published,63218.000000
1783796388.349,/camera/frames_published,63219.000000
1783796388.359,/camera/frames_published,63220.000000
1783796388.368,/camera/frames_published,63221.000000
1783796388.378,/camera/frames_published,63222.000000
1783796388.388,/camera/frames_published,63223.000000
1783796388.397,/camera/frames_published,63224.000000
1783796388.407,/camera/frames_published,63225.000000
1783796388.416,/camera/frames_published,63226.000000
1783796388.426,/camera/frames_published,63227.000000
1783796388.436,/camera/frames_published,63228.000000
1783796388.445,/camera/frames_published,63229.000000
1783796388.456,/camera/frames_published,63230.000000
1783796388.473,/camera/frames_published,63231.000000
1783796388.480,/camera/frames_published,63232.000000
1783796388.485,/camera/frames_published,63233.000000
1783796388.494,/camera/frames_published,63234.000000
1783796388.504,/camera/frames_published,63235.000000
1783796388.514,/camera/frames_published,63236.000000
1783796388.529,/camera/frames_published,63237.000000
1783796388.550,/camera/frames_published,63238.000000
1783796388.571,/camera/frames_published,63239.000000
1783796388.571,/camera/frames_published,63240.000000
1783796388.581,/camera/frames_published,63241.000000
1783796388.591,/camera/frames_published,63242.000000
1783796388.601,/camera/frames_published,63243.000000
1783796388.611,/camera/frames_published,63244.000000
1783796388.620,/camera/frames_published,63245.000000
1783796388.630,/camera/frames_published,63246.000000
1783796388.641,/camera/frames_published,63247.000000
1783796388.650,/camera/frames_published,63248.000000
1783796388.659,/camera/frames_published,63249.000000
1783796388.669,/camera/frames_published,63250.000000
1783796388.679,/camera/frames_published,63251.000000
1783796388.688,/camera/frames_published,63252.000000
1783796388.698,/camera/frames_published,63253.000000
1783796388.707,/camera/frames_published,63254.000000
1783796388.717,/camera/frames_published,63255.000000
1783796388.727,/camera/frames_published,63256.000000
1783796388.748,/camera/frames_published,63257.000000
1783796388.748,/camera/frames_published,63258.000000
1783796388.757,/camera/frames_published,63259.000000
1783796388.781,/camera/frames_published,63260.000000
1783796388.801,/camera/frames_published,63261.000000
1783796388.802,/camera/frames_published,63262.000000
1783796388.811,/camera/frames_published,63263.000000
1783796388.820,/camera/frames_published,63264.000000
1783796388.839,/camera/frames_published,63265.000000
1783796388.840,/camera/frames_published,63266.000000
1783796388.849,/camera/frames_published,63267.000000
1783796388.859,/camera/frames_published,63268.000000
1783796388.869,/camera/frames_published,63269.000000
1783796388.878,/camera/frames_published,63270.000000
1783796388.891,/camera/frames_published,63271.000000
1783796388.898,/camera/frames_published,63272.000000
1783796388.906,/camera/frames_published,63273.000000
1783796388.915,/camera/frames_published,63274.000000
1783796388.925,/camera/frames_published,63275.000000
1783796388.934,/camera/frames_published,63276.000000
1783796388.944,/camera/frames_published,63277.000000
1783796388.953,/camera/frames_published,63278.000000
1783796388.963,/camera/frames_published,63279.000000
1783796388.975,/camera/frames_published,63280.000000
1783796388.984,/camera/frames_published,63281.000000
1783796388.998,/camera/frames_published,63282.000000
1783796389.029,/camera/frames_published,63283.000000
1783796389.029,/camera/frames_published,63284.000000
1783796389.039,/camera/frames_published,63285.000000
1783796389.049,/camera/frames_published,63286.000000
1783796389.059,/camera/frames_published,63287.000000
1783796389.068,/camera/frames_published,63288.000000
1783796389.079,/camera/frames_published,63289.000000
1783796389.089,/camera/frames_published,63290.000000
1783796389.098,/camera/frames_published,63291.000000
1783796389.108,/camera/frames_published,63292.000000
1783796389.117,/camera/frames_published,63293.000000
1783796389.128,/camera/frames_published,63294.000000
1783796389.138,/camera/frames_published,63295.000000
1783796389.147,/camera/frames_published,63296.000000
1783796389.157,/camera/frames_published,63297.000000
1783796389.177,/camera/frames_published,63298.000000
1783796389.178,/camera/frames_published,63299.000000
1783796389.188,/camera/frames_published,63300.000000
1783796389.197,/camera/frames_published,63301.000000
1783796389.206,/camera/frames_published,63302.000000
1783796389.216,/camera/frames_published,63303.000000
1783796389.225,/camera/frames_published,63304.000000
1783796389.235,/camera/frames_published,63305.000000
1783796389.256,/camera/frames_published,63306.000000
1783796389.269,/camera/frames_published,63307.000000
1783796389.280,/camera/frames_published,63308.000000
1783796389.291,/camera/frames_published,63309.000000
1783796389.302,/camera/frames_published,63310.000000
1783796389.321,/camera/frames_published,63311.000000
1783796389.322,/camera/frames_published,63312.000000
1783796389.331,/camera/frames_published,63313.000000
1783796389.341,/camera/frames_published,63314.000000
1783796389.350,/camera/frames_published,63315.000000
1783796389.360,/camera/frames_published,63316.000000
1783796389.371,/camera/frames_published,63317.000000
1783796389.381,/camera/frames_published,63318.000000
1783796389.391,/camera/frames_published,63319.000000
1783796389.401,/camera/frames_published,63320.000000
1783796389.411,/camera/frames_published,63321.000000
1783796389.420,/camera/frames_published,63322.000000
1783796389.429,/camera/frames_published,63323.000000
1783796389.439,/camera/frames_published,63324.000000
1783796389.449,/camera/frames_published,63325.000000
1783796389.458,/camera/frames_published,63326.000000
1783796389.468,/camera/frames_published,63327.000000
