timestamp_unix,topic,value
1783827432.565,/benchmark/inference_ms,31.950809
1783827432.615,/benchmark/inference_ms,32.438450
1783827432.666,/benchmark/inference_ms,31.392672
1783827432.717,/benchmark/inference_ms,31.689371
1783827432.769,/benchmark/inference_ms,32.383892
1783827432.820,/benchmark/inference_ms,32.717838
1783827432.872,/benchmark/inference_ms,32.421906
1783827432.923,/benchmark/inference_ms,32.043541
1783827432.974,/benchmark/inference_ms,31.586588
1783827433.026,/benchmark/inference_ms,31.231810
1783827433.078,/benchmark/inference_ms,31.819321
1783827433.129,/benchmark/inference_ms,30.983171
1783827433.178,/benchmark/inference_ms,29.054815
1783827433.229,/benchmark/inference_ms,31.505503
1783827433.280,/benchmark/inference_ms,31.350399
1783827433.331,/benchmark/inference_ms,32.210613
1783827433.385,/benchmark/inference_ms,31.799610
1783827433.433,/benchmark/inference_ms,31.053381
1783827433.487,/benchmark/inference_ms,31.071428
1783827433.536,/benchmark/inference_ms,32.104469
1783827433.589,/benchmark/inference_ms,31.340351
1783827433.636,/benchmark/inference_ms,30.000275
1783827433.688,/benchmark/inference_ms,31.267393
1783827433.741,/benchmark/inference_ms,32.071220
1783827433.795,/benchmark/inference_ms,33.905342
1783827433.846,/benchmark/inference_ms,32.731983
1783827433.897,/benchmark/inference_ms,32.511986
1783827433.950,/benchmark/inference_ms,31.031811
1783827434.007,/benchmark/inference_ms,32.467506
1783827434.056,/benchmark/inference_ms,31.377087
1783827434.107,/benchmark/inference_ms,31.268032
1783827434.159,/benchmark/inference_ms,31.128611
1783827434.210,/benchmark/inference_ms,32.129879
1783827434.261,/benchmark/inference_ms,31.863993
1783827434.312,/benchmark/inference_ms,33.020554
1783827434.362,/benchmark/inference_ms,31.116291
1783827434.414,/benchmark/inference_ms,31.899256
1783827434.465,/benchmark/inference_ms,31.831898
1783827434.518,/benchmark/inference_ms,32.555218
1783827434.565,/benchmark/inference_ms,28.456038
1783827434.617,/benchmark/inference_ms,32.555248
1783827434.667,/benchmark/inference_ms,31.213730
1783827434.718,/benchmark/inference_ms,32.779243
1783827434.767,/benchmark/inference_ms,30.763048
1783827434.819,/benchmark/inference_ms,31.771482
1783827434.872,/benchmark/inference_ms,32.105015
1783827434.921,/benchmark/inference_ms,32.449329
1783827434.974,/benchmark/inference_ms,32.225746
1783827435.021,/benchmark/inference_ms,29.514072
1783827435.070,/benchmark/inference_ms,32.166294
1783827435.123,/benchmark/inference_ms,32.361012
1783827435.173,/benchmark/inference_ms,32.588081
1783827435.226,/benchmark/inference_ms,32.951115
1783827435.279,/benchmark/inference_ms,32.135159
1783827435.331,/benchmark/inference_ms,31.203297
1783827435.381,/benchmark/inference_ms,31.046595
1783827435.434,/benchmark/inference_ms,31.096130
1783827435.481,/benchmark/inference_ms,27.707537
1783827435.531,/benchmark/inference_ms,31.973783
1783827435.583,/benchmark/inference_ms,30.798727
1783827435.635,/benchmark/inference_ms,32.204628
1783827435.686,/benchmark/inference_ms,31.987000
1783827435.737,/benchmark/inference_ms,31.092003
1783827435.788,/benchmark/inference_ms,31.204033
1783827435.838,/benchmark/inference_ms,31.761625
1783827435.890,/benchmark/inference_ms,32.758762
1783827435.944,/benchmark/inference_ms,29.480345
1783827435.989,/benchmark/inference_ms,32.254997
1783827436.044,/benchmark/inference_ms,31.437536
1783827436.092,/benchmark/inference_ms,31.769529
1783827436.144,/benchmark/inference_ms,31.095938
1783827436.195,/benchmark/inference_ms,31.383966
1783827436.244,/benchmark/inference_ms,31.814232
1783827436.297,/benchmark/inference_ms,31.997366
1783827436.347,/benchmark/inference_ms,32.032021
1783827436.396,/benchmark/inference_ms,29.848083
1783827436.447,/benchmark/inference_ms,31.889719
1783827436.501,/benchmark/inference_ms,32.505199
1783827436.550,/benchmark/inference_ms,31.685083
1783827436.604,/benchmark/inference_ms,31.720667
1783827436.652,/benchmark/inference_ms,31.783449
1783827436.704,/benchmark/inference_ms,32.302963
1783827436.755,/benchmark/inference_ms,32.222706
1783827436.807,/benchmark/inference_ms,32.337460
1783827436.856,/benchmark/inference_ms,30.517897
1783827436.907,/benchmark/inference_ms,31.941336
1783827436.961,/benchmark/inference_ms,32.068405
1783827437.010,/benchmark/inference_ms,32.814701
1783827437.060,/benchmark/inference_ms,32.032696
1783827437.113,/benchmark/inference_ms,31.875481
1783827437.166,/benchmark/inference_ms,32.922665
1783827437.217,/benchmark/inference_ms,32.388275
1783827437.269,/benchmark/inference_ms,31.451229
1783827437.316,/benchmark/inference_ms,29.671925
1783827437.375,/benchmark/inference_ms,32.992424
1783827437.422,/benchmark/inference_ms,32.353680
1783827437.475,/benchmark/inference_ms,32.093716
1783827437.529,/benchmark/inference_ms,32.346386
1783827437.577,/benchmark/inference_ms,31.826040
1783827437.627,/benchmark/inference_ms,32.333683
1783827437.680,/benchmark/inference_ms,31.969877
1783827437.729,/benchmark/inference_ms,32.280979
1783827437.778,/benchmark/inference_ms,28.589411
1783827437.832,/benchmark/inference_ms,31.731546
1783827437.880,/benchmark/inference_ms,32.595661
1783827437.932,/benchmark/inference_ms,31.321472
1783827437.987,/benchmark/inference_ms,32.980938
1783827438.035,/benchmark/inference_ms,31.689945
1783827438.086,/benchmark/inference_ms,31.913111
1783827438.138,/benchmark/inference_ms,31.083458
1783827438.188,/benchmark/inference_ms,32.302673
1783827438.238,/benchmark/inference_ms,30.096848
1783827438.289,/benchmark/inference_ms,31.547867
1783827438.340,/benchmark/inference_ms,31.644444
1783827438.392,/benchmark/inference_ms,32.000565
1783827438.443,/benchmark/inference_ms,31.412670
1783827438.494,/benchmark/inference_ms,32.381775
1783827438.546,/benchmark/inference_ms,32.383247
1783827438.597,/benchmark/inference_ms,32.067379
1783827438.647,/benchmark/inference_ms,32.687981
1783827438.695,/benchmark/inference_ms,28.585539
1783827438.745,/benchmark/inference_ms,32.028694
1783827438.797,/benchmark/inference_ms,31.307262
1783827438.850,/benchmark/inference_ms,32.059219
1783827438.899,/benchmark/inference_ms,32.715950
1783827438.951,/benchmark/inference_ms,31.348286
1783827439.005,/benchmark/inference_ms,32.578735
1783827439.055,/benchmark/inference_ms,32.293617
1783827439.109,/benchmark/inference_ms,32.908138
1783827439.157,/benchmark/inference_ms,28.731073
1783827439.208,/benchmark/inference_ms,32.086452
1783827439.261,/benchmark/inference_ms,31.663610
1783827439.310,/benchmark/inference_ms,32.495152
1783827439.363,/benchmark/inference_ms,32.439278
1783827439.413,/benchmark/inference_ms,32.656330
1783827439.468,/benchmark/inference_ms,31.810425
1783827439.516,/benchmark/inference_ms,32.394802
1783827439.566,/benchmark/inference_ms,31.894199
1783827439.614,/benchmark/inference_ms,29.048990
1783827439.665,/benchmark/inference_ms,32.194805
1783827439.717,/benchmark/inference_ms,32.500080
1783827439.768,/benchmark/inference_ms,31.194273
1783827439.819,/benchmark/inference_ms,32.335056
1783827439.871,/benchmark/inference_ms,31.916376
1783827439.923,/benchmark/inference_ms,32.328209
1783827439.974,/benchmark/inference_ms,32.320786
1783827440.025,/benchmark/inference_ms,32.447151
1783827440.074,/benchmark/inference_ms,30.681093
1783827440.125,/benchmark/inference_ms,31.798231
1783827440.177,/benchmark/inference_ms,32.376911
1783827440.228,/benchmark/inference_ms,32.331059
1783827440.282,/benchmark/inference_ms,32.296242
1783827440.332,/benchmark/inference_ms,32.043446
1783827440.386,/benchmark/inference_ms,31.182144
1783827440.434,/benchmark/inference_ms,32.069302
1783827440.486,/benchmark/inference_ms,31.665434
1783827440.535,/benchmark/inference_ms,30.860933
1783827440.587,/benchmark/inference_ms,32.640141
1783827440.639,/benchmark/inference_ms,32.785610
1783827440.689,/benchmark/inference_ms,32.561390
1783827440.740,/benchmark/inference_ms,31.091713
1783827440.793,/benchmark/inference_ms,31.986933
1783827440.842,/benchmark/inference_ms,32.334064
1783827440.894,/benchmark/inference_ms,31.883671
1783827440.945,/benchmark/inference_ms,33.256294
1783827440.995,/benchmark/inference_ms,30.764740
1783827441.046,/benchmark/inference_ms,32.694157
1783827441.098,/benchmark/inference_ms,31.175999
1783827441.148,/benchmark/inference_ms,31.651001
1783827441.204,/benchmark/inference_ms,32.492878
1783827441.253,/benchmark/inference_ms,32.879368
1783827441.304,/benchmark/inference_ms,31.965204
1783827441.355,/benchmark/inference_ms,31.732889
1783827441.406,/benchmark/inference_ms,32.112465
1783827441.458,/benchmark/inference_ms,31.193249
1783827441.507,/benchmark/inference_ms,32.170643
1783827441.557,/benchmark/inference_ms,32.231827
1783827441.609,/benchmark/inference_ms,32.119122
1783827441.666,/benchmark/inference_ms,32.918697
1783827441.714,/benchmark/inference_ms,32.303410
1783827441.767,/benchmark/inference_ms,31.842838
1783827441.817,/benchmark/inference_ms,32.112434
1783827441.869,/benchmark/inference_ms,32.302258
1783827441.918,/benchmark/inference_ms,29.804594
1783827441.969,/benchmark/inference_ms,31.764055
1783827442.021,/benchmark/inference_ms,32.491600
1783827442.074,/benchmark/inference_ms,31.537947
1783827442.123,/benchmark/inference_ms,32.472942
1783827442.176,/benchmark/inference_ms,32.487885
1783827442.227,/benchmark/inference_ms,32.607883
1783827442.280,/benchmark/inference_ms,31.858519
1783827442.329,/benchmark/inference_ms,32.286770
1783827442.377,/benchmark/inference_ms,28.549891
1783827442.428,/benchmark/inference_ms,31.854965
1783827442.479,/benchmark/inference_ms,32.237617
1783827442.529,/benchmark/inference_ms,32.166641
1783827442.582,/benchmark/inference_ms,32.911625
1783827442.632,/benchmark/inference_ms,30.960867
1783827442.686,/benchmark/inference_ms,31.974869
1783827442.736,/benchmark/inference_ms,32.093044
1783827442.788,/benchmark/inference_ms,31.633081
1783827442.838,/benchmark/inference_ms,30.769348
1783827442.892,/benchmark/inference_ms,30.907234
1783827442.940,/benchmark/inference_ms,32.605133
1783827442.994,/benchmark/inference_ms,31.760950
1783827443.042,/benchmark/inference_ms,32.757675
1783827443.095,/benchmark/inference_ms,32.030262
1783827443.146,/benchmark/inference_ms,31.274239
1783827443.197,/benchmark/inference_ms,31.887638
1783827443.249,/benchmark/inference_ms,31.455515
1783827443.298,/benchmark/inference_ms,31.320925
1783827443.351,/benchmark/inference_ms,32.922600
1783827443.402,/benchmark/inference_ms,32.003059
1783827443.456,/benchmark/inference_ms,33.000679
1783827443.512,/benchmark/inference_ms,32.447437
1783827443.558,/benchmark/inference_ms,31.061377
1783827443.614,/benchmark/inference_ms,32.019634
1783827443.662,/benchmark/inference_ms,32.204884
1783827443.712,/benchmark/inference_ms,32.498508
1783827443.762,/benchmark/inference_ms,29.059580
1783827443.810,/benchmark/inference_ms,31.747223
1783827443.862,/benchmark/inference_ms,32.162834
1783827443.913,/benchmark/inference_ms,32.070580
1783827443.963,/benchmark/inference_ms,32.152306
1783827444.015,/benchmark/inference_ms,31.159744
1783827444.066,/benchmark/inference_ms,31.796120
1783827444.118,/benchmark/inference_ms,32.254257
1783827444.169,/benchmark/inference_ms,32.299023
1783827444.217,/benchmark/inference_ms,27.736940
1783827444.270,/benchmark/inference_ms,32.308498
1783827444.324,/benchmark/inference_ms,32.203888
1783827444.373,/benchmark/inference_ms,32.517612
1783827444.425,/benchmark/inference_ms,31.485371
1783827444.477,/benchmark/inference_ms,32.871273
1783827444.528,/benchmark/inference_ms,32.022644
1783827444.580,/benchmark/inference_ms,32.667210
1783827444.631,/benchmark/inference_ms,31.968693
1783827444.677,/benchmark/inference_ms,27.991880
1783827444.729,/benchmark/inference_ms,31.886133
1783827444.781,/benchmark/inference_ms,32.146385
1783827444.831,/benchmark/inference_ms,32.214352
1783827444.885,/benchmark/inference_ms,32.722763
1783827444.935,/benchmark/inference_ms,31.477051
1783827444.985,/benchmark/inference_ms,32.624172
1783827445.036,/benchmark/inference_ms,31.696407
1783827445.087,/benchmark/inference_ms,31.262623
1783827445.135,/benchmark/inference_ms,26.642651
1783827445.184,/benchmark/inference_ms,31.029890
1783827445.233,/benchmark/inference_ms,32.407822
1783827445.284,/benchmark/inference_ms,32.382736
1783827445.336,/benchmark/inference_ms,32.338993
1783827445.386,/benchmark/inference_ms,28.697569
1783827445.435,/benchmark/inference_ms,32.632042
1783827445.487,/benchmark/inference_ms,30.975872
1783827445.537,/benchmark/inference_ms,30.924097
1783827445.589,/benchmark/inference_ms,32.450638
1783827445.642,/benchmark/inference_ms,32.605228
1783827445.692,/benchmark/inference_ms,32.741512
1783827445.743,/benchmark/inference_ms,32.004982
1783827445.794,/benchmark/inference_ms,32.227345
1783827445.842,/benchmark/inference_ms,28.875517
1783827445.893,/benchmark/inference_ms,32.218513
1783827445.945,/benchmark/inference_ms,32.327854
1783827445.996,/benchmark/inference_ms,32.280079
1783827446.046,/benchmark/inference_ms,32.282894
1783827446.098,/benchmark/inference_ms,32.826759
1783827446.149,/benchmark/inference_ms,32.715015
1783827446.201,/benchmark/inference_ms,31.073601
1783827446.252,/benchmark/inference_ms,31.724247
1783827446.297,/benchmark/inference_ms,23.769058
1783827446.349,/benchmark/inference_ms,31.315004
1783827446.402,/benchmark/inference_ms,31.975060
1783827446.455,/benchmark/inference_ms,32.204529
1783827446.506,/benchmark/inference_ms,32.308495
1783827446.556,/benchmark/inference_ms,31.519321
1783827446.607,/benchmark/inference_ms,31.637495
1783827446.658,/benchmark/inference_ms,31.644695
1783827446.710,/benchmark/inference_ms,32.411053
1783827446.757,/benchmark/inference_ms,27.006197
1783827446.809,/benchmark/inference_ms,31.677624
1783827446.862,/benchmark/inference_ms,31.522938
1783827446.910,/benchmark/inference_ms,32.079796
1783827446.962,/benchmark/inference_ms,32.096657
1783827447.013,/benchmark/inference_ms,30.474504
1783827447.063,/benchmark/inference_ms,31.680120
1783827447.115,/benchmark/inference_ms,30.986433
1783827447.166,/benchmark/inference_ms,32.262352
1783827447.217,/benchmark/inference_ms,31.247454
1783827447.268,/benchmark/inference_ms,31.960436
1783827447.318,/benchmark/inference_ms,31.849014
1783827447.369,/benchmark/inference_ms,31.993874
1783827447.421,/benchmark/inference_ms,32.747082
1783827447.471,/benchmark/inference_ms,28.493858
1783827447.524,/benchmark/inference_ms,32.462925
1783827447.574,/benchmark/inference_ms,32.833542
1783827447.625,/benchmark/inference_ms,32.129715
1783827447.677,/benchmark/inference_ms,32.284077
1783827447.730,/benchmark/inference_ms,32.379181
1783827447.780,/benchmark/inference_ms,31.993172
1783827447.832,/benchmark/inference_ms,32.011700
1783827447.883,/benchmark/inference_ms,32.054897
1783827447.930,/benchmark/inference_ms,28.342501
1783827447.982,/benchmark/inference_ms,32.076466
1783827448.035,/benchmark/inference_ms,33.053860
1783827448.087,/benchmark/inference_ms,32.470863
1783827448.138,/benchmark/inference_ms,32.336716
1783827448.189,/benchmark/inference_ms,32.070259
1783827448.240,/benchmark/inference_ms,32.008755
1783827448.292,/benchmark/inference_ms,32.140976
1783827448.343,/benchmark/inference_ms,32.260849
1783827448.386,/benchmark/inference_ms,24.328056
1783827448.438,/benchmark/inference_ms,32.485580
1783827448.489,/benchmark/inference_ms,32.294159
1783827448.541,/benchmark/inference_ms,31.988531
1783827448.592,/benchmark/inference_ms,32.245422
1783827448.644,/benchmark/inference_ms,32.421581
1783827448.697,/benchmark/inference_ms,31.427420
1783827448.746,/benchmark/inference_ms,31.499353
1783827448.799,/benchmark/inference_ms,31.718487
1783827448.849,/benchmark/inference_ms,32.710567
1783827448.900,/benchmark/inference_ms,31.592344
1783827448.951,/benchmark/inference_ms,32.552235
1783827449.006,/benchmark/inference_ms,31.815926
1783827449.056,/benchmark/inference_ms,32.344269
1783827449.104,/benchmark/inference_ms,30.438503
1783827449.155,/benchmark/inference_ms,32.108082
1783827449.205,/benchmark/inference_ms,32.344875
1783827449.257,/benchmark/inference_ms,31.469688
1783827449.312,/benchmark/inference_ms,32.471085
1783827449.362,/benchmark/inference_ms,31.243677
1783827449.410,/benchmark/inference_ms,30.979744
1783827449.461,/benchmark/inference_ms,32.137360
1783827449.515,/benchmark/inference_ms,32.469101
1783827449.562,/benchmark/inference_ms,31.305403
1783827449.614,/benchmark/inference_ms,32.515404
1783827449.666,/benchmark/inference_ms,32.165966
1783827449.717,/benchmark/inference_ms,32.913605
1783827449.767,/benchmark/inference_ms,32.532845
1783827449.819,/benchmark/inference_ms,32.718441
1783827449.871,/benchmark/inference_ms,31.777205
1783827449.922,/benchmark/inference_ms,32.497261
1783827449.973,/benchmark/inference_ms,31.985170
1783827450.017,/benchmark/inference_ms,24.771317
1783827450.066,/benchmark/inference_ms,31.193115
1783827450.119,/benchmark/inference_ms,32.757992
1783827450.171,/benchmark/inference_ms,32.017426
1783827450.220,/benchmark/inference_ms,32.349899
1783827450.268,/benchmark/inference_ms,28.629025
1783827450.320,/benchmark/inference_ms,31.329531
1783827450.372,/benchmark/inference_ms,32.037266
1783827450.424,/benchmark/inference_ms,33.113316
1783827450.475,/benchmark/inference_ms,32.065807
1783827450.526,/benchmark/inference_ms,30.890818
1783827450.576,/benchmark/inference_ms,32.335979
1783827450.628,/benchmark/inference_ms,31.819315
1783827450.679,/benchmark/inference_ms,31.296219
1783827450.727,/benchmark/inference_ms,27.820427
1783827450.778,/benchmark/inference_ms,31.543255
1783827450.829,/benchmark/inference_ms,31.835060
1783827450.881,/benchmark/inference_ms,31.371834
1783827450.932,/benchmark/inference_ms,31.653111
1783827450.988,/benchmark/inference_ms,31.989298
1783827451.035,/benchmark/inference_ms,31.632471
1783827451.086,/benchmark/inference_ms,30.882721
1783827451.138,/benchmark/inference_ms,31.851925
1783827451.183,/benchmark/inference_ms,27.484846
1783827451.236,/benchmark/inference_ms,32.304367
1783827451.289,/benchmark/inference_ms,32.309647
1783827451.339,/benchmark/inference_ms,32.519947
1783827451.390,/benchmark/inference_ms,32.850151
1783827451.442,/benchmark/inference_ms,32.578987
1783827451.494,/benchmark/inference_ms,31.920593
1783827451.544,/benchmark/inference_ms,32.186958
1783827451.596,/benchmark/inference_ms,32.066158
1783827451.647,/benchmark/inference_ms,31.945875
1783827451.697,/benchmark/inference_ms,30.949087
1783827451.748,/benchmark/inference_ms,33.076931
1783827451.799,/benchmark/inference_ms,32.193134
1783827451.851,/benchmark/inference_ms,31.439032
1783827451.901,/benchmark/inference_ms,30.846401
1783827451.952,/benchmark/inference_ms,32.061264
1783827452.005,/benchmark/inference_ms,32.326027
1783827452.055,/benchmark/inference_ms,31.641239
1783827452.106,/benchmark/inference_ms,31.929268
1783827452.157,/benchmark/inference_ms,31.009375
1783827452.207,/benchmark/inference_ms,31.973362
1783827452.258,/benchmark/inference_ms,32.246414
1783827452.313,/benchmark/inference_ms,32.197136
1783827452.355,/benchmark/inference_ms,25.701607
1783827452.404,/benchmark/inference_ms,30.636068
1783827452.455,/benchmark/inference_ms,32.363018
1783827452.509,/benchmark/inference_ms,31.792820
1783827452.558,/benchmark/inference_ms,32.444939
1783827452.605,/benchmark/inference_ms,28.598270
1783827452.657,/benchmark/inference_ms,32.495113
1783827452.708,/benchmark/inference_ms,31.908659
1783827452.758,/benchmark/inference_ms,32.265068
1783827452.810,/benchmark/inference_ms,32.223789
1783827452.861,/benchmark/inference_ms,31.541176
1783827452.914,/benchmark/inference_ms,32.085297
1783827452.969,/benchmark/inference_ms,32.223118
1783827453.020,/benchmark/inference_ms,32.348652
1783827453.068,/benchmark/inference_ms,31.228315
1783827453.119,/benchmark/inference_ms,31.896690
1783827453.170,/benchmark/inference_ms,32.285519
1783827453.222,/benchmark/inference_ms,32.162926
1783827453.274,/benchmark/inference_ms,32.478989
1783827453.323,/benchmark/inference_ms,31.222748
1783827453.374,/benchmark/inference_ms,31.533878
1783827453.426,/benchmark/inference_ms,31.997904
1783827453.480,/benchmark/inference_ms,32.079311
1783827453.525,/benchmark/inference_ms,27.996710
1783827453.574,/benchmark/inference_ms,31.574518
1783827453.626,/benchmark/inference_ms,31.813461
1783827453.677,/benchmark/inference_ms,32.118126
1783827453.728,/benchmark/inference_ms,31.010557
1783827453.776,/benchmark/inference_ms,28.781277
1783827453.828,/benchmark/inference_ms,32.232048
1783827453.881,/benchmark/inference_ms,32.473225
1783827453.932,/benchmark/inference_ms,32.414059
1783827453.981,/benchmark/inference_ms,32.839176
1783827454.034,/benchmark/inference_ms,31.621399
1783827454.085,/benchmark/inference_ms,32.166351
1783827454.136,/benchmark/inference_ms,32.101711
1783827454.189,/benchmark/inference_ms,31.901649
1783827454.238,/benchmark/inference_ms,31.031612
1783827454.289,/benchmark/inference_ms,31.958384
1783827454.342,/benchmark/inference_ms,32.162029
1783827454.393,/benchmark/inference_ms,33.372925
1783827454.444,/benchmark/inference_ms,32.223885
1783827454.496,/benchmark/inference_ms,31.638868
1783827454.551,/benchmark/inference_ms,31.987089
1783827454.598,/benchmark/inference_ms,32.980293
1783827454.651,/benchmark/inference_ms,31.363737
1783827454.695,/benchmark/inference_ms,24.936687
1783827454.745,/benchmark/inference_ms,31.444344
1783827454.800,/benchmark/inference_ms,31.499159
1783827454.851,/benchmark/inference_ms,32.656425
1783827454.905,/benchmark/inference_ms,31.154011
1783827454.952,/benchmark/inference_ms,30.793377
1783827455.001,/benchmark/inference_ms,31.807283
1783827455.053,/benchmark/inference_ms,31.271515
1783827455.104,/benchmark/inference_ms,31.000925
1783827455.155,/benchmark/inference_ms,31.249498
1783827455.208,/benchmark/inference_ms,32.252621
1783827455.262,/benchmark/inference_ms,32.602951
1783827455.316,/benchmark/inference_ms,31.230906
1783827455.369,/benchmark/inference_ms,32.089039
1783827455.416,/benchmark/inference_ms,28.751772
1783827455.467,/benchmark/inference_ms,32.059761
1783827455.519,/benchmark/inference_ms,31.563574
1783827455.570,/benchmark/inference_ms,33.120129
1783827455.622,/benchmark/inference_ms,32.968994
1783827455.675,/benchmark/inference_ms,31.799795
1783827455.729,/benchmark/inference_ms,31.683828
1783827455.785,/benchmark/inference_ms,33.308926
1783827455.831,/benchmark/inference_ms,31.805428
1783827455.880,/benchmark/inference_ms,29.315315
1783827455.937,/benchmark/inference_ms,32.387306
1783827455.988,/benchmark/inference_ms,31.943857
1783827456.038,/benchmark/inference_ms,33.113281
1783827456.094,/benchmark/inference_ms,32.902245
1783827456.139,/benchmark/inference_ms,31.159996
1783827456.188,/benchmark/inference_ms,32.852135
1783827456.240,/benchmark/inference_ms,32.268269
1783827456.292,/benchmark/inference_ms,32.217228
1783827456.337,/benchmark/inference_ms,23.902460
1783827456.386,/benchmark/inference_ms,32.530281
1783827456.437,/benchmark/inference_ms,31.695316
1783827456.488,/benchmark/inference_ms,31.666870
1783827456.539,/benchmark/inference_ms,31.993649
1783827456.590,/benchmark/inference_ms,30.622242
1783827456.640,/benchmark/inference_ms,32.019279
1783827456.695,/benchmark/inference_ms,31.695507
1783827456.752,/benchmark/inference_ms,32.225998
1783827456.798,/benchmark/inference_ms,32.833347
1783827456.850,/benchmark/inference_ms,31.172859
1783827456.905,/benchmark/inference_ms,32.743557
1783827456.956,/benchmark/inference_ms,32.644005
1783827457.012,/benchmark/inference_ms,33.506268
1783827457.060,/benchmark/inference_ms,31.144026
1783827457.110,/benchmark/inference_ms,32.016209
1783827457.162,/benchmark/inference_ms,31.027452
1783827457.214,/benchmark/inference_ms,31.929295
1783827457.265,/benchmark/inference_ms,32.873730
1783827457.315,/benchmark/inference_ms,31.434263
1783827457.367,/benchmark/inference_ms,32.274445
1783827457.418,/benchmark/inference_ms,31.678740
1783827457.469,/benchmark/inference_ms,32.148109
1783827457.518,/benchmark/inference_ms,29.353971
1783827457.569,/benchmark/inference_ms,31.587317
1783827457.622,/benchmark/inference_ms,32.320107
1783827457.674,/benchmark/inference_ms,33.141888
1783827457.726,/benchmark/inference_ms,32.693798
1783827457.778,/benchmark/inference_ms,32.820259
1783827457.828,/benchmark/inference_ms,31.819633
1783827457.881,/benchmark/inference_ms,32.284107
1783827457.932,/benchmark/inference_ms,31.480886
1783827457.976,/benchmark/inference_ms,24.478868
1783827458.029,/benchmark/inference_ms,32.760517
