timestamp_unix,topic,value
1779439874.906,/benchmark/inference_ms,26.284243
1779439874.952,/benchmark/inference_ms,26.704088
1779439875.000,/benchmark/inference_ms,26.108530
1779439875.049,/benchmark/inference_ms,26.391891
1779439875.096,/benchmark/inference_ms,26.323700
1779439875.142,/benchmark/inference_ms,25.747534
1779439875.195,/benchmark/inference_ms,31.811686
1779439875.243,/benchmark/inference_ms,25.454380
1779439875.288,/benchmark/inference_ms,25.401514
1779439875.334,/benchmark/inference_ms,25.479883
1779439875.382,/benchmark/inference_ms,25.660685
1779439875.428,/benchmark/inference_ms,25.489708
1779439875.474,/benchmark/inference_ms,25.392778
1779439875.520,/benchmark/inference_ms,25.678799
1779439875.568,/benchmark/inference_ms,25.638317
1779439875.614,/benchmark/inference_ms,25.450668
1779439875.660,/benchmark/inference_ms,25.209963
1779439875.705,/benchmark/inference_ms,25.257738
1779439875.752,/benchmark/inference_ms,25.408972
1779439875.800,/benchmark/inference_ms,25.628399
1779439875.846,/benchmark/inference_ms,25.640108
1779439875.893,/benchmark/inference_ms,25.838671
1779439875.938,/benchmark/inference_ms,25.414860
1779439875.984,/benchmark/inference_ms,25.433741
1779439876.032,/benchmark/inference_ms,25.727949
1779439876.081,/benchmark/inference_ms,25.652590
1779439876.126,/benchmark/inference_ms,25.236040
1779439876.172,/benchmark/inference_ms,25.755981
1779439876.219,/benchmark/inference_ms,25.488396
1779439876.266,/benchmark/inference_ms,25.760206
1779439876.311,/benchmark/inference_ms,25.650158
1779439876.358,/benchmark/inference_ms,26.012367
1779439876.405,/benchmark/inference_ms,25.338186
1779439876.453,/benchmark/inference_ms,25.794062
1779439876.500,/benchmark/inference_ms,26.132658
1779439876.548,/benchmark/inference_ms,25.640173
1779439876.592,/benchmark/inference_ms,24.894022
1779439876.640,/benchmark/inference_ms,26.273651
1779439876.691,/benchmark/inference_ms,26.183699
1779439876.737,/benchmark/inference_ms,26.832888
1779439876.785,/benchmark/inference_ms,26.553303
1779439876.832,/benchmark/inference_ms,26.198132
1779439876.880,/benchmark/inference_ms,26.362259
1779439876.929,/benchmark/inference_ms,27.972610
1779439876.978,/benchmark/inference_ms,27.416412
1779439877.032,/benchmark/inference_ms,27.440540
1779439877.087,/benchmark/inference_ms,28.586439
1779439877.137,/benchmark/inference_ms,27.208603
1779439877.184,/benchmark/inference_ms,25.342890
1779439877.231,/benchmark/inference_ms,26.385204
1779439877.277,/benchmark/inference_ms,25.990799
1779439877.326,/benchmark/inference_ms,27.116474
1779439877.373,/benchmark/inference_ms,26.431156
1779439877.424,/benchmark/inference_ms,26.979193
1779439877.469,/benchmark/inference_ms,26.087345
1779439877.515,/benchmark/inference_ms,25.292618
1779439877.563,/benchmark/inference_ms,26.735031
1779439877.610,/benchmark/inference_ms,26.468916
1779439877.659,/benchmark/inference_ms,26.886202
1779439877.706,/benchmark/inference_ms,26.491508
1779439877.758,/benchmark/inference_ms,28.611849
1779439877.804,/benchmark/inference_ms,26.583412
1779439877.852,/benchmark/inference_ms,27.089243
1779439877.900,/benchmark/inference_ms,26.518293
1779439877.947,/benchmark/inference_ms,26.961657
1779439877.994,/benchmark/inference_ms,25.605164
1779439878.043,/benchmark/inference_ms,25.627436
1779439878.089,/benchmark/inference_ms,26.573174
1779439878.136,/benchmark/inference_ms,26.496084
1779439878.183,/benchmark/inference_ms,26.940504
1779439878.230,/benchmark/inference_ms,26.579285
1779439878.283,/benchmark/inference_ms,26.905912
1779439878.328,/benchmark/inference_ms,26.491444
1779439878.378,/benchmark/inference_ms,26.855703
1779439878.427,/benchmark/inference_ms,26.735159
1779439878.474,/benchmark/inference_ms,25.565483
1779439878.523,/benchmark/inference_ms,26.113745
1779439878.571,/benchmark/inference_ms,27.438877
1779439878.618,/benchmark/inference_ms,26.652725
1779439878.667,/benchmark/inference_ms,26.156914
1779439878.714,/benchmark/inference_ms,26.314035
1779439878.762,/benchmark/inference_ms,25.865070
1779439878.808,/benchmark/inference_ms,26.356627
1779439878.857,/benchmark/inference_ms,26.239506
1779439878.904,/benchmark/inference_ms,26.235762
1779439878.951,/benchmark/inference_ms,26.254545
1779439878.998,/benchmark/inference_ms,25.715437
1779439879.046,/benchmark/inference_ms,25.803917
1779439879.093,/benchmark/inference_ms,26.428722
1779439879.141,/benchmark/inference_ms,27.292219
1779439879.200,/benchmark/inference_ms,25.889549
1779439879.238,/benchmark/inference_ms,26.336145
1779439879.286,/benchmark/inference_ms,27.298107
1779439879.333,/benchmark/inference_ms,26.774519
1779439879.381,/benchmark/inference_ms,25.786446
1779439879.429,/benchmark/inference_ms,26.659637
1779439879.476,/benchmark/inference_ms,26.437235
1779439879.526,/benchmark/inference_ms,26.537683
1779439879.572,/benchmark/inference_ms,25.169512
1779439879.618,/benchmark/inference_ms,25.726540
1779439879.665,/benchmark/inference_ms,25.983088
1779439879.712,/benchmark/inference_ms,25.494795
1779439879.762,/benchmark/inference_ms,28.040003
1779439879.809,/benchmark/inference_ms,26.351315
1779439879.857,/benchmark/inference_ms,26.054607
1779439879.905,/benchmark/inference_ms,26.923574
1779439879.953,/benchmark/inference_ms,27.301275
1779439880.001,/benchmark/inference_ms,26.149200
1779439880.048,/benchmark/inference_ms,26.515060
1779439880.095,/benchmark/inference_ms,26.782328
1779439880.142,/benchmark/inference_ms,26.259441
1779439880.188,/benchmark/inference_ms,26.442995
1779439880.236,/benchmark/inference_ms,26.260914
1779439880.286,/benchmark/inference_ms,26.212946
1779439880.333,/benchmark/inference_ms,26.037617
1779439880.381,/benchmark/inference_ms,26.895096
1779439880.430,/benchmark/inference_ms,27.335962
1779439880.476,/benchmark/inference_ms,26.092239
1779439880.526,/benchmark/inference_ms,26.381428
1779439880.574,/benchmark/inference_ms,25.091942
1779439880.619,/benchmark/inference_ms,25.371721
1779439880.664,/benchmark/inference_ms,24.907366
1779439880.709,/benchmark/inference_ms,25.005318
1779439880.753,/benchmark/inference_ms,25.310345
1779439880.800,/benchmark/inference_ms,25.348360
1779439880.847,/benchmark/inference_ms,25.002951
1779439880.892,/benchmark/inference_ms,24.703554
1779439880.939,/benchmark/inference_ms,24.620449
1779439880.984,/benchmark/inference_ms,24.726883
1779439881.029,/benchmark/inference_ms,24.617889
1779439881.074,/benchmark/inference_ms,24.845860
1779439881.119,/benchmark/inference_ms,24.791395
1779439881.163,/benchmark/inference_ms,24.055901
1779439881.208,/benchmark/inference_ms,24.577410
1779439881.254,/benchmark/inference_ms,24.531202
1779439881.300,/benchmark/inference_ms,25.436554
1779439881.345,/benchmark/inference_ms,24.953190
1779439881.392,/benchmark/inference_ms,24.577377
1779439881.439,/benchmark/inference_ms,25.333000
1779439881.484,/benchmark/inference_ms,24.805635
1779439881.529,/benchmark/inference_ms,24.661507
1779439881.574,/benchmark/inference_ms,24.994852
1779439881.619,/benchmark/inference_ms,24.825155
1779439881.665,/benchmark/inference_ms,24.736420
1779439881.710,/benchmark/inference_ms,25.182695
1779439881.756,/benchmark/inference_ms,25.035686
1779439881.804,/benchmark/inference_ms,25.005861
1779439881.847,/benchmark/inference_ms,25.131174
1779439881.894,/benchmark/inference_ms,25.275656
1779439881.938,/benchmark/inference_ms,25.140135
1779439881.984,/benchmark/inference_ms,24.920835
1779439882.028,/benchmark/inference_ms,24.998213
1779439882.073,/benchmark/inference_ms,25.060614
1779439882.119,/benchmark/inference_ms,24.892420
1779439882.164,/benchmark/inference_ms,24.777475
1779439882.211,/benchmark/inference_ms,25.387783
1779439882.256,/benchmark/inference_ms,24.894468
1779439882.301,/benchmark/inference_ms,24.616419
1779439882.347,/benchmark/inference_ms,23.827482
1779439882.392,/benchmark/inference_ms,25.242950
1779439882.440,/benchmark/inference_ms,25.230536
1779439882.487,/benchmark/inference_ms,25.392265
1779439882.533,/benchmark/inference_ms,24.675489
1779439882.579,/benchmark/inference_ms,25.064135
1779439882.626,/benchmark/inference_ms,24.802147
1779439882.671,/benchmark/inference_ms,24.978598
1779439882.717,/benchmark/inference_ms,25.378569
1779439882.762,/benchmark/inference_ms,25.311337
1779439882.807,/benchmark/inference_ms,25.243464
1779439882.852,/benchmark/inference_ms,24.642498
1779439882.900,/benchmark/inference_ms,27.474140
1779439882.945,/benchmark/inference_ms,24.450945
1779439882.991,/benchmark/inference_ms,24.755266
1779439883.038,/benchmark/inference_ms,24.549313
1779439883.084,/benchmark/inference_ms,24.566881
1779439883.129,/benchmark/inference_ms,24.640705
1779439883.173,/benchmark/inference_ms,24.513664
1779439883.218,/benchmark/inference_ms,24.492800
1779439883.267,/benchmark/inference_ms,27.865408
1779439883.317,/benchmark/inference_ms,26.809622
1779439883.367,/benchmark/inference_ms,29.206251
1779439883.419,/benchmark/inference_ms,27.215931
1779439883.472,/benchmark/inference_ms,28.481478
1779439883.523,/benchmark/inference_ms,28.535685
1779439883.575,/benchmark/inference_ms,28.089314
1779439883.622,/benchmark/inference_ms,26.509363
1779439883.671,/benchmark/inference_ms,26.718037
1779439883.717,/benchmark/inference_ms,26.239985
1779439883.764,/benchmark/inference_ms,26.689844
1779439883.814,/benchmark/inference_ms,26.808405
1779439883.861,/benchmark/inference_ms,26.364882
1779439883.909,/benchmark/inference_ms,26.431250
1779439883.956,/benchmark/inference_ms,26.567411
1779439884.004,/benchmark/inference_ms,26.325266
1779439884.051,/benchmark/inference_ms,26.799126
1779439884.098,/benchmark/inference_ms,26.447601
1779439884.144,/benchmark/inference_ms,26.154127
1779439884.192,/benchmark/inference_ms,26.830484
1779439884.242,/benchmark/inference_ms,26.365873
1779439884.288,/benchmark/inference_ms,25.629610
1779439884.335,/benchmark/inference_ms,26.234961
1779439884.383,/benchmark/inference_ms,25.666538
1779439884.427,/benchmark/inference_ms,25.669193
1779439884.474,/benchmark/inference_ms,25.521931
1779439884.520,/benchmark/inference_ms,25.559530
1779439884.566,/benchmark/inference_ms,24.997829
1779439884.611,/benchmark/inference_ms,25.258310
1779439884.657,/benchmark/inference_ms,25.699083
1779439884.704,/benchmark/inference_ms,25.518347
1779439884.750,/benchmark/inference_ms,25.730602
1779439884.797,/benchmark/inference_ms,25.303143
1779439884.844,/benchmark/inference_ms,25.624619
1779439884.892,/benchmark/inference_ms,25.402887
1779439884.939,/benchmark/inference_ms,25.883308
1779439884.985,/benchmark/inference_ms,25.448744
1779439885.032,/benchmark/inference_ms,25.551273
1779439885.079,/benchmark/inference_ms,25.514120
1779439885.124,/benchmark/inference_ms,25.037445
1779439885.171,/benchmark/inference_ms,25.743853
1779439885.217,/benchmark/inference_ms,25.249384
1779439885.263,/benchmark/inference_ms,25.276232
1779439885.309,/benchmark/inference_ms,25.424616
1779439885.356,/benchmark/inference_ms,25.324999
