timestamp_unix,topic,value
1779824529.122,/benchmark/inference_ms,24.416328
1779824529.167,/benchmark/inference_ms,24.497927
1779824529.213,/benchmark/inference_ms,24.274349
1779824529.259,/benchmark/inference_ms,24.447176
1779824529.304,/benchmark/inference_ms,24.356396
1779824529.351,/benchmark/inference_ms,24.114353
1779824529.396,/benchmark/inference_ms,24.029205
1779824529.441,/benchmark/inference_ms,24.179695
1779824529.486,/benchmark/inference_ms,24.293036
1779824529.532,/benchmark/inference_ms,24.305964
1779824529.577,/benchmark/inference_ms,23.851002
1779824529.623,/benchmark/inference_ms,24.201775
1779824529.669,/benchmark/inference_ms,23.952087
1779824529.715,/benchmark/inference_ms,24.034868
1779824529.760,/benchmark/inference_ms,23.862137
1779824529.805,/benchmark/inference_ms,23.803867
1779824529.850,/benchmark/inference_ms,24.343723
1779824529.897,/benchmark/inference_ms,24.141201
1779824529.943,/benchmark/inference_ms,24.150961
1779824529.988,/benchmark/inference_ms,24.392521
1779824530.035,/benchmark/inference_ms,24.458279
1779824530.080,/benchmark/inference_ms,24.292492
1779824530.124,/benchmark/inference_ms,24.045364
1779824530.168,/benchmark/inference_ms,23.889498
1779824530.213,/benchmark/inference_ms,24.174961
1779824530.258,/benchmark/inference_ms,24.264652
1779824530.305,/benchmark/inference_ms,26.252401
1779824530.353,/benchmark/inference_ms,25.043125
1779824530.399,/benchmark/inference_ms,24.632673
1779824530.445,/benchmark/inference_ms,24.708193
1779824530.490,/benchmark/inference_ms,25.053558
1779824530.536,/benchmark/inference_ms,24.924858
1779824530.581,/benchmark/inference_ms,24.895994
1779824530.626,/benchmark/inference_ms,24.643009
1779824530.672,/benchmark/inference_ms,24.303629
1779824530.718,/benchmark/inference_ms,24.841053
1779824530.764,/benchmark/inference_ms,24.892185
1779824530.811,/benchmark/inference_ms,25.599302
1779824530.858,/benchmark/inference_ms,25.052021
1779824530.905,/benchmark/inference_ms,24.674688
1779824530.949,/benchmark/inference_ms,24.597507
1779824530.995,/benchmark/inference_ms,24.904346
1779824531.041,/benchmark/inference_ms,24.726624
1779824531.088,/benchmark/inference_ms,24.724607
1779824531.133,/benchmark/inference_ms,24.621731
1779824531.180,/benchmark/inference_ms,24.815678
1779824531.226,/benchmark/inference_ms,24.871227
1779824531.272,/benchmark/inference_ms,24.577509
1779824531.318,/benchmark/inference_ms,24.772511
1779824531.364,/benchmark/inference_ms,24.871738
1779824531.409,/benchmark/inference_ms,24.736479
1779824531.455,/benchmark/inference_ms,25.014391
1779824531.500,/benchmark/inference_ms,24.526182
1779824531.544,/benchmark/inference_ms,24.773598
1779824531.593,/benchmark/inference_ms,24.696001
1779824531.638,/benchmark/inference_ms,24.773087
1779824531.684,/benchmark/inference_ms,24.841532
1779824531.730,/benchmark/inference_ms,24.750624
1779824531.776,/benchmark/inference_ms,24.925562
1779824531.823,/benchmark/inference_ms,24.652546
1779824531.869,/benchmark/inference_ms,24.863100
1779824531.915,/benchmark/inference_ms,24.904123
1779824531.961,/benchmark/inference_ms,24.667233
1779824532.007,/benchmark/inference_ms,24.465895
1779824532.053,/benchmark/inference_ms,24.618563
1779824532.098,/benchmark/inference_ms,24.501160
1779824532.144,/benchmark/inference_ms,24.699650
1779824532.192,/benchmark/inference_ms,25.046263
1779824532.237,/benchmark/inference_ms,24.700865
1779824532.283,/benchmark/inference_ms,24.612354
1779824532.329,/benchmark/inference_ms,24.417480
1779824532.374,/benchmark/inference_ms,24.808701
1779824532.420,/benchmark/inference_ms,24.765215
1779824532.467,/benchmark/inference_ms,24.811260
1779824532.514,/benchmark/inference_ms,24.769470
1779824532.560,/benchmark/inference_ms,24.858076
1779824532.608,/benchmark/inference_ms,24.722624
1779824532.652,/benchmark/inference_ms,24.678465
1779824532.699,/benchmark/inference_ms,25.017399
1779824532.745,/benchmark/inference_ms,24.527750
1779824532.791,/benchmark/inference_ms,24.696287
1779824532.838,/benchmark/inference_ms,24.328554
1779824532.883,/benchmark/inference_ms,24.529446
1779824532.932,/benchmark/inference_ms,26.808098
1779824532.978,/benchmark/inference_ms,24.473480
1779824533.026,/benchmark/inference_ms,25.884733
1779824533.071,/benchmark/inference_ms,24.353195
1779824533.118,/benchmark/inference_ms,24.225134
1779824533.175,/benchmark/inference_ms,24.565285
1779824533.210,/benchmark/inference_ms,24.166992
1779824533.255,/benchmark/inference_ms,24.197489
1779824533.313,/benchmark/inference_ms,24.339851
1779824533.346,/benchmark/inference_ms,24.565380
1779824533.396,/benchmark/inference_ms,24.134672
1779824533.439,/benchmark/inference_ms,23.796284
1779824533.482,/benchmark/inference_ms,23.954103
1779824533.528,/benchmark/inference_ms,23.961494
1779824533.573,/benchmark/inference_ms,24.109329
1779824533.618,/benchmark/inference_ms,23.797979
1779824533.664,/benchmark/inference_ms,23.826586
1779824533.710,/benchmark/inference_ms,24.580709
1779824533.756,/benchmark/inference_ms,24.713375
1779824533.803,/benchmark/inference_ms,24.941017
1779824533.850,/benchmark/inference_ms,24.901754
1779824533.898,/benchmark/inference_ms,24.703936
1779824533.942,/benchmark/inference_ms,24.852924
1779824533.989,/benchmark/inference_ms,24.602276
1779824534.034,/benchmark/inference_ms,24.807997
1779824534.081,/benchmark/inference_ms,24.596899
1779824534.125,/benchmark/inference_ms,24.952698
1779824534.169,/benchmark/inference_ms,24.453993
1779824534.218,/benchmark/inference_ms,24.435177
1779824534.262,/benchmark/inference_ms,24.777662
1779824534.308,/benchmark/inference_ms,24.862011
1779824534.354,/benchmark/inference_ms,25.098293
1779824534.399,/benchmark/inference_ms,24.648739
1779824534.446,/benchmark/inference_ms,24.768927
1779824534.495,/benchmark/inference_ms,24.934523
1779824534.539,/benchmark/inference_ms,24.766720
1779824534.587,/benchmark/inference_ms,24.818300
1779824534.633,/benchmark/inference_ms,24.855356
1779824534.678,/benchmark/inference_ms,25.041431
1779824534.724,/benchmark/inference_ms,24.607460
1779824534.773,/benchmark/inference_ms,24.365355
1779824534.815,/benchmark/inference_ms,24.640131
1779824534.863,/benchmark/inference_ms,24.789278
1779824534.909,/benchmark/inference_ms,24.777950
1779824534.955,/benchmark/inference_ms,25.148851
1779824535.000,/benchmark/inference_ms,24.634466
1779824535.046,/benchmark/inference_ms,24.700930
1779824535.092,/benchmark/inference_ms,24.712288
1779824535.138,/benchmark/inference_ms,24.912474
1779824535.184,/benchmark/inference_ms,24.727776
1779824535.230,/benchmark/inference_ms,24.796894
1779824535.277,/benchmark/inference_ms,24.667618
1779824535.323,/benchmark/inference_ms,24.840668
1779824535.372,/benchmark/inference_ms,24.463943
1779824535.415,/benchmark/inference_ms,24.697346
1779824535.461,/benchmark/inference_ms,24.787582
1779824535.506,/benchmark/inference_ms,24.259663
1779824535.551,/benchmark/inference_ms,24.673666
1779824535.601,/benchmark/inference_ms,24.769758
1779824535.648,/benchmark/inference_ms,24.699553
1779824535.692,/benchmark/inference_ms,24.730911
1779824535.737,/benchmark/inference_ms,24.824028
1779824535.783,/benchmark/inference_ms,24.775328
1779824535.829,/benchmark/inference_ms,24.712513
1779824535.876,/benchmark/inference_ms,24.720448
1779824535.922,/benchmark/inference_ms,24.498856
1779824535.968,/benchmark/inference_ms,24.809151
1779824536.013,/benchmark/inference_ms,24.389610
1779824536.062,/benchmark/inference_ms,24.731169
1779824536.105,/benchmark/inference_ms,24.842012
1779824536.153,/benchmark/inference_ms,24.606020
1779824536.196,/benchmark/inference_ms,24.712383
1779824536.244,/benchmark/inference_ms,24.718143
1779824536.289,/benchmark/inference_ms,24.655842
1779824536.335,/benchmark/inference_ms,25.497353
1779824536.386,/benchmark/inference_ms,25.522312
1779824536.431,/benchmark/inference_ms,24.614595
1779824536.474,/benchmark/inference_ms,25.096117
1779824536.523,/benchmark/inference_ms,24.954329
1779824536.573,/benchmark/inference_ms,26.009880
1779824536.619,/benchmark/inference_ms,26.496876
1779824536.669,/benchmark/inference_ms,25.989370
1779824536.716,/benchmark/inference_ms,25.222801
1779824536.764,/benchmark/inference_ms,25.232624
1779824536.813,/benchmark/inference_ms,26.203060
1779824536.860,/benchmark/inference_ms,26.289169
1779824536.910,/benchmark/inference_ms,27.014044
1779824536.959,/benchmark/inference_ms,27.783716
1779824537.012,/benchmark/inference_ms,27.332113
1779824537.056,/benchmark/inference_ms,24.449545
1779824537.102,/benchmark/inference_ms,24.983288
1779824537.147,/benchmark/inference_ms,24.550884
1779824537.192,/benchmark/inference_ms,24.678530
1779824537.238,/benchmark/inference_ms,24.391338
1779824537.283,/benchmark/inference_ms,25.283567
1779824537.329,/benchmark/inference_ms,24.520838
1779824537.376,/benchmark/inference_ms,25.250130
1779824537.422,/benchmark/inference_ms,25.899773
1779824537.468,/benchmark/inference_ms,25.492842
1779824537.514,/benchmark/inference_ms,24.876476
1779824537.559,/benchmark/inference_ms,24.807165
1779824537.607,/benchmark/inference_ms,24.844444
1779824537.654,/benchmark/inference_ms,24.675522
1779824537.699,/benchmark/inference_ms,24.841724
1779824537.746,/benchmark/inference_ms,25.027349
1779824537.792,/benchmark/inference_ms,24.751551
1779824537.838,/benchmark/inference_ms,24.864220
1779824537.885,/benchmark/inference_ms,24.595556
1779824537.931,/benchmark/inference_ms,24.566307
1779824537.977,/benchmark/inference_ms,24.867067
1779824538.023,/benchmark/inference_ms,24.468904
1779824538.069,/benchmark/inference_ms,24.761343
1779824538.118,/benchmark/inference_ms,24.718912
1779824538.166,/benchmark/inference_ms,24.243246
1779824538.212,/benchmark/inference_ms,24.864059
1779824538.258,/benchmark/inference_ms,24.776094
1779824538.304,/benchmark/inference_ms,24.534372
1779824538.351,/benchmark/inference_ms,24.955130
1779824538.396,/benchmark/inference_ms,24.774622
1779824538.441,/benchmark/inference_ms,24.562630
1779824538.488,/benchmark/inference_ms,24.582148
1779824538.534,/benchmark/inference_ms,24.421001
1779824538.581,/benchmark/inference_ms,24.856604
1779824538.626,/benchmark/inference_ms,24.695585
1779824538.673,/benchmark/inference_ms,24.689697
1779824538.720,/benchmark/inference_ms,24.689377
1779824538.767,/benchmark/inference_ms,24.780159
1779824538.813,/benchmark/inference_ms,24.876890
1779824538.859,/benchmark/inference_ms,24.813885
1779824538.905,/benchmark/inference_ms,25.018105
1779824538.951,/benchmark/inference_ms,25.082966
1779824538.999,/benchmark/inference_ms,24.435177
1779824539.044,/benchmark/inference_ms,24.901146
1779824539.092,/benchmark/inference_ms,24.813086
1779824539.138,/benchmark/inference_ms,24.766014
1779824539.183,/benchmark/inference_ms,24.748831
1779824539.233,/benchmark/inference_ms,24.909498
1779824539.278,/benchmark/inference_ms,24.684769
1779824539.324,/benchmark/inference_ms,24.657665
1779824539.372,/benchmark/inference_ms,24.741407
1779824539.417,/benchmark/inference_ms,24.629763
1779824539.461,/benchmark/inference_ms,24.584131
1779824539.522,/benchmark/inference_ms,24.620739
1779824539.553,/benchmark/inference_ms,24.468103
1779824539.598,/benchmark/inference_ms,24.416298
1779824539.645,/benchmark/inference_ms,24.809885
1779824539.690,/benchmark/inference_ms,24.998648
1779824539.738,/benchmark/inference_ms,24.835613
1779824539.783,/benchmark/inference_ms,24.703041
1779824539.830,/benchmark/inference_ms,25.046135
1779824539.875,/benchmark/inference_ms,24.721504
1779824539.923,/benchmark/inference_ms,24.759199
1779824539.970,/benchmark/inference_ms,24.467207
1779824540.027,/benchmark/inference_ms,24.500807
1779824540.061,/benchmark/inference_ms,24.751936
1779824540.108,/benchmark/inference_ms,24.668898
1779824540.153,/benchmark/inference_ms,24.765150
1779824540.198,/benchmark/inference_ms,24.498375
1779824540.245,/benchmark/inference_ms,24.845148
1779824540.292,/benchmark/inference_ms,24.657377
1779824540.338,/benchmark/inference_ms,24.651937
1779824540.384,/benchmark/inference_ms,24.704832
1779824540.430,/benchmark/inference_ms,24.627491
1779824540.476,/benchmark/inference_ms,24.654915
1779824540.526,/benchmark/inference_ms,24.583685
1779824540.569,/benchmark/inference_ms,24.555492
1779824540.618,/benchmark/inference_ms,24.533733
1779824540.675,/benchmark/inference_ms,25.018488
1779824540.707,/benchmark/inference_ms,24.814045
1779824540.753,/benchmark/inference_ms,24.491783
1779824540.799,/benchmark/inference_ms,25.007607
1779824540.845,/benchmark/inference_ms,24.997816
1779824540.891,/benchmark/inference_ms,24.661186
1779824540.937,/benchmark/inference_ms,24.505030
1779824540.984,/benchmark/inference_ms,24.999640
1779824541.033,/benchmark/inference_ms,24.518759
1779824541.079,/benchmark/inference_ms,24.773149
1779824541.125,/benchmark/inference_ms,24.839933
1779824541.172,/benchmark/inference_ms,24.747423
1779824541.218,/benchmark/inference_ms,24.667137
1779824541.264,/benchmark/inference_ms,24.451624
1779824541.310,/benchmark/inference_ms,24.421352
1779824541.356,/benchmark/inference_ms,24.666338
1779824541.404,/benchmark/inference_ms,24.558628
