timestamp_unix,topic,value
1783877301.090,/benchmark/latency_ms,73.587456
1783877301.146,/benchmark/latency_ms,81.116798
1783877301.194,/benchmark/latency_ms,87.298103
1783877301.249,/benchmark/latency_ms,91.853966
1783877301.300,/benchmark/latency_ms,94.995163
1783877301.354,/benchmark/latency_ms,75.203369
1783877301.408,/benchmark/latency_ms,81.851280
1783877301.458,/benchmark/latency_ms,88.010796
1783877301.510,/benchmark/latency_ms,93.411346
1783877301.563,/benchmark/latency_ms,76.938705
1783877301.618,/benchmark/latency_ms,83.997063
1783877301.666,/benchmark/latency_ms,86.947372
1783877301.723,/benchmark/latency_ms,95.711662
1783877301.774,/benchmark/latency_ms,75.040260
1783877301.831,/benchmark/latency_ms,82.031631
1783877301.882,/benchmark/latency_ms,87.971466
1783877301.936,/benchmark/latency_ms,94.526413
1783877301.987,/benchmark/latency_ms,74.288368
1783877302.041,/benchmark/latency_ms,79.427635
1783877302.096,/benchmark/latency_ms,85.707657
1783877302.151,/benchmark/latency_ms,92.993790
1783877302.203,/benchmark/latency_ms,73.580536
1783877302.257,/benchmark/latency_ms,79.441193
1783877302.310,/benchmark/latency_ms,85.706665
1783877302.363,/benchmark/latency_ms,86.888008
1783877302.409,/benchmark/latency_ms,91.251381
1783877302.458,/benchmark/latency_ms,70.829430
1783877302.514,/benchmark/latency_ms,77.517723
1783877302.569,/benchmark/latency_ms,83.705559
1783877302.622,/benchmark/latency_ms,89.782639
1783877302.672,/benchmark/latency_ms,70.620972
1783877302.727,/benchmark/latency_ms,78.644020
1783877302.778,/benchmark/latency_ms,86.226776
1783877302.832,/benchmark/latency_ms,70.817619
1783877302.887,/benchmark/latency_ms,79.669296
1783877302.938,/benchmark/latency_ms,86.709152
1783877302.992,/benchmark/latency_ms,94.835182
1783877303.039,/benchmark/latency_ms,72.831299
1783877303.092,/benchmark/latency_ms,81.151382
1783877303.146,/benchmark/latency_ms,89.347290
1783877303.196,/benchmark/latency_ms,72.397682
1783877303.253,/benchmark/latency_ms,83.426056
1783877303.307,/benchmark/latency_ms,90.570686
1783877303.356,/benchmark/latency_ms,74.267303
1783877303.410,/benchmark/latency_ms,81.234001
1783877303.461,/benchmark/latency_ms,87.057762
1783877303.512,/benchmark/latency_ms,90.273270
1783877303.567,/benchmark/latency_ms,95.612381
1783877303.616,/benchmark/latency_ms,73.629845
1783877303.668,/benchmark/latency_ms,77.974495
1783877303.722,/benchmark/latency_ms,81.275925
1783877303.776,/benchmark/latency_ms,87.408783
1783877303.830,/benchmark/latency_ms,92.041603
1783877303.881,/benchmark/latency_ms,94.497185
1783877303.930,/benchmark/latency_ms,73.102501
1783877303.986,/benchmark/latency_ms,79.478149
1783877304.040,/benchmark/latency_ms,84.126457
1783877304.092,/benchmark/latency_ms,86.818939
1783877304.143,/benchmark/latency_ms,91.293320
1783877304.192,/benchmark/latency_ms,90.373360
1783877304.243,/benchmark/latency_ms,93.050644
1783877304.297,/benchmark/latency_ms,95.288460
1783877304.347,/benchmark/latency_ms,73.100227
1783877304.399,/benchmark/latency_ms,78.386887
1783877304.451,/benchmark/latency_ms,81.905434
1783877304.505,/benchmark/latency_ms,86.424522
1783877304.556,/benchmark/latency_ms,88.896233
1783877304.607,/benchmark/latency_ms,91.515274
1783877304.655,/benchmark/latency_ms,90.430351
1783877304.707,/benchmark/latency_ms,93.482330
1783877304.757,/benchmark/latency_ms,95.061768
1783877304.809,/benchmark/latency_ms,72.808281
1783877304.868,/benchmark/latency_ms,78.257057
1783877304.918,/benchmark/latency_ms,83.123512
1783877304.968,/benchmark/latency_ms,87.933235
1783877305.022,/benchmark/latency_ms,91.705971
1783877305.078,/benchmark/latency_ms,94.928032
1783877305.123,/benchmark/latency_ms,70.550362
1783877305.176,/benchmark/latency_ms,74.991791
1783877305.229,/benchmark/latency_ms,78.857262
1783877305.284,/benchmark/latency_ms,83.967590
1783877305.334,/benchmark/latency_ms,84.752701
1783877305.385,/benchmark/latency_ms,90.120003
1783877305.438,/benchmark/latency_ms,92.275482
1783877305.492,/benchmark/latency_ms,95.041344
1783877305.541,/benchmark/latency_ms,73.882988
1783877305.592,/benchmark/latency_ms,77.540588
1783877305.644,/benchmark/latency_ms,80.620789
1783877305.698,/benchmark/latency_ms,85.057091
1783877305.750,/benchmark/latency_ms,89.521111
1783877305.795,/benchmark/latency_ms,85.226189
1783877305.849,/benchmark/latency_ms,89.623703
1783877305.899,/benchmark/latency_ms,92.120850
1783877305.954,/benchmark/latency_ms,94.792915
1783877306.001,/benchmark/latency_ms,72.884789
1783877306.054,/benchmark/latency_ms,76.551155
1783877306.108,/benchmark/latency_ms,81.447594
1783877306.162,/benchmark/latency_ms,86.071098
1783877306.214,/benchmark/latency_ms,90.137215
1783877306.263,/benchmark/latency_ms,89.999481
1783877306.315,/benchmark/latency_ms,93.535248
1783877306.370,/benchmark/latency_ms,96.945442
1783877306.421,/benchmark/latency_ms,73.186363
1783877306.473,/benchmark/latency_ms,73.613991
1783877306.523,/benchmark/latency_ms,75.987518
1783877306.577,/benchmark/latency_ms,80.795700
1783877306.628,/benchmark/latency_ms,83.692062
1783877306.680,/benchmark/latency_ms,87.225014
1783877306.734,/benchmark/latency_ms,91.632355
1783877306.784,/benchmark/latency_ms,95.094841
1783877306.833,/benchmark/latency_ms,73.433502
1783877306.885,/benchmark/latency_ms,75.699318
1783877306.935,/benchmark/latency_ms,77.674728
1783877306.987,/benchmark/latency_ms,77.665321
1783877307.037,/benchmark/latency_ms,80.563438
1783877307.088,/benchmark/latency_ms,83.234795
1783877307.142,/benchmark/latency_ms,86.935173
1783877307.195,/benchmark/latency_ms,91.063499
1783877307.247,/benchmark/latency_ms,94.204185
1783877307.299,/benchmark/latency_ms,74.338577
1783877307.351,/benchmark/latency_ms,78.300659
1783877307.404,/benchmark/latency_ms,83.389137
1783877307.455,/benchmark/latency_ms,85.842476
1783877307.508,/benchmark/latency_ms,90.787560
1783877307.558,/benchmark/latency_ms,92.169128
1783877307.611,/benchmark/latency_ms,95.006866
1783877307.665,/benchmark/latency_ms,73.199059
1783877307.716,/benchmark/latency_ms,76.577026
1783877307.768,/benchmark/latency_ms,80.452042
1783877307.824,/benchmark/latency_ms,85.320770
1783877307.878,/benchmark/latency_ms,89.372162
1783877307.927,/benchmark/latency_ms,90.950920
1783877307.978,/benchmark/latency_ms,93.282944
1783877308.030,/benchmark/latency_ms,95.238647
1783877308.086,/benchmark/latency_ms,77.007851
1783877308.138,/benchmark/latency_ms,81.141678
1783877308.194,/benchmark/latency_ms,85.981415
1783877308.249,/benchmark/latency_ms,93.578789
1783877308.301,/benchmark/latency_ms,95.994911
1783877308.355,/benchmark/latency_ms,77.627579
1783877308.410,/benchmark/latency_ms,86.028488
1783877308.462,/benchmark/latency_ms,90.616158
1783877308.514,/benchmark/latency_ms,92.349510
1783877308.565,/benchmark/latency_ms,72.322395
1783877308.616,/benchmark/latency_ms,72.915306
1783877308.667,/benchmark/latency_ms,78.418320
1783877308.721,/benchmark/latency_ms,81.822815
1783877308.777,/benchmark/latency_ms,85.907143
1783877308.826,/benchmark/latency_ms,90.132141
1783877308.881,/benchmark/latency_ms,93.084404
1783877308.931,/benchmark/latency_ms,94.945320
1783877308.984,/benchmark/latency_ms,72.163857
1783877309.037,/benchmark/latency_ms,76.657471
1783877309.091,/benchmark/latency_ms,76.840614
1783877309.138,/benchmark/latency_ms,80.831879
1783877309.194,/benchmark/latency_ms,86.024742
1783877309.245,/benchmark/latency_ms,90.041092
1783877309.299,/benchmark/latency_ms,94.693787
1783877309.354,/benchmark/latency_ms,74.149055
1783877309.406,/benchmark/latency_ms,78.799957
1783877309.461,/benchmark/latency_ms,83.248093
1783877309.512,/benchmark/latency_ms,87.142555
1783877309.557,/benchmark/latency_ms,83.531044
1783877309.610,/benchmark/latency_ms,88.655815
1783877309.664,/benchmark/latency_ms,90.727158
1783877309.714,/benchmark/latency_ms,92.957710
1783877309.767,/benchmark/latency_ms,95.984085
1783877309.819,/benchmark/latency_ms,73.385551
1783877309.870,/benchmark/latency_ms,78.105247
1783877309.922,/benchmark/latency_ms,82.055588
1783877309.975,/benchmark/latency_ms,84.912361
1783877310.026,/benchmark/latency_ms,87.851570
1783877310.080,/benchmark/latency_ms,91.598213
1783877310.130,/benchmark/latency_ms,93.916252
1783877310.185,/benchmark/latency_ms,96.155319
1783877310.236,/benchmark/latency_ms,73.444649
1783877310.284,/benchmark/latency_ms,74.483269
1783877310.335,/benchmark/latency_ms,77.825905
1783877310.387,/benchmark/latency_ms,82.035004
1783877310.442,/benchmark/latency_ms,86.377960
1783877310.495,/benchmark/latency_ms,90.924179
1783877310.551,/benchmark/latency_ms,95.251900
1783877310.598,/benchmark/latency_ms,73.503433
1783877310.652,/benchmark/latency_ms,77.822128
1783877310.706,/benchmark/latency_ms,81.966331
1783877310.756,/benchmark/latency_ms,82.956558
1783877310.808,/benchmark/latency_ms,87.749481
1783877310.865,/benchmark/latency_ms,92.234612
1783877310.914,/benchmark/latency_ms,94.462189
1783877310.965,/benchmark/latency_ms,72.678200
1783877311.018,/benchmark/latency_ms,78.172218
1783877311.072,/benchmark/latency_ms,82.161339
1783877311.129,/benchmark/latency_ms,87.154129
1783877311.178,/benchmark/latency_ms,89.803955
1783877311.230,/benchmark/latency_ms,89.840820
1783877311.277,/benchmark/latency_ms,92.337234
1783877311.331,/benchmark/latency_ms,94.780174
1783877311.382,/benchmark/latency_ms,72.634224
1783877311.435,/benchmark/latency_ms,77.648903
1783877311.486,/benchmark/latency_ms,80.489838
1783877311.539,/benchmark/latency_ms,85.972534
1783877311.591,/benchmark/latency_ms,88.487923
1783877311.643,/benchmark/latency_ms,91.362938
1783877311.692,/benchmark/latency_ms,91.968643
1783877311.744,/benchmark/latency_ms,71.785110
1783877311.798,/benchmark/latency_ms,78.707558
1783877311.852,/benchmark/latency_ms,85.159134
1783877311.905,/benchmark/latency_ms,92.313614
1783877311.961,/benchmark/latency_ms,77.009308
1783877312.013,/benchmark/latency_ms,83.307251
1783877312.066,/benchmark/latency_ms,88.353966
1783877312.118,/benchmark/latency_ms,70.922653
1783877312.167,/benchmark/latency_ms,74.329109
1783877312.221,/benchmark/latency_ms,79.224686
1783877312.275,/benchmark/latency_ms,84.340073
1783877312.328,/benchmark/latency_ms,88.528015
1783877312.379,/benchmark/latency_ms,94.246010
1783877312.433,/benchmark/latency_ms,74.291061
1783877312.483,/benchmark/latency_ms,78.916229
1783877312.541,/benchmark/latency_ms,83.974426
1783877312.593,/benchmark/latency_ms,88.688148
1783877312.640,/benchmark/latency_ms,89.328484
1783877312.693,/benchmark/latency_ms,92.435852
1783877312.742,/benchmark/latency_ms,94.091927
1783877312.795,/benchmark/latency_ms,72.609962
1783877312.849,/benchmark/latency_ms,78.662201
1783877312.901,/benchmark/latency_ms,83.395309
1783877312.955,/benchmark/latency_ms,87.996162
1783877313.006,/benchmark/latency_ms,90.097046
1783877313.057,/benchmark/latency_ms,93.109055
1783877313.104,/benchmark/latency_ms,66.378250
1783877313.155,/benchmark/latency_ms,93.586754
1783877313.212,/benchmark/latency_ms,71.360481
1783877313.258,/benchmark/latency_ms,74.893661
1783877313.311,/benchmark/latency_ms,78.000969
1783877313.366,/benchmark/latency_ms,82.293358
1783877313.417,/benchmark/latency_ms,87.656464
1783877313.467,/benchmark/latency_ms,70.558128
1783877313.521,/benchmark/latency_ms,78.100487
1783877313.572,/benchmark/latency_ms,80.779114
1783877313.625,/benchmark/latency_ms,87.531311
1783877313.677,/benchmark/latency_ms,92.906158
1783877313.729,/benchmark/latency_ms,71.245216
1783877313.782,/benchmark/latency_ms,76.454788
1783877313.836,/benchmark/latency_ms,81.179543
1783877313.888,/benchmark/latency_ms,85.680832
1783877313.941,/benchmark/latency_ms,90.544693
1783877313.993,/benchmark/latency_ms,93.056023
1783877314.045,/benchmark/latency_ms,70.564629
1783877314.094,/benchmark/latency_ms,74.599052
1783877314.147,/benchmark/latency_ms,78.740662
1783877314.199,/benchmark/latency_ms,81.771385
1783877314.254,/benchmark/latency_ms,86.342476
1783877314.305,/benchmark/latency_ms,90.712631
1783877314.356,/benchmark/latency_ms,93.073418
1783877314.412,/benchmark/latency_ms,73.889946
1783877314.463,/benchmark/latency_ms,78.757103
1783877314.517,/benchmark/latency_ms,81.974655
1783877314.566,/benchmark/latency_ms,85.780190
1783877314.622,/benchmark/latency_ms,88.527740
1783877314.671,/benchmark/latency_ms,71.964142
1783877314.724,/benchmark/latency_ms,80.091316
1783877314.777,/benchmark/latency_ms,83.332741
1783877314.830,/benchmark/latency_ms,88.174713
1783877314.882,/benchmark/latency_ms,90.202118
1783877314.935,/benchmark/latency_ms,94.841461
1783877314.986,/benchmark/latency_ms,74.413002
1783877315.038,/benchmark/latency_ms,81.442993
1783877315.094,/benchmark/latency_ms,89.466133
1783877315.145,/benchmark/latency_ms,93.259819
1783877315.196,/benchmark/latency_ms,72.940384
1783877315.244,/benchmark/latency_ms,73.778358
1783877315.296,/benchmark/latency_ms,77.166374
1783877315.352,/benchmark/latency_ms,82.979088
1783877315.405,/benchmark/latency_ms,88.345268
1783877315.458,/benchmark/latency_ms,93.486000
1783877315.508,/benchmark/latency_ms,73.862930
1783877315.566,/benchmark/latency_ms,78.834412
1783877315.620,/benchmark/latency_ms,83.954346
1783877315.674,/benchmark/latency_ms,91.087029
1783877315.722,/benchmark/latency_ms,72.412308
1783877315.777,/benchmark/latency_ms,80.059662
1783877315.830,/benchmark/latency_ms,87.290840
1783877315.883,/benchmark/latency_ms,93.726036
1783877315.936,/benchmark/latency_ms,77.757492
1783877315.990,/benchmark/latency_ms,88.495895
1783877316.042,/benchmark/latency_ms,71.162422
1783877316.095,/benchmark/latency_ms,79.103310
1783877316.149,/benchmark/latency_ms,86.069145
1783877316.201,/benchmark/latency_ms,91.254128
1783877316.252,/benchmark/latency_ms,72.859802
1783877316.307,/benchmark/latency_ms,80.476685
1783877316.360,/benchmark/latency_ms,87.474075
1783877316.411,/benchmark/latency_ms,92.624054
1783877316.463,/benchmark/latency_ms,99.172882
1783877316.519,/benchmark/latency_ms,82.643112
1783877316.572,/benchmark/latency_ms,88.305580
1783877316.624,/benchmark/latency_ms,93.118050
1783877316.673,/benchmark/latency_ms,74.464447
1783877316.727,/benchmark/latency_ms,81.691727
1783877316.781,/benchmark/latency_ms,88.570000
1783877316.832,/benchmark/latency_ms,71.278358
1783877316.887,/benchmark/latency_ms,79.021904
1783877316.941,/benchmark/latency_ms,86.593987
1783877316.994,/benchmark/latency_ms,90.929482
1783877317.047,/benchmark/latency_ms,96.691383
1783877317.099,/benchmark/latency_ms,75.546516
1783877317.152,/benchmark/latency_ms,80.951225
1783877317.205,/benchmark/latency_ms,85.146362
1783877317.259,/benchmark/latency_ms,89.898125
1783877317.309,/benchmark/latency_ms,73.872559
1783877317.366,/benchmark/latency_ms,81.268509
1783877317.416,/benchmark/latency_ms,88.894547
1783877317.468,/benchmark/latency_ms,71.867195
1783877317.521,/benchmark/latency_ms,79.787994
1783877317.574,/benchmark/latency_ms,86.271858
1783877317.623,/benchmark/latency_ms,88.747025
1783877317.674,/benchmark/latency_ms,71.109451
1783877317.732,/benchmark/latency_ms,78.164406
1783877317.783,/benchmark/latency_ms,85.147675
1783877317.834,/benchmark/latency_ms,90.246803
1783877317.884,/benchmark/latency_ms,72.820145
1783877317.940,/benchmark/latency_ms,79.664474
1783877317.992,/benchmark/latency_ms,87.054344
1783877318.045,/benchmark/latency_ms,92.146690
1783877318.090,/benchmark/latency_ms,69.979851
1783877318.140,/benchmark/latency_ms,75.251175
1783877318.192,/benchmark/latency_ms,80.387680
1783877318.246,/benchmark/latency_ms,85.135254
1783877318.297,/benchmark/latency_ms,89.636002
1783877318.348,/benchmark/latency_ms,72.505348
1783877318.404,/benchmark/latency_ms,80.009689
1783877318.454,/benchmark/latency_ms,86.736954
1783877318.511,/benchmark/latency_ms,91.577484
1783877318.558,/benchmark/latency_ms,72.542442
1783877318.611,/benchmark/latency_ms,79.286598
1783877318.662,/benchmark/latency_ms,86.214188
1783877318.716,/benchmark/latency_ms,91.371498
1783877318.767,/benchmark/latency_ms,73.996811
1783877318.818,/benchmark/latency_ms,77.703423
1783877318.869,/benchmark/latency_ms,84.652649
1783877318.920,/benchmark/latency_ms,89.529434
1783877318.975,/benchmark/latency_ms,71.980316
1783877319.028,/benchmark/latency_ms,77.188179
1783877319.082,/benchmark/latency_ms,85.332596
1783877319.136,/benchmark/latency_ms,93.382515
1783877319.191,/benchmark/latency_ms,74.343658
1783877319.243,/benchmark/latency_ms,78.544685
1783877319.299,/benchmark/latency_ms,84.624672
1783877319.351,/benchmark/latency_ms,90.020607
1783877319.400,/benchmark/latency_ms,71.207619
1783877319.455,/benchmark/latency_ms,78.602867
1783877319.507,/benchmark/latency_ms,84.345657
1783877319.561,/benchmark/latency_ms,89.936287
1783877319.612,/benchmark/latency_ms,71.359970
1783877319.665,/benchmark/latency_ms,79.279877
1783877319.716,/benchmark/latency_ms,84.537407
1783877319.767,/benchmark/latency_ms,88.656387
1783877319.818,/benchmark/latency_ms,93.354706
1783877319.870,/benchmark/latency_ms,72.538429
1783877319.924,/benchmark/latency_ms,77.714752
1783877319.978,/benchmark/latency_ms,83.275299
1783877320.032,/benchmark/latency_ms,89.132240
1783877320.086,/benchmark/latency_ms,91.972557
1783877320.134,/benchmark/latency_ms,73.511063
1783877320.190,/benchmark/latency_ms,80.400215
1783877320.240,/benchmark/latency_ms,86.313637
1783877320.294,/benchmark/latency_ms,94.310562
1783877320.350,/benchmark/latency_ms,74.539597
1783877320.402,/benchmark/latency_ms,80.762947
1783877320.457,/benchmark/latency_ms,87.994766
1783877320.510,/benchmark/latency_ms,95.295258
1783877320.565,/benchmark/latency_ms,78.526413
1783877320.619,/benchmark/latency_ms,83.383644
1783877320.669,/benchmark/latency_ms,88.152267
1783877320.717,/benchmark/latency_ms,88.444153
1783877320.772,/benchmark/latency_ms,92.816956
1783877320.822,/benchmark/latency_ms,73.775002
1783877320.880,/benchmark/latency_ms,81.085510
1783877320.928,/benchmark/latency_ms,87.204597
1783877320.981,/benchmark/latency_ms,92.354645
1783877321.032,/benchmark/latency_ms,96.144493
1783877321.086,/benchmark/latency_ms,74.402885
1783877321.137,/benchmark/latency_ms,81.521034
1783877321.185,/benchmark/latency_ms,82.552803
1783877321.238,/benchmark/latency_ms,89.627853
1783877321.291,/benchmark/latency_ms,70.498215
1783877321.342,/benchmark/latency_ms,75.882889
1783877321.397,/benchmark/latency_ms,80.590714
1783877321.446,/benchmark/latency_ms,86.290428
1783877321.496,/benchmark/latency_ms,91.138542
1783877321.549,/benchmark/latency_ms,72.865532
1783877321.602,/benchmark/latency_ms,79.893188
1783877321.654,/benchmark/latency_ms,84.256302
1783877321.704,/benchmark/latency_ms,111.253967
1783877321.753,/benchmark/latency_ms,89.259903
1783877321.808,/benchmark/latency_ms,95.645981
1783877321.864,/benchmark/latency_ms,75.441978
1783877321.911,/benchmark/latency_ms,79.226326
1783877321.963,/benchmark/latency_ms,86.190041
1783877322.018,/benchmark/latency_ms,91.976578
1783877322.068,/benchmark/latency_ms,93.617958
1783877322.122,/benchmark/latency_ms,73.539787
1783877322.174,/benchmark/latency_ms,78.154610
1783877322.229,/benchmark/latency_ms,82.631393
1783877322.282,/benchmark/latency_ms,87.176109
1783877322.331,/benchmark/latency_ms,89.897514
1783877322.382,/benchmark/latency_ms,91.248520
1783877322.436,/benchmark/latency_ms,96.327621
1783877322.485,/benchmark/latency_ms,73.832237
1783877322.540,/benchmark/latency_ms,79.132561
1783877322.595,/benchmark/latency_ms,84.366600
1783877322.650,/benchmark/latency_ms,90.324371
1783877322.702,/benchmark/latency_ms,95.215973
1783877322.754,/benchmark/latency_ms,73.226624
1783877322.808,/benchmark/latency_ms,77.865997
1783877322.860,/benchmark/latency_ms,79.571640
1783877322.910,/benchmark/latency_ms,86.206200
1783877322.965,/benchmark/latency_ms,89.992363
1783877323.016,/benchmark/latency_ms,92.658989
1783877323.069,/benchmark/latency_ms,73.354401
1783877323.123,/benchmark/latency_ms,80.069115
1783877323.176,/benchmark/latency_ms,87.623985
1783877323.230,/benchmark/latency_ms,92.658340
1783877323.279,/benchmark/latency_ms,71.970398
1783877323.325,/benchmark/latency_ms,70.566750
1783877323.381,/benchmark/latency_ms,76.081795
1783877323.435,/benchmark/latency_ms,80.654861
1783877323.486,/benchmark/latency_ms,87.179718
1783877323.541,/benchmark/latency_ms,72.594063
1783877323.596,/benchmark/latency_ms,81.227768
1783877323.645,/benchmark/latency_ms,87.507690
1783877323.696,/benchmark/latency_ms,70.597404
1783877323.751,/benchmark/latency_ms,77.400314
1783877323.802,/benchmark/latency_ms,80.772812
1783877323.856,/benchmark/latency_ms,87.128006
1783877323.908,/benchmark/latency_ms,91.793808
1783877323.959,/benchmark/latency_ms,74.551964
1783877324.013,/benchmark/latency_ms,82.061066
1783877324.067,/benchmark/latency_ms,89.677979
1783877324.120,/benchmark/latency_ms,70.976768
1783877324.173,/benchmark/latency_ms,77.213425
1783877324.226,/benchmark/latency_ms,84.288254
1783877324.279,/benchmark/latency_ms,88.429916
1783877324.318,/benchmark/latency_ms,82.583282
1783877324.366,/benchmark/latency_ms,77.936386
1783877324.403,/benchmark/latency_ms,73.652611
1783877324.445,/benchmark/latency_ms,69.984879
1783877324.487,/benchmark/latency_ms,65.809288
1783877324.528,/benchmark/latency_ms,83.591560
1783877324.568,/benchmark/latency_ms,78.418129
1783877324.611,/benchmark/latency_ms,74.901756
1783877324.654,/benchmark/latency_ms,71.127235
1783877324.697,/benchmark/latency_ms,65.721062
1783877324.735,/benchmark/latency_ms,83.312355
1783877324.781,/benchmark/latency_ms,79.725075
1783877324.823,/benchmark/latency_ms,77.013779
