timestamp_unix,topic,value
1783798215.757,/benchmark/inference_ms,31.574755
1783798215.811,/benchmark/inference_ms,33.356194
1783798215.866,/benchmark/inference_ms,32.714672
1783798215.915,/benchmark/inference_ms,31.431877
1783798215.964,/benchmark/inference_ms,28.414459
1783798216.019,/benchmark/inference_ms,33.153255
1783798216.072,/benchmark/inference_ms,31.304808
1783798216.125,/benchmark/inference_ms,31.501316
1783798216.173,/benchmark/inference_ms,31.380135
1783798216.229,/benchmark/inference_ms,32.232857
1783798216.277,/benchmark/inference_ms,31.071852
1783798216.330,/benchmark/inference_ms,31.594883
1783798216.380,/benchmark/inference_ms,31.752319
1783798216.429,/benchmark/inference_ms,29.888227
1783798216.483,/benchmark/inference_ms,31.373510
1783798216.532,/benchmark/inference_ms,31.472357
1783798216.584,/benchmark/inference_ms,31.383463
1783798216.635,/benchmark/inference_ms,30.971630
1783798216.687,/benchmark/inference_ms,32.470482
1783798216.739,/benchmark/inference_ms,31.616995
1783798216.793,/benchmark/inference_ms,33.040459
1783798216.846,/benchmark/inference_ms,31.252712
1783798216.894,/benchmark/inference_ms,28.478395
1783798216.946,/benchmark/inference_ms,30.950542
1783798216.998,/benchmark/inference_ms,32.747887
1783798217.053,/benchmark/inference_ms,31.669794
1783798217.103,/benchmark/inference_ms,30.606388
1783798217.156,/benchmark/inference_ms,31.347239
1783798217.207,/benchmark/inference_ms,32.972298
1783798217.263,/benchmark/inference_ms,31.621763
1783798217.311,/benchmark/inference_ms,31.724066
1783798217.361,/benchmark/inference_ms,30.860624
1783798217.411,/benchmark/inference_ms,31.178057
1783798217.462,/benchmark/inference_ms,32.046268
1783798217.515,/benchmark/inference_ms,31.583971
1783798217.567,/benchmark/inference_ms,31.663969
1783798217.619,/benchmark/inference_ms,32.952427
1783798217.670,/benchmark/inference_ms,32.096603
1783798217.721,/benchmark/inference_ms,31.344488
1783798217.773,/benchmark/inference_ms,31.574404
1783798217.826,/benchmark/inference_ms,32.297783
1783798217.877,/benchmark/inference_ms,30.866991
1783798217.930,/benchmark/inference_ms,31.883133
1783798217.983,/benchmark/inference_ms,31.235241
1783798218.032,/benchmark/inference_ms,29.197039
1783798218.083,/benchmark/inference_ms,32.596371
1783798218.134,/benchmark/inference_ms,31.681089
1783798218.185,/benchmark/inference_ms,31.374855
1783798218.236,/benchmark/inference_ms,31.239370
1783798218.289,/benchmark/inference_ms,31.458918
1783798218.340,/benchmark/inference_ms,31.017935
1783798218.391,/benchmark/inference_ms,31.349031
1783798218.445,/benchmark/inference_ms,31.955038
1783798218.496,/benchmark/inference_ms,29.231310
1783798218.547,/benchmark/inference_ms,31.886847
1783798218.598,/benchmark/inference_ms,31.066156
1783798218.648,/benchmark/inference_ms,31.315945
1783798218.698,/benchmark/inference_ms,31.185099
1783798218.754,/benchmark/inference_ms,32.943726
1783798218.804,/benchmark/inference_ms,31.269257
1783798218.856,/benchmark/inference_ms,31.749023
1783798218.904,/benchmark/inference_ms,31.355463
1783798218.957,/benchmark/inference_ms,31.740417
1783798219.008,/benchmark/inference_ms,31.226538
1783798219.060,/benchmark/inference_ms,31.652643
1783798219.114,/benchmark/inference_ms,31.898140
1783798219.167,/benchmark/inference_ms,32.180920
1783798219.215,/benchmark/inference_ms,30.754610
1783798219.266,/benchmark/inference_ms,31.552004
1783798219.320,/benchmark/inference_ms,31.120108
1783798219.370,/benchmark/inference_ms,31.489349
1783798219.423,/benchmark/inference_ms,32.568401
1783798219.475,/benchmark/inference_ms,31.250153
1783798219.525,/benchmark/inference_ms,31.392296
1783798219.576,/benchmark/inference_ms,31.365288
1783798219.628,/benchmark/inference_ms,31.320873
1783798219.677,/benchmark/inference_ms,28.389214
1783798219.727,/benchmark/inference_ms,31.573442
1783798219.779,/benchmark/inference_ms,31.500708
1783798219.830,/benchmark/inference_ms,31.672897
1783798219.881,/benchmark/inference_ms,31.618275
1783798219.933,/benchmark/inference_ms,31.690659
1783798219.986,/benchmark/inference_ms,32.250614
1783798220.037,/benchmark/inference_ms,32.161625
1783798220.089,/benchmark/inference_ms,31.660162
1783798220.137,/benchmark/inference_ms,28.609274
1783798220.194,/benchmark/inference_ms,31.172812
1783798220.240,/benchmark/inference_ms,32.095226
1783798220.291,/benchmark/inference_ms,31.423910
1783798220.342,/benchmark/inference_ms,31.496134
1783798220.394,/benchmark/inference_ms,30.962896
1783798220.447,/benchmark/inference_ms,32.957706
1783798220.498,/benchmark/inference_ms,31.432325
1783798220.551,/benchmark/inference_ms,31.046093
1783798220.597,/benchmark/inference_ms,27.957029
1783798220.648,/benchmark/inference_ms,31.148621
1783798220.701,/benchmark/inference_ms,31.326183
1783798220.752,/benchmark/inference_ms,31.564739
1783798220.806,/benchmark/inference_ms,31.838816
1783798220.853,/benchmark/inference_ms,31.161324
1783798220.905,/benchmark/inference_ms,31.403912
1783798220.956,/benchmark/inference_ms,31.035725
1783798221.009,/benchmark/inference_ms,31.599010
1783798221.056,/benchmark/inference_ms,28.538042
1783798221.108,/benchmark/inference_ms,31.254251
1783798221.160,/benchmark/inference_ms,31.085421
1783798221.211,/benchmark/inference_ms,31.506310
1783798221.262,/benchmark/inference_ms,31.128172
1783798221.313,/benchmark/inference_ms,32.077084
1783798221.366,/benchmark/inference_ms,32.901485
1783798221.418,/benchmark/inference_ms,31.133772
1783798221.469,/benchmark/inference_ms,31.022703
1783798221.515,/benchmark/inference_ms,25.795309
1783798221.565,/benchmark/inference_ms,30.882866
1783798221.617,/benchmark/inference_ms,30.906000
1783798221.670,/benchmark/inference_ms,30.992910
1783798221.719,/benchmark/inference_ms,31.219786
1783798221.773,/benchmark/inference_ms,31.621859
1783798221.823,/benchmark/inference_ms,31.688066
1783798221.874,/benchmark/inference_ms,31.142668
1783798221.925,/benchmark/inference_ms,31.061485
1783798221.978,/benchmark/inference_ms,31.000431
1783798222.030,/benchmark/inference_ms,32.561649
1783798222.083,/benchmark/inference_ms,31.681698
1783798222.135,/benchmark/inference_ms,31.730082
1783798222.184,/benchmark/inference_ms,31.793665
1783798222.233,/benchmark/inference_ms,30.554966
1783798222.286,/benchmark/inference_ms,31.453253
1783798222.336,/benchmark/inference_ms,31.608677
1783798222.388,/benchmark/inference_ms,32.411987
1783798222.440,/benchmark/inference_ms,31.201836
1783798222.493,/benchmark/inference_ms,31.885822
1783798222.543,/benchmark/inference_ms,30.764660
1783798222.594,/benchmark/inference_ms,31.302153
1783798222.645,/benchmark/inference_ms,31.368008
1783798222.695,/benchmark/inference_ms,28.447197
1783798222.746,/benchmark/inference_ms,30.927216
1783798222.797,/benchmark/inference_ms,31.175692
1783798222.851,/benchmark/inference_ms,33.166950
1783798222.902,/benchmark/inference_ms,31.158890
1783798222.954,/benchmark/inference_ms,31.303530
1783798223.005,/benchmark/inference_ms,31.044079
1783798223.056,/benchmark/inference_ms,31.206570
1783798223.108,/benchmark/inference_ms,31.302153
1783798223.157,/benchmark/inference_ms,29.814884
1783798223.210,/benchmark/inference_ms,31.499653
1783798223.260,/benchmark/inference_ms,31.475109
1783798223.313,/benchmark/inference_ms,33.034889
1783798223.365,/benchmark/inference_ms,31.204107
1783798223.416,/benchmark/inference_ms,31.272875
1783798223.467,/benchmark/inference_ms,31.685284
1783798223.520,/benchmark/inference_ms,31.488901
1783798223.572,/benchmark/inference_ms,31.958525
1783798223.621,/benchmark/inference_ms,30.431705
1783798223.674,/benchmark/inference_ms,31.338665
1783798223.723,/benchmark/inference_ms,31.254282
1783798223.777,/benchmark/inference_ms,33.413284
1783798223.829,/benchmark/inference_ms,31.406662
1783798223.880,/benchmark/inference_ms,31.779617
1783798223.932,/benchmark/inference_ms,30.960495
1783798223.983,/benchmark/inference_ms,31.168842
1783798224.034,/benchmark/inference_ms,31.210604
1783798224.081,/benchmark/inference_ms,26.825050
1783798224.132,/benchmark/inference_ms,31.291401
1783798224.184,/benchmark/inference_ms,31.067789
1783798224.235,/benchmark/inference_ms,31.292137
