timestamp_unix,topic,value
1779779905.096,/benchmark/inference_ms,31.963503
1779779905.147,/benchmark/inference_ms,32.226273
1779779905.196,/benchmark/inference_ms,31.557158
1779779905.249,/benchmark/inference_ms,30.899914
1779779905.290,/benchmark/inference_ms,24.911005
1779779905.341,/benchmark/inference_ms,30.956263
1779779905.394,/benchmark/inference_ms,32.615112
1779779905.446,/benchmark/inference_ms,32.732643
1779779905.498,/benchmark/inference_ms,32.745667
1779779905.551,/benchmark/inference_ms,30.770258
1779779905.605,/benchmark/inference_ms,32.801758
1779779905.655,/benchmark/inference_ms,32.403667
1779779905.705,/benchmark/inference_ms,31.130686
1779779905.748,/benchmark/inference_ms,23.738752
1779779905.799,/benchmark/inference_ms,32.344601
1779779905.851,/benchmark/inference_ms,31.893715
1779779905.905,/benchmark/inference_ms,33.013363
1779779905.956,/benchmark/inference_ms,31.195099
1779779906.009,/benchmark/inference_ms,31.601475
1779779906.059,/benchmark/inference_ms,32.508591
1779779906.113,/benchmark/inference_ms,33.133804
1779779906.164,/benchmark/inference_ms,30.916746
1779779906.215,/benchmark/inference_ms,29.911236
1779779906.264,/benchmark/inference_ms,32.441620
1779779906.318,/benchmark/inference_ms,32.740738
1779779906.371,/benchmark/inference_ms,33.058929
1779779906.422,/benchmark/inference_ms,31.154589
1779779906.473,/benchmark/inference_ms,30.882189
1779779906.526,/benchmark/inference_ms,31.307634
1779779906.577,/benchmark/inference_ms,31.804087
1779779906.631,/benchmark/inference_ms,31.782936
1779779906.678,/benchmark/inference_ms,28.692936
1779779906.731,/benchmark/inference_ms,33.018002
1779779906.786,/benchmark/inference_ms,32.194466
1779779906.836,/benchmark/inference_ms,32.335735
1779779906.886,/benchmark/inference_ms,29.479675
1779779906.939,/benchmark/inference_ms,31.935408
1779779906.988,/benchmark/inference_ms,32.570091
1779779907.043,/benchmark/inference_ms,37.167526
1779779907.094,/benchmark/inference_ms,32.022892
1779779907.148,/benchmark/inference_ms,32.504658
1779779907.197,/benchmark/inference_ms,32.403351
1779779907.250,/benchmark/inference_ms,32.626568
1779779907.300,/benchmark/inference_ms,32.311131
1779779907.347,/benchmark/inference_ms,27.643362
1779779907.399,/benchmark/inference_ms,31.205914
1779779907.450,/benchmark/inference_ms,32.177921
1779779907.504,/benchmark/inference_ms,32.147526
1779779907.553,/benchmark/inference_ms,32.065033
1779779907.606,/benchmark/inference_ms,32.685318
1779779907.658,/benchmark/inference_ms,32.358170
1779779907.707,/benchmark/inference_ms,32.230911
1779779907.758,/benchmark/inference_ms,32.368313
1779779907.808,/benchmark/inference_ms,30.933449
1779779907.859,/benchmark/inference_ms,32.467281
1779779907.912,/benchmark/inference_ms,31.330385
1779779907.962,/benchmark/inference_ms,31.615908
1779779908.015,/benchmark/inference_ms,31.407566
1779779908.063,/benchmark/inference_ms,30.845039
1779779908.114,/benchmark/inference_ms,30.947304
1779779908.163,/benchmark/inference_ms,32.594124
1779779908.215,/benchmark/inference_ms,32.729893
1779779908.265,/benchmark/inference_ms,32.644394
1779779908.317,/benchmark/inference_ms,31.128223
1779779908.367,/benchmark/inference_ms,32.719620
1779779908.418,/benchmark/inference_ms,32.773281
1779779908.468,/benchmark/inference_ms,32.193794
1779779908.519,/benchmark/inference_ms,30.453381
1779779908.569,/benchmark/inference_ms,32.443317
1779779908.621,/benchmark/inference_ms,32.799519
1779779908.671,/benchmark/inference_ms,32.378231
1779779908.724,/benchmark/inference_ms,31.039877
1779779908.777,/benchmark/inference_ms,31.825848
1779779908.831,/benchmark/inference_ms,32.743237
1779779908.879,/benchmark/inference_ms,30.870029
1779779908.930,/benchmark/inference_ms,32.484882
1779779908.978,/benchmark/inference_ms,27.992559
1779779909.030,/benchmark/inference_ms,31.402735
1779779909.083,/benchmark/inference_ms,31.003908
1779779909.136,/benchmark/inference_ms,32.776031
1779779909.187,/benchmark/inference_ms,32.587757
1779779909.236,/benchmark/inference_ms,32.351868
1779779909.290,/benchmark/inference_ms,31.571974
1779779909.340,/benchmark/inference_ms,31.843925
1779779909.392,/benchmark/inference_ms,30.856335
1779779909.444,/benchmark/inference_ms,30.550655
1779779909.498,/benchmark/inference_ms,31.074434
1779779909.547,/benchmark/inference_ms,32.417301
1779779909.599,/benchmark/inference_ms,31.664961
1779779909.652,/benchmark/inference_ms,31.583269
1779779909.702,/benchmark/inference_ms,32.909081
1779779909.756,/benchmark/inference_ms,31.296822
1779779909.805,/benchmark/inference_ms,31.051043
1779779909.858,/benchmark/inference_ms,33.078320
1779779909.911,/benchmark/inference_ms,31.304117
1779779909.964,/benchmark/inference_ms,32.517231
1779779910.017,/benchmark/inference_ms,32.578701
1779779910.066,/benchmark/inference_ms,31.161724
1779779910.112,/benchmark/inference_ms,25.422562
1779779910.167,/benchmark/inference_ms,31.862005
1779779910.216,/benchmark/inference_ms,31.492331
1779779910.268,/benchmark/inference_ms,31.168253
1779779910.320,/benchmark/inference_ms,32.961079
1779779910.368,/benchmark/inference_ms,32.772835
1779779910.420,/benchmark/inference_ms,31.358803
1779779910.473,/benchmark/inference_ms,31.215034
1779779910.526,/benchmark/inference_ms,32.736965
1779779910.572,/benchmark/inference_ms,26.481733
1779779910.624,/benchmark/inference_ms,32.946999
1779779910.677,/benchmark/inference_ms,33.289795
1779779910.727,/benchmark/inference_ms,31.979694
1779779910.781,/benchmark/inference_ms,31.538887
1779779910.830,/benchmark/inference_ms,30.856527
1779779910.883,/benchmark/inference_ms,30.909868
1779779910.932,/benchmark/inference_ms,32.023403
1779779910.985,/benchmark/inference_ms,32.332058
1779779911.032,/benchmark/inference_ms,29.602100
1779779911.084,/benchmark/inference_ms,31.263863
1779779911.132,/benchmark/inference_ms,32.091114
1779779911.184,/benchmark/inference_ms,32.323322
1779779911.235,/benchmark/inference_ms,32.479954
1779779911.283,/benchmark/inference_ms,29.791019
1779779911.334,/benchmark/inference_ms,31.284086
1779779911.387,/benchmark/inference_ms,32.434902
1779779911.441,/benchmark/inference_ms,32.956345
1779779911.492,/benchmark/inference_ms,32.403671
1779779911.543,/benchmark/inference_ms,31.265656
1779779911.596,/benchmark/inference_ms,32.295132
1779779911.645,/benchmark/inference_ms,31.193596
1779779911.697,/benchmark/inference_ms,31.140095
1779779911.745,/benchmark/inference_ms,28.595631
1779779911.797,/benchmark/inference_ms,32.036842
1779779911.847,/benchmark/inference_ms,31.715582
1779779911.899,/benchmark/inference_ms,31.339348
1779779911.952,/benchmark/inference_ms,32.870781
1779779912.005,/benchmark/inference_ms,32.204292
1779779912.055,/benchmark/inference_ms,32.595215
1779779912.106,/benchmark/inference_ms,32.234177
1779779912.162,/benchmark/inference_ms,32.742340
1779779912.212,/benchmark/inference_ms,31.751900
1779779912.264,/benchmark/inference_ms,32.257378
1779779912.315,/benchmark/inference_ms,32.083977
1779779912.367,/benchmark/inference_ms,32.436821
1779779912.416,/benchmark/inference_ms,27.890007
1779779912.469,/benchmark/inference_ms,32.807072
1779779912.523,/benchmark/inference_ms,30.866127
1779779912.572,/benchmark/inference_ms,32.618187
1779779912.624,/benchmark/inference_ms,31.105600
1779779912.676,/benchmark/inference_ms,32.179939
1779779912.729,/benchmark/inference_ms,32.685989
1779779912.780,/benchmark/inference_ms,32.404312
1779779912.833,/benchmark/inference_ms,31.197628
1779779912.879,/benchmark/inference_ms,26.425289
1779779912.930,/benchmark/inference_ms,31.964048
1779779912.983,/benchmark/inference_ms,32.700710
1779779913.038,/benchmark/inference_ms,32.853695
1779779913.089,/benchmark/inference_ms,33.026485
1779779913.142,/benchmark/inference_ms,31.870966
1779779913.194,/benchmark/inference_ms,31.939251
1779779913.244,/benchmark/inference_ms,32.659721
1779779913.298,/benchmark/inference_ms,32.953079
1779779913.344,/benchmark/inference_ms,28.310495
1779779913.396,/benchmark/inference_ms,31.913876
1779779913.448,/benchmark/inference_ms,32.182629
1779779913.500,/benchmark/inference_ms,32.454742
1779779913.553,/benchmark/inference_ms,32.369946
1779779913.606,/benchmark/inference_ms,30.801010
1779779913.657,/benchmark/inference_ms,30.986729
1779779913.708,/benchmark/inference_ms,32.352409
1779779913.758,/benchmark/inference_ms,32.929977
1779779913.808,/benchmark/inference_ms,29.342373
1779779913.858,/benchmark/inference_ms,32.037132
1779779913.909,/benchmark/inference_ms,32.159878
1779779913.962,/benchmark/inference_ms,32.508945
1779779914.012,/benchmark/inference_ms,32.148487
1779779914.063,/benchmark/inference_ms,31.452398
1779779914.116,/benchmark/inference_ms,33.036404
1779779914.169,/benchmark/inference_ms,32.884892
1779779914.222,/benchmark/inference_ms,32.365723
1779779914.271,/benchmark/inference_ms,30.392393
1779779914.328,/benchmark/inference_ms,32.426456
1779779914.376,/benchmark/inference_ms,30.969673
1779779914.427,/benchmark/inference_ms,32.260353
1779779914.480,/benchmark/inference_ms,31.876183
1779779914.533,/benchmark/inference_ms,32.053516
1779779914.584,/benchmark/inference_ms,32.030510
1779779914.637,/benchmark/inference_ms,32.226948
1779779914.688,/benchmark/inference_ms,31.884598
1779779914.735,/benchmark/inference_ms,28.135178
1779779914.788,/benchmark/inference_ms,32.591118
1779779914.841,/benchmark/inference_ms,32.711910
1779779914.895,/benchmark/inference_ms,32.923164
1779779914.947,/benchmark/inference_ms,32.850014
1779779914.999,/benchmark/inference_ms,31.028870
1779779915.048,/benchmark/inference_ms,32.118538
1779779915.101,/benchmark/inference_ms,32.956024
1779779915.155,/benchmark/inference_ms,30.832464
1779779915.206,/benchmark/inference_ms,32.346558
1779779915.257,/benchmark/inference_ms,31.811834
1779779915.308,/benchmark/inference_ms,32.878941
1779779915.361,/benchmark/inference_ms,30.882030
1779779915.413,/benchmark/inference_ms,30.596607
1779779915.462,/benchmark/inference_ms,31.247227
1779779915.513,/benchmark/inference_ms,31.747549
1779779915.563,/benchmark/inference_ms,32.583248
1779779915.619,/benchmark/inference_ms,33.058098
1779779915.666,/benchmark/inference_ms,30.709335
1779779915.717,/benchmark/inference_ms,31.550056
1779779915.766,/benchmark/inference_ms,30.925484
1779779915.820,/benchmark/inference_ms,32.650410
1779779915.869,/benchmark/inference_ms,32.666729
1779779915.919,/benchmark/inference_ms,31.825464
1779779915.972,/benchmark/inference_ms,31.223484
1779779916.022,/benchmark/inference_ms,31.375410
1779779916.075,/benchmark/inference_ms,32.917534
1779779916.129,/benchmark/inference_ms,30.228245
1779779916.178,/benchmark/inference_ms,31.148737
1779779916.231,/benchmark/inference_ms,32.280865
1779779916.283,/benchmark/inference_ms,32.549328
1779779916.332,/benchmark/inference_ms,32.209572
1779779916.384,/benchmark/inference_ms,31.902901
1779779916.435,/benchmark/inference_ms,32.014671
1779779916.491,/benchmark/inference_ms,31.769756
1779779916.538,/benchmark/inference_ms,31.816858
1779779916.587,/benchmark/inference_ms,29.399746
1779779916.640,/benchmark/inference_ms,32.015598
1779779916.692,/benchmark/inference_ms,32.399639
1779779916.741,/benchmark/inference_ms,31.038086
1779779916.794,/benchmark/inference_ms,32.953400
1779779916.846,/benchmark/inference_ms,32.335743
1779779916.899,/benchmark/inference_ms,32.087627
1779779916.948,/benchmark/inference_ms,32.664299
1779779916.999,/benchmark/inference_ms,32.575790
1779779917.051,/benchmark/inference_ms,30.187925
1779779917.101,/benchmark/inference_ms,32.364059
1779779917.152,/benchmark/inference_ms,32.263138
1779779917.203,/benchmark/inference_ms,32.033295
1779779917.256,/benchmark/inference_ms,32.641357
1779779917.305,/benchmark/inference_ms,30.898254
1779779917.357,/benchmark/inference_ms,31.190430
1779779917.408,/benchmark/inference_ms,31.058565
1779779917.461,/benchmark/inference_ms,32.985401
1779779917.513,/benchmark/inference_ms,30.578850
1779779917.564,/benchmark/inference_ms,31.494509
1779779917.615,/benchmark/inference_ms,32.043884
1779779917.666,/benchmark/inference_ms,32.297920
1779779917.717,/benchmark/inference_ms,32.260899
1779779917.770,/benchmark/inference_ms,32.031055
1779779917.822,/benchmark/inference_ms,33.118416
1779779917.876,/benchmark/inference_ms,32.813568
1779779917.928,/benchmark/inference_ms,31.767452
1779779917.976,/benchmark/inference_ms,28.703562
1779779918.028,/benchmark/inference_ms,31.289560
1779779918.084,/benchmark/inference_ms,32.860737
1779779918.132,/benchmark/inference_ms,31.011272
1779779918.183,/benchmark/inference_ms,32.175941
1779779918.233,/benchmark/inference_ms,31.169983
1779779918.288,/benchmark/inference_ms,32.640236
1779779918.338,/benchmark/inference_ms,30.923502
1779779918.390,/benchmark/inference_ms,30.820562
1779779918.437,/benchmark/inference_ms,29.243277
1779779918.489,/benchmark/inference_ms,31.932180
1779779918.540,/benchmark/inference_ms,32.516182
1779779918.591,/benchmark/inference_ms,32.310528
1779779918.646,/benchmark/inference_ms,33.215115
1779779918.697,/benchmark/inference_ms,31.687105
1779779918.750,/benchmark/inference_ms,31.444304
1779779918.799,/benchmark/inference_ms,32.328571
1779779918.851,/benchmark/inference_ms,32.674217
1779779918.900,/benchmark/inference_ms,28.603697
1779779918.953,/benchmark/inference_ms,32.880512
1779779919.007,/benchmark/inference_ms,32.676872
1779779919.058,/benchmark/inference_ms,32.946842
1779779919.112,/benchmark/inference_ms,32.434998
1779779919.165,/benchmark/inference_ms,30.826483
1779779919.215,/benchmark/inference_ms,32.341213
1779779919.265,/benchmark/inference_ms,32.717640
1779779919.319,/benchmark/inference_ms,33.051445
1779779919.369,/benchmark/inference_ms,28.692717
1779779919.422,/benchmark/inference_ms,32.738598
1779779919.473,/benchmark/inference_ms,30.898031
1779779919.525,/benchmark/inference_ms,32.685322
1779779919.577,/benchmark/inference_ms,31.976562
1779779919.630,/benchmark/inference_ms,31.735647
1779779919.683,/benchmark/inference_ms,32.780388
1779779919.736,/benchmark/inference_ms,31.802843
1779779919.787,/benchmark/inference_ms,32.129642
1779779919.833,/benchmark/inference_ms,28.736265
1779779919.887,/benchmark/inference_ms,32.503571
1779779919.940,/benchmark/inference_ms,31.092451
1779779919.992,/benchmark/inference_ms,32.701290
1779779920.043,/benchmark/inference_ms,32.204643
1779779920.096,/benchmark/inference_ms,32.314526
1779779920.150,/benchmark/inference_ms,32.621262
1779779920.201,/benchmark/inference_ms,32.586670
1779779920.252,/benchmark/inference_ms,32.101418
1779779920.304,/benchmark/inference_ms,32.591633
1779779920.357,/benchmark/inference_ms,32.295521
1779779920.409,/benchmark/inference_ms,30.831923
1779779920.459,/benchmark/inference_ms,32.283424
1779779920.510,/benchmark/inference_ms,31.825596
1779779920.564,/benchmark/inference_ms,31.551819
1779779920.613,/benchmark/inference_ms,31.131874
1779779920.666,/benchmark/inference_ms,32.735146
1779779920.720,/benchmark/inference_ms,32.538994
1779779920.766,/benchmark/inference_ms,30.660444
1779779920.821,/benchmark/inference_ms,32.716457
1779779920.873,/benchmark/inference_ms,32.589394
1779779920.924,/benchmark/inference_ms,32.045357
1779779920.975,/benchmark/inference_ms,31.344599
1779779921.026,/benchmark/inference_ms,31.497166
1779779921.079,/benchmark/inference_ms,31.067238
1779779921.131,/benchmark/inference_ms,32.457623
1779779921.187,/benchmark/inference_ms,31.181025
1779779921.232,/benchmark/inference_ms,30.891760
1779779921.284,/benchmark/inference_ms,32.252869
1779779921.337,/benchmark/inference_ms,32.683052
1779779921.390,/benchmark/inference_ms,32.459511
1779779921.442,/benchmark/inference_ms,30.767607
1779779921.493,/benchmark/inference_ms,32.360027
1779779921.546,/benchmark/inference_ms,32.733704
1779779921.596,/benchmark/inference_ms,31.181599
1779779921.648,/benchmark/inference_ms,32.583378
1779779921.700,/benchmark/inference_ms,31.925623
1779779921.752,/benchmark/inference_ms,32.156616
1779779921.803,/benchmark/inference_ms,31.137346
1779779921.856,/benchmark/inference_ms,31.483952
1779779921.908,/benchmark/inference_ms,32.442871
1779779921.962,/benchmark/inference_ms,31.825884
1779779922.010,/benchmark/inference_ms,32.036366
1779779922.063,/benchmark/inference_ms,32.471828
1779779922.113,/benchmark/inference_ms,31.334328
1779779922.165,/benchmark/inference_ms,30.645950
1779779922.217,/benchmark/inference_ms,31.352791
1779779922.270,/benchmark/inference_ms,31.935188
1779779922.319,/benchmark/inference_ms,32.441784
1779779922.371,/benchmark/inference_ms,31.117508
1779779922.422,/benchmark/inference_ms,31.717985
1779779922.476,/benchmark/inference_ms,31.030216
1779779922.525,/benchmark/inference_ms,32.152489
1779779922.576,/benchmark/inference_ms,32.390812
1779779922.628,/benchmark/inference_ms,31.229597
1779779922.678,/benchmark/inference_ms,30.838324
1779779922.731,/benchmark/inference_ms,32.535892
1779779922.784,/benchmark/inference_ms,32.920349
1779779922.835,/benchmark/inference_ms,32.195145
1779779922.888,/benchmark/inference_ms,31.434258
1779779922.935,/benchmark/inference_ms,32.447514
1779779922.987,/benchmark/inference_ms,32.363518
1779779923.041,/benchmark/inference_ms,32.117165
1779779923.089,/benchmark/inference_ms,31.357557
1779779923.140,/benchmark/inference_ms,32.182281
1779779923.190,/benchmark/inference_ms,31.832603
1779779923.243,/benchmark/inference_ms,31.364277
1779779923.296,/benchmark/inference_ms,33.115826
1779779923.349,/benchmark/inference_ms,31.949013
1779779923.400,/benchmark/inference_ms,32.335072
1779779923.450,/benchmark/inference_ms,32.164711
1779779923.505,/benchmark/inference_ms,32.944607
1779779923.558,/benchmark/inference_ms,29.585146
1779779923.609,/benchmark/inference_ms,32.797413
1779779923.658,/benchmark/inference_ms,32.619473
1779779923.711,/benchmark/inference_ms,32.785957
1779779923.758,/benchmark/inference_ms,31.110277
1779779923.808,/benchmark/inference_ms,32.091599
1779779923.858,/benchmark/inference_ms,30.935278
1779779923.912,/benchmark/inference_ms,32.599953
1779779923.963,/benchmark/inference_ms,32.379101
1779779924.009,/benchmark/inference_ms,29.275469
1779779924.062,/benchmark/inference_ms,30.735992
1779779924.114,/benchmark/inference_ms,32.061584
1779779924.163,/benchmark/inference_ms,32.600208
1779779924.214,/benchmark/inference_ms,32.690220
1779779924.263,/benchmark/inference_ms,28.780680
1779779924.317,/benchmark/inference_ms,32.962109
1779779924.368,/benchmark/inference_ms,31.089991
1779779924.419,/benchmark/inference_ms,31.747295
1779779924.470,/benchmark/inference_ms,32.210854
1779779924.520,/benchmark/inference_ms,31.310202
1779779924.571,/benchmark/inference_ms,31.212318
1779779924.624,/benchmark/inference_ms,31.160961
1779779924.679,/benchmark/inference_ms,32.562099
1779779924.727,/benchmark/inference_ms,31.624552
1779779924.780,/benchmark/inference_ms,32.907776
1779779924.831,/benchmark/inference_ms,31.906231
1779779924.886,/benchmark/inference_ms,31.635334
1779779924.938,/benchmark/inference_ms,31.695812
1779779924.986,/benchmark/inference_ms,30.912910
1779779925.037,/benchmark/inference_ms,32.469528
1779779925.092,/benchmark/inference_ms,32.956123
1779779925.143,/benchmark/inference_ms,30.841204
1779779925.190,/benchmark/inference_ms,29.358088
1779779925.242,/benchmark/inference_ms,32.234119
1779779925.291,/benchmark/inference_ms,32.158218
1779779925.345,/benchmark/inference_ms,32.563251
1779779925.397,/benchmark/inference_ms,32.292740
1779779925.447,/benchmark/inference_ms,31.917303
1779779925.498,/benchmark/inference_ms,30.948046
1779779925.551,/benchmark/inference_ms,32.574257
1779779925.603,/benchmark/inference_ms,32.178795
1779779925.646,/benchmark/inference_ms,23.522575
1779779925.698,/benchmark/inference_ms,32.057262
1779779925.751,/benchmark/inference_ms,30.798487
1779779925.800,/benchmark/inference_ms,32.244484
1779779925.850,/benchmark/inference_ms,31.012299
1779779925.904,/benchmark/inference_ms,32.932255
1779779925.956,/benchmark/inference_ms,31.282364
1779779926.008,/benchmark/inference_ms,32.590897
1779779926.057,/benchmark/inference_ms,32.537491
1779779926.109,/benchmark/inference_ms,31.602089
1779779926.163,/benchmark/inference_ms,31.970644
1779779926.215,/benchmark/inference_ms,31.325977
1779779926.265,/benchmark/inference_ms,32.102444
1779779926.316,/benchmark/inference_ms,32.537781
1779779926.369,/benchmark/inference_ms,30.580515
