timestamp_unix,topic,value
1779832516.274,/benchmark/inference_ms,25.302835
1779832516.318,/benchmark/inference_ms,23.838100
1779832516.360,/benchmark/inference_ms,25.502159
1779832516.404,/benchmark/inference_ms,24.102478
1779832516.448,/benchmark/inference_ms,25.100151
1779832516.491,/benchmark/inference_ms,23.820724
1779832516.537,/benchmark/inference_ms,26.464441
1779832516.581,/benchmark/inference_ms,24.593573
1779832516.625,/benchmark/inference_ms,25.616619
1779832516.668,/benchmark/inference_ms,24.139727
1779832516.710,/benchmark/inference_ms,25.165655
1779832516.755,/benchmark/inference_ms,24.053263
1779832516.801,/benchmark/inference_ms,26.648054
1779832516.844,/benchmark/inference_ms,24.794720
1779832516.889,/benchmark/inference_ms,27.481155
1779832516.933,/benchmark/inference_ms,25.201910
1779832516.980,/benchmark/inference_ms,26.610264
1779832517.022,/benchmark/inference_ms,24.677217
1779832517.065,/benchmark/inference_ms,25.512302
1779832517.111,/benchmark/inference_ms,25.339188
1779832517.158,/benchmark/inference_ms,27.673374
1779832517.199,/benchmark/inference_ms,23.884211
1779832517.242,/benchmark/inference_ms,24.927069
1779832517.285,/benchmark/inference_ms,23.995024
1779832517.328,/benchmark/inference_ms,24.816799
1779832517.371,/benchmark/inference_ms,23.950098
1779832517.415,/benchmark/inference_ms,25.928902
1779832517.460,/benchmark/inference_ms,23.923218
1779832517.504,/benchmark/inference_ms,26.361790
1779832517.549,/benchmark/inference_ms,24.262794
1779832517.591,/benchmark/inference_ms,25.000505
1779832517.636,/benchmark/inference_ms,23.751158
1779832517.678,/benchmark/inference_ms,24.970076
1779832517.722,/benchmark/inference_ms,24.077871
1779832517.767,/benchmark/inference_ms,26.376188
1779832517.812,/benchmark/inference_ms,25.257494
1779832517.855,/benchmark/inference_ms,26.152033
1779832517.901,/benchmark/inference_ms,24.768385
1779832517.945,/benchmark/inference_ms,26.073858
1779832517.990,/benchmark/inference_ms,24.750366
1779832518.036,/benchmark/inference_ms,27.135658
1779832518.080,/benchmark/inference_ms,24.829470
1779832518.125,/benchmark/inference_ms,27.300966
1779832518.169,/benchmark/inference_ms,24.941532
1779832518.216,/benchmark/inference_ms,26.666710
1779832518.258,/benchmark/inference_ms,24.951387
1779832518.304,/benchmark/inference_ms,27.661505
1779832518.349,/benchmark/inference_ms,24.895355
1779832518.394,/benchmark/inference_ms,26.796051
1779832518.440,/benchmark/inference_ms,25.116407
1779832518.486,/benchmark/inference_ms,25.983685
1779832518.529,/benchmark/inference_ms,24.457159
1779832518.573,/benchmark/inference_ms,25.590509
1779832518.620,/benchmark/inference_ms,24.971674
1779832518.663,/benchmark/inference_ms,26.062883
1779832518.708,/benchmark/inference_ms,24.844316
1779832518.754,/benchmark/inference_ms,26.319199
1779832518.797,/benchmark/inference_ms,24.617666
1779832518.840,/benchmark/inference_ms,25.563566
1779832518.883,/benchmark/inference_ms,24.383976
1779832518.927,/benchmark/inference_ms,25.626892
1779832518.971,/benchmark/inference_ms,24.663969
1779832519.017,/benchmark/inference_ms,26.680374
1779832519.061,/benchmark/inference_ms,24.869022
1779832519.107,/benchmark/inference_ms,27.675520
1779832519.150,/benchmark/inference_ms,25.302452
1779832519.196,/benchmark/inference_ms,27.676575
1779832519.241,/benchmark/inference_ms,24.936892
1779832519.286,/benchmark/inference_ms,26.792978
1779832519.330,/benchmark/inference_ms,25.199734
1779832519.376,/benchmark/inference_ms,27.145899
1779832519.420,/benchmark/inference_ms,25.014555
1779832519.465,/benchmark/inference_ms,26.368477
1779832519.510,/benchmark/inference_ms,24.897884
1779832519.553,/benchmark/inference_ms,25.863527
1779832519.599,/benchmark/inference_ms,24.649603
1779832519.644,/benchmark/inference_ms,27.084141
1779832519.690,/benchmark/inference_ms,25.134232
1779832519.734,/benchmark/inference_ms,26.299742
1779832519.780,/benchmark/inference_ms,24.682178
1779832519.826,/benchmark/inference_ms,26.563255
1779832519.872,/benchmark/inference_ms,24.674528
1779832519.915,/benchmark/inference_ms,25.799175
1779832519.961,/benchmark/inference_ms,24.766720
