timestamp_unix,topic,value
1783634281.988,/camera/frames_published,47810.000000
1783634281.998,/camera/frames_published,47811.000000
1783634282.007,/camera/frames_published,47812.000000
1783634282.017,/camera/frames_published,47813.000000
1783634282.026,/camera/frames_published,47814.000000
1783634282.036,/camera/frames_published,47815.000000
1783634282.046,/camera/frames_published,47816.000000
1783634282.055,/camera/frames_published,47817.000000
1783634282.064,/camera/frames_published,47818.000000
1783634282.075,/camera/frames_published,47819.000000
1783634282.084,/camera/frames_published,47820.000000
1783634282.094,/camera/frames_published,47821.000000
1783634282.104,/camera/frames_published,47822.000000
1783634282.114,/camera/frames_published,47823.000000
1783634282.123,/camera/frames_published,47824.000000
1783634282.132,/camera/frames_published,47825.000000
1783634282.142,/camera/frames_published,47826.000000
1783634282.151,/camera/frames_published,47827.000000
1783634282.161,/camera/frames_published,47828.000000
1783634282.176,/camera/frames_published,47829.000000
1783634282.193,/camera/frames_published,47830.000000
1783634282.226,/camera/frames_published,47831.000000
1783634282.236,/camera/frames_published,47832.000000
1783634282.253,/camera/frames_published,47833.000000
1783634282.265,/camera/frames_published,47834.000000
1783634282.281,/camera/frames_published,47835.000000
1783634282.293,/camera/frames_published,47836.000000
1783634282.310,/camera/frames_published,47837.000000
1783634282.322,/camera/frames_published,47838.000000
1783634282.350,/camera/frames_published,47839.000000
1783634282.354,/camera/frames_published,47840.000000
1783634282.369,/camera/frames_published,47841.000000
1783634282.384,/camera/frames_published,47842.000000
1783634282.399,/camera/frames_published,47843.000000
1783634282.411,/camera/frames_published,47844.000000
1783634282.429,/camera/frames_published,47845.000000
1783634282.443,/camera/frames_published,47846.000000
1783634282.458,/camera/frames_published,47847.000000
1783634282.469,/camera/frames_published,47848.000000
1783634282.486,/camera/frames_published,47849.000000
1783634282.498,/camera/frames_published,47850.000000
1783634282.515,/camera/frames_published,47851.000000
1783634282.523,/camera/frames_published,47852.000000
1783634282.547,/camera/frames_published,47853.000000
1783634282.562,/camera/frames_published,47854.000000
1783634282.575,/camera/frames_published,47855.000000
1783634282.591,/camera/frames_published,47856.000000
1783634282.600,/camera/frames_published,47857.000000
1783634282.610,/camera/frames_published,47858.000000
1783634282.619,/camera/frames_published,47859.000000
1783634282.629,/camera/frames_published,47860.000000
1783634282.648,/camera/frames_published,47861.000000
1783634282.648,/camera/frames_published,47862.000000
1783634282.657,/camera/frames_published,47863.000000
1783634282.676,/camera/frames_published,47864.000000
1783634282.676,/camera/frames_published,47865.000000
1783634282.686,/camera/frames_published,47866.000000
1783634282.695,/camera/frames_published,47867.000000
1783634282.705,/camera/frames_published,47868.000000
1783634282.714,/camera/frames_published,47869.000000
1783634282.724,/camera/frames_published,47870.000000
1783634282.734,/camera/frames_published,47871.000000
1783634282.742,/camera/frames_published,47872.000000
1783634282.752,/camera/frames_published,47873.000000
1783634282.761,/camera/frames_published,47874.000000
1783634282.771,/camera/frames_published,47875.000000
1783634282.786,/camera/frames_published,47876.000000
1783634282.809,/camera/frames_published,47877.000000
1783634282.820,/camera/frames_published,47878.000000
1783634282.836,/camera/frames_published,47879.000000
1783634282.844,/camera/frames_published,47880.000000
1783634282.854,/camera/frames_published,47881.000000
1783634282.864,/camera/frames_published,47882.000000
1783634282.882,/camera/frames_published,47883.000000
1783634282.883,/camera/frames_published,47884.000000
1783634282.892,/camera/frames_published,47885.000000
1783634282.911,/camera/frames_published,47886.000000
1783634282.911,/camera/frames_published,47887.000000
1783634282.920,/camera/frames_published,47888.000000
1783634282.930,/camera/frames_published,47889.000000
1783634282.940,/camera/frames_published,47890.000000
1783634282.949,/camera/frames_published,47891.000000
1783634282.969,/camera/frames_published,47892.000000
1783634282.969,/camera/frames_published,47893.000000
1783634282.978,/camera/frames_published,47894.000000
1783634282.988,/camera/frames_published,47895.000000
1783634282.998,/camera/frames_published,47896.000000
1783634283.010,/camera/frames_published,47897.000000
1783634283.039,/camera/frames_published,47898.000000
1783634283.052,/camera/frames_published,47899.000000
1783634283.063,/camera/frames_published,47900.000000
1783634283.073,/camera/frames_published,47901.000000
1783634283.086,/camera/frames_published,47902.000000
1783634283.093,/camera/frames_published,47903.000000
1783634283.103,/camera/frames_published,47904.000000
1783634283.113,/camera/frames_published,47905.000000
1783634283.122,/camera/frames_published,47906.000000
1783634283.132,/camera/frames_published,47907.000000
1783634283.140,/camera/frames_published,47908.000000
1783634283.151,/camera/frames_published,47909.000000
1783634283.161,/camera/frames_published,47910.000000
1783634283.172,/camera/frames_published,47911.000000
1783634283.181,/camera/frames_published,47912.000000
1783634283.190,/camera/frames_published,47913.000000
1783634283.201,/camera/frames_published,47914.000000
1783634283.211,/camera/frames_published,47915.000000
1783634283.220,/camera/frames_published,47916.000000
1783634283.230,/camera/frames_published,47917.000000
1783634283.238,/camera/frames_published,47918.000000
1783634283.248,/camera/frames_published,47919.000000
1783634283.259,/camera/frames_published,47920.000000
1783634283.274,/camera/frames_published,47921.000000
1783634283.295,/camera/frames_published,47922.000000
1783634283.306,/camera/frames_published,47923.000000
1783634283.321,/camera/frames_published,47924.000000
1783634283.331,/camera/frames_published,47925.000000
1783634283.350,/camera/frames_published,47926.000000
1783634283.350,/camera/frames_published,47927.000000
1783634283.359,/camera/frames_published,47928.000000
1783634283.368,/camera/frames_published,47929.000000
1783634283.379,/camera/frames_published,47930.000000
1783634283.389,/camera/frames_published,47931.000000
1783634283.399,/camera/frames_published,47932.000000
1783634283.409,/camera/frames_published,47933.000000
1783634283.418,/camera/frames_published,47934.000000
1783634283.427,/camera/frames_published,47935.000000
1783634283.437,/camera/frames_published,47936.000000
1783634283.446,/camera/frames_published,47937.000000
1783634283.456,/camera/frames_published,47938.000000
1783634283.464,/camera/frames_published,47939.000000
1783634283.473,/camera/frames_published,47940.000000
1783634283.484,/camera/frames_published,47941.000000
1783634283.504,/camera/frames_published,47942.000000
1783634283.504,/camera/frames_published,47943.000000
1783634283.518,/camera/frames_published,47944.000000
1783634283.537,/camera/frames_published,47945.000000
1783634283.568,/camera/frames_published,47946.000000
1783634283.584,/camera/frames_published,47947.000000
1783634283.600,/camera/frames_published,47948.000000
1783634283.616,/camera/frames_published,47949.000000
1783634283.631,/camera/frames_published,47950.000000
1783634283.647,/camera/frames_published,47951.000000
1783634283.661,/camera/frames_published,47952.000000
1783634283.676,/camera/frames_published,47953.000000
1783634283.689,/camera/frames_published,47954.000000
1783634283.706,/camera/frames_published,47955.000000
1783634283.719,/camera/frames_published,47956.000000
1783634283.737,/camera/frames_published,47957.000000
1783634283.749,/camera/frames_published,47958.000000
1783634283.767,/camera/frames_published,47959.000000
1783634283.783,/camera/frames_published,47960.000000
1783634283.800,/camera/frames_published,47961.000000
1783634283.816,/camera/frames_published,47962.000000
1783634283.832,/camera/frames_published,47963.000000
1783634283.858,/camera/frames_published,47964.000000
1783634283.883,/camera/frames_published,47965.000000
1783634283.894,/camera/frames_published,47966.000000
1783634283.909,/camera/frames_published,47967.000000
1783634283.918,/camera/frames_published,47968.000000
1783634283.928,/camera/frames_published,47969.000000
1783634283.938,/camera/frames_published,47970.000000
1783634283.947,/camera/frames_published,47971.000000
1783634283.956,/camera/frames_published,47972.000000
1783634283.966,/camera/frames_published,47973.000000
1783634283.975,/camera/frames_published,47974.000000
1783634283.985,/camera/frames_published,47975.000000
1783634283.994,/camera/frames_published,47976.000000
1783634284.004,/camera/frames_published,47977.000000
1783634284.013,/camera/frames_published,47978.000000
1783634284.022,/camera/frames_published,47979.000000
1783634284.032,/camera/frames_published,47980.000000
1783634284.041,/camera/frames_published,47981.000000
1783634284.051,/camera/frames_published,47982.000000
1783634284.061,/camera/frames_published,47983.000000
1783634284.070,/camera/frames_published,47984.000000
1783634284.081,/camera/frames_published,47985.000000
1783634284.090,/camera/frames_published,47986.000000
1783634284.100,/camera/frames_published,47987.000000
1783634284.110,/camera/frames_published,47988.000000
1783634284.119,/camera/frames_published,47989.000000
1783634284.148,/camera/frames_published,47990.000000
1783634284.159,/camera/frames_published,47991.000000
1783634284.168,/camera/frames_published,47992.000000
1783634284.179,/camera/frames_published,47993.000000
1783634284.187,/camera/frames_published,47994.000000
1783634284.207,/camera/frames_published,47995.000000
1783634284.207,/camera/frames_published,47996.000000
1783634284.217,/camera/frames_published,47997.000000
1783634284.226,/camera/frames_published,47998.000000
1783634284.236,/camera/frames_published,47999.000000
1783634284.246,/camera/frames_published,48000.000000
1783634284.255,/camera/frames_published,48001.000000
1783634284.264,/camera/frames_published,48002.000000
1783634284.274,/camera/frames_published,48003.000000
1783634284.284,/camera/frames_published,48004.000000
1783634284.294,/camera/frames_published,48005.000000
1783634284.304,/camera/frames_published,48006.000000
1783634284.315,/camera/frames_published,48007.000000
1783634284.324,/camera/frames_published,48008.000000
1783634284.334,/camera/frames_published,48009.000000
1783634284.354,/camera/frames_published,48010.000000
1783634284.370,/camera/frames_published,48011.000000
1783634284.404,/camera/frames_published,48012.000000
1783634284.415,/camera/frames_published,48013.000000
1783634284.430,/camera/frames_published,48014.000000
1783634284.450,/camera/frames_published,48015.000000
1783634284.468,/camera/frames_published,48016.000000
1783634284.499,/camera/frames_published,48017.000000
1783634284.519,/camera/frames_published,48018.000000
1783634284.527,/camera/frames_published,48019.000000
1783634284.545,/camera/frames_published,48020.000000
1783634284.565,/camera/frames_published,48021.000000
1783634284.597,/camera/frames_published,48022.000000
1783634284.603,/camera/frames_published,48023.000000
1783634284.621,/camera/frames_published,48024.000000
1783634284.640,/camera/frames_published,48025.000000
1783634284.660,/camera/frames_published,48026.000000
1783634284.679,/camera/frames_published,48027.000000
1783634284.700,/camera/frames_published,48028.000000
1783634284.728,/camera/frames_published,48029.000000
1783634284.749,/camera/frames_published,48030.000000
1783634284.765,/camera/frames_published,48031.000000
1783634284.782,/camera/frames_published,48032.000000
1783634284.796,/camera/frames_published,48033.000000
1783634284.814,/camera/frames_published,48034.000000
1783634284.828,/camera/frames_published,48035.000000
1783634284.844,/camera/frames_published,48036.000000
1783634284.859,/camera/frames_published,48037.000000
1783634284.876,/camera/frames_published,48038.000000
1783634284.891,/camera/frames_published,48039.000000
1783634284.906,/camera/frames_published,48040.000000
1783634284.920,/camera/frames_published,48041.000000
1783634284.938,/camera/frames_published,48042.000000
1783634284.953,/camera/frames_published,48043.000000
1783634284.970,/camera/frames_published,48044.000000
1783634284.985,/camera/frames_published,48045.000000
1783634285.002,/camera/frames_published,48046.000000
1783634285.035,/camera/frames_published,48047.000000
1783634285.052,/camera/frames_published,48048.000000
1783634285.066,/camera/frames_published,48049.000000
1783634285.083,/camera/frames_published,48050.000000
1783634285.098,/camera/frames_published,48051.000000
1783634285.115,/camera/frames_published,48052.000000
1783634285.131,/camera/frames_published,48053.000000
1783634285.146,/camera/frames_published,48054.000000
1783634285.159,/camera/frames_published,48055.000000
1783634285.177,/camera/frames_published,48056.000000
1783634285.192,/camera/frames_published,48057.000000
1783634285.210,/camera/frames_published,48058.000000
1783634285.222,/camera/frames_published,48059.000000
1783634285.240,/camera/frames_published,48060.000000
1783634285.255,/camera/frames_published,48061.000000
1783634285.271,/camera/frames_published,48062.000000
1783634285.297,/camera/frames_published,48063.000000
1783634285.308,/camera/frames_published,48064.000000
1783634285.323,/camera/frames_published,48065.000000
1783634285.340,/camera/frames_published,48066.000000
1783634285.341,/camera/frames_published,48067.000000
1783634285.349,/camera/frames_published,48068.000000
1783634285.359,/camera/frames_published,48069.000000
1783634285.369,/camera/frames_published,48070.000000
1783634285.378,/camera/frames_published,48071.000000
1783634285.387,/camera/frames_published,48072.000000
1783634285.397,/camera/frames_published,48073.000000
1783634285.406,/camera/frames_published,48074.000000
1783634285.416,/camera/frames_published,48075.000000
1783634285.426,/camera/frames_published,48076.000000
1783634285.436,/camera/frames_published,48077.000000
1783634285.445,/camera/frames_published,48078.000000
1783634285.454,/camera/frames_published,48079.000000
1783634285.463,/camera/frames_published,48080.000000
1783634285.472,/camera/frames_published,48081.000000
1783634285.481,/camera/frames_published,48082.000000
1783634285.491,/camera/frames_published,48083.000000
1783634285.502,/camera/frames_published,48084.000000
1783634285.511,/camera/frames_published,48085.000000
1783634285.538,/camera/frames_published,48086.000000
1783634285.549,/camera/frames_published,48087.000000
1783634285.559,/camera/frames_published,48088.000000
1783634285.569,/camera/frames_published,48089.000000
1783634285.583,/camera/frames_published,48090.000000
1783634285.588,/camera/frames_published,48091.000000
1783634285.598,/camera/frames_published,48092.000000
1783634285.609,/camera/frames_published,48093.000000
1783634285.619,/camera/frames_published,48094.000000
1783634285.630,/camera/frames_published,48095.000000
1783634285.640,/camera/frames_published,48096.000000
1783634285.650,/camera/frames_published,48097.000000
1783634285.659,/camera/frames_published,48098.000000
1783634285.670,/camera/frames_published,48099.000000
1783634285.680,/camera/frames_published,48100.000000
1783634285.690,/camera/frames_published,48101.000000
1783634285.709,/camera/frames_published,48102.000000
1783634285.709,/camera/frames_published,48103.000000
1783634285.718,/camera/frames_published,48104.000000
1783634285.727,/camera/frames_published,48105.000000
1783634285.737,/camera/frames_published,48106.000000
1783634285.748,/camera/frames_published,48107.000000
1783634285.767,/camera/frames_published,48108.000000
1783634285.791,/camera/frames_published,48109.000000
1783634285.802,/camera/frames_published,48110.000000
1783634285.802,/camera/frames_published,48111.000000
1783634285.811,/camera/frames_published,48112.000000
1783634285.822,/camera/frames_published,48113.000000
1783634285.831,/camera/frames_published,48114.000000
1783634285.841,/camera/frames_published,48115.000000
1783634285.850,/camera/frames_published,48116.000000
1783634285.869,/camera/frames_published,48117.000000
1783634285.869,/camera/frames_published,48118.000000
1783634285.879,/camera/frames_published,48119.000000
1783634285.888,/camera/frames_published,48120.000000
