timestamp_unix,topic,value
1779718749.485,/benchmark/inference_ms,31.464262
1779718749.537,/benchmark/inference_ms,31.873089
1779718749.589,/benchmark/inference_ms,31.584354
1779718749.645,/benchmark/inference_ms,32.088860
1779718749.692,/benchmark/inference_ms,31.475813
1779718749.745,/benchmark/inference_ms,31.042316
1779718749.794,/benchmark/inference_ms,31.184841
1779718749.844,/benchmark/inference_ms,31.499077
1779718749.896,/benchmark/inference_ms,31.220490
1779718749.947,/benchmark/inference_ms,31.634050
1779718749.999,/benchmark/inference_ms,31.089611
1779718750.050,/benchmark/inference_ms,31.654306
1779718750.102,/benchmark/inference_ms,31.021742
1779718750.153,/benchmark/inference_ms,31.663330
1779718750.206,/benchmark/inference_ms,31.249449
1779718750.255,/benchmark/inference_ms,31.743969
1779718750.307,/benchmark/inference_ms,31.648706
1779718750.360,/benchmark/inference_ms,32.963661
1779718750.412,/benchmark/inference_ms,31.787712
1779718750.462,/benchmark/inference_ms,31.720961
1779718750.515,/benchmark/inference_ms,33.218250
1779718750.566,/benchmark/inference_ms,30.711376
1779718750.620,/benchmark/inference_ms,31.286184
1779718750.668,/benchmark/inference_ms,32.170715
1779718750.721,/benchmark/inference_ms,31.421736
1779718750.773,/benchmark/inference_ms,31.503269
1779718750.821,/benchmark/inference_ms,31.275335
1779718750.874,/benchmark/inference_ms,31.689442
1779718750.924,/benchmark/inference_ms,32.095100
1779718750.975,/benchmark/inference_ms,32.091995
1779718751.023,/benchmark/inference_ms,29.301319
1779718751.074,/benchmark/inference_ms,31.975965
1779718751.127,/benchmark/inference_ms,31.784258
1779718751.177,/benchmark/inference_ms,31.509733
1779718751.228,/benchmark/inference_ms,31.777058
1779718751.279,/benchmark/inference_ms,31.657347
1779718751.332,/benchmark/inference_ms,31.740225
1779718751.384,/benchmark/inference_ms,31.999294
1779718751.432,/benchmark/inference_ms,31.160330
1779718751.482,/benchmark/inference_ms,27.870396
1779718751.531,/benchmark/inference_ms,31.886879
1779718751.583,/benchmark/inference_ms,32.085693
1779718751.636,/benchmark/inference_ms,31.350088
1779718751.687,/benchmark/inference_ms,33.241131
1779718751.740,/benchmark/inference_ms,32.887856
1779718751.793,/benchmark/inference_ms,31.628162
1779718751.845,/benchmark/inference_ms,31.142378
1779718751.894,/benchmark/inference_ms,31.710945
1779718751.941,/benchmark/inference_ms,27.340004
1779718751.992,/benchmark/inference_ms,31.797857
1779718752.043,/benchmark/inference_ms,31.563589
1779718752.095,/benchmark/inference_ms,31.616772
1779718752.146,/benchmark/inference_ms,31.685890
1779718752.199,/benchmark/inference_ms,32.816593
1779718752.252,/benchmark/inference_ms,31.284679
1779718752.302,/benchmark/inference_ms,31.618883
1779718752.353,/benchmark/inference_ms,31.849216
1779718752.396,/benchmark/inference_ms,23.726460
1779718752.450,/benchmark/inference_ms,32.355801
1779718752.500,/benchmark/inference_ms,31.595140
1779718752.552,/benchmark/inference_ms,31.669090
1779718752.601,/benchmark/inference_ms,31.832514
1779718752.654,/benchmark/inference_ms,31.503845
1779718752.706,/benchmark/inference_ms,30.892239
1779718752.759,/benchmark/inference_ms,31.321608
1779718752.809,/benchmark/inference_ms,31.889248
1779718752.858,/benchmark/inference_ms,30.329111
1779718752.910,/benchmark/inference_ms,32.719189
1779718752.961,/benchmark/inference_ms,31.009741
1779718753.013,/benchmark/inference_ms,31.723873
1779718753.064,/benchmark/inference_ms,31.850559
1779718753.117,/benchmark/inference_ms,30.951117
1779718753.166,/benchmark/inference_ms,31.280041
1779718753.218,/benchmark/inference_ms,31.599173
1779718753.269,/benchmark/inference_ms,31.664740
1779718753.321,/benchmark/inference_ms,31.606213
1779718753.375,/benchmark/inference_ms,33.157551
1779718753.424,/benchmark/inference_ms,31.497925
1779718753.475,/benchmark/inference_ms,31.322664
1779718753.526,/benchmark/inference_ms,31.798273
1779718753.575,/benchmark/inference_ms,29.529602
1779718753.628,/benchmark/inference_ms,31.463110
1779718753.677,/benchmark/inference_ms,31.373896
1779718753.729,/benchmark/inference_ms,31.694017
1779718753.780,/benchmark/inference_ms,32.172253
1779718753.832,/benchmark/inference_ms,31.450087
1779718753.883,/benchmark/inference_ms,30.998348
1779718753.934,/benchmark/inference_ms,31.502117
1779718753.985,/benchmark/inference_ms,31.921984
1779718754.035,/benchmark/inference_ms,30.019293
1779718754.086,/benchmark/inference_ms,31.200394
1779718754.137,/benchmark/inference_ms,31.709187
1779718754.188,/benchmark/inference_ms,31.766306
1779718754.239,/benchmark/inference_ms,31.947294
1779718754.291,/benchmark/inference_ms,32.346809
1779718754.343,/benchmark/inference_ms,31.355846
1779718754.394,/benchmark/inference_ms,31.158379
1779718754.447,/benchmark/inference_ms,31.708513
1779718754.489,/benchmark/inference_ms,24.140980
1779718754.541,/benchmark/inference_ms,32.154587
1779718754.593,/benchmark/inference_ms,31.174698
1779718754.646,/benchmark/inference_ms,32.018719
1779718754.694,/benchmark/inference_ms,31.902271
1779718754.748,/benchmark/inference_ms,31.628164
1779718754.799,/benchmark/inference_ms,33.090096
1779718754.849,/benchmark/inference_ms,31.541285
1779718754.900,/benchmark/inference_ms,31.734081
1779718754.951,/benchmark/inference_ms,30.558996
1779718755.000,/benchmark/inference_ms,31.266088
1779718755.053,/benchmark/inference_ms,31.729731
1779718755.107,/benchmark/inference_ms,33.977310
1779718755.160,/benchmark/inference_ms,32.552406
1779718755.216,/benchmark/inference_ms,32.792019
1779718755.267,/benchmark/inference_ms,31.489031
1779718755.323,/benchmark/inference_ms,31.686434
1779718755.370,/benchmark/inference_ms,31.717281
1779718755.418,/benchmark/inference_ms,28.529074
1779718755.471,/benchmark/inference_ms,31.950270
1779718755.523,/benchmark/inference_ms,30.883343
1779718755.573,/benchmark/inference_ms,31.565989
1779718755.623,/benchmark/inference_ms,31.759008
1779718755.671,/benchmark/inference_ms,28.656977
1779718755.723,/benchmark/inference_ms,31.480902
1779718755.776,/benchmark/inference_ms,33.235115
1779718755.829,/benchmark/inference_ms,31.412487
1779718755.879,/benchmark/inference_ms,31.748802
1779718755.932,/benchmark/inference_ms,32.509655
1779718755.985,/benchmark/inference_ms,31.286057
1779718756.035,/benchmark/inference_ms,30.915886
1779718756.085,/benchmark/inference_ms,31.691010
1779718756.135,/benchmark/inference_ms,30.272728
1779718756.186,/benchmark/inference_ms,31.053293
1779718756.239,/benchmark/inference_ms,31.027308
1779718756.288,/benchmark/inference_ms,31.598116
1779718756.342,/benchmark/inference_ms,31.500582
1779718756.393,/benchmark/inference_ms,31.995966
1779718756.442,/benchmark/inference_ms,31.433895
1779718756.494,/benchmark/inference_ms,31.792833
1779718756.547,/benchmark/inference_ms,31.339848
1779718756.592,/benchmark/inference_ms,27.539745
1779718756.646,/benchmark/inference_ms,31.308329
1779718756.695,/benchmark/inference_ms,31.300745
1779718756.747,/benchmark/inference_ms,31.335655
1779718756.797,/benchmark/inference_ms,31.431623
1779718756.849,/benchmark/inference_ms,32.611702
1779718756.901,/benchmark/inference_ms,31.190153
1779718756.957,/benchmark/inference_ms,32.922256
1779718757.005,/benchmark/inference_ms,31.851105
1779718757.052,/benchmark/inference_ms,27.526529
1779718757.107,/benchmark/inference_ms,33.151020
1779718757.159,/benchmark/inference_ms,33.224941
1779718757.211,/benchmark/inference_ms,31.494596
1779718757.264,/benchmark/inference_ms,31.847744
1779718757.313,/benchmark/inference_ms,32.394455
1779718757.366,/benchmark/inference_ms,32.938160
1779718757.421,/benchmark/inference_ms,31.472326
1779718757.470,/benchmark/inference_ms,31.191660
1779718757.518,/benchmark/inference_ms,28.815022
1779718757.570,/benchmark/inference_ms,32.128284
1779718757.621,/benchmark/inference_ms,31.478310
1779718757.673,/benchmark/inference_ms,31.070732
1779718757.724,/benchmark/inference_ms,31.647236
1779718757.777,/benchmark/inference_ms,30.054426
1779718757.830,/benchmark/inference_ms,32.837872
1779718757.883,/benchmark/inference_ms,33.187435
1779718757.932,/benchmark/inference_ms,31.720066
1779718757.984,/benchmark/inference_ms,31.657509
1779718758.036,/benchmark/inference_ms,32.715603
1779718758.089,/benchmark/inference_ms,32.962734
1779718758.141,/benchmark/inference_ms,31.457222
1779718758.192,/benchmark/inference_ms,31.728386
1779718758.245,/benchmark/inference_ms,32.542423
1779718758.295,/benchmark/inference_ms,31.099949
1779718758.347,/benchmark/inference_ms,31.548613
1779718758.396,/benchmark/inference_ms,31.535494
1779718758.449,/benchmark/inference_ms,31.932735
1779718758.501,/benchmark/inference_ms,31.843266
1779718758.552,/benchmark/inference_ms,31.334120
1779718758.604,/benchmark/inference_ms,31.213066
1779718758.654,/benchmark/inference_ms,31.827681
1779718758.708,/benchmark/inference_ms,31.111437
1779718758.757,/benchmark/inference_ms,31.450277
1779718758.809,/benchmark/inference_ms,31.659939
1779718758.859,/benchmark/inference_ms,31.606085
1779718758.910,/benchmark/inference_ms,31.801922
1779718758.962,/benchmark/inference_ms,32.656883
1779718759.013,/benchmark/inference_ms,31.067148
1779718759.064,/benchmark/inference_ms,31.942080
1779718759.116,/benchmark/inference_ms,31.600773
1779718759.163,/benchmark/inference_ms,27.175751
1779718759.213,/benchmark/inference_ms,31.611876
1779718759.266,/benchmark/inference_ms,31.783264
1779718759.316,/benchmark/inference_ms,31.741058
1779718759.367,/benchmark/inference_ms,31.913567
1779718759.418,/benchmark/inference_ms,31.157452
1779718759.469,/benchmark/inference_ms,31.724737
1779718759.520,/benchmark/inference_ms,31.612291
1779718759.571,/benchmark/inference_ms,32.079067
1779718759.621,/benchmark/inference_ms,29.389286
1779718759.672,/benchmark/inference_ms,31.731234
1779718759.726,/benchmark/inference_ms,30.960398
1779718759.775,/benchmark/inference_ms,31.226250
1779718759.829,/benchmark/inference_ms,32.099934
1779718759.875,/benchmark/inference_ms,28.685520
1779718759.927,/benchmark/inference_ms,31.138763
1779718759.979,/benchmark/inference_ms,33.132652
1779718760.031,/benchmark/inference_ms,31.399366
1779718760.081,/benchmark/inference_ms,31.580933
1779718760.134,/benchmark/inference_ms,32.030621
1779718760.184,/benchmark/inference_ms,31.811426
1779718760.236,/benchmark/inference_ms,31.047180
1779718760.288,/benchmark/inference_ms,31.244810
1779718760.337,/benchmark/inference_ms,28.357878
1779718760.389,/benchmark/inference_ms,31.160585
1779718760.441,/benchmark/inference_ms,31.257002
1779718760.490,/benchmark/inference_ms,31.522566
1779718760.541,/benchmark/inference_ms,32.021278
1779718760.594,/benchmark/inference_ms,31.433800
1779718760.646,/benchmark/inference_ms,31.057997
1779718760.696,/benchmark/inference_ms,31.757826
1779718760.747,/benchmark/inference_ms,31.368999
1779718760.791,/benchmark/inference_ms,23.761818
1779718760.842,/benchmark/inference_ms,32.281178
1779718760.893,/benchmark/inference_ms,32.085728
1779718760.947,/benchmark/inference_ms,31.569670
1779718760.996,/benchmark/inference_ms,31.641125
1779718761.048,/benchmark/inference_ms,32.232185
1779718761.101,/benchmark/inference_ms,32.061661
1779718761.151,/benchmark/inference_ms,31.391848
1779718761.204,/benchmark/inference_ms,31.560581
1779718761.256,/benchmark/inference_ms,31.697090
1779718761.305,/benchmark/inference_ms,30.983566
1779718761.357,/benchmark/inference_ms,31.628099
1779718761.407,/benchmark/inference_ms,31.369448
1779718761.462,/benchmark/inference_ms,32.019711
1779718761.506,/benchmark/inference_ms,28.149817
1779718761.557,/benchmark/inference_ms,31.674402
1779718761.608,/benchmark/inference_ms,31.573702
1779718761.659,/benchmark/inference_ms,31.832226
1779718761.712,/benchmark/inference_ms,31.751650
1779718761.765,/benchmark/inference_ms,32.722965
1779718761.817,/benchmark/inference_ms,32.121342
1779718761.869,/benchmark/inference_ms,31.467751
1779718761.920,/benchmark/inference_ms,31.275497
1779718761.962,/benchmark/inference_ms,23.315584
1779718762.015,/benchmark/inference_ms,31.462151
1779718762.065,/benchmark/inference_ms,31.211115
1779718762.118,/benchmark/inference_ms,31.300585
1779718762.168,/benchmark/inference_ms,31.600197
1779718762.219,/benchmark/inference_ms,30.598003
1779718762.269,/benchmark/inference_ms,31.069229
1779718762.320,/benchmark/inference_ms,31.133451
1779718762.373,/benchmark/inference_ms,31.954206
1779718762.422,/benchmark/inference_ms,31.147755
1779718762.474,/benchmark/inference_ms,32.384247
1779718762.526,/benchmark/inference_ms,31.624165
1779718762.577,/benchmark/inference_ms,31.146858
1779718762.630,/benchmark/inference_ms,31.580677
1779718762.677,/benchmark/inference_ms,28.974604
1779718762.728,/benchmark/inference_ms,31.691587
1779718762.779,/benchmark/inference_ms,31.230410
1779718762.830,/benchmark/inference_ms,31.322088
1779718762.885,/benchmark/inference_ms,33.010544
1779718762.938,/benchmark/inference_ms,32.591160
1779718762.988,/benchmark/inference_ms,31.498373
1779718763.038,/benchmark/inference_ms,31.377031
1779718763.091,/benchmark/inference_ms,32.337914
1779718763.134,/benchmark/inference_ms,23.720572
1779718763.186,/benchmark/inference_ms,31.960798
1779718763.237,/benchmark/inference_ms,31.342216
1779718763.289,/benchmark/inference_ms,31.286282
1779718763.340,/benchmark/inference_ms,31.842592
1779718763.390,/benchmark/inference_ms,30.729874
1779718763.441,/benchmark/inference_ms,31.393608
1779718763.492,/benchmark/inference_ms,32.627605
1779718763.541,/benchmark/inference_ms,30.890863
1779718763.594,/benchmark/inference_ms,32.954990
1779718763.644,/benchmark/inference_ms,32.175163
1779718763.697,/benchmark/inference_ms,32.695347
1779718763.746,/benchmark/inference_ms,32.901039
1779718763.795,/benchmark/inference_ms,30.764338
1779718763.841,/benchmark/inference_ms,26.955402
1779718763.894,/benchmark/inference_ms,32.157146
1779718763.943,/benchmark/inference_ms,32.199547
1779718763.994,/benchmark/inference_ms,32.837105
1779718764.045,/benchmark/inference_ms,32.845940
1779718764.092,/benchmark/inference_ms,28.081144
1779718764.147,/benchmark/inference_ms,32.690166
1779718764.195,/benchmark/inference_ms,32.317562
1779718764.247,/benchmark/inference_ms,32.418201
1779718764.299,/benchmark/inference_ms,32.867729
1779718764.348,/benchmark/inference_ms,32.113438
1779718764.401,/benchmark/inference_ms,32.263000
1779718764.450,/benchmark/inference_ms,32.155102
1779718764.500,/benchmark/inference_ms,30.991373
1779718764.547,/benchmark/inference_ms,29.183945
1779718764.600,/benchmark/inference_ms,32.864464
1779718764.650,/benchmark/inference_ms,32.528728
1779718764.703,/benchmark/inference_ms,32.699890
1779718764.753,/benchmark/inference_ms,32.673267
1779718764.802,/benchmark/inference_ms,30.694098
1779718764.855,/benchmark/inference_ms,32.660854
1779718764.906,/benchmark/inference_ms,32.227322
1779718764.956,/benchmark/inference_ms,32.490070
1779718765.007,/benchmark/inference_ms,32.762035
1779718765.059,/benchmark/inference_ms,32.752979
1779718765.112,/benchmark/inference_ms,32.409401
1779718765.161,/benchmark/inference_ms,32.157116
1779718765.214,/benchmark/inference_ms,32.676182
1779718765.256,/benchmark/inference_ms,25.140486
1779718765.308,/benchmark/inference_ms,32.880657
1779718765.360,/benchmark/inference_ms,32.374744
1779718765.411,/benchmark/inference_ms,31.344776
1779718765.462,/benchmark/inference_ms,32.718098
1779718765.509,/benchmark/inference_ms,28.761070
1779718765.560,/benchmark/inference_ms,32.221210
1779718765.612,/benchmark/inference_ms,32.678036
1779718765.663,/benchmark/inference_ms,32.422840
1779718765.715,/benchmark/inference_ms,32.587093
1779718765.767,/benchmark/inference_ms,32.898479
1779718765.817,/benchmark/inference_ms,32.175484
1779718765.869,/benchmark/inference_ms,32.366104
1779718765.919,/benchmark/inference_ms,32.716118
1779718765.963,/benchmark/inference_ms,25.622080
1779718766.018,/benchmark/inference_ms,32.517078
1779718766.066,/benchmark/inference_ms,31.787970
1779718766.119,/benchmark/inference_ms,31.530277
1779718766.169,/benchmark/inference_ms,32.137630
1779718766.217,/benchmark/inference_ms,28.441299
1779718766.271,/benchmark/inference_ms,32.017792
1779718766.322,/benchmark/inference_ms,32.135963
1779718766.371,/benchmark/inference_ms,31.507015
1779718766.422,/benchmark/inference_ms,31.986912
1779718766.473,/benchmark/inference_ms,32.286682
1779718766.526,/benchmark/inference_ms,31.744194
1779718766.576,/benchmark/inference_ms,31.702978
1779718766.629,/benchmark/inference_ms,31.864609
1779718766.672,/benchmark/inference_ms,25.169477
1779718766.726,/benchmark/inference_ms,32.566296
1779718766.775,/benchmark/inference_ms,32.323257
1779718766.826,/benchmark/inference_ms,31.529478
1779718766.878,/benchmark/inference_ms,32.144733
1779718766.926,/benchmark/inference_ms,29.182154
1779718766.977,/benchmark/inference_ms,31.463623
1779718767.032,/benchmark/inference_ms,31.764004
1779718767.079,/benchmark/inference_ms,31.737988
1779718767.133,/benchmark/inference_ms,31.744066
1779718767.183,/benchmark/inference_ms,31.379368
1779718767.236,/benchmark/inference_ms,31.790882
1779718767.285,/benchmark/inference_ms,31.500614
1779718767.337,/benchmark/inference_ms,31.627493
1779718767.380,/benchmark/inference_ms,24.399794
1779718767.432,/benchmark/inference_ms,32.528152
1779718767.484,/benchmark/inference_ms,31.857664
1779718767.534,/benchmark/inference_ms,30.899376
1779718767.586,/benchmark/inference_ms,31.751236
1779718767.634,/benchmark/inference_ms,28.689520
1779718767.685,/benchmark/inference_ms,31.577892
1779718767.737,/benchmark/inference_ms,32.122654
1779718767.787,/benchmark/inference_ms,32.638165
1779718767.838,/benchmark/inference_ms,31.659748
1779718767.892,/benchmark/inference_ms,32.237724
1779718767.946,/benchmark/inference_ms,31.442631
1779718767.996,/benchmark/inference_ms,31.462118
1779718768.047,/benchmark/inference_ms,31.448679
1779718768.103,/benchmark/inference_ms,30.745201
1779718768.149,/benchmark/inference_ms,31.272457
1779718768.201,/benchmark/inference_ms,31.165581
1779718768.253,/benchmark/inference_ms,31.544645
1779718768.306,/benchmark/inference_ms,33.358860
1779718768.359,/benchmark/inference_ms,32.525749
1779718768.409,/benchmark/inference_ms,30.987408
1779718768.460,/benchmark/inference_ms,31.407335
1779718768.512,/benchmark/inference_ms,31.772001
1779718768.557,/benchmark/inference_ms,25.587135
1779718768.609,/benchmark/inference_ms,32.320217
1779718768.660,/benchmark/inference_ms,31.251755
1779718768.714,/benchmark/inference_ms,31.469093
1779718768.763,/benchmark/inference_ms,31.572517
1779718768.815,/benchmark/inference_ms,31.107565
1779718768.867,/benchmark/inference_ms,31.466566
1779718768.919,/benchmark/inference_ms,31.643429
1779718768.967,/benchmark/inference_ms,31.212299
1779718769.020,/benchmark/inference_ms,31.542278
1779718769.070,/benchmark/inference_ms,32.400570
1779718769.122,/benchmark/inference_ms,31.607492
1779718769.173,/benchmark/inference_ms,31.552134
1779718769.226,/benchmark/inference_ms,31.708771
1779718769.271,/benchmark/inference_ms,26.333076
1779718769.323,/benchmark/inference_ms,33.203468
1779718769.374,/benchmark/inference_ms,31.033548
1779718769.427,/benchmark/inference_ms,31.618980
1779718769.477,/benchmark/inference_ms,31.843105
1779718769.533,/benchmark/inference_ms,32.634453
1779718769.580,/benchmark/inference_ms,31.597988
1779718769.633,/benchmark/inference_ms,31.457127
1779718769.683,/benchmark/inference_ms,31.745411
1779718769.734,/benchmark/inference_ms,31.621475
1779718769.788,/benchmark/inference_ms,31.686371
1779718769.837,/benchmark/inference_ms,32.014336
1779718769.890,/benchmark/inference_ms,31.278858
1779718769.940,/benchmark/inference_ms,31.065292
1779718769.989,/benchmark/inference_ms,30.083197
1779718770.041,/benchmark/inference_ms,31.262026
1779718770.094,/benchmark/inference_ms,31.115980
1779718770.147,/benchmark/inference_ms,31.455528
1779718770.195,/benchmark/inference_ms,32.137531
1779718770.247,/benchmark/inference_ms,32.697971
1779718770.300,/benchmark/inference_ms,31.313417
1779718770.353,/benchmark/inference_ms,33.037903
1779718770.404,/benchmark/inference_ms,31.521767
1779718770.448,/benchmark/inference_ms,25.240389
1779718770.500,/benchmark/inference_ms,30.814898
1779718770.551,/benchmark/inference_ms,31.436232
1779718770.603,/benchmark/inference_ms,31.385609
1779718770.654,/benchmark/inference_ms,31.364168
1779718770.703,/benchmark/inference_ms,29.808256
1779718770.756,/benchmark/inference_ms,33.262283
1779718770.809,/benchmark/inference_ms,31.241289
1779718770.859,/benchmark/inference_ms,31.715939
1779718770.912,/benchmark/inference_ms,31.816418
