timestamp_unix,topic,value
1783632808.258,/benchmark/latency_ms,79.885956
1783632808.311,/benchmark/latency_ms,86.699951
1783632808.365,/benchmark/latency_ms,93.501236
1783632808.414,/benchmark/latency_ms,74.762360
1783632808.471,/benchmark/latency_ms,80.014114
1783632808.520,/benchmark/latency_ms,86.643272
1783632808.569,/benchmark/latency_ms,89.954147
1783632808.622,/benchmark/latency_ms,69.900810
1783632808.673,/benchmark/latency_ms,75.592628
1783632808.722,/benchmark/latency_ms,76.979660
1783632808.775,/benchmark/latency_ms,84.078743
1783632808.824,/benchmark/latency_ms,86.433517
1783632808.878,/benchmark/latency_ms,91.084442
1783632808.929,/benchmark/latency_ms,73.671165
1783632808.979,/benchmark/latency_ms,77.990028
1783632809.033,/benchmark/latency_ms,82.899704
1783632809.087,/benchmark/latency_ms,88.338211
1783632809.138,/benchmark/latency_ms,94.367661
1783632809.182,/benchmark/latency_ms,65.855988
1783632809.232,/benchmark/latency_ms,71.308350
1783632809.285,/benchmark/latency_ms,74.909172
1783632809.335,/benchmark/latency_ms,79.570305
1783632809.384,/benchmark/latency_ms,82.118073
1783632809.434,/benchmark/latency_ms,84.694771
1783632809.487,/benchmark/latency_ms,91.360535
1783632809.538,/benchmark/latency_ms,71.125854
1783632809.588,/benchmark/latency_ms,75.131157
1783632809.641,/benchmark/latency_ms,77.810158
1783632809.691,/benchmark/latency_ms,83.052116
1783632809.742,/benchmark/latency_ms,88.176964
1783632809.797,/benchmark/latency_ms,92.160347
1783632809.845,/benchmark/latency_ms,72.992569
1783632809.894,/benchmark/latency_ms,74.589493
1783632809.945,/benchmark/latency_ms,78.703941
1783632809.997,/benchmark/latency_ms,83.286423
1783632810.051,/benchmark/latency_ms,89.726334
1783632810.102,/benchmark/latency_ms,70.266022
1783632810.153,/benchmark/latency_ms,75.606613
1783632810.207,/benchmark/latency_ms,80.058014
1783632810.257,/benchmark/latency_ms,83.812691
1783632810.308,/benchmark/latency_ms,88.179497
1783632810.354,/benchmark/latency_ms,87.696518
1783632810.404,/benchmark/latency_ms,92.668823
1783632810.457,/benchmark/latency_ms,74.266808
1783632810.508,/benchmark/latency_ms,77.513000
1783632810.559,/benchmark/latency_ms,79.722176
1783632810.611,/benchmark/latency_ms,83.105782
1783632810.659,/benchmark/latency_ms,86.087433
1783632810.715,/benchmark/latency_ms,91.532921
1783632810.765,/benchmark/latency_ms,71.587074
1783632810.816,/benchmark/latency_ms,74.209106
1783632810.866,/benchmark/latency_ms,77.405197
1783632810.915,/benchmark/latency_ms,79.260231
1783632810.974,/benchmark/latency_ms,83.839088
1783632811.017,/benchmark/latency_ms,86.631271
1783632811.073,/benchmark/latency_ms,93.088692
1783632811.121,/benchmark/latency_ms,73.759033
1783632811.177,/benchmark/latency_ms,80.708801
1783632811.227,/benchmark/latency_ms,84.068306
1783632811.273,/benchmark/latency_ms,83.355736
1783632811.326,/benchmark/latency_ms,88.530334
1783632811.376,/benchmark/latency_ms,92.288788
1783632811.432,/benchmark/latency_ms,73.685303
1783632811.484,/benchmark/latency_ms,77.868393
1783632811.535,/benchmark/latency_ms,80.560478
1783632811.586,/benchmark/latency_ms,84.199089
1783632811.637,/benchmark/latency_ms,89.361244
1783632811.692,/benchmark/latency_ms,93.265999
1783632811.739,/benchmark/latency_ms,70.551910
1783632811.792,/benchmark/latency_ms,73.586807
1783632811.843,/benchmark/latency_ms,74.955696
1783632811.892,/benchmark/latency_ms,78.638947
1783632811.947,/benchmark/latency_ms,82.971191
1783632811.999,/benchmark/latency_ms,88.704132
1783632812.050,/benchmark/latency_ms,91.962997
1783632812.104,/benchmark/latency_ms,95.917671
1783632812.154,/benchmark/latency_ms,75.654770
1783632812.207,/benchmark/latency_ms,78.711105
1783632812.257,/benchmark/latency_ms,81.103065
1783632812.310,/benchmark/latency_ms,85.794922
1783632812.363,/benchmark/latency_ms,91.208023
1783632812.414,/benchmark/latency_ms,91.745331
1783632812.465,/benchmark/latency_ms,70.172195
1783632812.516,/benchmark/latency_ms,73.152122
1783632812.565,/benchmark/latency_ms,76.265228
1783632812.618,/benchmark/latency_ms,79.939713
1783632812.664,/benchmark/latency_ms,78.758469
1783632812.715,/benchmark/latency_ms,83.022362
1783632812.765,/benchmark/latency_ms,86.040840
1783632812.820,/benchmark/latency_ms,90.843643
1783632812.878,/benchmark/latency_ms,71.452705
1783632812.923,/benchmark/latency_ms,76.346443
1783632812.975,/benchmark/latency_ms,80.193535
1783632813.028,/benchmark/latency_ms,83.825844
1783632813.084,/benchmark/latency_ms,90.930389
1783632813.126,/benchmark/latency_ms,70.030533
1783632813.180,/benchmark/latency_ms,76.014290
1783632813.232,/benchmark/latency_ms,80.164764
1783632813.283,/benchmark/latency_ms,84.362991
1783632813.338,/benchmark/latency_ms,90.383003
1783632813.389,/benchmark/latency_ms,71.536827
1783632813.441,/benchmark/latency_ms,77.239052
