timestamp_unix,topic,value
1783689351.605,/benchmark/inference_ms,24.419224
1783689351.655,/benchmark/inference_ms,24.165913
1783689351.698,/benchmark/inference_ms,24.035418
1783689351.744,/benchmark/inference_ms,24.764151
1783689351.791,/benchmark/inference_ms,24.501207
1783689351.836,/benchmark/inference_ms,24.328312
1783689351.884,/benchmark/inference_ms,24.888470
1783689351.932,/benchmark/inference_ms,24.127003
1783689351.974,/benchmark/inference_ms,23.849466
1783689352.021,/benchmark/inference_ms,24.574392
1783689352.067,/benchmark/inference_ms,24.090841
1783689352.114,/benchmark/inference_ms,24.645334
1783689352.159,/benchmark/inference_ms,24.165144
1783689352.205,/benchmark/inference_ms,24.213945
1783689352.250,/benchmark/inference_ms,24.406935
1783689352.296,/benchmark/inference_ms,24.110617
1783689352.342,/benchmark/inference_ms,24.444920
1783689352.393,/benchmark/inference_ms,24.187258
1783689352.439,/benchmark/inference_ms,23.947386
1783689352.483,/benchmark/inference_ms,24.301336
1783689352.531,/benchmark/inference_ms,24.364023
1783689352.573,/benchmark/inference_ms,24.041466
1783689352.620,/benchmark/inference_ms,24.015419
1783689352.669,/benchmark/inference_ms,26.126253
1783689352.711,/benchmark/inference_ms,24.752470
1783689352.760,/benchmark/inference_ms,24.713718
1783689352.803,/benchmark/inference_ms,24.454519
1783689352.853,/benchmark/inference_ms,24.273880
1783689352.894,/benchmark/inference_ms,23.964186
1783689352.941,/benchmark/inference_ms,24.393175
1783689352.985,/benchmark/inference_ms,24.063578
1783689353.031,/benchmark/inference_ms,24.024954
1783689353.076,/benchmark/inference_ms,24.053913
1783689353.122,/benchmark/inference_ms,24.657749
1783689353.168,/benchmark/inference_ms,24.866644
1783689353.224,/benchmark/inference_ms,33.294277
1783689353.273,/benchmark/inference_ms,25.578384
1783689353.318,/benchmark/inference_ms,24.658838
1783689353.367,/benchmark/inference_ms,24.107609
1783689353.412,/benchmark/inference_ms,24.255800
1783689353.462,/benchmark/inference_ms,26.207470
1783689353.507,/benchmark/inference_ms,24.641813
1783689353.558,/benchmark/inference_ms,24.797525
1783689353.603,/benchmark/inference_ms,26.633387
1783689353.652,/benchmark/inference_ms,25.217266
1783689353.706,/benchmark/inference_ms,29.699448
1783689353.756,/benchmark/inference_ms,26.707947
1783689353.805,/benchmark/inference_ms,27.637669
1783689353.854,/benchmark/inference_ms,25.041653
1783689353.909,/benchmark/inference_ms,27.419846
1783689353.953,/benchmark/inference_ms,26.779306
1783689354.002,/benchmark/inference_ms,26.774794
1783689354.047,/benchmark/inference_ms,25.592367
1783689354.094,/benchmark/inference_ms,25.073778
1783689354.140,/benchmark/inference_ms,24.754837
1783689354.186,/benchmark/inference_ms,25.302097
1783689354.232,/benchmark/inference_ms,25.230642
1783689354.279,/benchmark/inference_ms,24.863316
1783689354.325,/benchmark/inference_ms,24.893908
1783689354.371,/benchmark/inference_ms,25.251219
1783689354.419,/benchmark/inference_ms,24.745781
1783689354.465,/benchmark/inference_ms,24.529207
1783689354.511,/benchmark/inference_ms,25.342609
1783689354.560,/benchmark/inference_ms,24.690773
1783689354.604,/benchmark/inference_ms,24.642805
1783689354.651,/benchmark/inference_ms,25.363344
1783689354.696,/benchmark/inference_ms,24.655029
1783689354.740,/benchmark/inference_ms,24.479414
1783689354.788,/benchmark/inference_ms,25.168306
1783689354.836,/benchmark/inference_ms,24.644981
1783689354.879,/benchmark/inference_ms,24.782196
1783689354.928,/benchmark/inference_ms,24.625269
1783689354.975,/benchmark/inference_ms,25.079603
1783689355.023,/benchmark/inference_ms,24.847893
1783689355.068,/benchmark/inference_ms,24.397398
1783689355.114,/benchmark/inference_ms,24.939955
1783689355.162,/benchmark/inference_ms,24.548084
1783689355.208,/benchmark/inference_ms,24.857746
1783689355.253,/benchmark/inference_ms,25.477745
1783689355.301,/benchmark/inference_ms,24.691189
1783689355.345,/benchmark/inference_ms,25.258545
1783689355.389,/benchmark/inference_ms,25.008947
1783689355.437,/benchmark/inference_ms,24.663157
1783689355.483,/benchmark/inference_ms,24.212055
1783689355.529,/benchmark/inference_ms,24.563829
1783689355.575,/benchmark/inference_ms,24.173239
1783689355.622,/benchmark/inference_ms,24.267927
1783689355.667,/benchmark/inference_ms,24.474230
1783689355.711,/benchmark/inference_ms,24.240376
1783689355.760,/benchmark/inference_ms,24.336599
1783689355.803,/benchmark/inference_ms,24.269367
1783689355.849,/benchmark/inference_ms,25.169617
1783689355.898,/benchmark/inference_ms,24.861013
1783689355.944,/benchmark/inference_ms,25.148243
1783689355.991,/benchmark/inference_ms,24.756563
1783689356.036,/benchmark/inference_ms,24.694452
1783689356.084,/benchmark/inference_ms,25.615248
1783689356.131,/benchmark/inference_ms,24.522358
1783689356.175,/benchmark/inference_ms,24.870035
1783689356.223,/benchmark/inference_ms,25.245232
1783689356.269,/benchmark/inference_ms,25.021139
1783689356.314,/benchmark/inference_ms,24.364151
1783689356.362,/benchmark/inference_ms,25.317938
1783689356.411,/benchmark/inference_ms,24.368214
1783689356.454,/benchmark/inference_ms,25.181843
1783689356.503,/benchmark/inference_ms,25.808493
1783689356.552,/benchmark/inference_ms,26.102957
1783689356.596,/benchmark/inference_ms,25.371153
1783689356.645,/benchmark/inference_ms,26.070702
1783689356.691,/benchmark/inference_ms,25.346066
1783689356.738,/benchmark/inference_ms,25.393520
1783689356.787,/benchmark/inference_ms,26.334860
1783689356.834,/benchmark/inference_ms,25.502256
1783689356.884,/benchmark/inference_ms,25.970476
1783689356.930,/benchmark/inference_ms,26.123499
1783689356.977,/benchmark/inference_ms,24.740660
1783689357.026,/benchmark/inference_ms,25.606255
1783689357.074,/benchmark/inference_ms,26.173420
1783689357.126,/benchmark/inference_ms,25.906670
1783689357.171,/benchmark/inference_ms,25.889549
1783689357.219,/benchmark/inference_ms,26.611403
1783689357.266,/benchmark/inference_ms,25.698606
1783689357.313,/benchmark/inference_ms,26.078859
1783689357.360,/benchmark/inference_ms,26.119276
1783689357.410,/benchmark/inference_ms,25.874798
1783689357.458,/benchmark/inference_ms,26.137611
1783689357.504,/benchmark/inference_ms,25.435247
1783689357.552,/benchmark/inference_ms,25.800655
1783689357.598,/benchmark/inference_ms,25.472273
1783689357.644,/benchmark/inference_ms,25.330641
1783689357.692,/benchmark/inference_ms,25.707918
1783689357.737,/benchmark/inference_ms,25.460943
1783689357.783,/benchmark/inference_ms,24.488245
1783689357.832,/benchmark/inference_ms,24.133112
1783689357.874,/benchmark/inference_ms,23.951063
1783689357.919,/benchmark/inference_ms,24.565748
1783689357.966,/benchmark/inference_ms,24.328821
1783689358.010,/benchmark/inference_ms,23.822521
1783689358.054,/benchmark/inference_ms,24.766035
1783689358.102,/benchmark/inference_ms,23.906649
1783689358.147,/benchmark/inference_ms,24.076311
1783689358.192,/benchmark/inference_ms,24.405653
1783689358.235,/benchmark/inference_ms,24.028278
1783689358.283,/benchmark/inference_ms,23.848793
1783689358.327,/benchmark/inference_ms,24.719316
1783689358.374,/benchmark/inference_ms,24.092087
1783689358.419,/benchmark/inference_ms,24.124407
1783689358.464,/benchmark/inference_ms,24.459637
1783689358.511,/benchmark/inference_ms,23.838713
1783689358.554,/benchmark/inference_ms,23.973400
1783689358.602,/benchmark/inference_ms,24.028471
1783689358.645,/benchmark/inference_ms,24.059511
1783689358.693,/benchmark/inference_ms,24.077814
1783689358.734,/benchmark/inference_ms,24.324245
1783689358.781,/benchmark/inference_ms,24.077814
1783689358.828,/benchmark/inference_ms,23.843544
1783689358.871,/benchmark/inference_ms,24.088280
1783689358.915,/benchmark/inference_ms,23.830776
1783689358.961,/benchmark/inference_ms,24.535349
1783689359.010,/benchmark/inference_ms,24.418934
1783689359.056,/benchmark/inference_ms,24.577845
1783689359.104,/benchmark/inference_ms,24.487606
1783689359.146,/benchmark/inference_ms,24.608467
1783689359.194,/benchmark/inference_ms,25.302511
1783689359.241,/benchmark/inference_ms,24.443861
1783689359.284,/benchmark/inference_ms,24.812593
1783689359.333,/benchmark/inference_ms,24.590868
1783689359.381,/benchmark/inference_ms,24.677683
1783689359.426,/benchmark/inference_ms,24.802515
1783689359.472,/benchmark/inference_ms,24.889618
1783689359.519,/benchmark/inference_ms,25.501966
1783689359.564,/benchmark/inference_ms,24.632948
1783689359.614,/benchmark/inference_ms,24.730516
1783689359.661,/benchmark/inference_ms,24.548628
1783689359.706,/benchmark/inference_ms,24.812723
1783689359.754,/benchmark/inference_ms,24.418516
1783689359.805,/benchmark/inference_ms,24.705589
1783689359.852,/benchmark/inference_ms,24.556372
1783689359.893,/benchmark/inference_ms,24.863857
1783689359.941,/benchmark/inference_ms,24.968178
1783689359.987,/benchmark/inference_ms,24.658131
1783689360.031,/benchmark/inference_ms,24.860146
1783689360.081,/benchmark/inference_ms,24.816851
1783689360.128,/benchmark/inference_ms,24.874994
1783689360.178,/benchmark/inference_ms,25.026354
1783689360.221,/benchmark/inference_ms,24.470644
1783689360.267,/benchmark/inference_ms,25.288080
1783689360.313,/benchmark/inference_ms,24.351702
1783689360.358,/benchmark/inference_ms,24.838577
1783689360.405,/benchmark/inference_ms,25.184464
1783689360.451,/benchmark/inference_ms,24.902864
1783689360.495,/benchmark/inference_ms,24.810993
1783689360.543,/benchmark/inference_ms,25.010864
1783689360.592,/benchmark/inference_ms,25.110960
1783689360.636,/benchmark/inference_ms,25.126770
1783689360.682,/benchmark/inference_ms,24.677523
1783689360.729,/benchmark/inference_ms,24.692722
1783689360.778,/benchmark/inference_ms,24.566708
1783689360.827,/benchmark/inference_ms,24.639091
1783689360.872,/benchmark/inference_ms,24.665491
1783689360.919,/benchmark/inference_ms,24.615604
1783689360.968,/benchmark/inference_ms,24.928753
1783689361.016,/benchmark/inference_ms,24.917234
1783689361.065,/benchmark/inference_ms,24.510099
1783689361.105,/benchmark/inference_ms,24.220757
1783689361.153,/benchmark/inference_ms,24.720787
1783689361.199,/benchmark/inference_ms,23.864504
1783689361.242,/benchmark/inference_ms,23.818935
1783689361.288,/benchmark/inference_ms,24.612179
1783689361.332,/benchmark/inference_ms,23.924759
1783689361.377,/benchmark/inference_ms,23.803288
1783689361.424,/benchmark/inference_ms,24.618387
1783689361.471,/benchmark/inference_ms,23.842743
1783689361.514,/benchmark/inference_ms,23.802456
1783689361.560,/benchmark/inference_ms,24.591827
1783689361.605,/benchmark/inference_ms,23.833303
1783689361.651,/benchmark/inference_ms,23.611834
1783689361.695,/benchmark/inference_ms,24.331285
1783689361.741,/benchmark/inference_ms,23.781496
1783689361.785,/benchmark/inference_ms,23.739096
1783689361.831,/benchmark/inference_ms,24.504820
1783689361.875,/benchmark/inference_ms,23.852217
1783689361.921,/benchmark/inference_ms,23.859991
1783689361.969,/benchmark/inference_ms,25.301680
1783689362.013,/benchmark/inference_ms,24.485428
1783689362.059,/benchmark/inference_ms,24.687601
1783689362.107,/benchmark/inference_ms,24.843090
1783689362.154,/benchmark/inference_ms,24.954927
1783689362.201,/benchmark/inference_ms,25.036592
1783689362.250,/benchmark/inference_ms,24.771315
1783689362.293,/benchmark/inference_ms,24.808371
1783689362.339,/benchmark/inference_ms,24.687763
1783689362.385,/benchmark/inference_ms,24.562708
1783689362.435,/benchmark/inference_ms,25.354990
1783689362.478,/benchmark/inference_ms,24.612690
1783689362.521,/benchmark/inference_ms,24.649170
1783689362.570,/benchmark/inference_ms,25.013103
1783689362.615,/benchmark/inference_ms,24.564980
1783689362.661,/benchmark/inference_ms,24.676050
1783689362.711,/benchmark/inference_ms,24.496756
1783689362.758,/benchmark/inference_ms,24.831154
1783689362.803,/benchmark/inference_ms,24.752499
1783689362.852,/benchmark/inference_ms,25.107952
1783689362.898,/benchmark/inference_ms,24.817810
1783689362.942,/benchmark/inference_ms,24.546099
1783689362.990,/benchmark/inference_ms,24.848370
1783689363.034,/benchmark/inference_ms,24.047415
1783689363.080,/benchmark/inference_ms,24.715378
1783689363.127,/benchmark/inference_ms,25.095537
1783689363.174,/benchmark/inference_ms,24.928848
1783689363.221,/benchmark/inference_ms,25.441229
1783689363.269,/benchmark/inference_ms,24.916273
1783689363.318,/benchmark/inference_ms,24.941584
1783689363.364,/benchmark/inference_ms,24.639889
1783689363.410,/benchmark/inference_ms,25.015633
1783689363.454,/benchmark/inference_ms,24.716625
1783689363.501,/benchmark/inference_ms,25.007441
1783689363.547,/benchmark/inference_ms,25.281454
1783689363.593,/benchmark/inference_ms,24.486643
1783689363.643,/benchmark/inference_ms,24.723122
1783689363.689,/benchmark/inference_ms,24.714514
1783689363.734,/benchmark/inference_ms,25.039856
1783689363.786,/benchmark/inference_ms,25.426542
1783689363.828,/benchmark/inference_ms,24.567219
1783689363.872,/benchmark/inference_ms,24.768307
1783689363.919,/benchmark/inference_ms,24.667187
1783689363.967,/benchmark/inference_ms,24.881489
1783689364.011,/benchmark/inference_ms,24.812017
1783689364.058,/benchmark/inference_ms,24.621010
1783689364.104,/benchmark/inference_ms,24.936943
1783689364.151,/benchmark/inference_ms,25.333742
1783689364.200,/benchmark/inference_ms,24.601330
1783689364.242,/benchmark/inference_ms,24.494099
1783689364.293,/benchmark/inference_ms,24.673075
1783689364.340,/benchmark/inference_ms,24.958769
1783689364.384,/benchmark/inference_ms,24.909935
1783689364.432,/benchmark/inference_ms,24.732082
1783689364.476,/benchmark/inference_ms,25.317934
1783689364.527,/benchmark/inference_ms,24.520721
1783689364.568,/benchmark/inference_ms,24.573427
1783689364.615,/benchmark/inference_ms,24.829266
1783689364.661,/benchmark/inference_ms,24.342196
1783689364.706,/benchmark/inference_ms,24.705746
1783689364.753,/benchmark/inference_ms,24.373556
1783689364.799,/benchmark/inference_ms,24.850288
1783689364.847,/benchmark/inference_ms,24.632402
1783689364.892,/benchmark/inference_ms,24.341555
1783689364.943,/benchmark/inference_ms,24.636272
1783689364.985,/benchmark/inference_ms,24.587154
1783689365.032,/benchmark/inference_ms,24.562834
1783689365.078,/benchmark/inference_ms,25.090446
1783689365.124,/benchmark/inference_ms,24.599537
1783689365.171,/benchmark/inference_ms,25.188463
1783689365.218,/benchmark/inference_ms,24.452116
1783689365.263,/benchmark/inference_ms,24.741329
1783689365.309,/benchmark/inference_ms,24.966352
1783689365.357,/benchmark/inference_ms,24.485458
1783689365.399,/benchmark/inference_ms,24.435858
1783689365.445,/benchmark/inference_ms,24.720913
1783689365.491,/benchmark/inference_ms,24.462130
1783689365.534,/benchmark/inference_ms,24.444593
1783689365.582,/benchmark/inference_ms,24.757200
1783689365.630,/benchmark/inference_ms,24.545074
1783689365.674,/benchmark/inference_ms,24.804146
1783689365.724,/benchmark/inference_ms,24.470547
1783689365.769,/benchmark/inference_ms,25.084591
1783689365.817,/benchmark/inference_ms,24.530354
1783689365.862,/benchmark/inference_ms,24.399603
1783689365.909,/benchmark/inference_ms,25.084143
1783689365.954,/benchmark/inference_ms,24.470324
1783689366.002,/benchmark/inference_ms,24.786800
1783689366.048,/benchmark/inference_ms,25.482573
1783689366.096,/benchmark/inference_ms,24.568531
1783689366.139,/benchmark/inference_ms,24.849903
1783689366.186,/benchmark/inference_ms,24.363121
1783689366.232,/benchmark/inference_ms,24.500723
1783689366.279,/benchmark/inference_ms,25.259501
1783689366.324,/benchmark/inference_ms,24.226643
1783689366.371,/benchmark/inference_ms,24.427763
1783689366.417,/benchmark/inference_ms,24.897551
1783689366.464,/benchmark/inference_ms,25.001646
1783689366.510,/benchmark/inference_ms,24.735504
1783689366.555,/benchmark/inference_ms,24.758162
1783689366.604,/benchmark/inference_ms,24.995054
1783689366.652,/benchmark/inference_ms,25.017614
1783689366.698,/benchmark/inference_ms,25.347437
1783689366.748,/benchmark/inference_ms,24.743057
1783689366.792,/benchmark/inference_ms,24.902800
1783689366.838,/benchmark/inference_ms,24.201620
1783689366.885,/benchmark/inference_ms,24.982224
1783689366.932,/benchmark/inference_ms,25.428812
1783689366.982,/benchmark/inference_ms,24.635027
1783689367.026,/benchmark/inference_ms,24.663857
1783689367.073,/benchmark/inference_ms,24.539986
1783689367.118,/benchmark/inference_ms,24.382931
1783689367.164,/benchmark/inference_ms,24.561617
1783689367.209,/benchmark/inference_ms,24.339153
1783689367.254,/benchmark/inference_ms,24.370867
1783689367.304,/benchmark/inference_ms,24.439026
1783689367.350,/benchmark/inference_ms,25.021997
1783689367.397,/benchmark/inference_ms,24.653618
1783689367.447,/benchmark/inference_ms,25.027502
1783689367.490,/benchmark/inference_ms,25.295118
1783689367.541,/benchmark/inference_ms,24.610641
1783689367.583,/benchmark/inference_ms,24.808401
1783689367.628,/benchmark/inference_ms,24.619249
1783689367.676,/benchmark/inference_ms,24.749840
1783689367.721,/benchmark/inference_ms,25.006094
1783689367.767,/benchmark/inference_ms,24.522833
1783689367.813,/benchmark/inference_ms,24.571249
1783689367.859,/benchmark/inference_ms,24.756016
1783689367.910,/benchmark/inference_ms,25.266958
1783689367.952,/benchmark/inference_ms,24.521776
1783689368.000,/benchmark/inference_ms,24.816656
1783689368.045,/benchmark/inference_ms,24.390194
1783689368.093,/benchmark/inference_ms,25.199566
1783689368.139,/benchmark/inference_ms,24.653200
1783689368.184,/benchmark/inference_ms,24.366642
1783689368.230,/benchmark/inference_ms,24.509459
1783689368.274,/benchmark/inference_ms,24.197042
1783689368.325,/benchmark/inference_ms,24.187122
1783689368.370,/benchmark/inference_ms,24.488338
1783689368.415,/benchmark/inference_ms,24.262804
1783689368.458,/benchmark/inference_ms,24.708431
1783689368.503,/benchmark/inference_ms,24.310867
1783689368.554,/benchmark/inference_ms,24.463121
1783689368.594,/benchmark/inference_ms,24.335569
1783689368.641,/benchmark/inference_ms,24.474131
1783689368.690,/benchmark/inference_ms,26.084808
1783689368.739,/benchmark/inference_ms,26.262215
1783689368.784,/benchmark/inference_ms,24.182899
1783689368.828,/benchmark/inference_ms,24.148436
1783689368.873,/benchmark/inference_ms,24.307795
1783689368.919,/benchmark/inference_ms,24.169619
1783689368.965,/benchmark/inference_ms,24.293489
1783689369.014,/benchmark/inference_ms,24.238611
1783689369.058,/benchmark/inference_ms,23.789461
1783689369.105,/benchmark/inference_ms,24.339890
1783689369.150,/benchmark/inference_ms,24.160372
1783689369.196,/benchmark/inference_ms,24.173075
1783689369.243,/benchmark/inference_ms,24.151123
1783689369.288,/benchmark/inference_ms,24.474609
1783689369.335,/benchmark/inference_ms,24.239761
1783689369.383,/benchmark/inference_ms,24.731600
1783689369.430,/benchmark/inference_ms,24.377392
1783689369.474,/benchmark/inference_ms,24.824463
1783689369.519,/benchmark/inference_ms,24.733328
1783689369.567,/benchmark/inference_ms,24.280914
1783689369.614,/benchmark/inference_ms,23.998323
1783689369.657,/benchmark/inference_ms,24.252499
1783689369.701,/benchmark/inference_ms,23.965269
1783689369.751,/benchmark/inference_ms,25.298540
1783689369.796,/benchmark/inference_ms,24.502832
1783689369.839,/benchmark/inference_ms,24.620850
1783689369.886,/benchmark/inference_ms,25.475403
1783689369.932,/benchmark/inference_ms,24.626640
1783689369.977,/benchmark/inference_ms,24.642864
1783689370.024,/benchmark/inference_ms,24.647600
1783689370.069,/benchmark/inference_ms,24.324562
1783689370.117,/benchmark/inference_ms,23.989237
1783689370.159,/benchmark/inference_ms,23.825941
1783689370.203,/benchmark/inference_ms,23.854517
1783689370.248,/benchmark/inference_ms,24.362003
1783689370.295,/benchmark/inference_ms,24.092020
1783689370.342,/benchmark/inference_ms,24.006100
1783689370.388,/benchmark/inference_ms,24.237329
1783689370.431,/benchmark/inference_ms,24.251156
1783689370.480,/benchmark/inference_ms,24.190481
1783689370.522,/benchmark/inference_ms,24.086323
1783689370.567,/benchmark/inference_ms,24.599760
1783689370.616,/benchmark/inference_ms,24.274548
1783689370.661,/benchmark/inference_ms,23.783413
1783689370.704,/benchmark/inference_ms,23.864660
1783689370.752,/benchmark/inference_ms,24.052019
1783689370.799,/benchmark/inference_ms,24.122675
1783689370.843,/benchmark/inference_ms,24.098324
1783689370.888,/benchmark/inference_ms,24.690639
1783689370.937,/benchmark/inference_ms,23.953972
1783689370.981,/benchmark/inference_ms,24.017267
1783689371.026,/benchmark/inference_ms,24.082771
1783689371.070,/benchmark/inference_ms,24.532047
1783689371.117,/benchmark/inference_ms,23.913044
1783689371.164,/benchmark/inference_ms,23.687061
1783689371.207,/benchmark/inference_ms,23.920883
1783689371.252,/benchmark/inference_ms,24.140276
1783689371.301,/benchmark/inference_ms,24.106451
1783689371.342,/benchmark/inference_ms,23.901716
1783689371.389,/benchmark/inference_ms,24.296114
1783689371.434,/benchmark/inference_ms,24.021715
1783689371.483,/benchmark/inference_ms,24.150963
1783689371.524,/benchmark/inference_ms,23.992340
1783689371.572,/benchmark/inference_ms,24.950541
1783689371.617,/benchmark/inference_ms,24.106003
1783689371.663,/benchmark/inference_ms,23.846453
1783689371.707,/benchmark/inference_ms,24.029554
1783689371.753,/benchmark/inference_ms,24.554384
1783689371.802,/benchmark/inference_ms,24.122610
1783689371.845,/benchmark/inference_ms,23.986996
1783689371.890,/benchmark/inference_ms,24.550608
1783689371.935,/benchmark/inference_ms,24.005651
1783689371.982,/benchmark/inference_ms,24.076979
1783689372.027,/benchmark/inference_ms,24.048243
1783689372.072,/benchmark/inference_ms,24.246098
1783689372.116,/benchmark/inference_ms,24.116499
1783689372.164,/benchmark/inference_ms,23.890642
1783689372.206,/benchmark/inference_ms,23.762964
1783689372.252,/benchmark/inference_ms,23.897268
1783689372.297,/benchmark/inference_ms,24.504463
1783689372.344,/benchmark/inference_ms,23.880884
1783689372.390,/benchmark/inference_ms,23.660725
1783689372.436,/benchmark/inference_ms,24.371376
1783689372.482,/benchmark/inference_ms,24.060915
1783689372.528,/benchmark/inference_ms,23.892370
1783689372.573,/benchmark/inference_ms,24.048498
1783689372.617,/benchmark/inference_ms,24.082964
1783689372.664,/benchmark/inference_ms,24.021843
1783689372.711,/benchmark/inference_ms,23.789907
1783689372.757,/benchmark/inference_ms,24.598286
1783689372.804,/benchmark/inference_ms,23.947796
1783689372.851,/benchmark/inference_ms,23.864981
1783689372.898,/benchmark/inference_ms,24.463728
1783689372.944,/benchmark/inference_ms,23.886930
1783689372.988,/benchmark/inference_ms,24.054193
1783689373.033,/benchmark/inference_ms,24.130322
1783689373.077,/benchmark/inference_ms,23.952274
1783689373.124,/benchmark/inference_ms,23.800146
1783689373.168,/benchmark/inference_ms,23.954033
1783689373.217,/benchmark/inference_ms,23.726324
1783689373.257,/benchmark/inference_ms,23.923380
1783689373.304,/benchmark/inference_ms,24.272593
1783689373.349,/benchmark/inference_ms,23.970963
1783689373.394,/benchmark/inference_ms,23.829588
1783689373.444,/benchmark/inference_ms,24.036018
1783689373.484,/benchmark/inference_ms,24.336561
1783689373.531,/benchmark/inference_ms,24.082451
1783689373.575,/benchmark/inference_ms,23.710932
1783689373.620,/benchmark/inference_ms,23.777267
1783689373.666,/benchmark/inference_ms,24.412687
1783689373.712,/benchmark/inference_ms,24.031540
1783689373.757,/benchmark/inference_ms,23.865555
1783689373.801,/benchmark/inference_ms,24.406160
1783689373.847,/benchmark/inference_ms,23.942707
1783689373.893,/benchmark/inference_ms,23.930674
1783689373.939,/benchmark/inference_ms,23.822708
1783689373.982,/benchmark/inference_ms,24.577198
1783689374.032,/benchmark/inference_ms,23.908178
1783689374.076,/benchmark/inference_ms,23.893618
1783689374.119,/benchmark/inference_ms,23.618292
1783689374.164,/benchmark/inference_ms,24.110609
1783689374.209,/benchmark/inference_ms,24.108305
1783689374.258,/benchmark/inference_ms,23.869652
1783689374.302,/benchmark/inference_ms,23.783218
1783689374.346,/benchmark/inference_ms,24.560143
1783689374.394,/benchmark/inference_ms,23.946835
1783689374.445,/benchmark/inference_ms,24.000530
1783689374.487,/benchmark/inference_ms,24.742573
1783689374.532,/benchmark/inference_ms,24.307951
1783689374.577,/benchmark/inference_ms,23.979921
1783689374.621,/benchmark/inference_ms,23.836756
1783689374.665,/benchmark/inference_ms,23.958258
1783689374.712,/benchmark/inference_ms,24.403313
1783689374.757,/benchmark/inference_ms,23.780405
1783689374.802,/benchmark/inference_ms,23.855635
1783689374.849,/benchmark/inference_ms,24.108274
1783689374.894,/benchmark/inference_ms,24.234993
1783689374.940,/benchmark/inference_ms,24.106289
1783689374.984,/benchmark/inference_ms,23.910610
1783689375.030,/benchmark/inference_ms,23.989746
1783689375.075,/benchmark/inference_ms,24.471600
1783689375.121,/benchmark/inference_ms,24.017523
1783689375.167,/benchmark/inference_ms,24.033266
1783689375.215,/benchmark/inference_ms,24.584719
