timestamp_unix,topic,value
1779729781.119,/benchmark/inference_ms,276.417145
1779729781.451,/benchmark/inference_ms,289.709259
1779729781.772,/benchmark/inference_ms,275.023102
1779729782.115,/benchmark/inference_ms,295.422852
1779729782.419,/benchmark/inference_ms,266.757019
1779729782.767,/benchmark/inference_ms,274.900482
1779729783.068,/benchmark/inference_ms,255.546844
1779729783.389,/benchmark/inference_ms,258.114624
1779729783.683,/benchmark/inference_ms,245.795303
1779729784.000,/benchmark/inference_ms,263.571014
1779729784.286,/benchmark/inference_ms,243.226456
1779729784.611,/benchmark/inference_ms,264.238037
1779729784.966,/benchmark/inference_ms,288.075928
1779729785.240,/benchmark/inference_ms,235.858597
1779729785.547,/benchmark/inference_ms,267.240234
1779729785.823,/benchmark/inference_ms,237.197708
1779729786.140,/benchmark/inference_ms,277.350189
1779729786.482,/benchmark/inference_ms,309.270477
1779729786.783,/benchmark/inference_ms,262.770447
1779729787.014,/benchmark/inference_ms,201.089172
1779729787.298,/benchmark/inference_ms,240.763397
1779729787.578,/benchmark/inference_ms,236.140915
1779729787.930,/benchmark/inference_ms,306.309265
1779729788.267,/benchmark/inference_ms,297.852570
1779729788.608,/benchmark/inference_ms,291.998444
1779729788.967,/benchmark/inference_ms,300.193878
1779729789.265,/benchmark/inference_ms,251.299026
1779729789.616,/benchmark/inference_ms,299.269653
1779729789.933,/benchmark/inference_ms,269.599762
1779729790.259,/benchmark/inference_ms,282.301086
1779729790.573,/benchmark/inference_ms,267.329590
1779729790.902,/benchmark/inference_ms,282.110626
1779729791.227,/benchmark/inference_ms,269.618347
1779729791.592,/benchmark/inference_ms,307.363739
1779729791.928,/benchmark/inference_ms,277.705017
1779729792.277,/benchmark/inference_ms,304.014374
1779729792.611,/benchmark/inference_ms,291.976013
1779729792.902,/benchmark/inference_ms,246.595932
1779729793.244,/benchmark/inference_ms,297.629639
1779729793.572,/benchmark/inference_ms,271.045380
1779729793.922,/benchmark/inference_ms,302.661346
1779729794.276,/benchmark/inference_ms,316.743164
1779729794.557,/benchmark/inference_ms,242.170746
1779729794.887,/benchmark/inference_ms,272.775513
1779729795.201,/benchmark/inference_ms,269.646576
1779729795.514,/benchmark/inference_ms,268.771423
1779729795.855,/benchmark/inference_ms,294.348083
1779729796.189,/benchmark/inference_ms,278.327698
1779729796.423,/benchmark/inference_ms,196.074554
1779729796.793,/benchmark/inference_ms,322.593170
1779729797.114,/benchmark/inference_ms,266.643677
1779729797.482,/benchmark/inference_ms,328.840698
1779729797.860,/benchmark/inference_ms,341.503357
1779729798.268,/benchmark/inference_ms,354.823975
1779729798.626,/benchmark/inference_ms,313.804810
1779729798.936,/benchmark/inference_ms,267.574738
1779729799.273,/benchmark/inference_ms,302.620605
1779729799.591,/benchmark/inference_ms,257.290771
1779729799.912,/benchmark/inference_ms,268.264618
1779729800.208,/benchmark/inference_ms,250.615341
1779729800.540,/benchmark/inference_ms,276.878815
1779729800.816,/benchmark/inference_ms,239.405365
1779729801.153,/benchmark/inference_ms,277.047821
1779729801.449,/benchmark/inference_ms,245.426086
1779729801.770,/benchmark/inference_ms,278.832825
1779729802.108,/benchmark/inference_ms,296.029999
1779729802.438,/benchmark/inference_ms,285.014893
1779729802.721,/benchmark/inference_ms,240.583466
1779729803.010,/benchmark/inference_ms,249.388458
1779729803.285,/benchmark/inference_ms,225.685257
1779729803.599,/benchmark/inference_ms,269.582214
1779729803.946,/benchmark/inference_ms,301.066681
1779729804.322,/benchmark/inference_ms,329.583984
1779729804.657,/benchmark/inference_ms,289.753876
1779729804.973,/benchmark/inference_ms,259.890533
1779729805.326,/benchmark/inference_ms,301.827972
1779729805.640,/benchmark/inference_ms,272.986084
1779729805.974,/benchmark/inference_ms,294.468475
1779729806.275,/benchmark/inference_ms,254.207840
