timestamp_unix,topic,value
1783839443.074,/benchmark/inference_ms,25.729206
1783839443.127,/benchmark/inference_ms,32.726315
1783839443.179,/benchmark/inference_ms,31.415602
1783839443.230,/benchmark/inference_ms,32.830986
1783839443.279,/benchmark/inference_ms,31.092564
1783839443.330,/benchmark/inference_ms,32.871113
1783839443.381,/benchmark/inference_ms,32.729321
1783839443.432,/benchmark/inference_ms,32.943657
1783839443.486,/benchmark/inference_ms,31.645296
1783839443.532,/benchmark/inference_ms,29.689310
1783839443.582,/benchmark/inference_ms,30.780565
1783839443.635,/benchmark/inference_ms,31.624754
1783839443.686,/benchmark/inference_ms,32.201580
1783839443.737,/benchmark/inference_ms,32.632713
1783839443.784,/benchmark/inference_ms,28.862467
1783839443.835,/benchmark/inference_ms,31.323347
1783839443.887,/benchmark/inference_ms,32.183342
1783839443.937,/benchmark/inference_ms,32.555531
1783839443.988,/benchmark/inference_ms,31.637712
1783839444.039,/benchmark/inference_ms,32.336330
1783839444.089,/benchmark/inference_ms,32.755913
1783839444.141,/benchmark/inference_ms,32.869415
1783839444.193,/benchmark/inference_ms,32.691082
1783839444.240,/benchmark/inference_ms,28.670563
1783839444.291,/benchmark/inference_ms,32.734760
1783839444.342,/benchmark/inference_ms,32.830120
1783839444.392,/benchmark/inference_ms,31.382961
1783839444.443,/benchmark/inference_ms,32.993382
1783839444.493,/benchmark/inference_ms,32.464298
1783839444.544,/benchmark/inference_ms,32.809769
1783839444.594,/benchmark/inference_ms,31.306963
1783839444.645,/benchmark/inference_ms,33.008934
1783839444.694,/benchmark/inference_ms,31.103539
1783839444.744,/benchmark/inference_ms,31.214739
1783839444.796,/benchmark/inference_ms,31.849230
1783839444.849,/benchmark/inference_ms,33.009190
1783839444.900,/benchmark/inference_ms,32.421227
1783839444.946,/benchmark/inference_ms,29.251137
1783839444.999,/benchmark/inference_ms,31.645905
1783839445.051,/benchmark/inference_ms,32.099373
1783839445.100,/benchmark/inference_ms,32.117359
1783839445.151,/benchmark/inference_ms,31.415825
1783839445.202,/benchmark/inference_ms,31.471216
1783839445.256,/benchmark/inference_ms,32.730953
1783839445.306,/benchmark/inference_ms,32.832905
1783839445.358,/benchmark/inference_ms,32.831688
1783839445.403,/benchmark/inference_ms,28.001865
1783839445.454,/benchmark/inference_ms,31.165010
1783839445.504,/benchmark/inference_ms,31.115988
1783839445.554,/benchmark/inference_ms,32.532715
1783839445.604,/benchmark/inference_ms,31.286482
1783839445.653,/benchmark/inference_ms,30.999155
1783839445.705,/benchmark/inference_ms,32.712971
1783839445.755,/benchmark/inference_ms,32.790791
1783839445.805,/benchmark/inference_ms,31.325043
1783839445.854,/benchmark/inference_ms,31.303089
1783839445.905,/benchmark/inference_ms,32.818535
1783839445.955,/benchmark/inference_ms,30.916853
1783839446.004,/benchmark/inference_ms,31.050997
1783839446.052,/benchmark/inference_ms,30.742743
1783839446.099,/benchmark/inference_ms,27.934824
1783839446.148,/benchmark/inference_ms,31.067572
1783839446.199,/benchmark/inference_ms,31.564304
1783839446.246,/benchmark/inference_ms,31.347345
1783839446.296,/benchmark/inference_ms,31.438065
1783839446.337,/benchmark/inference_ms,23.596388
1783839446.393,/benchmark/inference_ms,33.090916
1783839446.442,/benchmark/inference_ms,32.477322
1783839446.492,/benchmark/inference_ms,30.865206
1783839446.543,/benchmark/inference_ms,31.778990
1783839446.593,/benchmark/inference_ms,30.498999
1783839446.643,/benchmark/inference_ms,32.416973
1783839446.695,/benchmark/inference_ms,32.766632
1783839446.746,/benchmark/inference_ms,32.824104
1783839446.795,/benchmark/inference_ms,31.168915
1783839446.846,/benchmark/inference_ms,32.689098
1783839446.895,/benchmark/inference_ms,30.980659
1783839446.946,/benchmark/inference_ms,32.836933
1783839446.996,/benchmark/inference_ms,31.500721
1783839447.043,/benchmark/inference_ms,24.818268
1783839447.092,/benchmark/inference_ms,31.443153
1783839447.142,/benchmark/inference_ms,30.996532
1783839447.193,/benchmark/inference_ms,31.946766
1783839447.245,/benchmark/inference_ms,31.812943
1783839447.294,/benchmark/inference_ms,30.597174
1783839447.344,/benchmark/inference_ms,32.574089
1783839447.394,/benchmark/inference_ms,31.059059
1783839447.443,/benchmark/inference_ms,31.069874
1783839447.493,/benchmark/inference_ms,31.231827
1783839447.547,/benchmark/inference_ms,32.720169
1783839447.596,/benchmark/inference_ms,30.873461
1783839447.644,/benchmark/inference_ms,32.949703
1783839447.693,/benchmark/inference_ms,31.302450
1783839447.742,/benchmark/inference_ms,29.830492
1783839447.791,/benchmark/inference_ms,31.273233
1783839447.841,/benchmark/inference_ms,31.157650
1783839447.890,/benchmark/inference_ms,31.350035
1783839447.937,/benchmark/inference_ms,31.486097
1783839447.980,/benchmark/inference_ms,24.385727
1783839448.030,/benchmark/inference_ms,31.593904
1783839448.079,/benchmark/inference_ms,31.085587
1783839448.132,/benchmark/inference_ms,31.987371
1783839448.185,/benchmark/inference_ms,31.498096
1783839448.232,/benchmark/inference_ms,28.601826
1783839448.283,/benchmark/inference_ms,31.381554
1783839448.332,/benchmark/inference_ms,31.102194
1783839448.384,/benchmark/inference_ms,32.971718
1783839448.435,/benchmark/inference_ms,32.702599
1783839448.487,/benchmark/inference_ms,32.891815
1783839448.538,/benchmark/inference_ms,32.542408
1783839448.591,/benchmark/inference_ms,32.870823
1783839448.641,/benchmark/inference_ms,31.876078
1783839448.688,/benchmark/inference_ms,28.403460
1783839448.739,/benchmark/inference_ms,31.040243
1783839448.792,/benchmark/inference_ms,31.244272
1783839448.842,/benchmark/inference_ms,31.994987
1783839448.895,/benchmark/inference_ms,32.687592
1783839448.945,/benchmark/inference_ms,31.482609
1783839448.997,/benchmark/inference_ms,32.937092
1783839449.049,/benchmark/inference_ms,32.965958
1783839449.104,/benchmark/inference_ms,33.290691
1783839449.146,/benchmark/inference_ms,27.304972
1783839449.197,/benchmark/inference_ms,31.411217
1783839449.249,/benchmark/inference_ms,31.348240
1783839449.300,/benchmark/inference_ms,32.694439
1783839449.352,/benchmark/inference_ms,32.920902
1783839449.400,/benchmark/inference_ms,28.866720
1783839449.449,/benchmark/inference_ms,31.034065
1783839449.501,/benchmark/inference_ms,33.124996
1783839449.550,/benchmark/inference_ms,32.332970
1783839449.600,/benchmark/inference_ms,31.028851
1783839449.650,/benchmark/inference_ms,31.525774
1783839449.700,/benchmark/inference_ms,30.831314
1783839449.751,/benchmark/inference_ms,32.799080
1783839449.805,/benchmark/inference_ms,31.969292
1783839449.851,/benchmark/inference_ms,28.410181
1783839449.899,/benchmark/inference_ms,31.235889
1783839449.950,/benchmark/inference_ms,31.523663
1783839450.001,/benchmark/inference_ms,31.181137
1783839450.051,/benchmark/inference_ms,32.951271
1783839450.101,/benchmark/inference_ms,31.192497
1783839450.153,/benchmark/inference_ms,32.499912
1783839450.204,/benchmark/inference_ms,33.098022
1783839450.256,/benchmark/inference_ms,32.234600
1783839450.310,/benchmark/inference_ms,32.434952
1783839450.358,/benchmark/inference_ms,31.413647
1783839450.407,/benchmark/inference_ms,30.901236
1783839450.455,/benchmark/inference_ms,31.072306
1783839450.505,/benchmark/inference_ms,31.369745
1783839450.552,/benchmark/inference_ms,28.007910
1783839450.605,/benchmark/inference_ms,32.776199
1783839450.656,/benchmark/inference_ms,33.021477
1783839450.708,/benchmark/inference_ms,32.446507
1783839450.759,/benchmark/inference_ms,32.326538
1783839450.810,/benchmark/inference_ms,30.645781
1783839450.860,/benchmark/inference_ms,31.061810
1783839450.912,/benchmark/inference_ms,31.895821
1783839450.964,/benchmark/inference_ms,32.057289
1783839451.014,/benchmark/inference_ms,32.223560
1783839451.067,/benchmark/inference_ms,32.880356
1783839451.119,/benchmark/inference_ms,32.366955
1783839451.171,/benchmark/inference_ms,32.186218
1783839451.220,/benchmark/inference_ms,31.686638
1783839451.269,/benchmark/inference_ms,29.935705
1783839451.320,/benchmark/inference_ms,31.013426
1783839451.371,/benchmark/inference_ms,31.155762
1783839451.419,/benchmark/inference_ms,32.221226
1783839451.468,/benchmark/inference_ms,31.264498
1783839451.520,/benchmark/inference_ms,32.663944
1783839451.567,/benchmark/inference_ms,31.279728
1783839451.617,/benchmark/inference_ms,31.105873
1783839451.665,/benchmark/inference_ms,31.022577
1783839451.715,/benchmark/inference_ms,31.212721
1783839451.766,/benchmark/inference_ms,32.610249
1783839451.819,/benchmark/inference_ms,31.203856
1783839451.870,/benchmark/inference_ms,32.700230
1783839451.923,/benchmark/inference_ms,32.949860
1783839451.963,/benchmark/inference_ms,24.546396
1783839452.012,/benchmark/inference_ms,31.027155
1783839452.065,/benchmark/inference_ms,31.662798
1783839452.116,/benchmark/inference_ms,32.009449
1783839452.166,/benchmark/inference_ms,31.878347
1783839452.215,/benchmark/inference_ms,28.028133
1783839452.266,/benchmark/inference_ms,31.765421
1783839452.317,/benchmark/inference_ms,32.513577
1783839452.366,/benchmark/inference_ms,31.810987
1783839452.419,/benchmark/inference_ms,31.915691
1783839452.471,/benchmark/inference_ms,31.120913
1783839452.520,/benchmark/inference_ms,31.909548
1783839452.571,/benchmark/inference_ms,31.950220
1783839452.623,/benchmark/inference_ms,31.474638
1783839452.669,/benchmark/inference_ms,26.604847
1783839452.720,/benchmark/inference_ms,31.611086
1783839452.765,/benchmark/inference_ms,31.299343
1783839452.815,/benchmark/inference_ms,31.789484
1783839452.866,/benchmark/inference_ms,32.055851
1783839452.911,/benchmark/inference_ms,27.286860
1783839452.961,/benchmark/inference_ms,30.980051
1783839453.012,/benchmark/inference_ms,31.723948
1783839453.063,/benchmark/inference_ms,31.693293
1783839453.115,/benchmark/inference_ms,31.442862
1783839453.166,/benchmark/inference_ms,32.330730
1783839453.215,/benchmark/inference_ms,30.895281
1783839453.264,/benchmark/inference_ms,30.924147
1783839453.314,/benchmark/inference_ms,30.819538
1783839453.365,/benchmark/inference_ms,32.700134
1783839453.414,/benchmark/inference_ms,31.356718
1783839453.464,/benchmark/inference_ms,31.057425
1783839453.516,/benchmark/inference_ms,31.149200
1783839453.564,/benchmark/inference_ms,32.966724
1783839453.615,/benchmark/inference_ms,30.961296
1783839453.664,/benchmark/inference_ms,32.621479
1783839453.714,/benchmark/inference_ms,31.188721
1783839453.762,/benchmark/inference_ms,31.361967
1783839453.811,/benchmark/inference_ms,31.064913
1783839453.854,/benchmark/inference_ms,24.563101
1783839453.905,/benchmark/inference_ms,31.445198
1783839453.956,/benchmark/inference_ms,32.306282
1783839454.008,/benchmark/inference_ms,31.590700
1783839454.059,/benchmark/inference_ms,31.719948
1783839454.107,/benchmark/inference_ms,28.558977
1783839454.155,/benchmark/inference_ms,31.105167
1783839454.206,/benchmark/inference_ms,31.200943
1783839454.256,/benchmark/inference_ms,31.288143
1783839454.304,/benchmark/inference_ms,31.336590
1783839454.352,/benchmark/inference_ms,31.126511
1783839454.402,/benchmark/inference_ms,30.944178
1783839454.452,/benchmark/inference_ms,31.446383
1783839454.500,/benchmark/inference_ms,30.980402
1783839454.549,/benchmark/inference_ms,30.898130
1783839454.600,/benchmark/inference_ms,32.755428
1783839454.650,/benchmark/inference_ms,31.650156
1783839454.698,/benchmark/inference_ms,31.048529
1783839454.747,/benchmark/inference_ms,31.687855
1783839454.798,/benchmark/inference_ms,31.414223
1783839454.846,/benchmark/inference_ms,31.385359
1783839454.895,/benchmark/inference_ms,31.065649
1783839454.944,/benchmark/inference_ms,31.262831
1783839454.993,/benchmark/inference_ms,30.925777
1783839455.042,/benchmark/inference_ms,31.613997
1783839455.092,/benchmark/inference_ms,32.949219
1783839455.142,/benchmark/inference_ms,31.729452
1783839455.193,/benchmark/inference_ms,31.298542
1783839455.241,/benchmark/inference_ms,31.185358
1783839455.283,/benchmark/inference_ms,25.034136
1783839455.334,/benchmark/inference_ms,31.873451
1783839455.385,/benchmark/inference_ms,31.406605
1783839455.436,/benchmark/inference_ms,31.829067
1783839455.488,/benchmark/inference_ms,31.226351
1783839455.539,/benchmark/inference_ms,31.415661
1783839455.592,/benchmark/inference_ms,32.818565
1783839455.639,/benchmark/inference_ms,30.934994
1783839455.693,/benchmark/inference_ms,33.153889
1783839455.744,/benchmark/inference_ms,33.186882
1783839455.794,/benchmark/inference_ms,32.971237
1783839455.844,/benchmark/inference_ms,32.049511
1783839455.896,/benchmark/inference_ms,32.795235
1783839455.946,/benchmark/inference_ms,32.872387
1783839455.992,/benchmark/inference_ms,27.349449
1783839456.043,/benchmark/inference_ms,31.752491
1783839456.094,/benchmark/inference_ms,31.718988
1783839456.145,/benchmark/inference_ms,31.629517
1783839456.196,/benchmark/inference_ms,31.839403
1783839456.242,/benchmark/inference_ms,27.597126
1783839456.291,/benchmark/inference_ms,31.201454
1783839456.341,/benchmark/inference_ms,31.112495
1783839456.392,/benchmark/inference_ms,31.642220
1783839456.444,/benchmark/inference_ms,32.978210
1783839456.492,/benchmark/inference_ms,31.388014
1783839456.544,/benchmark/inference_ms,33.008514
1783839456.595,/benchmark/inference_ms,31.187246
1783839456.651,/benchmark/inference_ms,33.144482
1783839456.702,/benchmark/inference_ms,31.448462
1783839456.751,/benchmark/inference_ms,33.145248
1783839456.804,/benchmark/inference_ms,32.924484
1783839456.857,/benchmark/inference_ms,31.654156
1783839456.907,/benchmark/inference_ms,31.930603
1783839456.952,/benchmark/inference_ms,28.839359
1783839457.002,/benchmark/inference_ms,31.494221
1783839457.055,/benchmark/inference_ms,32.685028
1783839457.104,/benchmark/inference_ms,31.198959
1783839457.155,/benchmark/inference_ms,32.815971
1783839457.205,/benchmark/inference_ms,32.433704
1783839457.256,/benchmark/inference_ms,32.767269
1783839457.307,/benchmark/inference_ms,31.130608
1783839457.359,/benchmark/inference_ms,31.578253
1783839457.406,/benchmark/inference_ms,30.158901
1783839457.461,/benchmark/inference_ms,37.041542
1783839457.510,/benchmark/inference_ms,31.754059
1783839457.559,/benchmark/inference_ms,31.140493
1783839457.610,/benchmark/inference_ms,31.188751
1783839457.658,/benchmark/inference_ms,29.447481
1783839457.709,/benchmark/inference_ms,31.128847
1783839457.757,/benchmark/inference_ms,30.889393
1783839457.808,/benchmark/inference_ms,31.119278
1783839457.854,/benchmark/inference_ms,31.262573
1783839457.903,/benchmark/inference_ms,28.883293
