timestamp_unix,topic,value
1783717523.787,/benchmark/inference_ms,32.502979
1783717523.836,/benchmark/inference_ms,31.688259
1783717523.887,/benchmark/inference_ms,32.602402
1783717523.939,/benchmark/inference_ms,32.421570
1783717523.991,/benchmark/inference_ms,32.931618
1783717524.038,/benchmark/inference_ms,31.624676
1783717524.088,/benchmark/inference_ms,31.138117
1783717524.131,/benchmark/inference_ms,25.793741
1783717524.181,/benchmark/inference_ms,32.881538
1783717524.230,/benchmark/inference_ms,31.502979
1783717524.280,/benchmark/inference_ms,32.351681
1783717524.329,/benchmark/inference_ms,31.101156
1783717524.373,/benchmark/inference_ms,28.416586
1783717524.423,/benchmark/inference_ms,32.229378
1783717524.476,/benchmark/inference_ms,32.795490
1783717524.521,/benchmark/inference_ms,31.109316
1783717524.572,/benchmark/inference_ms,32.466785
1783717524.622,/benchmark/inference_ms,30.582628
1783717524.670,/benchmark/inference_ms,32.444515
1783717524.718,/benchmark/inference_ms,31.325764
1783717524.769,/benchmark/inference_ms,33.003071
1783717524.817,/benchmark/inference_ms,32.514690
1783717524.870,/benchmark/inference_ms,32.521698
1783717524.918,/benchmark/inference_ms,31.384834
1783717524.971,/benchmark/inference_ms,32.795841
1783717525.018,/benchmark/inference_ms,33.014751
1783717525.066,/benchmark/inference_ms,30.319334
1783717525.118,/benchmark/inference_ms,33.114334
1783717525.166,/benchmark/inference_ms,32.313633
1783717525.215,/benchmark/inference_ms,32.587681
1783717525.266,/benchmark/inference_ms,32.288448
1783717525.307,/benchmark/inference_ms,26.019533
1783717525.355,/benchmark/inference_ms,31.158117
1783717525.404,/benchmark/inference_ms,32.116962
1783717525.455,/benchmark/inference_ms,31.054308
1783717525.500,/benchmark/inference_ms,31.092163
1783717525.551,/benchmark/inference_ms,29.398567
1783717525.597,/benchmark/inference_ms,31.997921
1783717525.649,/benchmark/inference_ms,32.582561
1783717525.697,/benchmark/inference_ms,32.876545
1783717525.749,/benchmark/inference_ms,32.461220
1783717525.792,/benchmark/inference_ms,28.615593
1783717525.847,/benchmark/inference_ms,33.075840
1783717525.892,/benchmark/inference_ms,31.828226
1783717525.943,/benchmark/inference_ms,31.665443
1783717525.991,/benchmark/inference_ms,32.665730
1783717526.039,/benchmark/inference_ms,31.195780
1783717526.089,/benchmark/inference_ms,31.698660
1783717526.140,/benchmark/inference_ms,32.668385
1783717526.189,/benchmark/inference_ms,32.663296
1783717526.246,/benchmark/inference_ms,32.498116
1783717526.290,/benchmark/inference_ms,32.267776
1783717526.344,/benchmark/inference_ms,32.753056
1783717526.388,/benchmark/inference_ms,30.972998
1783717526.438,/benchmark/inference_ms,32.257347
1783717526.482,/benchmark/inference_ms,25.675150
1783717526.533,/benchmark/inference_ms,32.374176
1783717526.582,/benchmark/inference_ms,31.622084
1783717526.630,/benchmark/inference_ms,30.865572
1783717526.682,/benchmark/inference_ms,32.698978
1783717526.727,/benchmark/inference_ms,30.185637
1783717526.776,/benchmark/inference_ms,31.887075
1783717526.825,/benchmark/inference_ms,32.266884
1783717526.876,/benchmark/inference_ms,32.614178
1783717526.927,/benchmark/inference_ms,32.337505
1783717526.979,/benchmark/inference_ms,32.407330
1783717527.028,/benchmark/inference_ms,31.797091
1783717527.080,/benchmark/inference_ms,31.108004
1783717527.128,/benchmark/inference_ms,32.057507
1783717527.175,/benchmark/inference_ms,31.436771
1783717527.232,/benchmark/inference_ms,31.797155
1783717527.282,/benchmark/inference_ms,32.954655
1783717527.332,/benchmark/inference_ms,32.575874
1783717527.380,/benchmark/inference_ms,31.238949
1783717527.421,/benchmark/inference_ms,25.088079
1783717527.469,/benchmark/inference_ms,31.939074
1783717527.520,/benchmark/inference_ms,32.270340
1783717527.568,/benchmark/inference_ms,32.903328
1783717527.616,/benchmark/inference_ms,31.217413
1783717527.659,/benchmark/inference_ms,25.840878
1783717527.708,/benchmark/inference_ms,32.087490
1783717527.757,/benchmark/inference_ms,32.415714
1783717527.807,/benchmark/inference_ms,32.859009
1783717527.858,/benchmark/inference_ms,32.454975
1783717527.905,/benchmark/inference_ms,31.036997
1783717527.954,/benchmark/inference_ms,32.121250
1783717528.003,/benchmark/inference_ms,31.868866
1783717528.053,/benchmark/inference_ms,32.895744
1783717528.104,/benchmark/inference_ms,32.524353
1783717528.147,/benchmark/inference_ms,28.736776
1783717528.198,/benchmark/inference_ms,32.315075
1783717528.248,/benchmark/inference_ms,32.601986
1783717528.297,/benchmark/inference_ms,32.566242
1783717528.346,/benchmark/inference_ms,31.163237
1783717528.398,/benchmark/inference_ms,32.324162
1783717528.444,/benchmark/inference_ms,32.796448
1783717528.494,/benchmark/inference_ms,31.751266
1783717528.544,/benchmark/inference_ms,31.020325
1783717528.591,/benchmark/inference_ms,32.213955
1783717528.641,/benchmark/inference_ms,31.683140
1783717528.693,/benchmark/inference_ms,32.013988
1783717528.739,/benchmark/inference_ms,32.695873
1783717528.790,/benchmark/inference_ms,32.325027
1783717528.839,/benchmark/inference_ms,27.768715
1783717528.889,/benchmark/inference_ms,31.389570
1783717528.938,/benchmark/inference_ms,31.441700
1783717528.988,/benchmark/inference_ms,31.908449
1783717529.037,/benchmark/inference_ms,32.331970
1783717529.082,/benchmark/inference_ms,28.707081
1783717529.134,/benchmark/inference_ms,31.538372
1783717529.184,/benchmark/inference_ms,32.275299
1783717529.232,/benchmark/inference_ms,33.156288
1783717529.283,/benchmark/inference_ms,32.770336
1783717529.333,/benchmark/inference_ms,30.818501
1783717529.381,/benchmark/inference_ms,31.896673
1783717529.431,/benchmark/inference_ms,32.528225
1783717529.481,/benchmark/inference_ms,32.511105
1783717529.530,/benchmark/inference_ms,32.242050
1783717529.580,/benchmark/inference_ms,32.734367
1783717529.629,/benchmark/inference_ms,32.671009
1783717529.678,/benchmark/inference_ms,31.549187
1783717529.726,/benchmark/inference_ms,32.374817
1783717529.776,/benchmark/inference_ms,32.137028
1783717529.825,/benchmark/inference_ms,31.691042
1783717529.874,/benchmark/inference_ms,32.366272
1783717529.923,/benchmark/inference_ms,32.419937
1783717529.975,/benchmark/inference_ms,33.007458
1783717530.022,/benchmark/inference_ms,28.780872
1783717530.074,/benchmark/inference_ms,33.122463
1783717530.125,/benchmark/inference_ms,32.771679
1783717530.172,/benchmark/inference_ms,31.977858
1783717530.221,/benchmark/inference_ms,32.346882
1783717530.271,/benchmark/inference_ms,31.240322
1783717530.319,/benchmark/inference_ms,31.134947
1783717530.369,/benchmark/inference_ms,32.467808
1783717530.418,/benchmark/inference_ms,32.533344
1783717530.469,/benchmark/inference_ms,32.962273
1783717530.520,/benchmark/inference_ms,31.965282
1783717530.569,/benchmark/inference_ms,31.989059
1783717530.620,/benchmark/inference_ms,31.195684
1783717530.667,/benchmark/inference_ms,31.520098
1783717530.717,/benchmark/inference_ms,32.689758
1783717530.765,/benchmark/inference_ms,31.773857
1783717530.814,/benchmark/inference_ms,31.224165
1783717530.865,/benchmark/inference_ms,33.060352
1783717530.914,/benchmark/inference_ms,32.905056
1783717530.963,/benchmark/inference_ms,31.451715
1783717531.010,/benchmark/inference_ms,31.642050
1783717531.061,/benchmark/inference_ms,33.264671
1783717531.109,/benchmark/inference_ms,31.067812
1783717531.158,/benchmark/inference_ms,32.919712
1783717531.203,/benchmark/inference_ms,27.214764
1783717531.251,/benchmark/inference_ms,31.543907
1783717531.301,/benchmark/inference_ms,31.166788
1783717531.353,/benchmark/inference_ms,31.371906
1783717531.400,/benchmark/inference_ms,32.607426
1783717531.446,/benchmark/inference_ms,28.509449
1783717531.497,/benchmark/inference_ms,31.203556
1783717531.544,/benchmark/inference_ms,32.503170
1783717531.597,/benchmark/inference_ms,32.396961
1783717531.645,/benchmark/inference_ms,31.876577
1783717531.693,/benchmark/inference_ms,28.807848
1783717531.745,/benchmark/inference_ms,31.647394
1783717531.791,/benchmark/inference_ms,31.979170
1783717531.841,/benchmark/inference_ms,32.427265
1783717531.889,/benchmark/inference_ms,31.974562
1783717531.938,/benchmark/inference_ms,32.017891
1783717531.988,/benchmark/inference_ms,32.488800
1783717532.036,/benchmark/inference_ms,32.685410
1783717532.085,/benchmark/inference_ms,32.573505
1783717532.134,/benchmark/inference_ms,32.615231
1783717532.183,/benchmark/inference_ms,30.970852
1783717532.232,/benchmark/inference_ms,32.097252
1783717532.281,/benchmark/inference_ms,32.706402
1783717532.331,/benchmark/inference_ms,32.661667
1783717532.379,/benchmark/inference_ms,32.609280
1783717532.430,/benchmark/inference_ms,31.953026
1783717532.480,/benchmark/inference_ms,32.832417
1783717532.529,/benchmark/inference_ms,32.653027
1783717532.577,/benchmark/inference_ms,31.984900
1783717532.626,/benchmark/inference_ms,31.995073
1783717532.675,/benchmark/inference_ms,32.582527
1783717532.724,/benchmark/inference_ms,32.258369
1783717532.773,/benchmark/inference_ms,32.729759
1783717532.822,/benchmark/inference_ms,32.498562
1783717532.867,/benchmark/inference_ms,29.083143
1783717532.920,/benchmark/inference_ms,31.472195
1783717532.968,/benchmark/inference_ms,32.586914
1783717533.016,/benchmark/inference_ms,32.116257
1783717533.065,/benchmark/inference_ms,32.987488
1783717533.109,/benchmark/inference_ms,27.290411
1783717533.159,/benchmark/inference_ms,32.429634
1783717533.208,/benchmark/inference_ms,32.016129
1783717533.257,/benchmark/inference_ms,31.202948
1783717533.307,/benchmark/inference_ms,32.757057
1783717533.354,/benchmark/inference_ms,29.548870
1783717533.403,/benchmark/inference_ms,32.376610
1783717533.452,/benchmark/inference_ms,32.999840
1783717533.502,/benchmark/inference_ms,32.531811
1783717533.552,/benchmark/inference_ms,33.068321
1783717533.598,/benchmark/inference_ms,27.945898
1783717533.646,/benchmark/inference_ms,31.738241
1783717533.697,/benchmark/inference_ms,32.413536
1783717533.747,/benchmark/inference_ms,32.732513
1783717533.795,/benchmark/inference_ms,32.098339
1783717533.843,/benchmark/inference_ms,31.491331
1783717533.893,/benchmark/inference_ms,30.984484
1783717533.942,/benchmark/inference_ms,30.911461
1783717533.991,/benchmark/inference_ms,31.404612
1783717534.041,/benchmark/inference_ms,32.849758
1783717534.092,/benchmark/inference_ms,32.541920
1783717534.141,/benchmark/inference_ms,31.118404
1783717534.193,/benchmark/inference_ms,31.715746
1783717534.243,/benchmark/inference_ms,33.002369
1783717534.291,/benchmark/inference_ms,32.625504
1783717534.340,/benchmark/inference_ms,32.174530
1783717534.388,/benchmark/inference_ms,32.410690
1783717534.438,/benchmark/inference_ms,32.421700
1783717534.492,/benchmark/inference_ms,32.840706
1783717534.538,/benchmark/inference_ms,29.702696
1783717534.586,/benchmark/inference_ms,32.625698
1783717534.635,/benchmark/inference_ms,32.591423
1783717534.684,/benchmark/inference_ms,32.002724
1783717534.734,/benchmark/inference_ms,31.254692
1783717534.783,/benchmark/inference_ms,31.329443
1783717534.832,/benchmark/inference_ms,31.150787
1783717534.880,/benchmark/inference_ms,32.309826
1783717534.930,/benchmark/inference_ms,32.783810
1783717534.981,/benchmark/inference_ms,32.522881
1783717535.030,/benchmark/inference_ms,28.805927
1783717535.077,/benchmark/inference_ms,32.494911
1783717535.127,/benchmark/inference_ms,32.384418
1783717535.175,/benchmark/inference_ms,31.857315
1783717535.224,/benchmark/inference_ms,32.921474
1783717535.275,/benchmark/inference_ms,32.633602
1783717535.324,/benchmark/inference_ms,31.928419
1783717535.374,/benchmark/inference_ms,32.521187
1783717535.423,/benchmark/inference_ms,32.554562
1783717535.472,/benchmark/inference_ms,31.133093
1783717535.522,/benchmark/inference_ms,31.193541
1783717535.571,/benchmark/inference_ms,31.021381
1783717535.619,/benchmark/inference_ms,32.826591
1783717535.669,/benchmark/inference_ms,32.331875
1783717535.721,/benchmark/inference_ms,31.636099
1783717535.766,/benchmark/inference_ms,31.671043
1783717535.817,/benchmark/inference_ms,31.786306
1783717535.867,/benchmark/inference_ms,32.474594
1783717535.916,/benchmark/inference_ms,32.485409
1783717535.964,/benchmark/inference_ms,29.524200
1783717536.013,/benchmark/inference_ms,32.427937
1783717536.062,/benchmark/inference_ms,32.524162
1783717536.111,/benchmark/inference_ms,32.605793
1783717536.160,/benchmark/inference_ms,32.622051
1783717536.204,/benchmark/inference_ms,26.473261
1783717536.255,/benchmark/inference_ms,31.312931
1783717536.303,/benchmark/inference_ms,33.179871
1783717536.353,/benchmark/inference_ms,31.952930
1783717536.402,/benchmark/inference_ms,32.327713
1783717536.448,/benchmark/inference_ms,29.684008
1783717536.497,/benchmark/inference_ms,31.208803
1783717536.547,/benchmark/inference_ms,32.061249
1783717536.596,/benchmark/inference_ms,32.123810
1783717536.645,/benchmark/inference_ms,31.918755
1783717536.694,/benchmark/inference_ms,32.060898
1783717536.743,/benchmark/inference_ms,31.925922
1783717536.793,/benchmark/inference_ms,32.095104
1783717536.843,/benchmark/inference_ms,32.883713
1783717536.893,/benchmark/inference_ms,31.333220
1783717536.943,/benchmark/inference_ms,32.344482
1783717536.995,/benchmark/inference_ms,35.230747
1783717537.045,/benchmark/inference_ms,31.691875
1783717537.095,/benchmark/inference_ms,32.512962
1783717537.147,/benchmark/inference_ms,32.579872
1783717537.195,/benchmark/inference_ms,31.568419
1783717537.248,/benchmark/inference_ms,32.800194
1783717537.295,/benchmark/inference_ms,32.649857
1783717537.347,/benchmark/inference_ms,32.917889
1783717537.391,/benchmark/inference_ms,29.997766
1783717537.442,/benchmark/inference_ms,31.509123
1783717537.492,/benchmark/inference_ms,31.839426
1783717537.540,/benchmark/inference_ms,32.428288
1783717537.590,/benchmark/inference_ms,31.627939
1783717537.631,/benchmark/inference_ms,24.196945
1783717537.681,/benchmark/inference_ms,33.054497
1783717537.730,/benchmark/inference_ms,32.452991
1783717537.780,/benchmark/inference_ms,32.758465
1783717537.831,/benchmark/inference_ms,32.899521
1783717537.874,/benchmark/inference_ms,27.147850
1783717537.928,/benchmark/inference_ms,32.051712
